Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-25,0,1,1,9.549869109050578,81.9,9.514754098360669,13.144604235080992,-0.9856790217855669
2019-02-26,0,1,1,3.5099857549569293,66.5,-5.885245901639337,-8.130449552712026,-0.8078222528500807
2019-02-27,0,1,1,4.399999999999288,68.8,-3.5852459016393396,-4.953006454535158,-0.8025524226593996
2019-02-28,0,1,1,3.7735924528218594,67.5,-4.885245901639337,-6.748952553504695,-0.7674202213881927
2019-03-01,0,1,1,4.454211490264101,64.8,-7.58524590163934,-10.47899445136451,-0.5671666741423119
2019-03-04,0,1,1,6.572670690061643,64.9,-7.485245901639331,-10.340844751443756,-0.7915736097621474
2019-03-05,0,1,1,4.345112196478621,65.6,-6.7852459016393425,-9.37379685199864,-1.0432080013671685
2019-03-06,0,1,1,3.9799497484264843,69.9,-2.485245901639331,-3.4333597554070727,-0.9659171585705127
2019-03-07,0,1,1,3.7947331922019067,66.0,-6.385245901639337,-8.821198052315694,-0.6282088738510344
2019-03-08,0,1,1,4.252058325093323,65.2,-7.185245901639334,-9.926395651681563,-0.7560022559750502
2019-03-11,0,1,1,3.730951621235848,67.8,-4.58524590163934,-6.3345034537424905,-0.48065362851196447
2019-03-12,0,1,1,3.3941125496947824,69.1,-3.2852459016393425,-4.538557354772954,-1.1740754511024152
2019-03-13,0,1,1,3.440930106816664,68.7,-3.685245901639334,-5.091156154455878,-0.8741342827494842
2019-03-14,0,1,1,3.487119154832357,68.9,-3.485245901639331,-4.814856754614405,-1.1161073190049233
2019-03-15,0,1,1,3.815756805666987,66.2,-6.185245901639334,-8.54489865247422,-0.6646585326699117
2019-03-18,0,1,1,3.959797974643813,66.9,-5.485245901639331,-7.577850753029081,-0.7050605641318
2019-03-19,0,1,1,3.836665218650813,66.89999999999999,-5.485245901639345,-7.577850753029103,-0.9518642780620301
2019-03-20,0,1,1,4.118252056394199,69.7,-2.685245901639334,-3.709659155248546,-1.015980545381983
2019-03-21,0,1,1,3.773592452821758,70.3,-2.0852459016393396,-2.8807609557241487,-0.8491025893437492
2019-03-22,0,1,1,3.599999999999706,66.9,-5.485245901639331,-7.577850753029081,-0.9931446145556985
2019-03-25,0,1,1,5.169139193327296,63.599999999999994,-8.785245901639342,-12.136790850413314,-0.6874944634961964
2019-03-26,0,1,1,3.9191835884530017,66.0,-6.385245901639337,-8.821198052315694,-0.9000442811869995
2019-03-27,0,1,1,3.6878177829157943,66.1,-6.2852459016393425,-8.683048352394973,-0.9303458047834157
2019-03-28,0,1,1,4.698936049787368,64.0,-8.385245901639337,-11.584192050730369,-0.7353620877282161
2019-03-29,0,1,1,3.2741411087491183,67.6,-4.7852459016393425,-6.610802853583964,-0.5070027794653698
2019-04-01,0,1,1,6.131883886701705,62.1,-10.285245901639335,-14.209036349224313,-0.5566270137609499
2019-04-02,0,1,1,4.400000000000471,65.3,-7.08524590163934,-9.788245951760832,-0.2105748312395597
2019-04-03,0,1,1,5.484523680320839,63.3,-9.08524590163934,-12.551239950175507,-0.24965940515377755
2019-04-04,0,1,1,5.351635264104072,63.9,-8.485245901639338,-11.722341750651111,-0.4986588816634581
2019-04-05,0,1,1,3.7947331922018415,67.1,-5.2852459016393425,-7.30155135318763,-1.3839903536978777
2019-04-08,0,1,1,3.4409301068164195,69.4,-2.985245901639331,-4.124108255010739,-0.7454625955936882
2019-04-09,0,1,1,3.3704599092694307,68.0,-4.385245901639337,-6.058204053901017,-0.877647502876605
2019-04-10,0,1,1,3.857460304397289,65.6,-6.7852459016393425,-9.37379685199864,-0.6861770059485262
2019-04-11,0,1,1,4.560701700396154,64.89999999999999,-7.485245901639345,-10.340844751443779,-0.4182939712555718
2019-04-12,0,1,1,3.939543120718508,69.9,-2.485245901639331,-3.4333597554070727,-0.34934702626082786
2019-04-15,0,1,1,3.7309516212335403,67.4,-4.985245901639331,-6.8871022534254145,-0.8675469950111329
2019-04-16,0,1,1,3.7947331922018415,70.1,-2.2852459016393425,-3.157060355565622,-0.5768280294918939
2019-05-08,0,1,1,3.7947331922015732,66.8,-5.58524590163934,-7.716000452949833,-0.07663331389308252
2019-05-13,0,1,1,3.6441734316574155,69.5,-2.885245901639337,-3.985958555090019,-0.1890563579609454
2019-05-20,0,1,1,4.176122603563936,72.2,-0.18524590163933397,-0.25591665723019297,0.09990599749473329
2019-05-22,0,1,1,3.4176014981254217,68.5,-3.885245901639337,-5.367455554297351,0.21540310917382657
2019-05-23,0,1,1,3.6878177829163405,70.4,-1.9852459016393311,-2.7426112558034066,0.18993226325220158
2019-05-24,0,1,1,3.6221540552553004,66.2,-6.185245901639334,-8.54489865247422,0.18290582299796024
2019-05-27,0,1,1,3.815756805667563,67.2,-5.185245901639334,-7.163401653266888,0.4130217413243668
2019-05-28,0,1,1,3.555277766925162,67.4,-4.985245901639331,-6.8871022534254145,0.4846036014144514
2019-05-30,0,1,1,3.50998575495655,66.89999999999999,-5.485245901639345,-7.577850753029103,0.017345324507396558
2019-06-03,0,1,1,3.9799497484243593,65.39999999999999,-6.985245901639345,-9.650096251840113,1.4279032055463627
2019-06-04,0,1,1,3.752332607858193,65.7,-6.685245901639334,-9.235647152077897,1.423950832903352
2019-06-06,0,1,1,3.487119154830819,68.2,-4.185245901639334,-5.781904654059544,1.0638457698734787
2019-06-07,0,1,1,3.5552777669255597,66.6,-5.7852459016393425,-7.992299852791307,1.055062719555677
2019-06-10,0,1,1,3.6878177829166257,66.1,-6.2852459016393425,-8.683048352394973,1.3826704964096834
2019-06-11,0,1,1,3.5552777669255313,67.9,-4.485245901639331,-6.196353753821748,1.1415757651860248
2019-06-12,0,1,1,3.3466401061359723,68.6,-3.7852459016393425,-5.229305854376632,0.9918247572675041
2019-06-13,0,1,1,3.622154055253877,66.1,-6.2852459016393425,-8.683048352394973,0.916290524534409
2019-06-14,0,1,1,3.599999999999879,66.9,-5.485245901639331,-7.577850753029081,1.2737606724689414
2019-06-17,0,1,1,4.71593044901981,64.2,-8.185245901639334,-11.307892650888896,1.4876279477074148
2019-06-18,0,1,1,3.9395431207180027,65.3,-7.08524590163934,-9.788245951760832,1.4933369304139863
2019-06-20,0,1,1,4.732863826479437,64.2,-8.185245901639334,-11.307892650888896,1.3980408344658366
2019-06-21,0,1,1,4.233202097701901,65.89999999999999,-6.485245901639345,-8.959347752236447,1.3976016819499466
2019-07-15,0,1,1,6.3245553203350715,77.3,4.91475409836066,6.7897180387272105,1.0682372950323797
2019-07-16,0,1,1,6.870225614926762,79.1,6.7147540983606575,9.276412637300414,1.0673589900005993
2019-07-29,2,1,1,11.737120600896821,85.7,13.314754098360666,18.39429283206886,1.5934637040369264
2019-07-30,2,1,1,12.387090053761444,86.3,13.91475409836066,19.223191031593267,1.7019343754617786
2019-07-31,2,1,1,11.959933110180469,86.2,13.814754098360666,19.085041331672524,1.6817333597308342
2019-08-01,0,1,1,9.797958971132191,83.2,10.814754098360666,14.940550334050528,1.6848074273420646
2019-08-05,0,1,1,6.27375485654311,76.7,4.314754098360666,5.960819839202824,1.720817933645052
2019-08-06,2,2,1,13.169662106523258,87.4,15.014754098360669,20.74283773072134,1.7006169179141077
2019-08-29,0,1,1,5.440588203494109,75.4,3.014754098360669,4.164873740233288,1.4959718455093265
2019-08-30,0,1,1,9.277930803793662,81.4,9.014754098360669,12.453855735477326,1.7339925091217545
2019-09-02,0,1,1,8.39047078536054,79.9,7.514754098360669,10.381610236666305,1.558331502765719
2019-09-03,0,1,1,8.717797887079783,80.6,8.214754098360658,11.348658136111434,1.623326075117452
2019-09-04,0,1,1,7.8383671769060665,80.3,7.91475409836066,10.93420903634923,1.4819189650008437
2019-09-05,0,1,1,6.053098380167946,76.1,3.7147540983606575,5.131921639678416,1.4098979523948691
2019-09-06,0,1,1,5.628498911787524,74.9,2.514754098360669,3.474125240629622,0.8982852713829151
2019-09-09,0,1,1,9.781615408509817,82.4,10.014754098360669,13.835352734684658,0.5469632586708439
2019-09-10,0,1,1,7.652450587881991,80.0,7.614754098360663,10.519759936587025,0.9641581487664284
2019-09-11,0,1,1,7.4726166769075775,79.3,6.91475409836066,9.552712037141898,0.8205552760703694
2019-09-12,0,1,1,5.614267539047341,74.7,2.314754098360666,3.1978258407881377,1.1415757651860248
2019-09-13,0,1,1,4.799999999998435,73.1,0.7147540983606575,0.9874306420563972,1.3286547369552024
2019-09-16,0,1,1,5.878775382679195,75.5,3.114754098360663,4.303023440154008,1.488506252739195
2019-09-17,0,1,1,6.939740629158105,78.3,5.91475409836066,8.171215037934566,1.5341781143917643
2019-09-18,0,1,1,6.039867548216327,75.5,3.114754098360663,4.303023440154008,1.4845538800961844
2019-09-19,0,1,1,6.536053855346879,77.2,4.814754098360666,6.651568338806491,1.3550038879086077
2019-09-20,0,1,1,6.3371918071015525,76.39999999999999,4.014754098360655,5.546370739440598,1.1556286456945075
2019-09-23,0,1,1,6.14491659829484,76.3,3.9147540983606604,5.408221039519878,0.7863013798309424
2019-09-24,0,1,1,5.261178575186231,74.0,1.6147540983606632,2.2307779413430096,0.8833540858426522
2019-09-25,0,1,1,3.8157568056676108,70.10000000000001,-2.2852459016393283,-3.1570603555655996,0.9610840811551978
2019-09-26,0,1,1,3.622154055255054,68.9,-3.485245901639331,-4.814856754614405,1.0041210277124266
2019-09-27,0,1,1,3.3941125496954188,67.5,-4.885245901639337,-6.748952553504695,1.1213747494550805
2019-09-30,0,1,1,5.796550698472418,61.699999999999996,-10.685245901639341,-14.76163514890726,1.0765811928342912
2019-10-01,0,1,1,4.079215610873855,64.5,-7.885245901639337,-10.893443551126703,1.1297186472569922
2019-10-02,0,1,1,3.6221540552547675,66.6,-5.7852459016393425,-7.992299852791307,1.1301577997728822
2019-10-03,0,1,1,3.7094473981970104,66.2,-6.185245901639334,-8.54489865247422,0.862274765079928
2019-10-04,0,1,1,3.6878177829147534,66.4,-5.985245901639331,-8.268599252632757,0.5333495306782513
2019-10-07,0,1,1,4.399999999999589,63.9,-8.485245901639338,-11.722341750651111,0.6255715590151699
2019-10-08,0,1,1,3.5999999999987153,66.7,-5.685245901639334,-7.854150152870554,0.5645293593064474
2019-10-09,0,1,1,5.905929224092959,75.39999999999999,3.0147540983606547,4.164873740233266,0.6418202021031033
2019-10-10,0,1,1,3.857460304395739,66.1,-6.2852459016393425,-8.683048352394973,0.4323444520235307
2019-10-11,0,1,1,3.4871191548325777,68.2,-4.185245901639334,-5.781904654059544,0.552233088861525
2019-10-14,0,1,1,3.8781438859332655,66.2,-6.185245901639334,-8.54489865247422,1.113909156684949
2019-10-15,0,1,1,3.773592452822691,69.0,-3.385245901639337,-4.676707054693685,1.0019252651329762
2019-10-16,0,1,1,6.6452990903319815,60.6,-11.785245901639335,-16.281281848035324,0.47098987342185855
2019-10-17,0,1,1,4.436214602562887,63.9,-8.485245901639338,-11.722341750651111,0.6189842712768187
2019-10-18,0,1,1,3.9999999999981033,65.2,-7.185245901639334,-9.926395651681563,0.8618356125640377
2019-10-21,0,1,1,3.815756805662587,64.6,-7.7852459016393425,-10.755293851205982,0.9694279789571094
2019-10-22,0,1,1,3.857460304395902,65.6,-6.7852459016393425,-9.37379685199864,1.1073218689465976
2019-10-23,0,1,1,3.6660605559643757,65.7,-6.685245901639334,-9.235647152077897,0.9022376440259261
2019-10-24,0,1,1,6.324555320336259,76.39999999999999,4.014754098360655,5.546370739440598,0.8710578153977296
2019-10-25,0,1,1,3.773592452822427,70.10000000000001,-2.2852459016393283,-3.1570603555655996,0.7920103625375137
2019-10-28,0,1,1,6.235382907245913,61.1,-11.285245901639335,-15.590533348431645,0.9004810339623656
2019-10-29,0,1,1,4.381780460039603,64.1,-8.285245901639342,-11.446042350809648,0.9782110292749114
2019-10-30,0,1,1,4.849742261192757,63.4,-8.985245901639338,-12.413090250254777,0.8780842556519711
2019-10-31,0,1,1,3.622154055254283,68.6,-3.7852459016393425,-5.229305854376632,0.5210532602333288
2019-11-04,0,1,1,3.644173431655729,68.9,-3.485245901639331,-4.814856754614405,0.1675354849418069
2019-11-05,0,1,1,3.55527776692536,67.8,-4.58524590163934,-6.3345034537424905,0.37876784508493977
2019-11-06,0,1,1,5.810335618533093,75.0,2.614754098360663,3.612274940550342,0.19168887331576207
2019-11-07,0,1,1,3.622154055252266,68.9,-3.485245901639331,-4.814856754614405,-0.010760436509569182
2019-11-08,0,1,1,4.915282290977324,73.5,1.1147540983606632,1.5400294417393434,0.19168887331576207
2019-11-11,0,1,1,4.195235392678663,71.9,-0.4852459016393311,-0.6703657569923971,-0.05028416293967716
2019-11-12,0,1,1,5.276362383308376,74.1,1.7147540983606575,2.3689276412637295,-0.20398754350120837
2019-11-13,0,1,1,4.252058325092632,71.7,-0.685245901639334,-0.9466651568338702,-0.32651109543454315
2019-11-14,0,1,1,4.715930449019903,72.60000000000001,0.21475409836067172,0.29668214245275326,-0.30016194448113787
2019-11-15,0,1,1,6.84689710744938,77.8,5.41475409836066,7.480466538330877,-0.14031042869714544
2019-11-18,0,1,1,4.800000000000202,73.2,0.814754098360666,1.1255803419771393,-0.17851669757958316
2019-11-19,0,1,1,4.270831300810566,71.7,-0.685245901639334,-0.9466651568338702,-0.14645856391960663
2019-11-20,0,1,1,4.1376321731155405,71.4,-0.9852459016393311,-1.3611142565960632,0.13767311386128098
2019-11-21,0,1,1,4.8497422611922225,72.9,0.5147540983606689,0.7111312422149352,0.18290582299796024
2019-11-22,0,1,1,4.34511219647975,71.7,-0.685245901639334,-0.9466651568338702,0.10122345504240356
2019-11-25,0,1,1,3.857460304395902,70.0,-2.385245901639337,-3.2952100554863417,0.43102699447586046
2019-11-26,0,1,1,5.276362383306981,72.7,0.31475409836066603,0.43483184237347317,0.24833954786558357
2019-11-27,0,1,1,8.109253973084952,80.0,7.614754098360663,10.519759936587025,0.24131310761134203
2019-11-28,0,1,1,4.664761515875552,71.3,-1.0852459016393396,-1.4992639565168053,0.00460990154658395
2019-11-29,0,1,1,5.642694391866093,74.6,2.2147540983606575,3.0596761408673956,-0.044136027717215975
2019-12-02,0,1,1,4.630334761115267,73.3,0.9147540983606604,1.2637300418978592,-0.2869873690044351
2019-12-03,2,1,1,11.832159566199042,86.4,14.014754098360669,19.36134073151401,-0.0739983987977419
2019-12-04,0,1,1,7.919595949288977,80.0,7.614754098360663,10.519759936587025,-0.15831568184863912
2019-12-05,4,4,1,17.417232845661648,93.8,21.41475409836066,29.584418525648303,-0.43542091937528526
2019-12-06,4,3,1,16.24807680927152,92.1,19.714754098360658,27.235873626995822,-0.5315953203552147
2019-12-09,0,1,1,10.484273937664994,84.5,12.114754098360663,16.736496433020065,-0.2066224585965489
2019-12-10,0,1,1,10.552724766618212,84.1,11.714754098360658,16.183897633337118,-0.20486584853298853
2019-12-11,2,2,1,12.470765814495966,87.1,14.714754098360658,20.328388630959115,-0.4591351552333501
2019-12-12,2,2,1,13.199999999999825,88.2,15.814754098360666,21.848035330087214,-0.6326003990099353
2019-12-13,4,4,1,18.465102220134032,95.0,22.614754098360663,31.242214924697098,-0.6453358219707478
2019-12-16,3,2,1,13.80434714138963,87.3,14.91475409836066,20.6046880308006,-0.1205485654820914
2019-12-17,2,1,1,12.03993355463382,86.5,14.114754098360663,19.49949043143473,0.032276510047659565
2019-12-18,3,2,1,14.77294825009553,90.5,18.114754098360663,25.02547842826408,0.09463616730405214
2019-12-19,0,1,1,8.428523002282166,80.9,8.514754098360669,11.763107235873637,0.23999565006367177
2019-12-20,0,1,1,10.545141061170447,83.9,11.514754098360669,15.907598233495657,0.17675768777549894
