4.252058325093537761e+00,4.979959839195006843e+00,4.381780460041410308e+00,4.454211490264089690e+00,3.878143885931300439e+00,4.118252056393404636e+00,3.730951621234785520e+00,3.200000000000024603e+00,3.149603149603520169e+00,5.366563145998541451e+00,3.464101615136157886e+00,3.149603149604559338e+00,nan,4.963869458396564127e+00,4.783304297240089653e+00,8.009993757800168979e+00,4.915282290977304847e+00,5.075431016178181487e+00,6.349803146554361177e+00,1.096904736064158215e+01,9.226050075736639045e+00,7.233256528009782471e+00,6.066300355240215048e+00,7.088018058666844645e+00
5.122499389946273851e+00,6.157921727335938122e+00,3.394112549694678016e+00,4.454211490264103901e+00,4.079215610873021980e+00,4.489988864127217205e+00,2.227105745127786474e+00,3.532704346530430861e+00,2.966479394837878925e+00,6.118823416310659624e+00,4.799999999998934896e+00,3.622154055252650107e+00,4.963869458396564127e+00,nan,4.436214602563691045e+00,6.523802572119794974e+00,3.979949748426498068e+00,3.752332607858092306e+00,4.681879964286093099e+00,8.953211714238985763e+00,8.236504112789420518e+00,6.013318551349166263e+00,4.454211490263181084e+00,5.440588203493033070e+00
7.110555533852190635e+00,8.178019320104139567e+00,5.321653878258990389e+00,6.870225614926680713e+00,6.286493458200712148e+00,6.752777206453611569e+00,4.214261501140478927e+00,5.556977595778375800e+00,5.230678732248619234e+00,8.304215796810783701e+00,6.693280212271979224e+00,5.366563145998981099e+00,4.783304297240089653e+00,4.436214602563691045e+00,nan,4.252058325093740265e+00,3.019933774107114832e+00,2.884441020371223630e+00,3.298484500493270577e+00,7.547184905644489739e+00,5.892367945061798729e+00,3.979949748426114819e+00,3.666060555964716805e+00,3.979949748425547718e+00
1.007968253468254360e+01,1.123565752414972785e+01,8.158431221748347895e+00,9.822423326246491726e+00,9.165151389911589064e+00,9.732420048477157692e+00,6.462197768560475453e+00,8.294576541330631159e+00,7.776888838088030553e+00,1.141928193889582666e+01,9.691233151668653178e+00,8.333066662399144064e+00,8.009993757800168979e+00,6.523802572119794974e+00,4.252058325093740265e+00,nan,4.156921938164095387e+00,3.919183588452175293e+00,3.274141108749003326e+00,4.019950248447732299e+00,3.815756805666213669e+00,2.653299832281700521e+00,3.464101615137344492e+00,2.561249694973186219e+00
6.951258878793106888e+00,8.265591327908945019e+00,5.656854249491853892e+00,6.776429738438429773e+00,5.796550698475380514e+00,6.669332800211264178e+00,3.199999999997909406e+00,5.184592558725933387e+00,4.783304297240571046e+00,8.187795796183284125e+00,6.412487816752192593e+00,4.732863826477824887e+00,4.915282290977304847e+00,3.979949748426498068e+00,3.019933774107114832e+00,4.156921938164095387e+00,nan,1.697056274847485779e+00,2.497999199355724897e+00,6.893475175845173553e+00,5.411099703386479831e+00,3.532704346531335471e+00,1.999999999998662625e+00,3.149603149601872154e+00
7.310266752998182405e+00,8.456949804746015431e+00,5.713142742832794774e+00,6.799999999999561062e+00,5.973273809226757436e+00,6.846897107449143149e+00,3.394112549693980796e+00,5.425863986498984382e+00,5.106858133920750831e+00,8.400000000000003908e+00,6.609084656743077879e+00,4.849742261192353077e+00,5.075431016178181487e+00,3.752332607858092306e+00,2.884441020371223630e+00,3.919183588452175293e+00,1.697056274847485779e+00,nan,1.959591794226348549e+00,6.705221845694489424e+00,5.571355310871931366e+00,3.199999999998491607e+00,2.297825058615302396e+00,2.712931993249118712e+00
8.456949804745978128e+00,9.699484522384906882e+00,6.412487816751744063e+00,8.059776671842890039e+00,7.266360849833755964e+00,8.019975062305007896e+00,4.381780460039694347e+00,6.511528238438921257e+00,6.170899448215535266e+00,9.583318840568558983e+00,7.673330437300367457e+00,6.066300355240296760e+00,6.349803146554361177e+00,4.681879964286093099e+00,3.298484500493270577e+00,3.274141108749003326e+00,2.497999199355724897e+00,1.959591794226348549e+00,nan,5.628498911787874981e+00,4.732863826477440305e+00,2.622975409719424444e+00,2.262741699795049133e+00,2.154065922853906301e+00
1.303533658943958429e+01,1.422111106770446121e+01,1.093252029497280375e+01,1.259206099095722564e+01,1.187939392393359128e+01,1.257298691640094823e+01,9.138927727036318061e+00,1.109233969908919626e+01,1.070327052820693581e+01,1.433317829373468832e+01,1.256025477448549310e+01,1.113552872566008212e+01,1.096904736064158215e+01,8.953211714238985763e+00,7.547184905644489739e+00,4.019950248447732299e+00,6.893475175845173553e+00,6.705221845694489424e+00,5.628498911787874981e+00,nan,3.322649545167515761e+00,4.472135954997495055e+00,5.484523680320337213e+00,4.308131845706324015e+00
1.139824547901969432e+01,1.249639948145050994e+01,9.806120537705069751e+00,1.106345334875108577e+01,1.017447787358086764e+01,1.097633818720936816e+01,7.929691040639315958e+00,9.541488353501073050e+00,9.165151389911232016e+00,1.285612694398973055e+01,1.090321053635056714e+01,9.269304181004827115e+00,9.226050075736639045e+00,8.236504112789420518e+00,5.892367945061798729e+00,3.815756805666213669e+00,5.411099703386479831e+00,5.571355310871931366e+00,4.732863826477440305e+00,3.322649545167515761e+00,nan,3.370459909270828280e+00,4.270831300810344899e+00,3.815756805666926432e+00
9.372299611087937521e+00,1.052995726487041850e+01,7.673330437300073470e+00,9.086253353280396183e+00,8.342661445845218182e+00,8.997777503360861573e+00,5.865151319444010802e+00,7.568355171369212542e+00,7.042726744663363014e+00,1.074057726567758309e+01,8.899438184513849492e+00,7.353910524339231536e+00,7.233256528009782471e+00,6.013318551349166263e+00,3.979949748426114819e+00,2.653299832281700521e+00,3.532704346531335471e+00,3.199999999998491607e+00,2.622975409719424444e+00,4.472135954997495055e+00,3.370459909270828280e+00,nan,2.742261840160784114e+00,2.227105745127835768e+00
8.089499366462559848e+00,9.431860898040776320e+00,6.609084656742086672e+00,7.838367176905798317e+00,7.065408693062495971e+00,7.838367176906023914e+00,4.176122603563407587e+00,6.235382907246586726e+00,5.824087911423874608e+00,9.346657156437952807e+00,7.631513611335145164e+00,6.092618484690298430e+00,6.066300355240215048e+00,4.454211490263181084e+00,3.666060555964716805e+00,3.464101615137344492e+00,1.999999999998662625e+00,2.297825058615302396e+00,2.262741699795049133e+00,5.484523680320337213e+00,4.270831300810344899e+00,2.742261840160784114e+00,nan,1.959591794226334338e+00
9.440338976964516959e+00,1.067333125129988680e+01,7.610519036175857011e+00,8.979977728256551828e+00,8.323460818673790840e+00,8.997777503361767515e+00,5.455272678793101626e+00,7.493997598077354994e+00,7.088018058666536447e+00,1.065833007557909085e+01,8.799999999999592148e+00,7.255342858885806656e+00,7.088018058666844645e+00,5.440588203493033070e+00,3.979949748425547718e+00,2.561249694973186219e+00,3.149603149601872154e+00,2.712931993249118712e+00,2.154065922853906301e+00,4.308131845706324015e+00,3.815756805666926432e+00,2.227105745127835768e+00,1.959591794226334338e+00,nan
