3.227878560292930388e+01,2.032928921526319144e+01,4.143042360386782264e+01,3.393405369239887648e+01,5.265219210370604230e+01,2.379915964887271684e+01,2.425860672005516250e+01,3.647903507498848086e+01,2.345719505803620208e+01,1.968552767914983903e+01,nan,2.260619384155837608e+01,2.070362287141935553e+01,3.871950412899798977e+01,2.497038245602630724e+01,2.795997138763079448e+01,3.751266452803417906e+01,3.088041450487234485e+01,2.494473892425659400e+01,3.980753697482472830e+01,3.030511507993510278e+01,3.018078859144437942e+01,1.155266203089149286e+02,1.370488963837755705e+02,1.263708827222512667e+02,9.046900021557316052e+01,4.740295349446037676e+01,2.721470190915017540e+01,2.560937328416434511e+01,2.752453450999720630e+01,3.518636099395247641e+01,2.885272950707716433e+01,3.500171424381555596e+01,2.428826877325134248e+01,2.772147182263248055e+01,3.796840792036280732e+01
3.878762689311296441e+01,2.850964748992322129e+01,5.073539198630013658e+01,4.058571177152814613e+01,5.748309896537551111e+01,2.671628716714706187e+01,1.673320053059726931e+01,2.446875558743059997e+01,3.412916641226064485e+01,1.888067795404973026e+01,2.260619384155837608e+01,nan,2.644844040780606420e+01,4.795164230753698575e+01,3.514996443808677640e+01,2.730567706536581341e+01,4.442341724801469383e+01,4.546471159040496701e+01,2.728516080215185724e+01,4.609902385086832766e+01,4.138985382924295919e+01,3.411509929646920369e+01,1.231324490132504366e+02,1.387423511405409613e+02,1.331014650558581707e+02,1.021739692876487169e+02,5.661519230730927177e+01,2.086911593709696433e+01,3.135091705198527379e+01,2.617479703810346692e+01,2.563747257414371816e+01,2.393324048264244297e+01,2.267333235333925501e+01,2.463168690909370184e+01,3.263862742222252677e+01,4.067234932977980577e+01
1.996797435896591466e+01,9.781615408587290617e+00,2.833231370712368502e+01,2.139158713165864256e+01,5.531308866606200780e+01,1.286856635342309829e+01,2.887213189231763977e+01,4.130084744892333504e+01,1.713942822851003456e+01,1.759545395825955438e+01,2.070362287141935553e+01,2.644844040780606420e+01,nan,2.755648743942022705e+01,1.351147660287344010e+01,2.235710177993086134e+01,2.689832708551833207e+01,2.563435195184865734e+01,2.025043209412306666e+01,2.564371267967120716e+01,2.155922076512197449e+01,1.541946821374446230e+01,1.287962732380850923e+02,1.501354055511099830e+02,1.397821161665723650e+02,1.032054262140119221e+02,3.625244819303877364e+01,2.647867066137383318e+01,1.622343983259153788e+01,3.618618520926006710e+01,3.349985074585748634e+01,1.940721515292702293e+01,3.793889824441413339e+01,2.480645077404100007e+01,1.679047348987068133e+01,2.217025033686645585e+01
1.550741758000834736e+01,2.599384542533475795e+01,1.349370223470261898e+01,1.742182539234815408e+01,5.846560242272312991e+01,2.760289839848489279e+01,4.859135725614974888e+01,6.497507214316682678e+01,2.151836424990862540e+01,3.983365411304740178e+01,3.871950412899798977e+01,4.795164230753698575e+01,2.755648743942022705e+01,nan,2.392321048687630380e+01,3.243948211665251335e+01,1.998799639796304106e+01,2.360677868749327146e+01,3.545137514962721070e+01,2.258495074142732406e+01,1.714876088822818545e+01,2.375542043406703385e+01,1.430328633566026610e+02,1.679323673387972349e+02,1.554379619012039200e+02,1.155453157856095601e+02,2.560000000002839471e+01,4.854523663569024450e+01,2.954318872414288322e+01,5.659823318791477931e+01,5.408437852093620535e+01,3.990187965483947607e+01,5.897931840908176326e+01,4.524422615087981825e+01,2.486121477302324934e+01,2.079230626915209967e+01
1.810193359841835914e+01,1.471325932582009521e+01,2.427838544879852023e+01,1.968552767896142797e+01,5.688151427900488244e+01,1.866333303557797763e+01,3.623478991248735070e+01,4.984295336361924456e+01,1.654569430425206633e+01,2.676714403889136307e+01,2.497038245602630724e+01,3.514996443808677640e+01,1.351147660287344010e+01,2.392321048687630380e+01,nan,2.693102300325245579e+01,2.472893042564916755e+01,2.421569738836711849e+01,2.553742351917659548e+01,2.349127497621732985e+01,1.821647605873970477e+01,1.689970413946722871e+01,1.312938688591363530e+02,1.537983094835908275e+02,1.431245611347427484e+02,1.052486579486887166e+02,3.332506564133606020e+01,3.565613551682319127e+01,2.050560898881817806e+01,4.117863523710266804e+01,4.086856983063696447e+01,2.876108481949763629e+01,4.584844599317744240e+01,3.351656306968147447e+01,1.721859460061391545e+01,2.294689521494214191e+01
2.546527046781456605e+01,1.875739854029678710e+01,3.551450407944398791e+01,2.494473892420792183e+01,5.075903860394411282e+01,1.953458471559861920e+01,2.876942821820191298e+01,4.082744175185995061e+01,2.781078927320380956e+01,2.515869630948362001e+01,2.795997138763079448e+01,2.730567706536581341e+01,2.235710177993086134e+01,3.243948211665251335e+01,2.693102300325245579e+01,nan,2.973482806406071788e+01,3.222669700735706755e+01,2.147370485043468591e+01,2.985833217040040921e+01,3.004263636909917068e+01,2.305471752192107715e+01,1.220137697146384141e+02,1.427450874811073902e+02,1.339856708756784656e+02,9.827553103403273838e+01,3.967266061179814329e+01,2.648169178897714104e+01,2.343672332046800477e+01,3.281463088327443955e+01,3.142483094623564455e+01,2.333752343325504697e+01,3.314694556066346109e+01,2.508864284879770423e+01,1.898209682825230971e+01,2.623890241604031814e+01
2.139532659249226398e+01,1.974639207552279174e+01,1.698469899651756521e+01,2.044309174263535667e+01,5.610264402559258912e+01,2.671029763964739345e+01,4.481071300477402986e+01,6.070650706480174108e+01,2.684175851163236359e+01,3.747639256909241112e+01,3.751266452803417906e+01,4.442341724801469383e+01,2.689832708551833207e+01,1.998799639796304106e+01,2.472893042564916755e+01,2.973482806406071788e+01,nan,2.702887345042797662e+01,3.006659275677212051e+01,2.210520300735785071e+01,1.932045548122264123e+01,1.749971428324150224e+01,1.385629099001675968e+02,1.625167068334824592e+02,1.506173960735908963e+02,1.132819491357985271e+02,2.720000000003286189e+01,4.428995371423552996e+01,2.463168690931072291e+01,5.175635226720828541e+01,4.722033460276087169e+01,3.334186557485182334e+01,5.247780483202342339e+01,4.191228936722004050e+01,2.875273900000916782e+01,2.092653817534925054e+01
2.196724834840152951e+01,2.239285600357059280e+01,2.049780476051717315e+01,2.256368764192404797e+01,5.967634930747397703e+01,2.253885533921154405e+01,4.471420355994471407e+01,6.001333185227903044e+01,2.394660727553753787e+01,3.787136121130990318e+01,3.088041450487234485e+01,4.546471159040496701e+01,2.563435195184865734e+01,2.360677868749327146e+01,2.421569738836711849e+01,3.222669700735706755e+01,2.702887345042797662e+01,nan,3.448129927950958518e+01,2.080384579821079427e+01,1.562049935159807390e+01,2.305471752147094833e+01,1.302545200750766412e+02,1.564751737496465864e+02,1.416327645709145315e+02,1.024796565177155259e+02,3.222917932539429131e+01,4.701489125813075987e+01,2.862167011232645564e+01,5.180115828828253655e+01,5.302225947654653027e+01,4.054824287208637656e+01,5.763471176308679134e+01,4.340322568643881596e+01,2.344013651803275877e+01,2.116601048835653032e+01
2.603382415248504955e+01,1.820769068278692515e+01,3.665187580465362771e+01,2.783379241138898053e+01,4.677777249930479542e+01,1.593486742981995974e+01,2.189063726801354193e+01,4.055218859689972533e+01,2.314476182636396828e+01,2.477740906555852263e+01,2.494473892425659400e+01,2.728516080215185724e+01,2.025043209412306666e+01,3.545137514962721070e+01,2.553742351917659548e+01,2.147370485043468591e+01,3.006659275677212051e+01,3.448129927950958518e+01,nan,3.268026927676199023e+01,2.841689638225408032e+01,2.135040983212621057e+01,1.156117641072813171e+02,1.380208679874114068e+02,1.273175557414693344e+02,9.063067913239994766e+01,4.094679474655669793e+01,2.451448551353630378e+01,2.160740613805380406e+01,3.222917932558465992e+01,3.090889839523327609e+01,2.409979253041155900e+01,3.314453197739211276e+01,2.426190429482999278e+01,2.024648117570202288e+01,2.758840336103333613e+01
1.932459572670616055e+01,2.155179806893322692e+01,2.034109141623782691e+01,2.049390153210210386e+01,5.633080862189240179e+01,2.458617497696286236e+01,4.614585571864144953e+01,6.147910214049412758e+01,2.483223711225192076e+01,3.774864235966444426e+01,3.980753697482472830e+01,4.609902385086832766e+01,2.564371267967120716e+01,2.258495074142732406e+01,2.349127497621732985e+01,2.985833217040040921e+01,2.210520300735785071e+01,2.080384579821079427e+01,3.268026927676199023e+01,nan,1.806654366485189200e+01,2.007984063701247734e+01,1.435838431022270072e+02,1.672301408239244154e+02,1.552592670342149859e+02,1.163752551016625034e+02,1.989572818461783044e+01,4.479642842904976874e+01,2.627546383981220401e+01,5.583977077323459071e+01,4.882622246294842228e+01,3.697350402654624446e+01,5.494142335258194265e+01,4.262206001607518147e+01,2.446548589373658800e+01,1.819450466466855687e+01
1.490771612288269665e+01,1.679999999998086579e+01,1.795995545659329551e+01,1.860322552718777800e+01,5.380644323250194105e+01,2.025438224177377577e+01,4.280373815464616172e+01,5.947369166274513930e+01,1.752712184008722929e+01,3.441395065946328202e+01,3.030511507993510278e+01,4.138985382924295919e+01,2.155922076512197449e+01,1.714876088822818545e+01,1.821647605873970477e+01,3.004263636909917068e+01,1.932045548122264123e+01,1.562049935159807390e+01,2.841689638225408032e+01,1.806654366485189200e+01,nan,1.966112916441102954e+01,1.471331369882726960e+02,1.696631957732779483e+02,1.583565596999149818e+02,1.203089356615312653e+02,2.479999999991715853e+01,4.366600508382096990e+01,2.418925381239238348e+01,5.529701619428516324e+01,4.912026058557709973e+01,3.446737587936158320e+01,5.453365933068910465e+01,4.164612827155674069e+01,2.226746505582435987e+01,1.418731828063049960e+01
1.609968943798743979e+01,1.434433686172904032e+01,2.241785003092904560e+01,1.780337046733746575e+01,5.544871504373965365e+01,1.607482503800809326e+01,3.404467652939356981e+01,5.075903860400089229e+01,2.048999755956436530e+01,2.702591349051668601e+01,3.018078859144437942e+01,3.411509929646920369e+01,1.541946821374446230e+01,2.375542043406703385e+01,1.689970413946722871e+01,2.305471752192107715e+01,1.749971428324150224e+01,2.305471752147094833e+01,2.135040983212621057e+01,2.007984063701247734e+01,1.966112916441102954e+01,nan,1.347744782961539727e+02,1.566647375767792312e+02,1.463568242344624935e+02,1.098049179226578929e+02,2.849280610944027003e+01,3.360238086786357314e+01,1.822086715843497018e+01,4.289895103589329750e+01,3.814079181139589281e+01,2.638181191661270830e+01,4.353021938835797044e+01,3.239259174560475429e+01,1.599999999967226572e+01,1.907878402806987239e+01
1.428201666432342165e+02,1.403606782542672136e+02,1.574278247324978395e+02,1.468114436956234670e+02,1.171283057164434211e+02,1.316364691109796468e+02,1.069182865556897184e+02,1.103688361811990433e+02,1.339492441188662610e+02,1.154372556846238354e+02,1.155266203089149286e+02,1.231324490132504366e+02,1.287962732380850923e+02,1.430328633566026610e+02,1.312938688591363530e+02,1.220137697146384141e+02,1.385629099001675968e+02,1.302545200750766412e+02,1.156117641072813171e+02,1.435838431022270072e+02,1.471331369882726960e+02,1.347744782961539727e+02,nan,4.118834786666363357e+01,2.046264889995757486e+01,3.563369192217722770e+01,1.145495525962844283e+02,9.134900108926204609e+01,1.137745138421023938e+02,8.380453448348059453e+01,9.396169432273336497e+01,8.961785536382066653e+01,8.933711434779500848e+01,9.618648553716467120e+01,1.318502180506269212e+02,1.470123804310799187e+02
1.653486014455482405e+02,1.605669953633091325e+02,1.793758066183779647e+02,1.685908657074838288e+02,1.349565856117986300e+02,1.526103535150684536e+02,1.264354380702484235e+02,1.242629470115973334e+02,1.567249820545780779e+02,1.346539267901274854e+02,1.370488963837755705e+02,1.387423511405409613e+02,1.501354055511099830e+02,1.679323673387972349e+02,1.537983094835908275e+02,1.427450874811073902e+02,1.625167068334824592e+02,1.564751737496465864e+02,1.380208679874114068e+02,1.672301408239244154e+02,1.696631957732779483e+02,1.566647375767792312e+02,4.118834786666363357e+01,nan,3.544911846569769409e+01,6.912018518483232299e+01,1.442946984473548753e+02,1.119221157769635511e+02,1.381031498554668246e+02,1.034756009888717045e+02,1.157120564158634011e+02,1.143069551689881678e+02,1.088095584036317689e+02,1.185613765102241359e+02,1.541116478401614529e+02,1.687402737937814265e+02
1.550308356424619660e+02,1.511057907560320075e+02,1.692018912423880579e+02,1.586003783097379198e+02,1.290984120738772560e+02,1.427994397747931146e+02,1.184256728922872384e+02,1.189984873853638874e+02,1.460810733805276129e+02,1.270521152913455580e+02,1.263708827222512667e+02,1.331014650558581707e+02,1.397821161665723650e+02,1.554379619012039200e+02,1.431245611347427484e+02,1.339856708756784656e+02,1.506173960735908963e+02,1.416327645709145315e+02,1.273175557414693344e+02,1.552592670342149859e+02,1.583565596999149818e+02,1.463568242344624935e+02,2.046264889995757486e+01,3.544911846569769409e+01,nan,4.797332592175648358e+01,1.278955824100841028e+02,1.035119316794590816e+02,1.254859354668556506e+02,9.556903264133991627e+01,1.039238182516785827e+02,1.024819984192589004e+02,9.950678368837552057e+01,1.072186550931940303e+02,1.428812094012688476e+02,1.583686837730552099e+02
1.169328012150516685e+02,1.145823721171341703e+02,1.305575735068848928e+02,1.208933414212746982e+02,9.893593886948806926e+01,1.065022065498937707e+02,8.384366404202955891e+01,8.974274343924196273e+01,1.078836410212626049e+02,9.236189690564174271e+01,9.046900021557316052e+01,1.021739692876487169e+02,1.032054262140119221e+02,1.155453157856095601e+02,1.052486579486887166e+02,9.827553103403273838e+01,1.132819491357985271e+02,1.024796565177155259e+02,9.063067913239994766e+01,1.163752551016625034e+02,1.203089356615312653e+02,1.098049179226578929e+02,3.563369192217722770e+01,6.912018518483232299e+01,4.797332592175648358e+01,nan,8.838551917584523210e+01,7.113142765342641383e+01,8.827502478058507052e+01,6.686344292662138855e+01,7.388964744807965701e+01,6.919768782270747920e+01,6.987417262483259606e+01,7.351190379799169250e+01,1.056151504283622273e+02,1.204896676066838239e+02
2.595380511601229756e+01,3.190736592108644487e+01,2.129037341119968829e+01,2.921643373186769566e+01,6.348280607112885576e+01,3.494452746853826142e+01,5.642552613840476994e+01,7.358478103521061087e+01,3.599111001336561344e+01,4.848257418898043625e+01,4.740295349446037676e+01,5.661519230730927177e+01,3.625244819303877364e+01,2.560000000002839471e+01,3.332506564133606020e+01,3.967266061179814329e+01,2.720000000003286189e+01,3.222917932539429131e+01,4.094679474655669793e+01,1.989572818461783044e+01,2.479999999991715853e+01,2.849280610944027003e+01,1.145495525962844283e+02,1.442946984473548753e+02,1.278955824100841028e+02,8.838551917584523210e+01,nan,5.040317450314690007e+01,3.255272646031539807e+01,5.956911951666184279e+01,5.246560778256757374e+01,3.755742270184928344e+01,5.851222094567438603e+01,4.944006472469022384e+01,3.257974831099863877e+01,2.612584926848322908e+01
4.083723790855466262e+01,3.151380649799106237e+01,5.332616618529770847e+01,4.386889558660402599e+01,4.962741178019160770e+01,2.590135131594780304e+01,1.862471476306640739e+01,2.663231120286309661e+01,3.647684196858115513e+01,1.812843070988894922e+01,2.721470190915017540e+01,2.086911593709696433e+01,2.647867066137383318e+01,4.854523663569024450e+01,3.565613551682319127e+01,2.648169178897714104e+01,4.428995371423552996e+01,4.701489125813075987e+01,2.451448551353630378e+01,4.479642842904976874e+01,4.366600508382096990e+01,3.360238086786357314e+01,9.134900108926204609e+01,1.119221157769635511e+02,1.035119316794590816e+02,7.113142765342641383e+01,5.040317450314690007e+01,nan,2.871097351178952906e+01,2.110544953323941542e+01,1.519999999966294091e+01,1.755448660610403522e+01,1.484856895479875405e+01,1.523679756364138527e+01,2.796283247424275586e+01,4.062905364401266439e+01
2.064558064090293144e+01,1.417603611735399483e+01,3.013834766538498755e+01,2.147370485037821908e+01,5.253354483882594650e+01,1.485395570220600803e+01,3.068810844617238232e+01,4.515750214524003781e+01,2.329635164583264384e+01,2.332037735532277978e+01,2.560937328416434511e+01,3.135091705198527379e+01,1.622343983259153788e+01,2.954318872414288322e+01,2.050560898881817806e+01,2.343672332046800477e+01,2.463168690931072291e+01,2.862167011232645564e+01,2.160740613805380406e+01,2.627546383981220401e+01,2.418925381239238348e+01,1.822086715843497018e+01,1.137745138421023938e+02,1.381031498554668246e+02,1.254859354668556506e+02,8.827502478058507052e+01,3.255272646031539807e+01,2.871097351178952906e+01,nan,3.516361756128365812e+01,3.041315504843499085e+01,2.035681703960436550e+01,3.692370512291378759e+01,2.484833998490411133e+01,1.668052756982319096e+01,1.811518699828114620e+01
5.129210465559096832e+01,4.472314836866539167e+01,6.475924644404609865e+01,5.477955823114673706e+01,5.106701479422973478e+01,3.714404393712977281e+01,2.091124099598879837e+01,2.639696952315704337e+01,4.443422104636643866e+01,2.227105745132353931e+01,2.752453450999720630e+01,2.617479703810346692e+01,3.618618520926006710e+01,5.659823318791477931e+01,4.117863523710266804e+01,3.281463088327443955e+01,5.175635226720828541e+01,5.180115828828253655e+01,3.222917932558465992e+01,5.583977077323459071e+01,5.529701619428516324e+01,4.289895103589329750e+01,8.380453448348059453e+01,1.034756009888717045e+02,9.556903264133991627e+01,6.686344292662138855e+01,5.956911951666184279e+01,2.110544953323941542e+01,3.516361756128365812e+01,nan,2.649377285315706487e+01,3.056795707918131910e+01,2.189429149362844385e+01,2.049780476061542345e+01,4.176697259800388906e+01,5.476203064174613644e+01
4.597738574560864322e+01,3.717848840399285137e+01,5.613982543609194664e+01,4.776107201472761687e+01,5.076849416710130214e+01,3.375203697580783313e+01,2.625109521530551504e+01,3.081298427588090050e+01,4.311658613580716093e+01,2.533929754363959930e+01,3.518636099395247641e+01,2.563747257414371816e+01,3.349985074585748634e+01,5.408437852093620535e+01,4.086856983063696447e+01,3.142483094623564455e+01,4.722033460276087169e+01,5.302225947654653027e+01,3.090889839523327609e+01,4.882622246294842228e+01,4.912026058557709973e+01,3.814079181139589281e+01,9.396169432273336497e+01,1.157120564158634011e+02,1.039238182516785827e+02,7.388964744807965701e+01,5.246560778256757374e+01,1.519999999966294091e+01,3.041315504843499085e+01,2.649377285315706487e+01,nan,2.161851058675460990e+01,1.368210510099347488e+01,1.671406593214027581e+01,3.251584229260387815e+01,4.556138716064575789e+01
3.141719274537645035e+01,2.249622190509995789e+01,4.193518808822341271e+01,3.324815784364936633e+01,5.496471595480941374e+01,2.132791597886865631e+01,2.652093512680492537e+01,3.742298758785978663e+01,3.054439392105096118e+01,1.634625339353460660e+01,2.885272950707716433e+01,2.393324048264244297e+01,1.940721515292702293e+01,3.990187965483947607e+01,2.876108481949763629e+01,2.333752343325504697e+01,3.334186557485182334e+01,4.054824287208637656e+01,2.409979253041155900e+01,3.697350402654624446e+01,3.446737587936158320e+01,2.638181191661270830e+01,8.961785536382066653e+01,1.143069551689881678e+02,1.024819984192589004e+02,6.919768782270747920e+01,3.755742270184928344e+01,1.755448660610403522e+01,2.035681703960436550e+01,3.056795707918131910e+01,2.161851058675460990e+01,nan,2.775319801382744345e+01,2.061067684478753392e+01,2.257432169534640209e+01,3.221676582149903112e+01
5.115153956627757736e+01,4.218814999508047237e+01,6.263673043835122201e+01,5.305091893661997204e+01,5.144317253043775651e+01,3.727304656172735520e+01,2.334095113752409034e+01,2.575266976457504242e+01,4.633961588104725138e+01,2.807988603968425423e+01,3.500171424381555596e+01,2.267333235333925501e+01,3.793889824441413339e+01,5.897931840908176326e+01,4.584844599317744240e+01,3.314694556066346109e+01,5.247780483202342339e+01,5.763471176308679134e+01,3.314453197739211276e+01,5.494142335258194265e+01,5.453365933068910465e+01,4.353021938835797044e+01,8.933711434779500848e+01,1.088095584036317689e+02,9.950678368837552057e+01,6.987417262483259606e+01,5.851222094567438603e+01,1.484856895479875405e+01,3.692370512291378759e+01,2.189429149362844385e+01,1.368210510099347488e+01,2.775319801382744345e+01,nan,1.824719156458656499e+01,3.822250645868768970e+01,5.117968346917582778e+01
