1.032279032045009437e+01,8.217055433668916109e+00,1.075546372779812998e+01,8.447484832775673524e+00,9.566608594480674910e+00,7.868926229162330976e+00,1.046900186264077526e+01,9.156418513807253134e+00,7.429670248400830346e+00,8.944271909998775527e+00,nan,8.935323161474489240e+00,4.931531202372771538e+00,6.645299090332161818e+00,1.122140811128396720e+01,6.183849933495986662e+00,1.330864380769036437e+01,1.257934815481260671e+01,9.765244492586830916e+00,1.099818166789366281e+01,1.191301808946713514e+01,5.810335618530669599e+00,7.155417527998054084e+00,7.673330437300196039e+00
1.155162326255412708e+01,1.002397126891184520e+01,1.264278450342295024e+01,5.986651818837041894e+00,7.919595949288408931e+00,1.149608629055940767e+01,4.381780460040798353e+00,5.276362383307611204e+00,5.837807807727960707e+00,5.321653878258346460e+00,8.935323161474489240e+00,nan,1.173030263889181590e+01,1.125699782357557055e+01,1.500933043143476020e+01,5.851495535329599207e+00,1.506253630700937052e+01,1.401142391050906433e+01,9.599999999999207390e+00,6.026607669327617600e+00,1.352331320350113764e+01,5.245950819439350710e+00,4.326661530555776736e+00,4.507771067830573131e+00
1.031503756658145932e+01,9.024411338141870687e+00,1.056787585089815273e+01,1.099818166789331286e+01,1.085172797299907721e+01,8.275264346229306511e+00,1.295530779256101006e+01,1.217209924376216001e+01,9.499473669629470152e+00,1.148912529307473029e+01,4.931531202372771538e+00,1.173030263889181590e+01,nan,4.995998398718071165e+00,1.013508756745482131e+01,7.959899496852187006e+00,1.241289651934581784e+01,1.362350909274009680e+01,1.022936948203466656e+01,1.327855413815783336e+01,1.174393460472238182e+01,7.949842765740066319e+00,9.474175425860714483e+00,9.887365675445327184e+00
1.053755189785538526e+01,9.397872099576487059e+00,1.127120224288387895e+01,1.061319932913722219e+01,1.111395519155916389e+01,7.879086241435452997e+00,1.259206099095676024e+01,1.205321533865515704e+01,9.059801322324645412e+00,1.120714058089678922e+01,6.645299090332161818e+00,1.125699782357557055e+01,4.995998398718071165e+00,nan,1.064330775651947647e+01,7.979974937303071059e+00,1.331465358167446844e+01,1.418167832098823133e+01,9.633275663032053515e+00,1.316358613752258222e+01,1.296765206195725995e+01,7.621023553302803677e+00,8.881441324469225407e+00,9.991996797436586419e+00
6.717142249497466189e+00,7.133021800049993644e+00,6.752777206451790803e+00,1.601998751560026335e+01,1.044605188576029775e+01,9.541488353500559683e+00,1.631195880328253267e+01,1.400571312000835889e+01,1.510496607079893217e+01,1.627267648544625445e+01,1.122140811128396720e+01,1.500933043143476020e+01,1.013508756745482131e+01,1.064330775651947647e+01,nan,1.203993355463350490e+01,6.349803146553752775e+00,7.848566748139313098e+00,1.011137972781102157e+01,1.233531515608679108e+01,6.705221845694363303e+00,1.214578116055054124e+01,1.331465358167448620e+01,1.298614646459794741e+01
1.007968253468182773e+01,8.197560612766803700e+00,1.061319932913695219e+01,5.230678732246107465e+00,5.381449618828393788e+00,7.440430095095107887e+00,6.799999999998529887e+00,5.122499389944271897e+00,4.214261501138125254e+00,5.892367945062108703e+00,6.183849933495986662e+00,5.851495535329599207e+00,7.959899496852187006e+00,7.979974937303071059e+00,1.203993355463350490e+01,nan,1.321211565192987791e+01,1.346996659238558713e+01,6.412487816752536318e+00,7.919595949287837833e+00,1.228983319658918205e+01,2.465765601182917877e+00,3.199999999997569233e+00,3.464101615137220147e+00
5.381449618829754478e+00,6.596969000988149645e+00,5.628498911787038317e+00,1.778088861671422549e+01,1.186591757935211433e+01,1.301691207621716728e+01,1.749514218290241274e+01,1.573785245832442570e+01,1.664211525017166693e+01,1.783031127041772024e+01,1.330864380769036437e+01,1.506253630700937052e+01,1.241289651934581784e+01,1.331465358167446844e+01,6.349803146553752775e+00,1.321211565192987791e+01,nan,7.166589146867131888e+00,1.155162326255392813e+01,1.144727041700189929e+01,5.727128425309099491e+00,1.320605921537530136e+01,1.415344481036289892e+01,1.407408966860633726e+01
5.528109984432814983e+00,6.412487816752094005e+00,7.133021800049618832e+00,1.749056888726000381e+01,1.221801947944090472e+01,1.324235628579681823e+01,1.635603864020804821e+01,1.527874340382649088e+01,1.666133247972646814e+01,1.719534820816363663e+01,1.257934815481260671e+01,1.401142391050906433e+01,1.362350909274009680e+01,1.418167832098823133e+01,7.848566748139313098e+00,1.346996659238558713e+01,7.166589146867131888e+00,nan,1.262378707044735826e+01,1.095445115010233295e+01,5.122499389943344639e+00,1.297381979218084780e+01,1.420985573466529139e+01,1.428285685708529762e+01
8.953211714239419194e+00,7.714920608792888324e+00,8.634813257968499300e+00,9.465727652958486615e+00,4.098780306382689531e+00,6.596969000988066156e+00,9.895453501481037861e+00,8.029943959953380173e+00,8.772684879783129830e+00,1.033053725611548934e+01,9.765244492586830916e+00,9.599999999999207390e+00,1.022936948203466656e+01,9.633275663032053515e+00,1.011137972781102157e+01,6.412487816752536318e+00,1.155162326255392813e+01,1.262378707044735826e+01,nan,7.787168933571905427e+00,1.102723900167107196e+01,7.088018058665475962e+00,6.764613810113846881e+00,7.233256528010051589e+00
8.662563131081563839e+00,7.989993742173847835e+00,9.406380813043453415e+00,9.797958971131407679e+00,4.783304297237548575e+00,1.166190378968976304e+01,6.846897107449287034e+00,6.858571279791568109e+00,9.499473669628542893e+00,9.372299611086708282e+00,1.099818166789366281e+01,6.026607669327617600e+00,1.327855413815783336e+01,1.316358613752258222e+01,1.233531515608679108e+01,7.919595949287837833e+00,1.144727041700189929e+01,1.095445115010233295e+01,7.787168933571905427e+00,nan,1.032279032045070899e+01,7.919595949287534076e+00,7.353910524339156041e+00,6.499230723707333901e+00
4.833218389437212714e+00,5.585696017506290190e+00,6.572670690061757526e+00,1.674753713236645325e+01,1.116422858956098985e+01,1.213260071048129340e+01,1.612947612292439814e+01,1.438332367709207738e+01,1.584424185627005066e+01,1.658915308266106692e+01,1.191301808946713514e+01,1.352331320350113764e+01,1.174393460472238182e+01,1.296765206195725995e+01,6.705221845694363303e+00,1.228983319658918205e+01,5.727128425309099491e+00,5.122499389943344639e+00,1.102723900167107196e+01,1.032279032045070899e+01,nan,1.238063003243336624e+01,1.342832826527486567e+01,1.302919797992140083e+01
1.010346475225182061e+01,8.284926070883082971e+00,1.088117640698841981e+01,4.947726750740904400e+00,6.131883886701337438e+00,7.547184905643436359e+00,6.286493458199029938e+00,5.075431016178656662e+00,4.326661530555702129e+00,5.614267539045469491e+00,5.810335618530669599e+00,5.245950819439350710e+00,7.949842765740066319e+00,7.621023553302803677e+00,1.214578116055054124e+01,2.465765601182917877e+00,1.320605921537530136e+01,1.297381979218084780e+01,7.088018058665475962e+00,7.919595949287534076e+00,1.238063003243336624e+01,nan,3.274141108748054307e+00,3.417601498123314929e+00
1.074057726567774473e+01,9.199999999998933475e+00,1.155162326255359417e+01,4.715930449020113713e+00,5.599999999999750067e+00,8.438009243891009703e+00,5.366563145997186979e+00,4.613025037866692379e+00,4.137632173113953371e+00,5.153639490689820413e+00,7.155417527998054084e+00,4.326661530555776736e+00,9.474175425860714483e+00,8.881441324469225407e+00,1.331465358167448620e+01,3.199999999997569233e+00,1.415344481036289892e+01,1.420985573466529139e+01,6.764613810113846881e+00,7.353910524339156041e+00,1.342832826527486567e+01,3.274141108748054307e+00,nan,3.149603149603764418e+00
1.099818166789322227e+01,9.156418513805821391e+00,1.139824547901959662e+01,5.091168824540347693e+00,5.600000000000124878e+00,9.182592226599076923e+00,5.411099703384146586e+00,4.326661530553976398e+00,4.489988864127065327e+00,4.783304297240148273e+00,7.673330437300196039e+00,4.507771067830573131e+00,9.887365675445327184e+00,9.991996797436586419e+00,1.298614646459794741e+01,3.464101615137220147e+00,1.407408966860633726e+01,1.428285685708529762e+01,7.233256528010051589e+00,6.499230723707333901e+00,1.302919797992140083e+01,3.417601498123314929e+00,3.149603149603764418e+00,nan
