Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-11-19,0,1,1,10.881176406988303,136.9,11.479781420765036,9.153054866917355,-0.5443687313752175
2019-11-20,0,1,1,13.332666649999007,142.0,16.57978142076503,13.219384887525653,-0.36257173648307944
2019-11-21,0,1,1,11.544695751727964,131.6,6.179781420765025,4.927260923932231,-0.43602096879441204
2019-11-22,1,1,1,15.548633380461347,145.0,19.57978142076503,15.611343723177606,-0.5261078725132842
2019-11-25,1,1,1,15.126136320950634,145.9,20.479781420765036,16.32893137387319,0.03105122120748691
2019-11-26,0,1,1,8.419026071939198,126.3,0.8797814207650276,0.7014669809471075,-0.1393834615038924
2019-11-27,3,2,1,19.815145722400953,152.2,26.77978142076502,21.352044928742274,-0.3361949403491757
2019-11-28,2,2,1,17.92874786481149,148.2,22.77978142076502,18.16276648120634,-0.3077891598972791
2019-11-29,0,1,1,14.827002394280438,146.6,21.179781420765025,16.887055102191972,-0.19173125690810192
2019-12-02,3,2,1,20.099751242241695,152.3,26.879781420765042,21.4317768899307,-0.4603687806103235
2019-12-03,4,2,1,21.780725424098904,156.0,30.57978142076503,24.381859453901434,-0.6567744625920082
2019-12-04,3,2,1,20.360746548199053,153.4,27.979781420765036,22.30882846300306,-0.7054700862238308
2019-12-05,0,1,1,10.537551897855602,130.0,4.5797814207650305,3.6515495449178426,-0.7598468659460328
2019-12-06,1,1,1,16.34625339336207,146.2,20.77978142076502,16.56812725743837,-0.7716149749903898
2019-12-09,0,1,1,14.82160585091908,142.7,17.27978142076502,13.777508615844436,-0.426687640931646
2019-12-10,0,1,1,11.832159566197925,139.1,13.679781420765025,10.907158013062102,-0.4185717036596756
2019-12-11,0,1,1,9.53310023025066,132.0,6.5797814207650305,5.246188768685811,-0.8945714246607421
2019-12-12,4,3,1,23.044305153334015,159.0,33.57978142076503,26.773818289553365,-0.9911510781971904
2019-12-13,1,1,1,16.473008225578656,141.6,16.179781420765025,12.90045704277205,-1.2829190231245278
2019-12-16,1,2,1,17.334358944016273,147.5,22.07978142076503,17.604642752887557,-0.5545136529651805
2019-12-17,4,2,1,21.585180101171357,154.2,28.77978142076502,22.946684152510244,-0.5886005895074564
2019-12-18,4,2,1,22.694492724006803,156.6,31.179781420765025,24.860251221031817,-0.5208325132865033
2019-12-19,1,1,1,15.80379701211065,146.6,21.179781420765025,16.887055102191972,-0.44738328097517066
2019-12-20,1,2,1,17.536248173425665,149.0,23.57978142076503,18.800622170713545,-0.47213688965468054
