Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-25,0,1,1,7.408103670980283,59.7,-8.11333333333333,-11.964215493511599,-0.6141565273916477
2019-04-27,2,1,1,11.313708498984676,52.6,-15.213333333333331,-22.434132913881243,-0.21989422177443177
2019-04-28,1,1,1,9.591663046625404,54.9,-12.913333333333334,-19.042469524184035,-0.5256334814134427
2019-05-01,0,1,1,7.817928114275959,57.300000000000004,-10.513333333333328,-15.503342508847807,-0.03168976267791197
2019-05-04,0,1,1,6.58483105326128,62.6,-5.213333333333331,-7.6877703499803385,-0.32850232860483464
2019-05-05,0,1,1,6.196773353931246,61.800000000000004,-6.013333333333328,-8.8674793550924,-0.9169202224599624
2019-05-12,0,1,1,4.898979485565561,66.6,-1.2133333333333383,-1.7892253244199852,-0.2634118536208603
2019-05-18,0,1,1,7.244308110509005,75.4,7.586666666666673,11.187573731812828,-0.6677166896641752
2019-05-19,0,1,1,5.230678732248923,66.1,-1.7133333333333383,-2.5265434526150266,-0.6052298336795598
2019-05-26,0,1,1,6.17089944821638,61.7,-6.11333333333333,-9.01494298073141,-0.008629137255018019
2019-06-02,0,1,1,6.681317235395935,59.2,-8.61333333333333,-12.70153362170664,1.2916925801391204
2019-06-09,0,1,1,5.599999999999846,63.8,-4.013333333333335,-5.918206842312235,1.103116175471263
2019-06-16,0,1,1,6.76461381011496,59.7,-8.11333333333333,-11.964215493511599,1.3575269462657684
2019-06-23,1,1,1,10.733126291998895,53.5,-14.313333333333333,-21.10696028313016,1.3679414222632045
2019-06-30,0,1,2,5.075431016179397,67.7,-0.11333333333332973,-0.16712544239086968,1.8414281345752006
2019-07-07,0,1,2,5.381449618829217,69.9,2.086666666666673,3.077074321667328,1.8689521068541382
2019-07-14,0,1,1,4.783304297240072,68.6,0.7866666666666617,1.1600471883602026,1.2128401190156768
2019-07-21,0,1,1,5.946427498927379,74.2,6.38666666666667,9.418010224144723,1.6316508323411345
2019-07-28,0,1,1,5.8787753826797,63.8,-4.013333333333335,-5.918206842312235,1.205401207588937
2019-08-04,0,1,1,5.381449618829217,64.7,-3.1133333333333297,-4.591034211561141,1.4776653658076182
2019-08-11,0,1,1,5.411099703387386,72.4,4.586666666666673,6.763664962642557,1.5810662346393032
2019-08-12,3,2,1,12.172099243761838,85.2,17.38666666666667,25.639009044435703,1.3534355449810616
2019-08-13,0,1,1,7.504665215715888,76.8,8.986666666666665,13.252064490758952,1.3508319259817028
2019-08-14,0,1,1,5.810335618532501,72.8,4.986666666666665,7.353519465198577,1.142542406032985
2019-08-15,0,1,1,5.122499389943819,65.6,-2.2133333333333383,-3.263861580810079,1.1414265693189736
2019-08-16,0,1,1,6.596969000986589,75.2,7.38666666666667,10.892646480534808,1.113530651468699
2019-08-17,0,1,1,5.027922035990387,68.8,0.9866666666666646,1.4549744396382236,1.305454566278589
2019-08-18,0,1,1,6.584831053261438,75.3,7.486666666666665,11.040110106173806,1.316612933418699
2019-08-25,0,1,1,5.600000000000116,64.39999999999999,-3.413333333333341,-5.033425088478182,1.6327666690551454
2019-09-01,0,1,1,5.670978751503066,72.8,4.986666666666665,7.353519465198577,1.650992002050658
2019-09-08,3,2,1,11.97998330549758,83.0,15.186666666666667,22.394809280377515,0.47155259534104393
2019-09-15,0,1,1,5.321653878259868,65.1,-2.7133333333333383,-4.00117970900512,1.3482283069823435
2019-09-22,0,1,1,5.905929224092239,64.5,-3.3133333333333326,-4.885961462839161,0.3220304756635714
2019-09-29,0,1,1,5.1691391933280215,67.0,-0.8133333333333326,-1.1993708218639432,0.9736791166459888
2019-10-06,0,1,1,4.915282290977617,67.5,-0.3133333333333326,-0.4620526936688907,0.4708087041983697
2019-10-13,0,1,1,5.291502622128699,71.9,4.086666666666673,6.026346834447516,0.5388747437530399
2019-10-20,0,1,1,5.276362383308157,64.6,-3.2133333333333383,-4.738497837200162,0.12564321399763742
2019-10-27,0,1,1,6.209669878503837,62.800000000000004,-5.013333333333328,-7.3928430987023175,0.5846240490274907
2019-11-01,0,1,1,6.0133185513483,74.8,6.986666666666665,10.302791977978764,-0.14252954293633668
2019-11-03,0,1,1,5.153639490689587,71.6,3.7866666666666617,5.583955957530473,-0.46426246214283823
2019-11-10,0,1,1,7.144228439796558,75.6,7.786666666666662,11.482500983090826,-0.50368869270456
2019-11-17,0,1,1,5.184592558724386,71.2,3.3866666666666703,4.994101454974453,-0.7722333952098711
2019-11-24,0,1,1,5.1068581339182275,71.2,3.3866666666666703,4.994101454974453,-0.4475249114326735
2019-12-01,0,1,1,5.440588203494272,71.9,4.086666666666673,6.026346834447516,-0.9935410101553839
2019-12-08,1,2,1,10.851727972999832,82.3,14.486666666666665,21.36256390090443,-0.7614469736410983
2019-12-15,4,2,1,14.221111067704891,84.5,16.686666666666667,24.60676366496264,-0.772977286352545
2019-12-22,0,1,1,5.699122739510009,71.8,3.9866666666666646,5.878883208808494,-0.3749955250219591
2019-12-25,0,1,1,5.291502622126401,70.2,2.3866666666666703,3.5194651985843484,-0.43264708857919354
2019-12-26,0,1,1,7.999999999999871,78.7,10.88666666666667,16.053873377900118,-0.6922650973724169
2019-12-27,0,1,1,7.7768888380891665,74.7,6.88666666666667,10.155328352339765,-0.8269093941964095
2019-12-28,0,1,1,5.306599664567505,71.6,3.7866666666666617,5.583955957530473,-0.8057084966302007
2019-12-29,0,1,1,8.119113252073536,77.6,9.786666666666662,14.431773495871013,-0.9358894465981492
2019-12-30,0,1,1,7.054076835418439,74.7,6.88666666666667,10.155328352339765,-1.0058152140095047
2019-12-31,0,1,1,4.9638694583944245,69.8,1.9866666666666646,2.9296106960283064,-0.8302569043384426
