2.398999791580263974e+01,4.879508171937397520e+01,3.934056430709189556e+01,7.534029466361948835e+01,5.550207203338690221e+01,4.567712775558800331e+01,3.897075826820545785e+01,5.464796428048232002e+01,6.407121038345812281e+01,3.999399954993884876e+01,nan,6.599757571305923420e+01,7.726939885879862402e+01,6.777374122770579845e+01,7.223627897393804176e+01,7.206774590619784249e+01,1.818570867463929375e+01,2.729102416543651799e+01,2.160740613770462204e+01,9.202434460511389602e+01,6.958160676501884723e+01,6.521104200976161280e+01,9.594915320106076706e+01,7.778020313679368769e+01
6.206834942221885143e+01,7.366627450875201077e+01,3.209485940144453764e+01,9.810606505205957717e+01,3.574353088325211303e+01,4.887862518526156208e+01,4.440900809520816495e+01,3.946846842732568916e+01,2.573091525772031574e+01,6.397249408926812464e+01,6.599757571305923420e+01,nan,6.287765898950280530e+01,6.077104573727276460e+01,5.403850479058298362e+01,4.788152044368169413e+01,6.220868106623791505e+01,5.814189539393576212e+01,6.562438571140270938e+01,6.142312268193359159e+01,7.787888032066473443e+01,6.517545550282164868e+01,9.978296447791440471e+01,8.739244818633993361e+01
7.853457837156173582e+01,7.371187149977687625e+01,6.968270947659745218e+01,7.856004073317724590e+01,6.525641730894720638e+01,8.108464712878897274e+01,8.593020423576868438e+01,7.045452434017896337e+01,6.440124222404891441e+01,8.859796837399836988e+01,7.726939885879862402e+01,6.287765898950280530e+01,nan,1.834339118049296147e+01,1.962855063424809643e+01,3.718494318942776999e+01,7.781208132417883405e+01,6.613924704743295990e+01,6.617068837482787558e+01,5.952209673727283956e+01,5.273632524171283364e+01,4.959032163638811141e+01,3.630977829731667583e+01,4.984616334283622052e+01
6.639759031772072717e+01,6.787989393038141372e+01,6.087363961518619959e+01,6.828528391974144540e+01,5.777888887820739683e+01,7.068352000289364412e+01,7.735631842324342244e+01,6.228964600959742626e+01,6.030058042839128518e+01,7.356738407746071573e+01,6.777374122770579845e+01,6.077104573727276460e+01,1.834339118049296147e+01,nan,1.360000000002157883e+01,3.296300957135501619e+01,6.512756712790428537e+01,5.468162397003798247e+01,6.189410311169080359e+01,6.206448259672985301e+01,5.297546601966504909e+01,4.660643732361491232e+01,3.679782602274797654e+01,5.663073370529725281e+01
7.345311429749644105e+01,7.450637556611954437e+01,5.924727841849987442e+01,7.570151913932687648e+01,5.843012921430081974e+01,7.283625470876600616e+01,7.851522145419554022e+01,6.190444249000425003e+01,5.513764594177881406e+01,7.892781512243259101e+01,7.223627897393804176e+01,5.403850479058298362e+01,1.962855063424809643e+01,1.360000000002157883e+01,nan,3.712465488055865137e+01,7.120112358663452312e+01,6.167398154813472644e+01,6.715712918223965744e+01,5.682675426242556682e+01,5.258897222801611804e+01,5.160775135578644068e+01,4.590250537824400112e+01,5.481605604200674975e+01
6.079736836409593792e+01,7.056004535145608259e+01,6.106652110609160644e+01,6.802705344199613080e+01,5.234042414806685173e+01,6.120522853482288639e+01,6.900086955974012426e+01,5.836574337744166030e+01,6.101934119604529627e+01,6.805997355274952554e+01,7.206774590619784249e+01,4.788152044368169413e+01,3.718494318942776999e+01,3.296300957135501619e+01,3.712465488055865137e+01,nan,6.933051276314370170e+01,5.617686356499527989e+01,6.038675351432368643e+01,5.366115913770226342e+01,3.913872762365568292e+01,2.993860384184696954e+01,5.364475743256197404e+01,4.921300641090444827e+01
1.343428449900211241e+01,4.586763564866942744e+01,3.706211003167069151e+01,7.272963632522925082e+01,4.843469830607745052e+01,3.786502343851130092e+01,2.604304129705634452e+01,4.884915557100563888e+01,6.089334939055110141e+01,2.766658634523679083e+01,1.818570867463929375e+01,6.220868106623791505e+01,7.781208132417883405e+01,6.512756712790428537e+01,7.120112358663452312e+01,6.933051276314370170e+01,nan,1.968959115879577837e+01,2.368797163121770666e+01,9.385606000680006389e+01,7.441397718170753706e+01,6.852503192265059795e+01,8.823151364450816914e+01,8.275844367797596135e+01
2.275434024534072819e+01,5.020119520490174381e+01,3.372358225336445514e+01,7.138739384512544461e+01,3.758297486895996542e+01,3.045783971329439410e+01,1.709268849539502355e+01,3.742726279064751793e+01,5.143384099987404312e+01,3.323853185686323286e+01,2.729102416543651799e+01,5.814189539393576212e+01,6.613924704743295990e+01,5.468162397003798247e+01,6.167398154813472644e+01,5.617686356499527989e+01,1.968959115879577837e+01,nan,2.738758842980747943e+01,8.286663984981136366e+01,7.322950225147894798e+01,6.237435370405543011e+01,8.564297986408212182e+01,8.373768566183302653e+01
2.854890540806305310e+01,4.037623063140399893e+01,4.416695597386847538e+01,6.389491372558100579e+01,6.092093236318422100e+01,5.434703303770019289e+01,4.167685208844101652e+01,6.147389689942073687e+01,6.348291108637191371e+01,4.698084716137339001e+01,2.160740613770462204e+01,6.562438571140270938e+01,6.617068837482787558e+01,6.189410311169080359e+01,6.715712918223965744e+01,6.038675351432368643e+01,2.368797163121770666e+01,2.738758842980747943e+01,nan,8.204194049388276255e+01,5.572503925524741675e+01,4.896856134296678675e+01,7.898860677337341940e+01,6.446952768556856483e+01
9.742607453859864108e+01,8.343524435153358354e+01,6.917571828322961380e+01,8.994042472658421161e+01,8.679446986992080326e+01,1.073163547647864817e+02,1.010520657878898589e+02,8.994754026653878043e+01,6.691128454901398470e+01,1.119471303785781657e+02,9.202434460511389602e+01,6.142312268193359159e+01,5.952209673727283956e+01,6.206448259672985301e+01,5.682675426242556682e+01,5.366115913770226342e+01,9.385606000680006389e+01,8.286663984981136366e+01,8.204194049388276255e+01,nan,7.266911310866555596e+01,6.835085954104975769e+01,8.232034985348754219e+01,8.297662321401512031e+01
7.847445444218315913e+01,6.014914795738143027e+01,7.221191037494399723e+01,5.156588019224003006e+01,8.815440998610513645e+01,8.801181738835178692e+01,7.953162892836087394e+01,9.378102153420805109e+01,8.698229704946193408e+01,7.676770154172334060e+01,6.958160676501884723e+01,7.787888032066473443e+01,5.273632524171283364e+01,5.297546601966504909e+01,5.258897222801611804e+01,3.913872762365568292e+01,7.441397718170753706e+01,7.322950225147894798e+01,5.572503925524741675e+01,7.266911310866555596e+01,nan,1.449965516832726919e+01,3.468717342190847575e+01,1.773132820745776073e+01
7.172503049842292455e+01,5.822714143765001893e+01,6.127054757386223827e+01,5.361044674313901481e+01,7.300410947337195466e+01,7.316720576869337833e+01,7.048290572897973050e+01,7.913734895735689179e+01,7.765874065422949002e+01,6.534217627230225389e+01,6.521104200976161280e+01,6.517545550282164868e+01,4.959032163638811141e+01,4.660643732361491232e+01,5.160775135578644068e+01,2.993860384184696954e+01,6.852503192265059795e+01,6.237435370405543011e+01,4.896856134296678675e+01,6.835085954104975769e+01,1.449965516832726919e+01,nan,4.158076478373623530e+01,3.024433831317117338e+01
8.983807656000092834e+01,6.824778384681179944e+01,9.779652345559209436e+01,6.151552649534584560e+01,9.691893519844205684e+01,9.833412429060796001e+01,1.023366991845953891e+02,1.031728646495777326e+02,1.109068077261196805e+02,8.259685224026407013e+01,9.594915320106076706e+01,9.978296447791440471e+01,3.630977829731667583e+01,3.679782602274797654e+01,4.590250537824400112e+01,5.364475743256197404e+01,8.823151364450816914e+01,8.564297986408212182e+01,7.898860677337341940e+01,8.232034985348754219e+01,3.468717342190847575e+01,4.158076478373623530e+01,nan,3.206243908376903562e+01
9.036548013483701425e+01,7.241878209415503420e+01,8.296505288373096221e+01,6.256772330843207186e+01,9.583569272457732779e+01,9.338265363545734488e+01,8.856003613369145455e+01,1.006554519139494204e+02,1.004884072915833428e+02,8.147834068020664233e+01,7.778020313679368769e+01,8.739244818633993361e+01,4.984616334283622052e+01,5.663073370529725281e+01,5.481605604200674975e+01,4.921300641090444827e+01,8.275844367797596135e+01,8.373768566183302653e+01,6.446952768556856483e+01,8.297662321401512031e+01,1.773132820745776073e+01,3.024433831317117338e+01,3.206243908376903562e+01,nan
