1.111395519155987976e+01,1.273106437027154669e+01,2.543383573116729224e+01,3.317830616532437205e+01,3.597554725087579897e+01,1.190630085290962370e+01,9.516301802696251144e+00,1.391402170474082212e+01,1.008761617033484015e+01,2.497999199359516087e+00,nan,4.118252056394659633e+00,2.828427124746315524e+00,2.190890230019967522e+00,2.828427124745624965e+00,5.230678732248927432e+00,3.046309242345385027e+00,7.008566187173919992e+00,4.400000000000194866e+00,8.475848040166795272e+00,1.059056183589907185e+01,1.030727898138000675e+01,1.133490185224386337e+01,1.088117640698814093e+01
9.633275663033948888e+00,1.108512516844090356e+01,2.449163122374657675e+01,3.155693267730565310e+01,3.422046171517855839e+01,1.033053725611584994e+01,7.756287771866084313e+00,1.289340916902886391e+01,8.736131867136618823e+00,2.884441020370901221e+00,4.118252056394659633e+00,nan,2.262741699796769979e+00,3.298484500494298199e+00,4.326661530556728863e+00,4.833218389437829110e+00,4.995998398718525024e+00,9.050966799187802891e+00,6.374950980203326623e+00,6.846897107449602338e+00,9.165151389911917690e+00,9.226050075736726086e+00,1.029951455166701635e+01,9.355212450821010606e+00
9.329523031752534834e+00,1.107068200247828216e+01,2.468035656144381917e+01,3.193493384993929496e+01,3.489183285526858214e+01,1.080000000000006288e+01,7.714920608794192169e+00,1.322422020385310404e+01,8.772684879784399925e+00,2.190890230020500873e+00,2.828427124746315524e+00,2.262741699796769979e+00,nan,2.262741699797111483e+00,3.600000000000147526e+00,5.810335618533533086e+00,4.252058325093739377e+00,8.560373823613021571e+00,5.685068161420756105e+00,6.705221845695910510e+00,9.583318840568843200e+00,9.312357381458376437e+00,1.031503756658216986e+01,9.707728879609314632e+00
1.155162326255487315e+01,1.305373509766444684e+01,2.633021078533182546e+01,3.390339216066740136e+01,3.657758876689385374e+01,1.230284519938373933e+01,9.406380813043952571e+00,1.453822547630896800e+01,1.107068200247849710e+01,2.622975409720390338e+00,2.190890230019967522e+00,3.298484500494298199e+00,2.262741699797111483e+00,nan,2.332380757938353533e+00,5.754997827975360636e+00,2.939387691338912312e+00,6.584831053261654965e+00,4.613025037868478506e+00,8.494704232637952046e+00,1.119999999999986429e+01,1.096904736064177577e+01,1.207311061822934839e+01,1.132784180680509856e+01
1.150304307563888884e+01,1.312707126513756606e+01,2.624804754643668758e+01,3.397175297213853895e+01,3.654695609760133834e+01,1.249639948145070001e+01,9.541488353501131670e+00,1.570222914111234225e+01,1.026060427070436809e+01,2.465765601187966283e+00,2.828427124745624965e+00,4.326661530556728863e+00,3.600000000000147526e+00,2.332380757938353533e+00,nan,6.079473661428161257e+00,2.433105012119024746e+00,6.412487816752505232e+00,4.118252056394526406e+00,8.854377448471312917e+00,1.096904736064154484e+01,1.078517501017010538e+01,1.205321533865556205e+01,1.128538878373289123e+01
1.150999565595061469e+01,1.259841259841886618e+01,2.543383573116722118e+01,3.295087252259033050e+01,3.530212458195687475e+01,1.180508365069903221e+01,9.346657156438430647e+00,1.542465558772715006e+01,1.066583330077860481e+01,5.184592558725951150e+00,5.230678732248927432e+00,4.833218389437829110e+00,5.810335618533533086e+00,5.754997827975360636e+00,6.079473661428161257e+00,nan,6.548282217497985336e+00,9.830564581955524517e+00,6.835202996253860519e+00,8.009993757800504710e+00,1.033053725611603646e+01,1.050714042925082481e+01,1.201998336105326537e+01,1.040768946500635828e+01
1.296148139681575806e+01,1.471325932619949128e+01,2.804852937321321704e+01,3.549873237173407858e+01,3.836039624404311610e+01,1.401713237434810821e+01,1.103449137930690327e+01,1.600499921899415767e+01,1.216552506059652572e+01,2.912043955712569687e+00,3.046309242345385027e+00,4.995998398718525024e+00,4.252058325093739377e+00,2.939387691338912312e+00,2.433105012119024746e+00,6.548282217497985336e+00,nan,5.059644256269515417e+00,2.366431913240139462e+00,9.911609354691091056e+00,1.286856635371625046e+01,1.252198067399861436e+01,1.362938002992051700e+01,1.298614646459826005e+01
1.775387281693774710e+01,1.937008002048523991e+01,3.277804143020144068e+01,4.037821194654363666e+01,4.321666345288586086e+01,1.840869359840611708e+01,1.562049935181332749e+01,2.011964214393490380e+01,1.695169608033375042e+01,7.959899496853097389e+00,7.008566187173919992e+00,9.050966799187802891e+00,8.560373823613021571e+00,6.584831053261654965e+00,6.412487816752505232e+00,9.830564581955524517e+00,5.059644256269515417e+00,nan,3.959797974644578389e+00,1.456021977856106631e+01,1.756815300479820152e+01,1.740804411759109627e+01,1.844776409216019175e+01,1.782582396412565018e+01
1.437776060448917193e+01,1.595994987460804637e+01,2.927114620236116593e+01,3.689119136054026171e+01,3.976531151644616102e+01,1.508906889108804705e+01,1.239354670786379486e+01,1.775837830433845710e+01,1.306598637684878206e+01,5.091168824543335525e+00,4.400000000000194866e+00,6.374950980203326623e+00,5.685068161420756105e+00,4.613025037868478506e+00,4.118252056394526406e+00,6.835202996253860519e+00,2.366431913240139462e+00,3.959797974644578389e+00,nan,1.097633818720967724e+01,1.428285685708567243e+01,1.409680814936488424e+01,1.551773179301659766e+01,1.434991289172157458e+01
3.577708763999770003e+00,4.833218389437922369e+00,1.753168560064898074e+01,2.506950338558784708e+01,2.780215818960829566e+01,5.556977595780319135e+00,4.039801975344563978e+00,9.474175425861451671e+00,3.532704346531151174e+00,7.299315036357991282e+00,8.475848040166795272e+00,6.846897107449602338e+00,6.705221845695910510e+00,8.494704232637952046e+00,8.854377448471312917e+00,8.009993757800504710e+00,9.911609354691091056e+00,1.456021977856106631e+01,1.097633818720967724e+01,nan,3.644173431657633078e+00,3.298484500494477611e+00,3.599999999999640377e+00,2.561249694972933089e+00
3.440930106816229017e+00,4.252058325094457913e+00,1.591477301126231758e+01,2.283155710852860310e+01,2.585498017790768799e+01,5.351635264104230849e+00,4.915282290977665447e+00,9.380831519646806171e+00,5.321653878259703596e+00,9.871170143402455466e+00,1.059056183589907185e+01,9.165151389911917690e+00,9.583318840568843200e+00,1.119999999999986429e+01,1.096904736064154484e+01,1.033053725611603646e+01,1.286856635371625046e+01,1.756815300479820152e+01,1.428285685708567243e+01,3.644173431657633078e+00,nan,2.497999199359576927e+00,2.856571371416909422e+00,2.592296279362649170e+00
2.116601048851399103e+00,3.815756805667803953e+00,1.485395570210192950e+01,2.217025033688155844e+01,2.473863375370606832e+01,5.642694391866373671e+00,5.200000000000092548e+00,9.457272334029838134e+00,4.560701700396045943e+00,9.406380813043945466e+00,1.030727898138000675e+01,9.226050075736726086e+00,9.312357381458376437e+00,1.096904736064177577e+01,1.078517501017010538e+01,1.050714042925082481e+01,1.252198067399861436e+01,1.740804411759109627e+01,1.409680814936488424e+01,3.298484500494477611e+00,2.497999199359576927e+00,nan,2.154065922853646509e+00,1.600000000000695755e+00
2.653299832284427229e+00,3.149603149604782715e+00,1.429405470816455015e+01,2.114332045824410855e+01,2.428826877321647260e+01,4.613025037868023759e+00,4.732863826480275371e+00,8.588364221433668177e+00,5.011985634456848970e+00,1.050714042925085856e+01,1.133490185224386337e+01,1.029951455166701635e+01,1.031503756658216986e+01,1.207311061822934839e+01,1.205321533865556205e+01,1.201998336105326537e+01,1.362938002992051700e+01,1.844776409216019175e+01,1.551773179301659766e+01,3.599999999999640377e+00,2.856571371416909422e+00,2.154065922853646509e+00,nan,2.154065922854031534e+00
2.039607805437451571e+00,3.224903099319967215e+00,1.532057440176446050e+01,2.248555091608832512e+01,2.533929754353901842e+01,4.630334761116444042e+00,3.898717737924097371e+00,9.674709297958386855e+00,4.436214602563858911e+00,1.004788534966446534e+01,1.088117640698814093e+01,9.355212450821010606e+00,9.707728879609314632e+00,1.132784180680509856e+01,1.128538878373289123e+01,1.040768946500635828e+01,1.298614646459826005e+01,1.782582396412565018e+01,1.434991289172157458e+01,2.561249694972933089e+00,2.592296279362649170e+00,1.600000000000695755e+00,2.154065922854031534e+00,nan
