Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-18,1,1,1,9.935793878699275,88.5,-6.196300966792776,-6.543340028630729,-0.8873571738418211
2019-02-19,1,1,1,9.871170143402328,88.8,-5.896300966792779,-6.226537791439646,-0.9207105278360126
2019-02-20,1,1,1,9.927738916792666,88.9,-5.796300966792771,-6.120937045709274,-0.9591174203141725
2019-02-21,1,1,1,9.732420048477147,88.9,-5.796300966792771,-6.120937045709274,-0.8206504658534383
2019-02-22,1,1,1,9.99999999999995,87.8,-6.896300966792779,-7.282545248743255,-0.5790913263197489
2019-02-25,1,1,1,10.031948963187638,88.2,-6.496300966792774,-6.8601422658218,-0.7084619115093398
2019-02-26,1,1,1,10.015987220438872,88.3,-6.396300966792779,-6.7545415200914505,-0.5568557569902879
2019-02-27,1,1,1,10.055844071981312,88.3,-6.396300966792779,-6.7545415200914505,-0.49823471057625446
2019-02-28,1,1,1,10.252804494381078,89.3,-5.396300966792779,-5.698534062787841,-0.49419187978907986
2019-03-01,1,1,1,9.77343337829634,89.7,-4.996300966792774,-5.276131079866397,-0.6316481265530203
2019-03-04,1,1,1,9.86306240475035,88.7,-5.996300966792774,-6.332138537169996,-0.67005501903118
2019-03-05,1,1,1,9.959919678391044,88.6,-6.096300966792782,-6.437739282900368,-0.9995457281859196
2019-03-06,1,1,1,10.095543571299302,88.3,-6.396300966792779,-6.7545415200914505,-0.6983548345414031
2019-03-07,1,1,1,10.268398122394697,88.3,-6.396300966792779,-6.7545415200914505,-0.6943120037542283
2019-03-08,1,1,1,10.268398122394666,87.6,-7.096300966792782,-7.493746740203977,-0.6892584652702599
2019-03-11,1,1,1,5.83780780773039,97.5,2.8036990332072236,2.9607270871017333,-0.7650615425297859
2019-03-12,1,1,1,9.65815717411944,90.7,-3.9963009667927736,-4.220123622562788,-1.0945522516845254
2019-03-13,1,1,1,9.312357381457996,90.7,-3.9963009667927736,-4.220123622562788,-0.8176183427630572
2019-03-14,1,1,1,9.320944158184961,90.5,-4.196300966792776,-4.43132511402351,-0.9985350204891258
2019-03-15,1,1,1,6.337191807101931,94.5,-0.19630096679277642,-0.20729528480908366,-0.5962733571652414
2019-03-18,1,1,1,6.092618484690698,96.7,2.0036990332072264,2.115921121258868,-0.8954428354161705
2019-03-19,1,1,1,6.449806198638816,93.9,-0.7963009667927707,-0.8408997591912382,-0.9399139740750925
2019-03-20,1,1,1,6.0398675482165265,93.4,-1.2963009667927707,-1.3689034878430428,-0.9217212355328062
2019-03-21,1,1,1,6.633249580710369,93.7,-0.9963009667927736,-1.05210125065196,-0.7600080040458176
2019-03-22,1,1,1,6.144916598294868,95.2,0.5036990332072264,0.531909935303454,-0.6174982187979087
2019-03-25,1,1,1,6.183849933496103,96.9,2.2036990332072293,2.32712261271959,-0.43152800258787166
2019-03-26,1,1,1,7.828154316312992,90.6,-4.096300966792782,-4.3257243682931605,-0.894432127719377
2019-03-27,1,1,1,5.986651818838116,97.3,2.6036990332072207,2.7495255956410114,-0.7761793271945163
2019-03-28,1,1,1,6.147381219510052,97.1,2.403699033207218,2.5383241041802895,-0.6437766189145444
2019-03-29,1,1,1,5.556977595779744,98.6,3.903699033207218,4.1223352901357035,-0.4891383413051114
2019-04-01,1,1,1,6.026607669327921,100.0,5.303699033207224,5.600745730360757,-0.2283757555323421
2019-04-02,1,1,1,7.200000000000075,101.8,7.103699033207221,7.501559153507253,-0.19401169384135694
2019-04-03,1,1,1,6.349803146554828,100.4,5.703699033207229,6.0231487132822,-0.39817464859368024
2019-04-04,1,1,1,5.986651818838454,96.3,1.6036990332072207,1.693518138337402,-0.6265945880690518
2019-04-05,1,1,1,5.782732917920274,97.4,2.7036990332072293,2.8551263413713945,-1.0480596976320162
2019-04-08,1,1,1,5.670978751502994,97.5,2.8036990332072236,2.9607270871017333,-0.5851555725005111
2019-04-09,1,1,1,5.585696017507777,98.5,3.8036990332072236,4.016734544405343,-0.44769932573657056
2019-04-10,1,1,1,6.337191807101931,100.0,5.303699033207224,5.600745730360757,-0.3961532332000929
2019-04-11,1,1,1,6.523802572120211,101.1,6.403699033207218,6.762353933394727,-0.32338227903094796
2019-04-12,1,1,1,5.656854249492353,98.1,3.403699033207218,3.594331561483899,-0.45376357191733263
2019-04-15,1,1,1,6.183849933495885,93.7,-0.9963009667927736,-1.05210125065196,-0.6457980343081318
2019-04-16,1,1,1,6.286493458200727,95.7,1.0036990332072264,1.0599136639552587,-0.49823471057625446
2019-05-08,1,1,1,6.013318551349361,97.9,3.2036990332072293,3.383130070023199,-0.32136086363736055
2019-05-13,1,1,1,6.462197768561289,100.6,5.903699033207218,6.234350204742922,0.0020655993366168945
2019-05-20,1,1,1,5.7965506984757935,98.3,3.6036990332072207,3.8055330529446207,0.04047249181477674
2019-05-22,1,1,1,6.811754546370569,100.7,6.003699033207226,6.339950950473283,0.4164557550220254
2019-05-23,1,1,1,7.155417527999091,102.3,7.603699033207221,8.029562882159059,0.509440863127044
2019-05-24,1,1,1,7.110555533852637,102.5,7.803699033207224,8.240764373619779,0.5751368634186331
2019-05-27,1,1,1,6.939740629158794,100.8,6.103699033207221,6.445551696203644,0.47103397064888425
2019-05-28,1,1,1,6.131883886702447,98.4,3.7036990332072293,3.911133798675004,0.43565920126110547
2019-05-30,1,1,1,5.9059292240931525,100.2,5.503699033207226,5.8119472218214785,0.295170831406784
2019-06-03,1,1,1,10.268398122394927,105.8,11.10369903320722,11.72558898272169,1.6363799450519965
2019-06-04,1,2,1,10.461357464497707,106.2,11.503699033207226,12.147991965643135,1.5939302217866622
2019-06-06,1,2,1,10.829589096544625,106.5,11.803699033207224,12.464794202834216,0.8823920032439115
2019-06-07,1,1,1,9.015542135667967,104.9,10.20369903320723,10.775182271148442,0.9238310188124527
2019-06-10,1,1,1,9.91160935469114,105.0,10.303699033207224,10.880783016878803,1.382692313156783
2019-06-11,1,1,1,9.674709297958346,105.9,11.20369903320723,11.831189728452053,1.104747696538521
2019-06-12,1,2,1,13.302631318652924,108.0,13.303699033207224,14.048805388789631,1.2189576662762072
2019-06-13,1,1,1,10.740577265677935,105.7,11.003699033207226,11.619988236991329,1.1724651122236975
2019-06-14,1,2,1,13.236313686219464,107.8,13.10369903320722,13.83760389732891,1.575737483244376
2019-06-17,1,2,1,11.019981851164738,107.8,13.10369903320722,13.83760389732891,1.6646797605622194
2019-06-18,1,2,1,13.821722034536688,109.1,14.403699033207218,15.21041359182358,1.7030866530403794
2019-06-20,1,2,1,12.774975538137092,108.3,13.60369903320722,14.365607625980692,1.5423841292501843
2019-06-21,1,1,1,10.537551897855758,105.7,11.003699033207226,11.619988236991329,1.5353091753726287
2019-07-15,1,1,1,10.59056183589932,86.7,-7.996300966792774,-8.444153451777215,0.6095009251096182
2019-07-16,1,1,1,9.797958971132902,90.1,-4.596300966792782,-4.853728096944964,1.4190777902413554
2019-07-29,1,1,1,7.076722405181602,103.1,8.403699033207218,8.874368848001946,1.8102216689005093
2019-07-30,1,1,2,7.889233169326557,102.1,7.403699033207218,7.818361390698336,1.8789497922824803
2019-07-31,1,1,1,6.105735008989541,98.2,3.5036990332072264,3.699932307214282,1.8233608689588279
2019-08-01,1,1,1,5.837807807730671,98.3,3.6036990332072207,3.8055330529446207,1.8172966227780651
2019-08-05,1,2,1,15.273506473629439,108.7,14.003699033207226,14.788010608902159,1.7991038842357787
2019-08-06,2,2,1,15.994999218505841,110.3,15.60369903320722,16.47762254058791,1.8031467150229537
2019-08-29,1,1,1,7.858753081755863,101.8,7.103699033207221,7.501559153507253,1.7030866530403794
2019-08-30,1,1,2,7.525955088890695,101.7,7.003699033207226,7.3959584077768925,1.8668212999209552
2019-09-02,1,1,1,8.380930735903277,103.0,8.303699033207224,8.768768102271585,1.60706942184498
2019-09-03,1,1,1,8.881441324470133,102.7,8.003699033207226,8.451965865080503,1.4675917596874521
2019-09-04,1,1,1,7.200000000000165,101.8,7.103699033207221,7.501559153507253,1.3442854206786232
2019-09-05,1,1,1,7.065408693061903,102.0,7.303699033207224,7.712760644967975,1.3917886824279264
2019-09-06,1,1,1,6.260990336999435,97.9,3.2036990332072293,3.383130070023199,0.881381295547118
2019-09-09,1,1,1,6.105735008989764,93.0,-1.6963009667927764,-1.7913064707644866,0.771214156596607
2019-09-10,1,1,1,6.157921727335953,100.2,5.503699033207226,5.8119472218214785,0.7449357564799713
2019-09-11,1,1,1,6.026607669327855,97.2,2.5036990332072264,2.6439248499106727,1.0380409885501385
2019-09-12,1,1,1,5.699122739510031,97.5,2.8036990332072236,2.9607270871017333,1.294760743535733
2019-09-13,1,1,1,6.105735008989854,99.1,4.403699033207218,4.650339018787508,1.4251420364221175
2019-09-16,1,1,1,6.424951361684006,99.1,4.403699033207218,4.650339018787508,1.5747267755475824
2019-09-17,1,1,1,6.9397406291592025,97.8,3.1036990332072207,3.277529324292816,1.5989837602706307
2019-09-18,1,1,1,7.568355171369883,101.6,6.903699033207218,7.290357662046532,1.4170563748477685
2019-09-19,1,1,1,6.835202996253894,99.39999999999999,4.703699033207215,4.967141255978591,0.9743664036521364
2019-09-20,1,1,1,7.557777451076261,101.2,6.503699033207226,6.867954679125088,0.9177667726316906
2019-09-23,1,1,1,5.851495535331424,96.2,1.5036990332072264,1.5879173926070633,0.7722248642934005
2019-09-24,1,1,1,5.932958789676327,97.2,2.5036990332072264,2.6439248499106727,0.9207988957220716
2019-09-25,1,1,1,6.000000000000169,98.7,4.003699033207226,4.2279360358660645,1.0249017884918203
2019-09-26,1,1,1,6.131883886702272,100.2,5.503699033207226,5.8119472218214785,0.9612272035938187
2019-09-27,1,1,1,6.183849933496055,98.7,4.003699033207226,4.2279360358660645,1.1077798196289026
2019-09-30,1,1,1,5.919459434779456,97.4,2.7036990332072293,2.8551263413713945,1.1178868965968392
2019-10-01,1,1,1,6.788225099391143,100.5,5.803699033207224,6.128749459012561,1.1320368043519504
2019-10-02,1,1,1,6.5848310532615315,99.3,4.603699033207221,4.86154051024823,1.104747696538521
2019-10-03,1,1,1,6.449806198638665,98.8,4.103699033207221,4.333536781596425,0.7691927412030197
2019-10-04,1,1,1,6.026607669327626,98.2,3.5036990332072264,3.699932307214282,0.5710940326314584
2019-10-07,1,1,1,6.299206299209269,98.9,4.203699033207229,4.4391375273268086,0.6216294174711422
2019-10-08,1,1,1,5.571355310873599,98.7,4.003699033207226,4.2279360358660645,0.5953510173545067
2019-10-09,1,1,1,8.827230596285556,104.3,9.60369903320722,10.141577796766278,0.6357793252262539
2019-10-10,1,1,1,6.4373907757725455,101.5,6.803699033207224,7.184756916316171,0.5417835094244419
2019-10-11,1,1,1,5.484523680321014,97.9,3.2036990332072293,3.383130070023199,0.610511632806412
2019-10-14,1,1,1,9.112628599915418,104.3,9.60369903320722,10.141577796766278,0.8995740340894043
2019-10-15,1,1,1,6.693280212272623,101.2,6.503699033207226,6.867954679125088,0.6549827714653339
2019-10-16,1,1,1,6.079473661428044,100.2,5.503699033207226,5.8119472218214785,0.5124729862174251
2019-10-17,1,1,1,7.631513611335874,102.5,7.803699033207224,8.240764373619779,0.5731154480250459
2019-10-18,1,1,1,7.599999999999908,102.8,8.10369903320722,8.557566610810863,0.7287644333312726
2019-10-21,1,1,1,7.899367063252813,103.1,8.403699033207218,8.874368848001946,0.7530214180543208
2019-10-22,1,1,1,6.486909896091066,99.6,4.903699033207218,5.178342747439313,0.8581350185208632
2019-10-23,1,1,1,6.235382907247636,98.5,3.8036990332072236,4.016734544405343,0.834888741494609
2019-10-24,1,1,1,5.7688820407422625,97.5,2.8036990332072236,2.9607270871017333,0.5539120017859659
2019-10-25,1,1,1,6.144916598294866,96.6,1.903699033207218,2.010320375528485,0.7115824024857799
2019-10-28,1,1,1,6.039867548216513,100.1,5.403699033207218,5.706346476091118,0.7722248642934005
2019-10-29,1,1,1,7.031358332498939,101.4,6.703699033207229,7.07915617058581,0.774246279686988
2019-10-30,1,1,1,6.645299090334012,100.7,6.003699033207226,6.339950950473283,0.670143386917239
2019-10-31,1,1,1,6.621178142898698,94.4,-0.29630096679277074,-0.3128960305394335,0.2749566774709104
2019-11-04,1,1,1,6.118823416311071,95.8,1.1036990332072207,1.1655144096855974,0.19207864633382862
2019-11-05,1,1,1,5.713142742834744,97.7,3.0036990332072264,3.1719285785624773,0.21330350796649575
2019-11-06,1,1,1,5.837807807730819,96.6,1.903699033207218,2.010320375528485,0.09100787665446078
2019-11-07,1,1,1,5.455272678794523,97.7,3.0036990332072264,3.1719285785624773,-0.11012295500748161
2019-11-08,1,1,1,6.170899448216638,98.6,3.903699033207218,4.1223352901357035,0.019247630182109423
2019-11-11,1,1,1,5.600000000000079,98.4,3.7036990332072293,3.911133798675004,-0.1141657857946562
2019-11-12,1,1,1,6.248199740724873,96.4,1.7036990332072293,1.7991188840677852,-0.2910396327335502
2019-11-13,1,1,1,6.273754856543628,92.7,-1.9963009667927736,-2.1081087079555694,-0.38907827932253713
2019-11-14,1,1,1,6.248199740725187,93.2,-1.4963009667927736,-1.5801049793037647,-0.37290695617383823
2019-11-15,1,1,1,6.997142273814393,92.0,-2.6963009667927764,-2.847313928068096,-0.27082547879767654
2019-11-18,1,1,1,7.277362159464125,91.9,-2.7963009667927707,-2.952914673798457,-0.32338227903094796
2019-11-19,1,1,1,6.846897107449909,92.3,-2.3963009667927793,-2.530511690877024,-0.22736504783554834
2019-11-20,1,1,1,6.84689710744979,95.0,0.3036990332072236,0.3207084438427321,-0.03128775465757461
2019-11-21,2,1,1,17.54536975956904,80.60000000000001,-14.096300966792768,-14.88579894132922,-0.06261969325817862
2019-11-22,2,1,1,17.762882648939605,80.2,-14.496300966792774,-15.308201924250664,-0.0767696010132902
2019-11-25,4,1,1,20.210888154655738,78.4,-16.29630096679277,-17.209015347397163,0.278999508258085
2019-11-26,2,1,1,18.277855454073407,79.9,-14.79630096679277,-15.625004161441748,0.07180443041538075
2019-11-27,2,1,1,17.36663467687406,80.60000000000001,-14.096300966792768,-14.88579894132922,-0.007030769934526243
2019-11-28,2,1,1,18.035520508152953,80.2,-14.496300966792774,-15.308201924250664,-0.1808724937830392
2019-11-29,3,1,1,18.91031464571648,79.4,-15.29630096679277,-16.15300789009355,-0.17784037069265815
2019-12-02,4,1,1,20.20297007867911,78.3,-16.39630096679278,-17.314616093127523,-0.4092924332584107
2019-12-03,4,1,1,20.01599360511487,78.5,-16.196300966792776,-17.1034146016668,-0.2182686785644053
2019-12-04,4,1,1,20.77691026115286,77.7,-16.996300966792774,-17.948220567509686,-0.3850354485353624
2019-12-05,4,1,1,22.267465055546932,76.5,-18.196300966792776,-19.215429516274018,-0.5619092954742563
2019-12-06,4,1,1,20.055921818754655,78.6,-16.096300966792782,-16.99781385593645,-0.6508515727921002
2019-12-09,2,1,1,17.86616914730169,80.0,-14.696300966792776,-15.519403415711386,-0.3860461562321561
2019-12-10,3,1,1,18.38695189529803,80.6,-14.096300966792782,-14.88579894132923,-0.38907827932253713
2019-12-11,2,1,1,18.220867158288478,80.9,-13.79630096679277,-14.568996704138137,-0.6265945880690518
2019-12-12,3,1,1,19.074590428106237,79.9,-14.79630096679277,-15.625004161441748,-0.771125788710548
2019-12-13,3,1,1,19.003157632351698,79.7,-14.996300966792774,-15.836205652902468,-0.8742179737835033
2019-12-16,3,1,1,19.195832881122946,79.6,-15.096300966792782,-15.94180639863284,-0.3031681250950743
2019-12-17,2,1,1,18.25595793159066,80.5,-14.196300966792776,-14.99139968705958,-0.14347630900167302
2019-12-18,3,1,1,18.723247581549597,80.1,-14.596300966792782,-15.413802669981036,-0.08586597028443324
2019-12-19,2,1,1,17.60454486773227,81.4,-13.29630096679277,-14.040992975486333,0.06776159962820616
2019-12-20,2,1,1,17.181385275931696,81.5,-13.196300966792776,-13.935392229755983,-0.020169969992844174
