Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-23,0,1,1,15.727682601079405,60.0,-10.794666666666672,-15.247852945607965,1.4576960669095183
2019-06-30,0,1,2,16.099689437991984,61.8,-8.994666666666674,-12.7052885339762,1.934925508527219
2019-07-07,0,1,2,15.671630419333528,67.3,-3.4946666666666744,-4.936341720656934,1.6679042733363625
2019-07-14,0,1,1,16.13939280142344,62.2,-8.594666666666669,-12.140274220280245,1.0467484921831642
2019-07-21,0,1,2,16.545694303948896,61.9,-8.894666666666673,-12.564034955552216,1.6483353412065362
2019-07-28,0,1,1,15.964961634798268,61.5,-9.294666666666672,-13.12904926924816,1.4090893645225298
2019-08-04,0,1,1,13.70547335917933,58.6,-12.19466666666667,-17.225403043543775,1.5050402575461947
2019-08-11,0,1,1,23.640642969274385,43.8,-26.994666666666674,-38.130932650293815,1.5397593306797577
2019-08-12,0,1,1,22.18828519736478,45.6,-25.19466666666667,-35.58836823866205,1.220343857850979
2019-08-13,0,1,1,22.863070659916236,44.9,-25.894666666666673,-36.577143287629966,1.2064562285975535
2019-08-14,0,1,1,23.175849498994076,44.5,-26.29466666666667,-37.142157601325906,1.008873139673823
2019-08-15,0,1,1,24.06657433037479,43.5,-27.29466666666667,-38.55469338556578,1.0896738916937512
2019-08-16,0,1,1,23.38204439307974,44.0,-26.79466666666667,-37.84842549344584,1.143330641081985
2019-08-17,1,1,1,25.56873090318799,41.8,-28.994666666666674,-40.95600421877354,1.224131393101913
2019-08-18,1,1,1,24.87086649072434,42.9,-27.894666666666673,-39.402214856109694,1.3724765237635
2019-08-25,1,1,1,27.862519627625048,39.4,-31.394666666666673,-44.34609010094923,1.5113528162977516
2019-09-01,0,1,1,15.115554902152672,54.1,-16.69466666666667,-23.581814072623175,1.3977267587697277
2019-09-08,0,1,1,14.696938456697296,55.2,-15.594666666666669,-22.028024709959315,0.27409130099260043
2019-09-15,0,1,1,14.740420618125627,59.4,-11.394666666666673,-16.095374416151888,1.2935695393690392
2019-09-22,0,1,1,18.75739854029092,49.4,-21.394666666666673,-30.220732258550555,0.4817744839188224
2019-09-29,0,1,1,13.971399357319703,58.2,-12.594666666666669,-17.79041735723972,0.8851469881433076
2019-10-06,0,1,1,13.278554138150335,56.4,-14.394666666666673,-20.332981768871484,0.5032371836741156
2019-10-13,0,1,1,13.746272221941892,56.9,-13.894666666666673,-19.626713876751555,0.7904586068699545
2019-10-20,0,1,1,16.321764610494316,52.8,-17.994666666666674,-25.41811059213501,0.648426034959924
2019-10-27,0,1,1,16.72841893309179,52.5,-18.29466666666667,-25.841871327406963,0.6534760819611698
2019-11-01,0,1,1,14.316424134516406,54.5,-16.29466666666667,-23.01679975892723,0.08282077082042678
2019-11-03,0,1,1,17.39885053672792,51.2,-19.59466666666667,-27.67816784691879,-0.19619432599838807
2019-11-10,0,1,1,16.890233864543347,51.5,-19.29466666666667,-27.254407111646827,-0.30982038352641217
2019-11-17,0,1,1,23.34095113742335,95.2,24.40533333333333,34.473406659635366,-0.5806291539682028
2019-11-24,0,1,1,23.7183473285999,95.3,24.505333333333326,34.614660238059344,0.04810169768686373
2019-12-01,4,2,1,35.10669451829006,108.2,37.40533333333333,52.83637185475365,-0.6323921357309694
2019-12-08,0,1,1,22.134136531614278,93.7,22.90533333333333,32.35460298327557,-0.45437797893706494
2019-12-15,0,1,1,22.392856003630293,94.2,23.40533333333333,33.06087087539551,-0.48972830794578365
2019-12-22,0,1,1,21.68870673876356,93.1,22.305333333333323,31.50708151273165,-0.24543228426053174
2019-12-25,0,1,1,22.01454064927412,93.2,22.40533333333333,31.648335091155634,-0.40514002067492116
2019-12-26,0,1,1,22.097963707057893,93.3,22.505333333333326,31.789588669579615,-0.6418609738583047
2019-12-27,0,1,1,20.548479262469247,85.9,15.105333333333334,21.33682386620461,-0.6431234856086161
2019-12-28,0,1,1,20.934182573019264,91.8,21.005333333333326,29.670784993219822,-0.7819997781428677
2019-12-29,0,1,1,19.057806799317007,90.0,19.20533333333333,27.12822058158806,-0.8962570915460475
2019-12-30,0,1,1,15.742934923341577,85.5,14.705333333333328,20.771809552508657,-0.8956258356708918
2019-12-31,0,1,1,14.527215837881561,83.6,12.805333333333323,18.08799156245291,-0.6791050704924904
