9.200000000000716938e+00,8.275264346259216808e+00,8.513518661544626553e+00,7.828154316249976041e+00,1.301076477385801411e+01,6.235382907225720750e+00,5.973273809134343360e+00,6.079473661295888398e+00,6.572670689998140858e+00,7.019971509898152995e+00,nan,7.525955088857372743e+00,5.059644256148007280e+00,4.525483399861038869e+00,5.959865770328053536e+00,5.782732917933514294e+00,4.963869458457942585e+00,6.870225614816240167e+00,5.959865770311836286e+00,6.788225099393930151e+00,5.153639490656051869e+00,6.437390775735408965e+00,2.890793662646991606e+02,3.027894317838712936e+02
1.424921050446106463e+01,1.106345334864794516e+01,6.511528238486990361e+00,9.269304180927321113e+00,9.338094023918870334e+00,6.374950980207199969e+00,8.485281374222262585e+00,8.560373823575730512e+00,9.608329719697223936e+00,7.461903242317108109e+00,7.525955088857372743e+00,nan,7.919595949200739504e+00,6.870225614904904354e+00,9.599999999909799797e+00,8.588364221353938177e+00,8.569714114280658990e+00,1.151694403906641107e+01,8.944271910076968979e+00,6.248199740736213315e+00,7.222188034185376360e+00,7.589466384387890230e+00,2.838052853630459822e+02,2.977351843501206758e+02
9.095053600707473151e+00,8.119113251951716848e+00,8.438009243919124103e+00,6.893475175890340978e+00,1.280624847483627171e+01,5.741080037723543583e+00,6.039867548261392827e+00,5.276362383282390489e+00,7.547184905602828842e+00,7.042726744553475804e+00,5.059644256148007280e+00,7.919595949200739504e+00,nan,6.039867548216367510e+00,5.932958789651018527e+00,5.946427498762108854e+00,6.260990336979843640e+00,7.343023900254279646e+00,6.248199740756461118e+00,6.499230723658530273e+00,5.919459434791137120e+00,7.110555533931969485e+00,2.886861271346434705e+02,3.024468217720278176e+02
1.022154587133985792e+01,9.156418513805265391e+00,8.226785520489253045e+00,8.000000000008739676e+00,1.268069398730634312e+01,7.255342858923178539e+00,5.986651818769600730e+00,5.824087911360916081e+00,5.614267539022011810e+00,5.796550698452519690e+00,4.525483399861038869e+00,6.870225614904904354e+00,6.039867548216367510e+00,nan,6.039867548084297155e+00,5.199999999970794207e+00,4.595650117201550700e+00,7.879086241399188673e+00,5.027922035894300201e+00,6.144916598341303882e+00,3.124099870442627935e+00,4.400000000015319657e+00,2.883683755199235748e+02,3.021408942860921343e+02
7.557777451071091335e+00,6.740919818544934827e+00,1.081480466768338999e+01,9.935793878743757190e+00,1.577339532251897936e+01,8.009993757870205400e+00,5.059644256127912243e+00,5.959865770334861423e+00,6.311893535179318171e+00,7.133021800031147386e+00,5.959865770328053536e+00,9.599999999909799797e+00,5.932958789651018527e+00,6.039867548084297155e+00,nan,5.351635264096318956e+00,5.824087911444979504e+00,4.816637831487198262e+00,5.059644256210837021e+00,8.039900496983316103e+00,6.053098380085551788e+00,6.523802572214325579e+00,2.915849104463391654e+02,3.055180518398234994e+02
7.525955088968820483e+00,7.310266752997838680e+00,1.005584407198540120e+01,8.699425268380588605e+00,1.535187284988477074e+01,7.756287771919343932e+00,5.440588203593079264e+00,6.209669878546346666e+00,5.542562584146322635e+00,6.437390775767741324e+00,5.782732917933514294e+00,8.588364221353938177e+00,5.946427498762108854e+00,5.199999999970794207e+00,5.351635264096318956e+00,nan,5.851495535206962195e+00,5.959865770274468844e+00,4.543126676608353343e+00,7.683749084900351356e+00,4.059556626208131291e+00,6.222539674476742277e+00,2.906026840894614907e+02,3.039189365603921260e+02
8.109253973108723201e+00,7.310266753017045538e+00,8.409518416675039632e+00,8.781799360016599110e+00,1.448861622104710101e+01,8.000000000019714008e+00,4.418144406878081298e+00,6.412487816685405129e+00,5.351635264147616589e+00,6.548282217381823145e+00,4.963869458457942585e+00,8.569714114280658990e+00,6.260990336979843640e+00,4.595650117201550700e+00,5.824087911444979504e+00,5.851495535206962195e+00,nan,5.892367945050970945e+00,5.642694391985140889e+00,6.928203230363819465e+00,5.230678732148741794e+00,5.892367945075857705e+00,2.900066206140816121e+02,3.033036762058775935e+02
6.157921727281839175e+00,6.486909896196475955e+00,1.139824547899639562e+01,9.991996797403885466e+00,1.775387281692608710e+01,8.790904390360919862e+00,5.727128425343394724e+00,7.735631842296983862e+00,6.053098380244199994e+00,8.187795796156169814e+00,6.870225614816240167e+00,1.151694403906641107e+01,7.343023900254279646e+00,7.879086241399188673e+00,4.816637831487198262e+00,5.959865770274468844e+00,5.892367945050970945e+00,nan,6.412487816742491908e+00,1.019019136225831090e+01,7.144228439961420207e+00,7.989993742145371058e+00,2.931691661822569586e+02,3.072296860656532544e+02
8.323460818674863759e+00,7.451174404140298080e+00,9.919677414186214293e+00,8.699425268372340980e+00,1.478377489007413637e+01,7.277362159458141910e+00,5.628498911813280436e+00,6.374950980211475660e+00,5.396295025295096970e+00,6.835202996183654456e+00,5.959865770311836286e+00,8.944271910076968979e+00,6.248199740756461118e+00,5.027922035894300201e+00,5.059644256210837021e+00,4.543126676608353343e+00,5.642694391985140889e+00,6.412487816742491908e+00,nan,7.879086241419883230e+00,4.156921937990183835e+00,4.381780460088501528e+00,2.898319513097184199e+02,3.041273417501299150e+02
1.185917366429174713e+01,9.558242516345702100e+00,5.628498911687775497e+00,9.295160030926526318e+00,9.975971130716535740e+00,5.306599664524248361e+00,5.959865770302286592e+00,6.362389488223329614e+00,7.969943538078780421e+00,5.837807807898404810e+00,6.788225099393930151e+00,6.248199740736213315e+00,6.499230723658530273e+00,6.144916598341303882e+00,8.039900496983316103e+00,7.683749084900351356e+00,6.928203230363819465e+00,1.019019136225831090e+01,7.879086241419883230e+00,nan,6.437390775690592370e+00,6.536053855368553656e+00,2.842646654088402443e+02,2.988318590779754800e+02
9.491048414160964342e+00,8.069696400685787196e+00,8.178019320119739533e+00,8.419026071872563577e+00,1.320605921535554828e+01,6.596969001055312809e+00,5.106858133838846570e+00,5.321653878265874660e+00,5.851495535318774976e+00,5.919459434821890298e+00,5.153639490656051869e+00,7.222188034185376360e+00,5.919459434791137120e+00,3.124099870442627935e+00,6.053098380085551788e+00,4.059556626208131291e+00,5.230678732148741794e+00,7.144228439961420207e+00,4.156921937990183835e+00,6.437390775690592370e+00,nan,4.525483399584397937e+00,2.884646252142545109e+02,3.023507896467278329e+02
1.040768946500811865e+01,8.109253973117896308e+00,8.265591327865143612e+00,7.472616676897122723e+00,1.327252801838710639e+01,7.332121111966277027e+00,5.824087911365661618e+00,5.905929224136577282e+00,6.596969000992862320e+00,6.740919818492758786e+00,6.437390775735408965e+00,7.589466384387890230e+00,7.110555533931969485e+00,4.400000000015319657e+00,6.523802572214325579e+00,6.222539674476742277e+00,5.892367945075857705e+00,7.989993742145371058e+00,4.381780460088501528e+00,6.536053855368553656e+00,4.525483399584397937e+00,nan,2.835827921436674046e+02,2.985329462555185387e+02
2.964018893327096293e+02,2.890669126690219173e+02,2.817607495731109566e+02,2.870810338562972106e+02,2.761196841950968519e+02,2.836691030055960141e+02,2.860327254004313318e+02,2.885541890182828411e+02,2.901392768999046439e+02,2.858282001482702412e+02,2.890793662646991606e+02,2.838052853630459822e+02,2.886861271346434705e+02,2.883683755199235748e+02,2.915849104463391654e+02,2.906026840894614907e+02,2.900066206140816121e+02,2.931691661822569586e+02,2.898319513097184199e+02,2.842646654088402443e+02,2.884646252142545109e+02,2.835827921436674046e+02,nan,7.536683620796841865e+01
3.091200414078680865e+02,3.029888446791416641e+02,2.964035087511649635e+02,2.996832995013258483e+02,2.921333941883407306e+02,2.979003860353323603e+02,3.006755061523951440e+02,3.023674585665569907e+02,3.031298071783750743e+02,3.002998501498119595e+02,3.027894317838712936e+02,2.977351843501206758e+02,3.024468217720278176e+02,3.021408942860921343e+02,3.055180518398234994e+02,3.039189365603921260e+02,3.033036762058775935e+02,3.072296860656532544e+02,3.041273417501299150e+02,2.988318590779754800e+02,3.023507896467278329e+02,2.985329462555185387e+02,7.536683620796841865e+01,nan
