Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-06,1,1,1,14.48309359218543,167.6,-9.134972677595641,-5.168740820901297,-1.335958300299424
2019-02-07,1,1,1,16.30214709785168,165.7,-11.034972677595647,-6.243796861714468,-1.3322517309991333
2019-02-08,1,1,1,15.215781281288557,166.6,-10.134972677595641,-5.734559789750337,-1.1617495431857467
2019-02-11,1,1,1,16.69970059611851,163.4,-13.33497267759563,-7.545180490067249,-1.1778113434870077
2019-02-12,1,1,1,16.198765385053175,164.6,-12.134972677595641,-6.866197727448409,-1.256884821893216
2019-02-13,1,1,1,15.424655587726766,165.5,-11.234972677595636,-6.356960655484278,-1.0357261869758525
2019-02-14,1,1,1,12.905812643921738,168.9,-7.83497267759563,-4.433176161397546,-0.8331003985599439
2019-02-15,1,1,1,11.558546621439872,170.2,-6.534972677595647,-3.697611501893805,-0.34197996627138505
2019-02-18,1,1,1,10.881176406987946,171.4,-5.33497267759563,-3.0186287392749533,-0.9504750930691591
2019-02-19,1,1,1,10.3691851174526,172.1,-4.634972677595641,-2.6225554610806334,-1.1166529500322062
2019-02-20,1,1,1,11.121151019566458,171.4,-5.33497267759563,-3.0186287392749533,-1.0690853106784715
2019-02-21,1,1,1,13.682105101189709,168.3,-8.434972677595624,-4.772667542706966,-0.9931006400225058
2019-02-22,1,1,1,9.269304181005507,180.3,3.565027322404376,2.017160083481495,-0.6502429797455873
2019-02-25,1,1,1,13.641114323984054,167.4,-9.33497267759563,-5.281904614671095,-0.7521736355035901
2019-02-26,1,1,1,11.207140580897741,171.5,-5.234972677595636,-2.9620468423900426,-0.7070770423500494
2019-02-27,1,1,1,10.807404868884966,171.7,-5.034972677595647,-2.848883048620243,-0.3463042971217245
2019-02-28,1,1,1,9.448809448814096,174.4,-2.33497267759563,-1.321171832727841,-0.7571157279039782
2019-03-01,1,1,1,9.608329719572307,174.1,-2.6349726775956412,-1.4909175233825511,-0.6638337338466543
2019-03-04,1,1,1,10.976338187210665,172.1,-4.634972677595641,-2.6225554610806334,-0.9066140230157156
2019-03-05,1,1,1,10.98362417419721,171.6,-5.134972677595641,-2.905464945505143,-0.9362665774180436
2019-03-06,1,1,1,15.325795248534892,166.6,-10.134972677595641,-5.734559789750337,-0.7768840975055302
2019-03-07,1,1,1,13.163586137523703,169.1,-7.634972677595641,-4.320012367627745,-0.6786600110478185
2019-03-08,1,1,1,10.376897416858455,173.0,-3.7349726775956356,-2.113318389116492,-0.8040656057076643
2019-03-11,1,1,1,10.537551897855854,172.5,-4.234972677595636,-2.3962278735410125,-1.1209772808825456
2019-03-12,1,1,1,9.871170143402384,173.0,-3.7349726775956356,-2.113318389116492,-0.7781196206056272
2019-03-13,1,1,1,9.491048414164426,174.8,-1.9349726775956242,-1.09484424518822,-1.2037573285890448
2019-03-14,1,1,1,8.818163074019806,176.7,-0.03497267759564693,-0.01978820437505968,-0.871401614662951
2019-03-15,1,1,1,9.103845341393493,179.0,2.2650273224043644,1.2815954239777438,-0.49333154603326795
2019-03-18,1,1,1,8.97106459680307,178.2,1.465027322404353,0.828940248898502,-0.886227891864115
2019-03-19,1,1,1,8.84533775499901,177.3,0.5650273224043758,0.31970317693437167,-0.8522510066114474
2019-03-20,1,1,1,8.854377448470682,177.3,0.5650273224043758,0.31970317693437167,-0.8225984522091193
2019-03-21,1,1,1,8.944271909999287,178.2,1.465027322404353,0.828940248898502,-0.717578988700874
2019-03-22,1,1,1,8.246211251236218,181.3,4.565027322404376,2.5829790523305363,-0.49703811533355885
2019-03-25,1,1,1,9.130169768411614,181.2,4.465027322404353,2.5263971554456033,-0.8578108605618838
2019-03-26,1,1,1,9.320944158185332,186.5,9.765027322404364,5.525237690345519,-0.9554171854695471
2019-03-27,1,1,1,8.485281374238193,184.5,7.765027322404364,4.393599752647437,-0.5779648783899126
2019-03-28,1,1,1,8.93532316147526,185.2,8.465027322404353,4.789673030841768,-0.5112466309846745
2019-03-29,1,1,1,9.507891459203462,187.6,10.865027322404359,6.147638556079449,-0.34321548937148194
2019-04-01,1,1,1,15.67673435381242,195.8,19.065027322404376,10.787354100641577,0.010761878806309452
2019-04-02,1,1,1,13.230268326833079,192.20000000000002,15.465027322404381,8.750405812785033,-0.28514590366692283
2019-04-03,1,1,1,8.513518661517525,179.5,2.7650273224043644,1.5645049084022533,-0.6644514953967029
2019-04-04,1,1,1,9.303762679690085,179.4,2.66502732240437,1.5079230115173425,-1.1555719276852616
2019-04-05,1,1,1,10.03992031840927,188.8,12.065027322404376,6.826621318698312,-0.46923884558137635
2019-04-08,1,1,1,8.644073113990046,184.9,8.16502732240437,4.619927340187058,-0.6928685266989341
2019-04-09,1,1,1,9.674709297958389,187.4,10.66502732240437,6.0344747623096495,-0.5112466309846745
2019-04-10,1,1,1,8.475848040166186,184.5,7.765027322404364,4.393599752647437,-0.4364974834288058
2019-04-11,1,1,1,9.042123644365859,179.3,2.565027322404376,1.451341114632454,-0.34259772782143344
2019-04-12,1,1,1,8.763560920082252,179.9,3.16502732240437,1.7908324959418742,-0.37286804377381016
2019-04-15,1,1,1,8.708616422830366,180.5,3.7650273224043644,2.1303238772512945,-0.4278488217281267
2019-04-16,1,1,1,9.591663046625762,182.4,5.66502732240437,3.205379918064466,-0.31294517341910544
2019-05-08,1,1,1,10.252804494381106,173.4,-3.33497267759563,-1.886990801576871,-0.35742400502259764
2019-05-13,1,1,1,9.4148818367517,186.2,9.465027322404353,5.355491999690809,0.032383533058006876
2019-05-20,1,1,1,9.887365675446896,184.6,7.865027322404359,4.450181649532348,0.039178910108540584
2019-05-22,1,1,1,14.108153670838595,194.4,17.66502732240437,9.995207544252915,0.3777122395351195
2019-05-23,1,1,1,15.954936540143176,196.1,19.36502732240436,10.957099791296265,0.5204151575963234
2019-05-24,1,1,1,9.871170143402189,183.5,6.765027322404364,3.8277807837983957,0.35794386993356747
2019-05-27,1,1,1,8.890444308357559,184.3,7.565027322404376,4.2804359588776375,0.35300177753317935
2019-05-28,1,1,1,8.625543461138367,180.1,3.3650273224043588,1.9039962897116736,0.08736431101232356
2019-05-30,1,1,1,13.896762212831868,194.0,17.265027322404364,9.768879956713295,0.5290638192970024
2019-06-03,1,1,2,14.604109010822873,194.4,17.66502732240437,9.995207544252915,1.5248954379751871
2019-06-04,1,1,1,18.26033953682127,199.3,22.565027322404376,12.767720491613211,1.3803392352638375
2019-06-06,1,1,1,16.555361669260108,198.5,21.765027322404364,12.315065316533968,1.002886928184203
2019-06-07,1,1,1,16.92808317559979,198.8,22.065027322404376,12.484811007188679,1.043041428937356
2019-06-10,1,1,1,17.6045448677322,199.3,22.565027322404376,12.767720491613211,1.1974818164494814
2019-06-11,1,1,1,15.783535725559293,197.4,20.66502732240437,11.692664450800038,1.0448947135875015
2019-06-12,1,1,1,17.668050260286154,199.2,22.465027322404353,12.711138594728277,0.853388633072466
2019-06-13,2,2,1,27.155846515989985,207.7,30.965027322404353,17.520599829945116,1.2172501860510332
2019-06-14,2,2,2,27.00814691903167,205.2,28.465027322404353,16.106052407822524,1.479181083271598
2019-06-17,1,2,2,21.116817942104827,203.3,26.565027322404376,15.030996367009353,1.5780229312793583
2019-06-18,1,2,2,19.195832881122953,200.8,24.065027322404376,13.616448944886761,1.569992031128728
2019-06-20,1,1,1,15.584607791022654,194.9,18.16502732240437,10.278117028677425,1.4303779208177663
2019-06-21,1,1,1,12.112803143781415,191.7,14.965027322404353,8.467496328360502,1.4396443440684938
2019-07-15,1,1,1,14.527215837868283,167.7,-9.034972677595647,-5.112158924016397,0.9423462962794501
2019-07-16,1,1,1,11.38419957660638,182.8,6.065027322404376,3.431707505604087,1.445821959568979
2019-07-29,1,1,2,12.112803143781477,192.4,15.66502732240437,8.863569606554833,1.757791542343472
2019-07-30,1,1,2,10.575443253121339,188.0,11.265027322404364,6.37396614361907,1.7991815661967219
2019-07-31,1,1,2,8.809086218218555,184.0,7.265027322404364,4.110690268222927,1.764586919394006
2019-08-01,1,1,2,9.49947366963151,185.2,8.465027322404353,4.789673030841768,1.6855134409877977
2019-08-05,4,4,2,38.78350164696322,222.5,45.765027322404364,25.894720568910866,1.825127551298759
2019-08-06,3,3,2,33.71171903062793,216.0,39.265027322404364,22.216897271392135,1.7281389879411442
2019-08-29,1,1,2,11.228535078094573,191.0,14.265027322404364,8.071423050166192,1.8115367971976921
2019-08-30,1,1,2,12.674383614204306,193.0,16.265027322404364,9.203060987864253,1.8936990833541427
2019-09-02,1,1,2,11.805083650699828,191.70000000000002,14.965027322404381,8.467496328360525,1.7201080877905135
2019-09-03,1,2,2,20.649455198625,201.2,24.465027322404353,13.84277653242636,1.4933895989227133
2019-09-04,1,1,1,15.813917920616642,194.9,18.16502732240437,10.278117028677425,1.4112273127662627
2019-09-05,1,1,1,8.284926070883202,180.2,3.465027322404353,1.9605781865965621,0.804585470618634
2019-09-06,1,1,1,8.409518416651277,180.6,3.8650273224043588,2.186905774136183,0.8200295093698465
2019-09-09,1,1,1,8.699425268372378,186.0,9.265027322404364,5.2423282059209875,0.8966319415758611
2019-09-10,1,1,1,9.641576634555237,183.7,6.965027322404353,3.940944577568195,0.7879059087673247
2019-09-11,1,1,1,9.234717104492448,183.3,6.565027322404376,3.7146169900285964,1.1665937389470564
2019-09-12,1,1,1,10.15874007936048,186.2,9.465027322404353,5.355491999690809,1.35871758101214
2019-09-13,1,1,1,10.353743284435545,186.5,9.765027322404364,5.525237690345519,1.4507640519693668
2019-09-16,1,1,2,9.608329719572307,184.4,7.66502732240437,4.337017855762548,1.657714171235615
2019-09-17,1,1,2,11.696153213771316,190.2,13.465027322404353,7.618767875086951,1.5965557777808133
2019-09-18,1,1,1,10.881176406988228,186.3,9.565027322404376,5.41207389657572,1.4285246361676207
2019-09-19,1,1,1,8.606973916539742,184.8,8.065027322404376,4.563345443302169,0.9874428894329905
2019-09-20,1,1,1,8.64407311399007,183.9,7.16502732240437,4.054108371338017,0.8682149102736297
2019-09-23,1,1,1,8.699425268373624,181.8,5.065027322404376,2.8658885367550457,0.9645857120811961
2019-09-24,1,1,1,8.634813257969363,184.0,7.265027322404364,4.110690268222927,1.0016514050841063
2019-09-25,1,1,1,8.560373823613313,184.6,7.865027322404359,4.450181649532348,1.047983521337744
2019-09-26,1,1,1,8.475848040167097,184.4,7.66502732240437,4.337017855762548,1.1276747612940006
2019-09-27,1,1,1,10.346013725102122,183.3,6.565027322404376,3.7146169900285964,1.1462076077954555
2019-09-30,1,1,1,11.200000000000248,186.5,9.765027322404364,5.525237690345519,1.2364007941025368
2019-10-01,1,1,1,9.448809448814277,184.3,7.565027322404376,4.2804359588776375,1.1567095541462802
2019-10-02,1,1,1,10.522357150372537,187.3,10.565027322404376,5.977892865424761,1.1221149073435643
2019-10-03,1,1,1,10.40000000000017,183.6,6.865027322404359,3.8843626806833065,0.6038129668528709
2019-10-04,1,1,1,9.56660859448206,182.7,5.965027322404353,3.375125608719176,0.592693258951998
2019-10-07,1,1,1,12.092973166264676,191.8,15.065027322404376,8.524078225245413,0.6495273215564604
2019-10-08,1,1,1,12.18523696938248,191.9,15.16502732240437,8.580660122130324,0.6544694139568481
2019-10-09,1,1,1,10.260604270705214,188.1,11.365027322404359,6.4305480405039805,0.3505307313329854
2019-10-10,1,1,1,10.229369482036232,189.0,12.265027322404364,6.939785112468111,0.6340832828052478
2019-10-11,1,1,1,11.356055653262835,190.8,14.065027322404376,7.958259256396394,0.598870874452483
2019-10-14,1,1,1,11.077905939301061,189.7,12.965027322404353,7.33585839066242,0.9800297508324087
2019-10-15,1,1,1,10.213716267843251,187.8,11.065027322404376,6.26080234984927,0.5704538431502522
2019-10-16,1,1,1,10.369185117452622,188.1,11.365027322404359,6.4305480405039805,0.6538516524067998
2019-10-17,1,1,1,10.590561835899074,189.1,12.365027322404359,6.996367009353022,0.8410334020714958
2019-10-18,1,1,1,10.733126291999444,189.2,12.465027322404353,7.05294890623791,0.7279830384126201
2019-10-21,1,1,1,9.541488353501713,182.7,5.965027322404353,3.375125608719176,0.9404930116293045
2019-10-22,1,1,1,9.707728879609656,181.9,5.16502732240437,2.9224704336399565,0.8484465406720779
2019-10-23,1,1,1,9.951884243700345,184.1,7.365027322404359,4.167272165107816,0.8947786569257156
2019-10-24,1,1,1,8.935323161475562,182.9,6.16502732240437,3.4882894024889755,0.7384849847634445
2019-10-25,1,1,1,9.068627239002684,185.3,8.565027322404376,4.846254927726679,0.8391801174213502
2019-10-28,1,1,1,11.149887891813089,190.6,13.865027322404359,7.845095462626572,0.9058983648265885
2019-10-29,1,1,1,10.283968105746627,189.6,12.865027322404359,7.279276493777531,0.8811879028246485
2019-10-30,1,1,1,9.346657156437857,177.9,1.1650273224043701,0.6591945582437919,0.47717184909292826
2019-10-31,1,1,1,9.951884243700345,174.9,-1.8349726775956299,-1.0382623483033204,0.35238401598313096
2019-11-04,1,1,1,8.69022439296023,179.3,2.565027322404376,1.451341114632454,0.30296309197925075
2019-11-05,1,1,1,9.006664199358148,179.7,2.965027322404353,1.6776687021720527,0.17817525886945346
2019-11-06,1,1,1,9.077444574328027,178.5,1.7650273224043644,0.9986859395532122,-0.042983376047910145
2019-11-07,1,1,1,9.165151389911575,178.1,1.3650273224043588,0.7723583520135913,-0.052867560848686185
2019-11-08,1,1,1,8.49470423263806,182.1,5.365027322404359,3.035634227409756,-0.165917924507562
2019-11-11,1,1,1,9.17387595294416,178.1,1.3650273224043588,0.7723583520135913,-0.22398751021212124
2019-11-12,1,1,1,9.086253353281162,177.9,1.1650273224043701,0.6591945582437919,-0.3358023507709
2019-11-13,1,1,1,8.475848040168557,179.5,2.7650273224043644,1.5645049084022533,-0.31912278891959045
2019-11-14,1,1,1,14.664242223859157,168.4,-8.33497267759563,-4.716085645822066,-0.4167291138272537
2019-11-15,1,1,1,15.894653189044318,166.9,-9.83497267759563,-5.564814099095616,-0.2913235191674079
2019-11-18,1,1,1,15.29967319912437,167.5,-9.234972677595636,-5.225322717786196,-0.3166517427193964
2019-11-19,1,1,1,12.693305322097563,170.6,-6.134972677595641,-3.471283914354184,-0.08066683060086871
2019-11-20,2,1,1,29.887790149156334,146.4,-30.33497267759563,-17.164102960500895,0.04473876405897709
2019-11-21,2,1,1,30.378940073676116,146.20000000000002,-30.53497267759562,-17.27726675427069,-0.08931549230154777
2019-11-22,2,1,1,30.357865537616608,145.8,-30.934972677595624,-17.503594341810313,-0.012095298545485172
2019-11-25,2,1,1,31.128122333350053,145.3,-31.434972677595624,-17.786503826234824,0.1930015360706174
2019-11-26,2,1,1,30.342050029620573,146.1,-30.63497267759564,-17.333848651155602,0.05709399505994708
2019-11-27,2,1,1,30.870050210519754,145.2,-31.534972677595647,-17.843085723119746,-0.04916099154839514
2019-11-28,3,1,1,32.758510344641884,143.3,-33.434972677595624,-18.918141763932905,-0.10723057725295437
2019-11-29,2,1,1,32.14965007585632,144.0,-32.734972677595636,-18.522068485738586,-0.10105296175246939
2019-12-02,3,1,1,33.649962852876826,142.3,-34.434972677595624,-19.483960732781934,-0.2629064878651768
2019-12-03,4,1,1,34.37440908583028,141.4,-35.33497267759563,-19.993197804746078,-0.26661305716546785
2019-12-04,3,1,1,34.018818321628956,142.2,-34.53497267759565,-19.540542629666856,-0.5551077010381181
2019-12-05,4,1,1,36.0444170434201,139.6,-37.13497267759564,-21.011671948674348,-0.6422120795949569
2019-12-06,3,1,1,33.4544466401704,142.2,-34.53497267759565,-19.540542629666856,-0.6323278947941808
2019-12-09,2,1,1,32.05744843246255,143.9,-32.83497267759563,-18.578650382623486,-0.2684663418156133
2019-12-10,2,1,1,31.26659559338054,145.0,-31.734972677595636,-17.956249516889542,-0.48777169208283144
2019-12-11,2,1,1,31.994999609313904,144.2,-32.53497267759565,-18.408904691968786,-0.703988234599807
2019-12-12,3,1,1,33.83016405517428,142.4,-34.33497267759563,-19.427378835897034,-0.8281583061595559
2019-12-13,2,1,1,32.03248351283426,144.29999999999998,-32.43497267759565,-18.352322795083886,-0.5785826399399611
2019-12-16,2,1,1,31.799371062962983,144.5,-32.234972677595636,-18.239159001314064,-0.16344687830736804
2019-12-17,2,1,1,31.954968314802052,144.6,-32.13497267759564,-18.182577104429164,-0.07881354595072336
2019-12-18,2,1,1,29.898494945398067,146.4,-30.33497267759563,-17.164102960500895,-0.01333082164558215
2019-12-19,2,1,1,29.131426329653152,147.4,-29.33497267759563,-16.59828399165185,0.007673071056067119
2019-12-20,2,1,1,29.90384590650508,146.5,-30.234972677595636,-17.107521063615994,-0.1362653701052339
