2.512366215343353986e+02,1.364885870686620819e+03,2.121141126846588577e+03,2.235220937625635543e+03,1.165455653381968432e+03,3.140191076982254259e+01,2.626075551083780738e+03,2.559304655565645135e+03,2.528465526757285261e+03,2.473149926712891101e+03,2.152063976744186220e+03,8.754426537472400014e+02,nan,1.876765472828185011e+03,2.168771043701940016e+03,2.082504722683715045e+03,1.095479365392159252e+03,3.022581677971446368e+01,2.509096857436953997e+03,2.461935693717450704e+03,2.427971499009001491e+03,2.481364076470842974e+03,2.233392433048882140e+03,9.177630195208283794e+02
1.659124588450194096e+03,5.534184673463668105e+02,2.908577659269474225e+02,3.559588740289858606e+02,8.940193286501273633e+02,1.902333514397512999e+03,6.986206982333112592e+02,6.507750456186897736e+02,6.236383567420999725e+02,5.752254514536195984e+02,3.799551552486330479e+02,1.085274601195477317e+03,1.876765472828185011e+03,nan,3.536477343346197131e+02,2.236275474980684521e+02,9.062927562327673741e+02,1.864649243155400427e+03,5.930984403958594839e+02,5.759988888878054922e+02,5.486817656893640560e+02,6.166448572720103130e+02,4.144422758358388705e+02,1.040403767774802645e+03
1.947163721929928670e+03,7.714110707009621137e+02,1.275190966091317932e+02,1.430233547362067270e+02,1.068122090399790977e+03,2.196322162161103279e+03,4.712595887618478514e+02,3.849471652058187487e+02,3.627658197791070620e+02,2.998178113454681579e+02,1.137956062420705337e+02,1.336330617773901395e+03,2.168771043701940016e+03,3.536477343346197131e+02,nan,1.753428641262230201e+02,1.111503918121746437e+03,2.158915987249152749e+03,3.483584360970754119e+02,2.835133859273682333e+02,2.565996102880847047e+02,3.136336716617186084e+02,1.344035713811829567e+02,1.268115893757348886e+03
1.862709080881930504e+03,6.963955198017835073e+02,1.250228779063897520e+02,1.785420958766462149e+02,1.005957056737512858e+03,2.109691731035607972e+03,5.248655446873707433e+02,4.518210265138023374e+02,4.216609064165137397e+02,3.708843485508630238e+02,1.987589494840376574e+02,1.255549537055386963e+03,2.082504722683715045e+03,2.236275474980684521e+02,1.753428641262230201e+02,nan,1.044998373204464315e+03,2.072056524325529608e+03,3.957815559118531610e+02,3.618412911761179771e+02,3.286656659890122114e+02,4.000769925901596480e+02,2.182032080424531841e+02,1.196439116712595705e+03
8.935001734750800324e+02,3.868395016023997641e+02,1.071479948482472992e+03,1.174664139232998195e+03,1.387625309656940544e+02,1.127693717283194928e+03,1.559761520233143756e+03,1.498099008744081630e+03,1.470993188291508659e+03,1.408689831013208732e+03,1.086067401223329398e+03,2.558280672639323541e+02,1.095479365392159252e+03,9.062927562327673741e+02,1.111503918121746437e+03,1.044998373204464315e+03,nan,1.094226228894194719e+03,1.450109126928039359e+03,1.395130216144706310e+03,1.362282790025624308e+03,1.404886728530092569e+03,1.190634116762988924e+03,1.891517908982066274e+02
2.377120947700735485e+02,1.355117293816292204e+03,2.110845820992148674e+03,2.224800683207374732e+03,1.165901196499945399e+03,4.085486507143555457e+01,2.615344535620493843e+03,2.549473294623814581e+03,2.518624767606322166e+03,2.463553368612098438e+03,2.142835616653788293e+03,8.734258984023707626e+02,3.022581677971446368e+01,1.864649243155400427e+03,2.158915987249152749e+03,2.072056524325529608e+03,1.094226228894194719e+03,nan,2.498882374182506283e+03,2.452752510955804155e+03,2.418407112129794768e+03,2.471829961789442677e+03,2.223975143745987225e+03,9.169956161291115677e+02
2.287949160274327369e+03,1.111145427025641538e+03,3.870995737533125407e+02,2.768491285880976989e+02,1.394625971362941073e+03,2.536817060806712561e+03,1.795523322043196117e+02,1.179952541417571297e+02,1.069123005084129545e+02,1.123999999999991246e+02,3.906853465386429889e+02,1.671690928371636119e+03,2.509096857436953997e+03,5.930984403958594839e+02,3.483584360970754119e+02,3.957815559118531610e+02,1.450109126928039359e+03,2.498882374182506283e+03,nan,1.315696013523214845e+02,1.358740593343971170e+02,1.657115566277014977e+02,3.156509464582944702e+02,1.606497009023043802e+03
2.241478226528191954e+03,1.060477175614829548e+03,3.395637200879978082e+02,2.326714421667931845e+02,1.333346886597786124e+03,2.490273141645307987e+03,2.390092885224544261e+02,1.455087626227209796e+02,1.377655980278742618e+02,9.890035389222327922e+01,3.255331626731702954e+02,1.620546920024229848e+03,2.461935693717450704e+03,5.759988888878054922e+02,2.835133859273682333e+02,3.618412911761179771e+02,1.395130216144706310e+03,2.452752510955804155e+03,1.315696013523214845e+02,nan,1.100734300364329812e+02,1.444470837365962552e+02,2.563865831122689087e+02,1.552099275175398361e+03
2.206557391050601382e+03,1.025929822161343509e+03,3.073510045534515598e+02,2.097766431231941340e+02,1.301588322012749813e+03,2.456074852279551124e+03,2.673897529824789103e+02,1.691172374419883795e+02,1.326963450891181537e+02,1.113466658682595494e+02,2.995188141002583961e+02,1.589014789106759736e+03,2.427971499009001491e+03,5.486817656893640560e+02,2.565996102880847047e+02,3.286656659890122114e+02,1.362282790025624308e+03,2.418407112129794768e+03,1.358740593343971170e+02,1.100734300364329812e+02,nan,1.161164932298975998e+02,2.393287279037084829e+02,1.519833727747865396e+03
2.257394958796532592e+03,1.078422551692993693e+03,3.763404841363665696e+02,2.617534718012654480e+02,1.346204679831411795e+03,2.509803848909311910e+03,2.566697488992787157e+02,1.762076048302997151e+02,1.351887569290059901e+02,1.346325369292111134e+02,3.461172055821524509e+02,1.636330968966855153e+03,2.481364076470842974e+03,6.166448572720103130e+02,3.136336716617186084e+02,4.000769925901596480e+02,1.404886728530092569e+03,2.471829961789442677e+03,1.657115566277014977e+02,1.444470837365962552e+02,1.161164932298975998e+02,nan,2.926447675937133681e+02,1.564886193945106925e+03
2.014768949532427769e+03,8.338438223072798792e+02,1.740312615595468628e+02,1.872042734554760841e+02,1.132976751747353546e+03,2.261948045380351687e+03,4.536026454949273443e+02,3.380494638362645219e+02,3.195616998328038108e+02,2.652760072075762992e+02,1.639648742871787022e+02,1.415344141896230667e+03,2.233392433048882140e+03,4.144422758358388705e+02,1.344035713811829567e+02,2.182032080424531841e+02,1.190634116762988924e+03,2.223975143745987225e+03,3.156509464582944702e+02,2.563865831122689087e+02,2.393287279037084829e+02,2.926447675937133681e+02,nan,1.338695185619190624e+03
7.233955487836584552e+02,5.036314525523709449e+02,1.223930586267043736e+03,1.334513364489096375e+03,2.606929228037959092e+02,9.507623046797691586e+02,1.722751520098005813e+03,1.655368961893389042e+03,1.626089591627724303e+03,1.565971289647419781e+03,1.242715413922270955e+03,1.506312052663897703e+02,9.177630195208283794e+02,1.040403767774802645e+03,1.268115893757348886e+03,1.196439116712595705e+03,1.891517908982066274e+02,9.169956161291115677e+02,1.606497009023043802e+03,1.552099275175398361e+03,1.519833727747865396e+03,1.564886193945106925e+03,1.338695185619190624e+03,nan
