3.056235593013092853e+02,2.668731533894031145e+02,1.392580338795611965e+02,2.713536437934774312e+02,1.274651324872935447e+02,2.043385426198330208e+02,2.823113175202173011e+02,1.246537604727533335e+02,4.962741178021647670e+01,2.731877010408759361e+02,2.795264567084872169e+02,9.862170146575803642e+01,nan,4.281308211280148868e+01,3.038683925647452355e+01,8.234172696754902177e+01,2.696753603872584790e+02,2.468800518470440579e+02,2.768101154221092202e+02,1.539038660982965325e+02,2.689181288050335183e+02,2.380722579386364544e+02,2.656900449772295474e+02,2.598125478109177493e+02
2.694005196728439842e+02,2.304357611135887680e+02,1.031030552408610959e+02,2.347638813787158369e+02,9.068891883797724063e+01,1.679595189323999023e+02,2.457914563201907185e+02,8.749399979427684571e+01,1.786616914732566030e+01,2.361555419633437225e+02,2.434702445885316422e+02,6.494674741659304118e+01,4.281308211280148868e+01,nan,2.667733120087397580e+01,5.158604462446898253e+01,2.330321866180707104e+02,2.101431892781638737e+02,2.400463288617411592e+02,1.369098973778064874e+02,2.331807882309309150e+02,2.039545047308357368e+02,2.322905077699044512e+02,2.257945969238463420e+02
2.860313269556292539e+02,2.476397383296978774e+02,1.194025125363732798e+02,2.519479311286362986e+02,1.085452900866717840e+02,1.851390828539485369e+02,2.630628822164038638e+02,1.050059045958855819e+02,3.062809168062451803e+01,2.536201884708679586e+02,2.603858675120454791e+02,8.042885054507195264e+01,3.038683925647452355e+01,2.667733120087397580e+01,nan,6.649631568739232534e+01,2.504111818589560130e+02,2.267862429690111412e+02,2.567682223329011890e+02,1.454592726504555458e+02,2.497473923787704848e+02,2.199756350144220107e+02,2.495006212417125369e+02,2.432868266059748805e+02
2.246704252900181586e+02,1.858554276850547069e+02,6.422585149294538098e+01,1.901565670704045488e+02,5.304036198971514438e+01,1.248134608125249514e+02,2.014292928051937110e+02,5.097921144943408933e+01,4.654975832375969702e+01,1.912071128384025656e+02,1.998151145434216858e+02,3.294358814703379323e+01,8.234172696754902177e+01,5.158604462446898253e+01,6.649631568739232534e+01,nan,1.887949151857683603e+02,1.660279494543067642e+02,1.962508598707314604e+02,1.262505445532960806e+02,1.906985055001672436e+02,1.608069650232724541e+02,1.909902615318445953e+02,1.831790381020725533e+02
3.816804946551204836e+01,1.672363596829242738e+01,1.281517850051460243e+02,1.744018348525084150e+01,1.436996868472661504e+02,7.058725097351555178e+01,2.645448922209218168e+01,1.463650231441926053e+02,2.249472827130846611e+02,1.560512736260239564e+01,1.523154621178574253e+01,1.626869386275344880e+02,2.696753603872584790e+02,2.330321866180707104e+02,2.504111818589560130e+02,1.887949151857683603e+02,nan,2.538976171604996068e+01,1.463147292645861874e+01,1.672511883365853862e+02,2.084994004792297417e+01,3.727948497499451719e+01,2.744011661777356181e+01,2.688047618626159974e+01
5.778858018676111641e+01,2.338546557168545448e+01,1.053071697463999499e+02,2.464467488116351390e+01,1.204159457879258639e+02,4.763192206915034177e+01,4.398727088602080926e+01,1.231902593552021870e+02,2.017907827429350505e+02,2.972944668166642757e+01,3.258711401762788284e+01,1.392126431039978627e+02,2.468800518470440579e+02,2.101431892781638737e+02,2.267862429690111412e+02,1.660279494543067642e+02,2.538976171604996068e+01,nan,3.047622023804456504e+01,1.490331506746005346e+02,2.448836458407876648e+01,2.025043209420424262e+01,3.093994182284190941e+01,2.356607731458519339e+01
3.214716161647692871e+01,1.762271261754720797e+01,1.354790020630668721e+02,1.653118265558244460e+01,1.508233403687999896e+02,7.597473264184723973e+01,2.819361629868965125e+01,1.536249979658225868e+02,2.315972365983658960e+02,1.235475616922640008e+01,1.567673435383255942e+01,1.695613163430881514e+02,2.768101154221092202e+02,2.400463288617411592e+02,2.567682223329011890e+02,1.962508598707314604e+02,1.463147292645861874e+01,3.047622023804456504e+01,nan,1.751808208680476184e+02,2.143268531943142818e+01,4.114365078602101988e+01,2.660526263736258201e+01,3.140445828223824876e+01
1.969588789569897358e+02,1.761272267424956226e+02,1.083195273254125084e+02,1.777584878423535883e+02,1.164858789725116139e+02,1.358917216021659726e+02,1.678804336425156976e+02,1.165270783981185758e+02,1.376267415875457232e+02,1.762697932148275015e+02,1.757821378866485702e+02,1.130203521495176773e+02,1.539038660982965325e+02,1.369098973778064874e+02,1.454592726504555458e+02,1.262505445532960806e+02,1.672511883365853862e+02,1.490331506746005346e+02,1.751808208680476184e+02,nan,1.684413250957138928e+02,1.447497150256092198e+02,1.641979293413853043e+02,1.680152374042230292e+02
4.510609714881292831e+01,2.408318915768440149e+01,1.301531405691077055e+02,2.321378900561590441e+01,1.459747923444279820e+02,7.115054462194430585e+01,3.468947967326747772e+01,1.473336349921465569e+02,2.246451423912751295e+02,2.499599968005060546e+01,2.392321048685143836e+01,1.633313197154965053e+02,2.689181288050335183e+02,2.331807882309309150e+02,2.497473923787704848e+02,1.906985055001672436e+02,2.084994004792297417e+01,2.448836458407876648e+01,2.143268531943142818e+01,1.684413250957138928e+02,nan,2.978590270577494081e+01,1.567163041925121192e+01,2.105611550113400199e+01
6.732488395830394268e+01,3.130495168499871994e+01,9.980941839325940634e+01,3.434646997870167695e+01,1.156345968990194706e+02,4.546999010337211189e+01,5.380854950648451052e+01,1.167643781296504386e+02,1.952401598032570007e+02,3.890501253053289332e+01,4.469272871508977119e+01,1.342898358030130055e+02,2.380722579386364544e+02,2.039545047308357368e+02,2.199756350144220107e+02,1.608069650232724541e+02,3.727948497499451719e+01,2.025043209420424262e+01,4.114365078602101988e+01,1.447497150256092198e+02,2.978590270577494081e+01,nan,3.036313554292264527e+01,2.633932421300137250e+01
4.733539901595838728e+01,2.843378272405902507e+01,1.282840598048108518e+02,2.697850996636655196e+01,1.443135475276036175e+02,7.060991431803385865e+01,4.028697059842438932e+01,1.454356214962372462e+02,2.247733080238959928e+02,2.838591199873266646e+01,2.782229321967838942e+01,1.654714476880988343e+02,2.656900449772295474e+02,2.322905077699044512e+02,2.495006212417125369e+02,1.909902615318445953e+02,2.744011661777356181e+01,3.093994182284190941e+01,2.660526263736258201e+01,1.641979293413853043e+02,1.567163041925121192e+01,3.036313554292264527e+01,nan,2.222431101289523170e+01
5.665050749995997847e+01,2.661428188019027630e+01,1.208973117980747105e+02,2.732617792518367139e+01,1.356112089762634980e+02,5.923107292629805443e+01,4.621514903145482123e+01,1.368543751584301731e+02,2.185819754691523826e+02,2.955131130765617797e+01,3.300666599340441820e+01,1.595959899245692668e+02,2.598125478109177493e+02,2.257945969238463420e+02,2.432868266059748805e+02,1.831790381020725533e+02,2.688047618626159974e+01,2.356607731458519339e+01,3.140445828223824876e+01,1.680152374042230292e+02,2.105611550113400199e+01,2.633932421300137250e+01,2.222431101289523170e+01,nan
