Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-11,1,1,1,6.870225614927624,54.2,8.389071038251366,18.31237922561253,-0.5334981957455988
2019-04-12,1,1,1,5.6991227395101625,47.4,1.5890710382513618,3.4687596917718277,-0.5655459942035969
2019-04-15,1,1,1,4.270831300812382,40.3,-5.51092896174864,-12.029725409738301,-0.45479853877279325
2019-04-16,1,1,1,4.543126676640679,43.1,-2.7109289617486354,-5.917646778156838,-0.35175878170530567
2019-05-08,1,1,1,9.624967532412803,55.2,9.389071038251366,20.49526445117733,-0.7448513982344218
2019-05-13,1,1,1,4.595650117230874,43.1,-2.7109289617486354,-5.917646778156838,0.1500529485800575
2019-05-20,1,1,1,3.9395431207187848,40.9,-4.910928961748638,-10.719994274399413,-0.10308409240463652
2019-05-22,1,1,1,5.878775382679678,36.8,-9.01092896174864,-19.66982369921513,0.37154785944166474
2019-05-23,1,1,1,4.66476151587642,39.3,-6.51092896174864,-14.212610635303113,0.604807152015702
2019-05-24,1,1,1,5.05964425626965,39.4,-6.410928961748638,-13.994322112746627,0.4425398180511543
2019-05-27,1,1,1,5.200000000000127,44.7,-1.110928961748634,-2.425030417253138,0.15857198361319635
2019-05-28,1,1,1,5.959865770300517,36.8,-9.01092896174864,-19.66982369921513,0.05837190489008837
2019-05-30,1,1,1,5.011985634456694,38.3,-7.51092896174864,-16.395495860867914,0.4425398180511543
2019-06-03,1,1,1,6.066300355241329,36.9,-8.910928961748638,-19.45153517665864,1.7134987113284725
2019-06-04,1,1,1,5.78273291792038,36.5,-9.310928961748637,-20.324689266884565,1.6372330643651356
2019-06-06,1,1,1,5.169139193328079,38.8,-7.01092896174864,-15.304053248085514,1.0717314054986877
2019-06-07,1,1,1,5.54256258422078,37.8,-8.01092896174864,-17.486938473650316,0.9017563731708239
2019-06-10,1,1,1,8.304215796810633,44.6,-1.2109289617486354,-2.6433189398096246,1.3159437431153311
2019-06-11,1,1,1,5.6991227395102335,37.9,-7.910928961748638,-17.26864995109384,0.9589556083933266
2019-06-12,1,1,1,5.824087911424391,36.9,-8.910928961748638,-19.45153517665864,1.1654407908632138
2019-06-13,1,1,1,5.670978751503121,37.4,-8.410928961748638,-18.36009256387624,1.2928206480253834
2019-06-14,1,1,1,6.474565622495588,35.3,-10.51092896174864,-22.94415153756234,1.536627317307116
2019-06-17,1,1,1,5.782732917920573,36.3,-9.51092896174864,-20.761266311997527,1.6656298478089313
2019-06-18,1,1,1,6.974238309665166,34.8,-11.01092896174864,-24.035594150344743,1.7544712131545208
2019-06-20,1,1,1,6.412487816752766,35.6,-10.210928961748635,-22.28928596989288,1.5909868741852393
2019-06-21,1,1,1,6.362389488234818,37.6,-8.210928961748635,-17.923515518763278,1.49930583049527
2019-07-15,1,1,1,9.095053600721762,55.9,10.089071038251362,22.023284109072684,0.2392999822605587
2019-07-16,1,1,1,9.967948635501726,30.3,-15.510928961748636,-33.858577665386356,1.5350046439674705
2019-07-29,1,1,1,9.781615408510108,30.6,-15.210928961748635,-33.20371209771692,1.9065968387462844
2019-07-30,3,1,2,15.252540771950212,23.0,-22.810928961748637,-49.79363981200945,2.0116649374883284
2019-07-31,1,1,1,8.662563131083271,32.4,-13.410928961748638,-29.27451869170027,1.918361220458714
2019-08-01,1,1,1,11.523888232710485,28.1,-17.710928961748635,-38.66092516162893,1.9248519138172957
2019-08-05,4,1,2,17.394251924127158,20.099999999999998,-25.71092896174864,-56.12400696614739,2.0254576608753156
2019-08-06,1,1,1,11.454256850621203,28.2,-17.610928961748638,-38.44263663907246,1.923634908812562
2019-08-29,1,1,2,9.269304181005309,31.3,-14.510928961748636,-31.675692439821557,1.9925985257474943
2019-08-30,1,1,2,11.171392035015113,28.5,-17.310928961748637,-37.78777107140302,2.0644018210268067
2019-09-02,1,1,1,4.418144406874971,40.2,-5.610928961748634,-12.248013932294777,1.758933564838546
2019-09-03,1,1,1,10.97633818720986,28.6,-17.210928961748635,-37.56948254884654,1.5029568455094722
2019-09-04,1,1,1,6.000000000000179,36.5,-9.310928961748637,-20.324689266884565,1.4173608268431732
2019-09-05,1,1,1,5.27636238330932,38.0,-7.810928961748637,-17.050361428537354,1.0798447721969149
2019-09-06,1,1,1,4.882622246293514,44.3,-1.5109289617486397,-3.298184507479074,0.567485665203856
2019-09-09,1,1,1,6.118823416311882,35.9,-9.910928961748638,-21.634420402223455,0.9703143217708451
2019-09-10,1,1,1,5.1224993899468405,44.9,-0.9109289617486382,-1.9884533721401865,0.38168956781444907
2019-09-11,1,1,1,5.713142742834089,37.6,-8.210928961748635,-17.923515518763278,1.2587445078928288
2019-09-12,1,1,1,8.456949804746529,32.9,-12.910928961748638,-28.183076078917868,1.5281082822739775
2019-09-13,1,1,1,9.32952303175246,31.0,-14.810928961748637,-32.33055800749099,1.587741527505948
2019-09-16,1,1,1,6.066300355241456,36.6,-9.210928961748635,-20.106400744328077,1.8096421067024673
2019-09-17,1,1,1,8.616263691415423,32.6,-13.210928961748635,-28.837941646587307,1.8757660452930203
2019-09-18,1,1,1,4.176122603564092,40.3,-5.51092896174864,-12.029725409738301,1.476588403740233
2019-09-19,2,1,1,11.953242237987256,60.1,14.289071038251365,31.191402056444883,0.6855351506630644
2019-09-20,1,1,1,6.788225099391245,35.9,-9.910928961748638,-21.634420402223455,0.857944193000396
2019-09-23,1,1,1,3.8781438859331434,41.9,-3.9109289617486382,-8.537109048834612,0.9102754082039626
2019-09-24,1,1,1,4.783304297240552,42.9,-2.9109289617486382,-6.3542238232698,1.0202115269649434
2019-09-25,1,1,1,4.079215610874612,40.5,-5.310928961748637,-11.593148364625339,1.2015452726703255
2019-09-26,1,1,1,4.489988864128549,41.4,-4.410928961748638,-9.628551661617013,1.0972885105981036
2019-09-27,1,1,1,6.449806198638663,36.1,-9.710928961748635,-21.19784335711048,1.0806561088667375
2019-09-30,1,1,1,5.699122739510045,37.5,-8.310928961748637,-18.14180404131975,1.3475858732384183
2019-10-01,1,1,1,4.749736834815154,45.3,-0.5109289617486397,-1.1152992819142726,1.1885638859531615
2019-10-02,1,1,1,4.156921938165074,42.4,-3.4109289617486382,-7.445666436052212,1.2137153227176667
2019-10-03,1,1,1,4.059556626037019,40.6,-5.210928961748635,-11.374859842068851,0.8056129777968295
2019-10-04,1,1,1,5.455272678794222,37.4,-8.410928961748638,-18.36009256387624,0.567485665203856
2019-10-07,1,1,1,4.454211490264209,40.2,-5.610928961748634,-12.248013932294777,0.7622064659613127
2019-10-08,1,1,1,4.326661530556957,40.4,-5.410928961748638,-11.811436887181825,0.6855351506630644
2019-10-09,1,1,1,10.252804494381246,57.5,11.689071038251363,25.515900469976383,0.349641769356451
2019-10-10,1,1,1,4.931531202375126,43.9,-1.9109289617486382,-4.171338597704999,0.7342153508524284
2019-10-11,1,1,1,5.642694391866633,37.2,-8.610928961748634,-18.79666960898919,0.6960825273707598
2019-10-14,1,1,1,8.854377448471528,54.4,8.589071038251362,18.74895627072548,0.7224509691399988
2019-10-15,3,2,1,15.32057440176458,63.8,17.98907103825136,39.26807739103464,0.3188109759031869
2019-10-16,1,1,1,4.381780460041423,40.5,-5.310928961748637,-11.593148364625339,0.6542986888748892
2019-10-17,1,1,1,4.418144406875038,41.2,-4.610928961748634,-10.065128706729965,0.5561269518263375
2019-10-18,1,1,1,8.371379814582518,53.4,7.589071038251362,16.56607104516066,0.48878600823105045
2019-10-21,2,2,1,14.50517149157523,64.2,18.389071038251366,40.14123148126059,0.3962936278712585
2019-10-22,2,2,1,14.243595051811964,63.7,17.889071038251366,39.04978886847819,0.5682970018736786
2019-10-23,1,1,1,8.029943959953659,55.6,9.789071038251365,21.368418541403233,0.7524704259234399
2019-10-24,2,2,1,14.344336861633032,65.2,19.389071038251366,42.324116706825386,0.1898084454013716
2019-10-25,1,1,1,4.6989360497889585,40.3,-5.51092896174864,-12.029725409738301,0.7776218626879452
2019-10-28,1,1,1,4.915282290978142,40.9,-4.910928961748638,-10.719994274399413,0.6908088390169125
2019-10-29,1,1,1,11.034491379307047,59.2,13.389071038251366,29.226805353436557,0.5467965801233763
2019-10-30,1,1,1,6.144916598294702,50.4,4.589071038251362,10.017415368466253,0.40197298456001773
2019-10-31,1,1,1,8.039900496896646,53.8,7.98907103825136,17.439225135386582,-0.08482901733362484
2019-11-04,1,1,1,4.118252056394891,42.3,-3.5109289617486397,-7.663954958608688,0.21455421383096535
2019-11-05,1,1,1,4.195235392680311,43.3,-2.5109289617486397,-5.481069733043887,0.159383320283019
2019-11-06,1,1,1,4.454211490263895,45.6,-0.2109289617486354,-0.4604337142448234,-0.03493181213952661
2019-11-07,2,1,1,12.457929201918143,63.0,17.189071038251363,37.52176921058281,-0.37244786678578523
2019-11-08,1,1,1,9.951884243699837,55.4,9.589071038251362,20.931841496290282,-0.22519026121295863
2019-11-11,1,1,1,9.2433760066331,57.6,11.789071038251365,25.734188992532857,-0.44587383540474307
2019-11-12,1,1,1,4.195235392681291,42.7,-3.110928961748634,-6.790800868382751,-0.2961822198224482
2019-11-13,1,1,1,4.36348484585475,43.4,-2.4109289617486382,-5.262781210487399,-0.2892858581289548
2019-11-14,1,1,1,10.499523798725415,59.6,13.789071038251365,30.09995944366246,-0.8775049437504395
2019-11-15,1,1,1,9.18259222659932,56.4,10.589071038251362,23.114726721855085,-0.5302528490663079
2019-11-18,4,2,1,15.899685531481508,66.5,20.689071038251363,45.161867500059635,-0.6783217913089575
2019-11-19,2,1,1,12.47076581449596,61.1,15.289071038251365,33.37428728200968,-0.5501305974769648
2019-11-20,1,1,1,8.265591327908803,55.2,9.389071038251366,20.49526445117733,-0.3700138567763171
2019-11-21,2,1,1,13.27252801842984,63.2,17.389071038251366,37.95834625569579,-0.44343982539527493
2019-11-22,1,1,1,11.482160075526183,60.5,14.689071038251363,32.06455614667079,-0.5355265374201555
2019-11-25,2,1,1,11.892854997854943,60.6,14.789071038251365,32.28284466922729,0.023484428087710483
2019-11-26,1,1,1,6.248199740725606,49.2,3.389071038251366,7.397953097788479,-0.15054728758926664
2019-11-27,1,1,1,8.935323161475768,55.7,9.889071038251366,21.586707063959732,-0.3428340783372555
2019-11-28,1,1,1,5.075431016180137,46.3,0.48907103825136033,1.0675859436505286,-0.31484296322837096
2019-11-29,1,1,1,4.525483399593638,41.7,-4.110928961748634,-8.973686093947563,-0.19760481443898545
2019-12-02,1,1,1,4.995998398719145,45.8,-0.010928961748639665,-0.02385666913187201,-0.46453457881066607
2019-12-03,2,1,1,13.48777224006994,63.0,17.189071038251363,37.52176921058281,-0.6685857512710845
2019-12-04,1,1,1,6.5360538553470615,50.4,4.589071038251362,10.017415368466253,-0.7160489464557147
2019-12-05,1,1,1,4.01995024844811,40.9,-4.910928961748638,-10.719994274399413,-0.7687858299941926
2019-12-06,1,1,1,4.363484845854156,40.4,-5.410928961748638,-11.811436887181825,-0.7793332067018882
2019-12-09,1,1,1,4.363484845854191,43.4,-2.4109289617486382,-5.262781210487399,-0.4328924486875793
2019-12-10,1,1,1,4.079215610874474,42.6,-3.2109289617486354,-7.009089390939238,-0.4284300970035542
2019-12-11,1,1,1,6.34980314655495,51.0,5.189071038251363,11.32714650380513,-0.9034677171847671
2019-12-12,1,1,1,9.050966799187819,57.9,12.089071038251362,26.389054560202286,-0.9975827708842047
2019-12-13,1,1,1,9.919677414109707,54.2,8.389071038251366,18.31237922561253,-1.2896639720203902
2019-12-16,1,1,1,9.499473669630452,59.4,13.589071038251362,29.66338239854951,-0.5610836425195719
2019-12-17,4,4,1,17.959955456514916,69.7,23.889071038251366,52.147100221867014,-0.5971881243266838
2019-12-18,4,3,1,17.522556891047618,68.8,22.98907103825136,50.18250351885869,-0.5314698540710419
2019-12-19,3,2,1,15.226293048539517,66.1,20.289071038251357,44.28871340983369,-0.4588552221219068
2019-12-20,1,1,1,11.349008767288893,57.5,11.689071038251363,25.515900469976383,-0.4803556438722094
