4.054611202075977872e+02,1.280768519288281198e+02,1.335071533663989101e+02,1.133737182948501641e+02,1.271572255123532926e+02,1.718832161672497989e+02,2.114173124415304983e+02,1.255834383985324365e+02,1.736902990958262762e+02,1.233291530823054671e+02,nan,1.157410903698315536e+02,1.064796694209746590e+02,1.145027510586481867e+02,1.195752482748828811e+02,1.017447787358115363e+02,1.018681500764614185e+02,1.056568029044911867e+02,1.160999569336703559e+02,1.146737982278343679e+02,9.598249840465538796e+01,1.077560207134629451e+02,1.647839798038635877e+02,1.895738378574453407e+02,2.339774348094229310e+02,6.191757101178951643e+02,6.073202779423730817e+02,6.269844017198516894e+02,6.282814655868821774e+02,6.246027857766887337e+02,6.251102942681393415e+02,6.306707540389039650e+02,6.372217196549405571e+02,4.741800501919082080e+02,2.087344724764009811e+02,6.515340666457876750e+02
4.246135183905479948e+02,1.121142274646612549e+02,1.220413044833578482e+02,1.218517131598890444e+02,1.463606504494915725e+02,1.826340603501990643e+02,2.223643856376283452e+02,1.172764255935520197e+02,1.717644899273385590e+02,1.242777534396123968e+02,1.157410903698315536e+02,nan,1.031875961538006692e+02,1.324791304319136032e+02,9.070391391774806777e+01,1.155771603734912674e+02,1.080740486888480802e+02,9.876436604362950789e+01,9.905634760074086387e+01,1.188390508208464951e+02,1.052744983364836457e+02,9.786603087895593944e+01,1.882402719929993964e+02,2.191864959343971009e+02,2.505960893549589343e+02,6.476547228269104153e+02,6.354012275719952640e+02,6.548586412348844306e+02,6.561052354615075046e+02,6.527768378243832785e+02,6.528337001105247737e+02,6.586809849995667037e+02,6.653721965937556888e+02,5.084088118827207268e+02,2.258162084528024707e+02,6.794354126773193912e+02
3.869805163054076615e+02,1.480221605030779699e+02,1.261808226316456398e+02,7.242209607571675178e+01,1.091127856852722999e+02,1.210850940454616165e+02,1.779033445441666572e+02,7.916564911626204548e+01,1.209621428381611850e+02,8.334506584074476621e+01,1.064796694209746590e+02,1.031875961538006692e+02,nan,8.806088802640552160e+01,1.084708255707381426e+02,1.136471733040454808e+02,7.430854594189935369e+01,7.529780873304034117e+01,9.745645181310487715e+01,9.682974749528224834e+01,8.289656205174408399e+01,9.745481004035285366e+01,1.129311294550728064e+02,1.534327214123535725e+02,1.972182547331750015e+02,5.817609130905918846e+02,5.695544925641452210e+02,5.894416340911110410e+02,5.905257318694925743e+02,5.872701592963851454e+02,5.873856654703118920e+02,5.932334447753266886e+02,5.996923211114173000e+02,4.482279777077745848e+02,1.742256008742717199e+02,6.140664459160747128e+02
3.633794710767242577e+02,1.574237593249501117e+02,1.394377280365687852e+02,1.081975970158265596e+02,1.095963503041952976e+02,1.565334469051263966e+02,1.920566583068644491e+02,1.153082824431932778e+02,1.608248736980696947e+02,1.206807358280495350e+02,1.145027510586481867e+02,1.324791304319136032e+02,8.806088802640552160e+01,nan,1.306941467702293096e+02,1.096751567128953440e+02,1.061553578487648508e+02,1.241863116450430908e+02,1.183439056309989610e+02,9.517646767978045830e+01,9.542494432799034598e+01,1.058156888178704804e+02,1.268668593447488178e+02,1.497245470856441898e+02,2.012067593298000645e+02,5.794702408234613813e+02,5.681954593271585736e+02,5.879448953771095603e+02,5.890829483188263112e+02,5.856678922392787854e+02,5.856708973476484061e+02,5.914206624729984014e+02,5.980888228348700295e+02,4.354504793888747827e+02,1.628019655900952216e+02,6.125496877805101121e+02
3.980002010049745422e+02,1.177529617461927529e+02,1.379901445756179044e+02,1.172197935504078998e+02,1.339701459281101279e+02,1.862093445560631153e+02,2.217450788630949035e+02,1.282297937298440331e+02,1.791066721258546011e+02,1.207211663296827453e+02,1.195752482748828811e+02,9.070391391774806777e+01,1.084708255707381426e+02,1.306941467702293096e+02,nan,1.127730464251104081e+02,1.005178591097057677e+02,1.098275011096901039e+02,1.149337200302829842e+02,1.303011895571083301e+02,1.067273160910483796e+02,1.276426261089904131e+02,1.811359710272922143e+02,1.976072873150192777e+02,2.369826997905120152e+02,6.303815987162060992e+02,6.186813072980306742e+02,6.381688804697388377e+02,6.394944253079925147e+02,6.361700401622204026e+02,6.364810759166373373e+02,6.421254706052393431e+02,6.485864013375551167e+02,4.936777896563713739e+02,2.350639062042507703e+02,6.628420022901378843e+02
4.153758779707844724e+02,1.060867569492041156e+02,1.385178688834015190e+02,1.151499891445966313e+02,1.452457228285918234e+02,1.881595068020696431e+02,2.115742895533341255e+02,1.162968615225703957e+02,1.796779340931996956e+02,1.185708227179003273e+02,1.017447787358115363e+02,1.155771603734912674e+02,1.136471733040454808e+02,1.096751567128953440e+02,1.127730464251104081e+02,nan,9.919354817728216744e+01,1.112977987203668135e+02,9.562426470303820736e+01,1.381048876759970767e+02,9.490795540943480546e+01,1.023718711365530112e+02,1.816202631866823367e+02,1.943275585191158541e+02,2.522002379063174828e+02,6.331354357481494617e+02,6.218991558122572769e+02,6.411844040523753847e+02,6.423855540094288017e+02,6.390455382834619513e+02,6.392538150062155182e+02,6.451341565907048334e+02,6.514463907337268438e+02,4.867294936615198822e+02,2.133594150723153007e+02,6.657386874742974214e+02
3.946885354301543316e+02,1.318665992584935225e+02,1.217341365435327560e+02,6.961838837547711023e+01,1.070655873752140081e+02,1.405765272013792639e+02,1.849440996625683624e+02,8.144003929272169273e+01,1.490921862472985993e+02,9.026272763439793323e+01,1.018681500764614185e+02,1.080740486888480802e+02,7.430854594189935369e+01,1.061553578487648508e+02,1.005178591097057677e+02,9.919354817728216744e+01,nan,8.488674808236442004e+01,9.962971444302792179e+01,8.963481466483466420e+01,6.562194754805813091e+01,9.316136538285961421e+01,1.351798801597279862e+02,1.628456938331482888e+02,2.035795667546229879e+02,5.993764760148674213e+02,5.869693007304567800e+02,6.068623567169086073e+02,6.081539278833936351e+02,6.046520983177025528e+02,6.049714042828798028e+02,6.107249462728703975e+02,6.173997084547426084e+02,4.576325163272378518e+02,1.934098239490444655e+02,6.316239387483667542e+02
4.017157203794745328e+02,1.433295503376741920e+02,1.309644226498170667e+02,8.123546023751598000e+01,1.269696026614197990e+02,1.274557178003386468e+02,1.641506625024653374e+02,9.125612308224336289e+01,1.230590102349227379e+02,8.386751456911129310e+01,1.056568029044911867e+02,9.876436604362950789e+01,7.529780873304034117e+01,1.241863116450430908e+02,1.098275011096901039e+02,1.112977987203668135e+02,8.488674808236442004e+01,nan,8.001399877520678672e+01,1.106836934692809962e+02,9.200956472020578758e+01,1.079310891263452987e+02,1.377777921146983147e+02,1.651946730376037351e+02,2.010122384333850789e+02,5.915667333445995837e+02,5.789487023908070569e+02,5.985034669907932994e+02,5.997460796036920101e+02,5.966214210033024301e+02,5.966176665168393356e+02,6.027268701493248955e+02,6.091533797000560071e+02,4.624460184713465765e+02,1.943769533663895288e+02,6.231541703302624455e+02
4.102734697735158420e+02,1.347329209955738349e+02,1.303693215446067768e+02,1.158481765070131502e+02,1.357515377445073455e+02,1.676548836151159207e+02,1.863815441507021262e+02,1.054552037596991738e+02,1.512804019032176654e+02,1.073260453012213702e+02,1.160999569336703559e+02,9.905634760074086387e+01,9.745645181310487715e+01,1.183439056309989610e+02,1.149337200302829842e+02,9.562426470303820736e+01,9.962971444302792179e+01,8.001399877520678672e+01,nan,1.198412282981099395e+02,1.118155624231273748e+02,1.007118662323362344e+02,1.694782581926055229e+02,1.857637208929662620e+02,2.202983431621776447e+02,6.147241332500295812e+02,6.026988634467487600e+02,6.219767198215685085e+02,6.231421025737240598e+02,6.199890321610533874e+02,6.200441274619091701e+02,6.260083066541520793e+02,6.323032184007932983e+02,4.815288984059010886e+02,1.972263674055771787e+02,6.464899689863710819e+02
3.523105448322545499e+02,1.506705014261235078e+02,1.342767291826896781e+02,1.089983486113444968e+02,9.066245088238005678e+01,1.520121047811690858e+02,1.900324182869888148e+02,1.064541215735696795e+02,1.617983930698946722e+02,1.079170051474744412e+02,1.146737982278343679e+02,1.188390508208464951e+02,9.682974749528224834e+01,9.517646767978045830e+01,1.303011895571083301e+02,1.381048876759970767e+02,8.963481466483466420e+01,1.106836934692809962e+02,1.198412282981099395e+02,nan,9.292061127650735841e+01,1.182133664185192572e+02,1.325322602236993248e+02,1.582726761004553282e+02,1.784963865180428115e+02,5.822031260651216371e+02,5.704063113255316466e+02,5.902194845987384042e+02,5.917023576089595736e+02,5.881243405947420797e+02,5.883128419472067208e+02,5.939104309573962155e+02,6.007970705654281574e+02,4.356809842074819130e+02,1.723707631821595498e+02,6.150574607302964978e+02
3.823234232949897660e+02,1.208867238368233501e+02,1.422780376586626971e+02,8.444832739609562111e+01,1.005640094666076294e+02,1.470069386117534407e+02,1.772889167432638828e+02,8.656280956622714484e+01,1.490422758817070417e+02,9.497199587246444707e+01,9.598249840465538796e+01,1.052744983364836457e+02,8.289656205174408399e+01,9.542494432799034598e+01,1.067273160910483796e+02,9.490795540943480546e+01,6.562194754805813091e+01,9.200956472020578758e+01,1.118155624231273748e+02,9.292061127650735841e+01,nan,1.003641370211460497e+02,1.361845806249735915e+02,1.551494763123625091e+02,2.013271963744601294e+02,5.905081201812544123e+02,5.780620035947705446e+02,5.978358303079540974e+02,5.993156096749028166e+02,5.956065815620244166e+02,5.960450989648355744e+02,6.016765908692142375e+02,6.082996629951402383e+02,4.422592904620553327e+02,1.871841873663439628e+02,6.226678087070183665e+02
4.043222477183267642e+02,1.144034964500656031e+02,1.131095044635954565e+02,1.192456288507041506e+02,1.316577380938967679e+02,1.708337203247631351e+02,2.231164718258165465e+02,1.055098099704538726e+02,1.708365300513897864e+02,1.285033851694144289e+02,1.077560207134629451e+02,9.786603087895593944e+01,9.745481004035285366e+01,1.058156888178704804e+02,1.276426261089904131e+02,1.023718711365530112e+02,9.316136538285961421e+01,1.079310891263452987e+02,1.007118662323362344e+02,1.182133664185192572e+02,1.003641370211460497e+02,nan,1.604862610942133188e+02,1.990947513120376868e+02,2.413843408342819430e+02,6.310435801115482946e+02,6.189246157651183466e+02,6.385283079081150390e+02,6.397483255155894994e+02,6.365011861732861007e+02,6.365728237994459278e+02,6.421815319674041120e+02,6.486031760637628167e+02,4.763551616178832546e+02,2.078853530194009238e+02,6.632706838086547805e+02
3.183753759322477777e+02,2.251612755337827423e+02,1.926206634813607081e+02,1.069070624421060813e+02,1.226128867615448428e+02,8.445116932286030931e+01,1.326607703882354770e+02,1.143797184819161430e+02,1.237015763844659944e+02,1.184195929734597428e+02,1.647839798038635877e+02,1.882402719929993964e+02,1.129311294550728064e+02,1.268668593447488178e+02,1.811359710272922143e+02,1.816202631866823367e+02,1.351798801597279862e+02,1.377777921146983147e+02,1.694782581926055229e+02,1.325322602236993248e+02,1.361845806249735915e+02,1.604862610942133188e+02,nan,8.603069219759694874e+01,1.350798282498125502e+02,4.801738018676155662e+02,4.678791296905642412e+02,4.878665391272465968e+02,4.890683387830355855e+02,4.853745770021338330e+02,4.859902879688020221e+02,4.917228487674745452e+02,4.980714808137500427e+02,3.542871152046004681e+02,1.347922846456769150e+02,5.123934425809922004e+02
2.730916329732569352e+02,2.488128614039069646e+02,2.367385055287799105e+02,1.299969230405106089e+02,1.307480018967765432e+02,1.197009607313139270e+02,1.101715026674381903e+02,1.612277891679921424e+02,1.544600919331591911e+02,1.411467321619595623e+02,1.895738378574453407e+02,2.191864959343971009e+02,1.534327214123535725e+02,1.497245470856441898e+02,1.976072873150192777e+02,1.943275585191158541e+02,1.628456938331482888e+02,1.651946730376037351e+02,1.857637208929662620e+02,1.582726761004553282e+02,1.551494763123625091e+02,1.990947513120376868e+02,8.603069219759694874e+01,nan,1.172566416029312535e+02,4.417248012054541277e+02,4.301631318465106233e+02,4.496475063869461337e+02,4.513629138509288055e+02,4.477808392506307769e+02,4.483475437648768320e+02,4.532946061889553562e+02,4.599869563368080776e+02,2.985058793390862206e+02,1.164322979245885819e+02,4.744752048316101991e+02
2.651942684146851548e+02,2.947804606821820812e+02,2.547981161625806692e+02,1.748512510678761771e+02,1.760858881341688402e+02,1.444099719548439964e+02,1.269866134677191241e+02,1.863313178185555046e+02,1.689567992121027658e+02,1.675517830403489370e+02,2.339774348094229310e+02,2.505960893549589343e+02,1.972182547331750015e+02,2.012067593298000645e+02,2.369826997905120152e+02,2.522002379063174828e+02,2.035795667546229879e+02,2.010122384333850789e+02,2.202983431621776447e+02,1.784963865180428115e+02,2.013271963744601294e+02,2.413843408342819430e+02,1.350798282498125502e+02,1.172566416029312535e+02,nan,4.281330634277115905e+02,4.172339391756108853e+02,4.365601905808605352e+02,4.380368934233723053e+02,4.346487317363284433e+02,4.350056551356531145e+02,4.402615586216869588e+02,4.471955277057230660e+02,3.144312961522765022e+02,1.515049834163856985e+02,4.608246521183515370e+02
4.348689917664858058e+02,6.888397201091111128e+02,6.635446631538834481e+02,5.606068140863075087e+02,5.540348003510259787e+02,4.929290415465497972e+02,4.475635373888275126e+02,5.733562941138800397e+02,5.291944066219891738e+02,5.637243297924957233e+02,6.191757101178951643e+02,6.476547228269104153e+02,5.817609130905918846e+02,5.794702408234613813e+02,6.303815987162060992e+02,6.331354357481494617e+02,5.993764760148674213e+02,5.915667333445995837e+02,6.147241332500295812e+02,5.822031260651216371e+02,5.905081201812544123e+02,6.310435801115482946e+02,4.801738018676155662e+02,4.417248012054541277e+02,4.281330634277115905e+02,nan,1.698469899637071023e+01,1.506784656144628443e+01,1.751799075229016367e+01,1.510496607076179565e+01,1.421548451517048406e+01,1.614930339059425535e+01,2.366431913233703455e+01,1.814735242397582624e+02,4.466803778990059186e+02,3.559325778850545419e+01
4.308817007021763743e+02,6.773462334729551912e+02,6.512544203304870507e+02,5.480818916913777912e+02,5.428875389986400251e+02,4.806210981636128849e+02,4.356543584081300651e+02,5.619070385748876788e+02,5.159421673017237708e+02,5.514109900972240439e+02,6.073202779423730817e+02,6.354012275719952640e+02,5.695544925641452210e+02,5.681954593271585736e+02,6.186813072980306742e+02,6.218991558122572769e+02,5.869693007304567800e+02,5.789487023908070569e+02,6.026988634467487600e+02,5.704063113255316466e+02,5.780620035947705446e+02,6.189246157651183466e+02,4.678791296905642412e+02,4.301631318465106233e+02,4.172339391756108853e+02,1.698469899637071023e+01,nan,2.056015564139319096e+01,2.203996370231505963e+01,1.834775190582553961e+01,1.902419512091328357e+01,2.395996661099377434e+01,3.091666217430205066e+01,1.774774351854235306e+02,4.356820859296373669e+02,4.464974803959344030e+01
4.471123348779364619e+02,6.967304213252075442e+02,6.710016393422583860e+02,5.677675580728438263e+02,5.625646985014255961e+02,5.001446190853206417e+02,4.537585260906946587e+02,5.817891026824074743e+02,5.353407886570939809e+02,5.710127143943474266e+02,6.269844017198516894e+02,6.548586412348844306e+02,5.894416340911110410e+02,5.879448953771095603e+02,6.381688804697388377e+02,6.411844040523753847e+02,6.068623567169086073e+02,5.985034669907932994e+02,6.219767198215685085e+02,5.902194845987384042e+02,5.978358303079540974e+02,6.385283079081150390e+02,4.878665391272465968e+02,4.496475063869461337e+02,4.365601905808605352e+02,1.506784656144628443e+01,2.056015564139319096e+01,nan,5.768882040596073679e+00,6.299206298947084726e+00,5.699122739384048231e+00,6.079473661352531089e+00,1.185917366430971676e+01,1.923567518960553855e+02,4.544610874431373873e+02,2.469979757000958998e+01
4.491884237154827133e+02,6.981571169872865994e+02,6.722299606533465521e+02,5.690237253401644466e+02,5.641301977380760491e+02,5.012225054803501507e+02,4.552869864162584577e+02,5.825854100473143262e+02,5.362027974563350199e+02,5.722862220952032430e+02,6.282814655868821774e+02,6.561052354615075046e+02,5.905257318694925743e+02,5.890829483188263112e+02,6.394944253079925147e+02,6.423855540094288017e+02,6.081539278833936351e+02,5.997460796036920101e+02,6.231421025737240598e+02,5.917023576089595736e+02,5.993156096749028166e+02,6.397483255155894994e+02,4.890683387830355855e+02,4.513629138509288055e+02,4.380368934233723053e+02,1.751799075229016367e+01,2.203996370231505963e+01,5.768882040596073679e+00,nan,6.548282217410735129e+00,7.397296803493058626e+00,7.233256527923500379e+00,1.113552872560880758e+01,1.939274090993821176e+02,4.558636638294393038e+02,2.402665186829606370e+01
4.457127325980266050e+02,6.946985533308666163e+02,6.690107323503860925e+02,5.656902332549160519e+02,5.605988226887370729e+02,4.979728506655765159e+02,4.524346582656996816e+02,5.794154295494714688e+02,5.328546518517031245e+02,5.690116343274531800e+02,6.246027857766887337e+02,6.527768378243832785e+02,5.872701592963851454e+02,5.856678922392787854e+02,6.361700401622204026e+02,6.390455382834619513e+02,6.046520983177025528e+02,5.966214210033024301e+02,6.199890321610533874e+02,5.881243405947420797e+02,5.956065815620244166e+02,6.365011861732861007e+02,4.853745770021338330e+02,4.477808392506307769e+02,4.346487317363284433e+02,1.510496607076179565e+01,1.834775190582553961e+01,6.299206298947084726e+00,6.548282217410735129e+00,nan,6.362389488215505651e+00,8.763560919960291073e+00,1.390251775745783291e+01,1.907505176926106571e+02,4.524258171236460271e+02,2.725582506543011263e+01
4.454872388744709610e+02,6.948026482390511092e+02,6.692082486042736491e+02,5.661199872818474432e+02,5.607449331023851755e+02,4.982439563105600655e+02,4.528178441713617417e+02,5.791783145111713793e+02,5.334665500291447415e+02,5.689061785567114384e+02,6.251102942681393415e+02,6.528337001105247737e+02,5.873856654703118920e+02,5.856708973476484061e+02,6.364810759166373373e+02,6.392538150062155182e+02,6.049714042828798028e+02,5.966176665168393356e+02,6.200441274619091701e+02,5.883128419472067208e+02,5.960450989648355744e+02,6.365728237994459278e+02,4.859902879688020221e+02,4.483475437648768320e+02,4.350056551356531145e+02,1.421548451517048406e+01,1.902419512091328357e+01,5.699122739384048231e+00,7.397296803493058626e+00,6.362389488215505651e+00,nan,7.725283166166241777e+00,1.387948125827775137e+01,1.904953542740620946e+02,4.531625756833797141e+02,2.747507961769616713e+01
4.481396211003886947e+02,7.005529244817986410e+02,6.747583863873055634e+02,5.718332624113412521e+02,5.660301052064291980e+02,5.042786531274134063e+02,4.578944856623620581e+02,5.853049803307670800e+02,5.396914674144854871e+02,5.751144581733271934e+02,6.306707540389039650e+02,6.586809849995667037e+02,5.932334447753266886e+02,5.914206624729984014e+02,6.421254706052393431e+02,6.451341565907048334e+02,6.107249462728703975e+02,6.027268701493248955e+02,6.260083066541520793e+02,5.939104309573962155e+02,6.016765908692142375e+02,6.421815319674041120e+02,4.917228487674745452e+02,4.532946061889553562e+02,4.402615586216869588e+02,1.614930339059425535e+01,2.395996661099377434e+01,6.079473661352531089e+00,7.233256527923500379e+00,8.763560919960291073e+00,7.725283166166241777e+00,nan,8.606973916537729252e+00,1.928302880773634627e+02,4.581138723068739296e+02,2.164809460438024047e+01
4.550080438849405482e+02,7.071692300998397513e+02,6.815136095486285512e+02,5.780120413970631716e+02,5.731593844647402420e+02,5.105150340587447317e+02,4.641611789023291976e+02,5.915404973457017377e+02,5.455404659601337016e+02,5.816204948245896276e+02,6.372217196549405571e+02,6.653721965937556888e+02,5.996923211114173000e+02,5.980888228348700295e+02,6.485864013375551167e+02,6.514463907337268438e+02,6.173997084547426084e+02,6.091533797000560071e+02,6.323032184007932983e+02,6.007970705654281574e+02,6.082996629951402383e+02,6.486031760637628167e+02,4.980714808137500427e+02,4.599869563368080776e+02,4.471955277057230660e+02,2.366431913233703455e+01,3.091666217430205066e+01,1.185917366430971676e+01,1.113552872560880758e+01,1.390251775745783291e+01,1.387948125827775137e+01,8.606973916537729252e+00,nan,1.991080108885597610e+02,4.641946143591051737e+02,1.462600423899083246e+01
