6.502799397181867391e+01,7.089710854470969537e+01,7.756700329391183857e+01,9.045396619275086891e+01,7.749890321803967197e+01,7.409507406029086951e+01,7.825190093536453162e+01,8.714310070222758497e+01,7.610834382639539797e+01,1.086808170745742075e+02,nan,8.413417854830554177e+01,7.317813881205491100e+01,5.763609979865059074e+01,6.616706129184558449e+01,7.455896994996641070e+01,9.127891322753301040e+01,6.715712918222935457e+01,1.163525676553810797e+02,8.968478131766676142e+01,1.022631898583285732e+02,8.290910685804075797e+01,1.048373979074238633e+02,9.635019460281297654e+01
7.142884571375368807e+01,8.861692840534705340e+01,8.717063725818974262e+01,1.083712138900354915e+02,8.247084333265603107e+01,9.344260270347176345e+01,7.487055495987718245e+01,8.584637441382508882e+01,7.753399254520573436e+01,1.004493902420458511e+02,8.413417854830554177e+01,nan,7.599368394806657534e+01,8.551678197873314957e+01,8.936218439584783368e+01,8.759999999999025988e+01,7.919898989252729393e+01,8.902763615866149394e+01,9.080616719144106241e+01,7.616718453507513686e+01,8.509477069713989295e+01,8.073660879675647095e+01,8.838823451115537466e+01,8.892693630166542107e+01
7.068917880411962074e+01,9.769012232564408293e+01,9.021042068408708303e+01,1.012821800713224150e+02,9.122368113598069783e+01,6.345518103354235961e+01,7.353584160122184699e+01,8.889904386437396511e+01,8.035620697866991691e+01,1.052319343165265053e+02,7.317813881205491100e+01,7.599368394806657534e+01,nan,7.670723564305151854e+01,8.156960218119355943e+01,9.096724685290583068e+01,7.435052118176625413e+01,8.201463284072421800e+01,1.050904372433524969e+02,8.752691014768852540e+01,9.574549597761979669e+01,8.345729446849013300e+01,9.068539022355112422e+01,8.176258312944554518e+01
7.164579541047255873e+01,7.903416982546227132e+01,8.429567011418902212e+01,1.050074283086686506e+02,9.496609921439804225e+01,9.311927834772143342e+01,6.667053322119153336e+01,1.086381148584562197e+02,9.012702147524896645e+01,1.246678787819806900e+02,5.763609979865059074e+01,8.551678197873314957e+01,7.670723564305151854e+01,nan,8.462529172770180708e+01,8.691697187544173175e+01,1.146437961688289278e+02,6.479135744834229627e+01,1.211187846702515429e+02,1.031146934243658819e+02,1.195986621998705175e+02,1.015574714139740991e+02,1.147512091439508026e+02,1.068172270750354471e+02
7.832241058598759764e+01,8.032235056321263755e+01,9.960883494950537909e+01,7.074234940966421448e+01,9.768275180399031399e+01,8.823060693432236690e+01,8.864581208381295596e+01,8.370901982461785451e+01,7.305340512255354213e+01,9.299032207708572173e+01,6.616706129184558449e+01,8.936218439584783368e+01,8.156960218119355943e+01,8.462529172770180708e+01,nan,8.065333223120502737e+01,8.931472442995804784e+01,8.133191255589612467e+01,1.086653578653301651e+02,8.012190711658841735e+01,8.909500547168934759e+01,8.108267385822165352e+01,8.800999943188247698e+01,8.974630911630987384e+01
9.374689328186454418e+01,9.069421150216493288e+01,1.036571271066263478e+02,8.362009327907126988e+01,8.770952057786533373e+01,8.254647175985282104e+01,1.038152204640588394e+02,9.639834023465901680e+01,8.792178342139608560e+01,8.127582666450771853e+01,7.455896994996641070e+01,8.759999999999025988e+01,9.096724685290583068e+01,8.691697187544173175e+01,8.065333223120502737e+01,nan,1.007182207944495786e+02,1.047763332055447023e+02,9.844876840265301610e+01,1.094619568617293908e+02,1.049434133235530595e+02,8.469521828297907007e+01,1.014069031180800238e+02,9.491385567976773530e+01
8.543535567901831485e+01,1.038498916706207496e+02,9.128767715304273622e+01,9.094613790590290137e+01,9.428722076719060396e+01,8.647589259439992304e+01,1.037173081023630488e+02,9.198347677708228787e+01,8.273717423262755233e+01,9.264987857521306580e+01,9.127891322753301040e+01,7.919898989252729393e+01,7.435052118176625413e+01,1.146437961688289278e+02,8.931472442995804784e+01,1.007182207944495786e+02,nan,1.110869929379539229e+02,9.454057330055785258e+01,7.807483589477853059e+01,8.278840498523555880e+01,7.779665802590670864e+01,8.872068529941900294e+01,9.134637376490624661e+01
6.622990261204161300e+01,7.785216759988843194e+01,9.687765480232619097e+01,1.100538050228171159e+02,1.014715723737428164e+02,9.481603239959440543e+01,6.298444252351365691e+01,1.036663879953335226e+02,8.241456182010580278e+01,1.361845806249753821e+02,6.715712918222935457e+01,8.902763615866149394e+01,8.201463284072421800e+01,6.479135744834229627e+01,8.133191255589612467e+01,1.047763332055447023e+02,1.110869929379539229e+02,nan,1.265100786498815921e+02,1.027237070982094025e+02,1.165366895016355073e+02,9.231511252225693909e+01,1.123772218912716170e+02,9.977254131272928817e+01
1.048618138313482433e+02,1.133313725320585661e+02,1.126949865788110827e+02,1.196180588372791647e+02,1.116301034667605450e+02,1.094444151156222063e+02,1.116344032993364834e+02,1.071350549540123467e+02,9.214857568079898442e+01,1.183804037837345930e+02,1.163525676553810797e+02,9.080616719144106241e+01,1.050904372433524969e+02,1.211187846702515429e+02,1.086653578653301651e+02,9.844876840265301610e+01,9.454057330055785258e+01,1.265100786498815921e+02,nan,9.208865293833544285e+01,9.557154388205056250e+01,8.451840036347469720e+01,1.062939320939787819e+02,9.864603387871203211e+01
8.740892402954837337e+01,9.479578049681235541e+01,8.390947503112774086e+01,1.019850969504804112e+02,1.068434368597410185e+02,9.399404236438745386e+01,1.029314334885108053e+02,9.945129461198823151e+01,9.164103884176630288e+01,1.204066443349317126e+02,8.968478131766676142e+01,7.616718453507513686e+01,8.752691014768852540e+01,1.031146934243658819e+02,8.012190711658841735e+01,1.094619568617293908e+02,7.807483589477853059e+01,1.027237070982094025e+02,9.208865293833544285e+01,nan,6.723332507022361426e+01,8.723760656962946314e+01,9.396765400921121625e+01,9.631614610229529205e+01
9.144790866936183704e+01,1.059222356259533342e+02,1.062660811359849760e+02,8.688475125129986054e+01,1.105202243935462718e+02,9.957509728843972141e+01,1.207688701611382953e+02,9.402893171784630511e+01,9.016340721157038729e+01,1.006824711655340963e+02,1.022631898583285732e+02,8.509477069713989295e+01,9.574549597761979669e+01,1.195986621998705175e+02,8.909500547168934759e+01,1.049434133235530595e+02,8.278840498523555880e+01,1.165366895016355073e+02,9.557154388205056250e+01,6.723332507022361426e+01,nan,8.181051277188251447e+01,7.686351540228605472e+01,8.908782183888797590e+01
7.376177872042067918e+01,8.035720253966131565e+01,8.249315123087917812e+01,8.629623398503420617e+01,8.935591754326517844e+01,8.893863052690049642e+01,9.152311183519832127e+01,7.994898373338172348e+01,7.812809993849791113e+01,9.297139344981076192e+01,8.290910685804075797e+01,8.073660879675647095e+01,8.345729446849013300e+01,1.015574714139740991e+02,8.108267385822165352e+01,8.469521828297907007e+01,7.779665802590670864e+01,9.231511252225693909e+01,8.451840036347469720e+01,8.723760656962946314e+01,8.181051277188251447e+01,nan,6.856238035539860221e+01,7.412529932484235928e+01
7.920505034403380762e+01,1.064556245578401246e+02,9.755080727497684734e+01,9.299978494599170631e+01,1.153505960105975703e+02,1.016920842543816406e+02,1.121434795251085745e+02,9.097692015010601096e+01,7.634029080373426268e+01,9.427194704683172688e+01,1.048373979074238633e+02,8.838823451115537466e+01,9.068539022355112422e+01,1.147512091439508026e+02,8.800999943188247698e+01,1.014069031180800238e+02,8.872068529941900294e+01,1.123772218912716170e+02,1.062939320939787819e+02,9.396765400921121625e+01,7.686351540228605472e+01,6.856238035539860221e+01,nan,8.317403440977481921e+01
9.185989331586453943e+01,9.635434603587353308e+01,9.106393358513473402e+01,8.835292864415146141e+01,1.040130761010433673e+02,8.690776720178547521e+01,9.044600599252893858e+01,6.821964526440221732e+01,8.162058563866223437e+01,7.621653363935880066e+01,9.635019460281297654e+01,8.892693630166542107e+01,8.176258312944554518e+01,1.068172270750354471e+02,8.974630911630987384e+01,9.491385567976773530e+01,9.134637376490624661e+01,9.977254131272928817e+01,9.864603387871203211e+01,9.631614610229529205e+01,8.908782183888797590e+01,7.412529932484235928e+01,8.317403440977481921e+01,nan
