Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-13,0,1,1,2.8284271247464337,31.1,-3.1666666666666643,-9.241245136186759,-1.221404874963886
2019-02-14,0,1,1,2.939387691339786,31.0,-3.2666666666666657,-9.53307392996109,-1.168844724873867
2019-02-15,0,1,1,3.298484500494272,32.1,-2.1666666666666643,-6.322957198443568,-0.8534838243337534
2019-02-18,0,1,1,3.0199337741083023,33.4,-0.8666666666666671,-2.529182879377434,-0.8534838243337534
2019-02-19,0,1,1,2.622975409720862,31.9,-2.366666666666667,-6.906614785992216,-0.886839304198573
2019-02-20,0,1,1,2.7129319932500096,31.4,-2.866666666666667,-8.365758754863817,-0.9171624677120455
2019-02-21,0,1,1,2.433105012119499,31.5,-2.7666666666666657,-8.073929961089487,-0.7807082319014195
2019-02-22,0,1,1,2.8284271247466313,31.3,-2.966666666666665,-8.657587548638123,-0.553284505550376
2019-02-25,0,1,1,2.683281572999944,31.6,-2.6666666666666643,-7.78210116731517,-0.665480210550224
2019-02-26,0,1,1,3.6878177829173575,32.5,-1.7666666666666657,-5.155642023346296,-0.5077997602801673
2019-02-27,0,1,1,2.82842712474661,31.4,-2.866666666666667,-8.365758754863817,-0.4461426611361065
2019-02-28,0,1,1,2.4657656011878,31.3,-2.966666666666665,-8.657587548638123,-0.4501857496045695
2019-03-01,0,1,1,2.8000000000001872,31.0,-3.2666666666666657,-9.53307392996109,-0.6412216797394462
2019-03-04,0,1,1,3.7094473981986495,28.8,-5.466666666666665,-15.953307392996107,-0.6614371220817612
2019-03-05,0,1,1,2.683281573000286,30.2,-4.066666666666666,-11.867704280155644,-0.9778087947389905
2019-03-06,0,1,1,2.9120439557125515,32.0,-2.2666666666666657,-6.6147859922178975,-0.6695232990186871
2019-03-07,0,1,1,2.7422618401607872,34.2,-0.06666666666666288,-0.19455252918286758,-0.7109649558204328
2019-03-08,0,1,1,2.8844410203712227,30.7,-3.5666666666666664,-10.408560311284043,-0.6745771596042658
2019-03-11,0,1,1,2.4657656011878326,31.4,-2.866666666666667,-8.365758754863817,-0.7817190040185352
2019-03-12,0,1,1,2.52982212813484,32.8,-1.4666666666666686,-4.280155642023353,-1.0718106016307551
2019-03-13,0,1,1,2.771281292110594,32.6,-1.6666666666666643,-4.863813229571978,-0.8211391165860494
2019-03-14,0,1,1,2.465765601187926,30.9,-3.366666666666667,-9.824902723735407,-0.9848841995588007
2019-03-15,0,1,1,2.4265384074148937,30.9,-3.366666666666667,-9.824902723735407,-0.5886615296494272
2019-03-18,0,1,1,2.993325909419231,30.4,-3.866666666666667,-11.284046692607008,-0.8999793417210777
2019-03-19,0,1,1,3.2000000000000735,31.4,-2.866666666666667,-8.365758754863817,-0.9272701888832031
2019-03-20,0,1,1,2.529822128134813,31.7,-2.5666666666666664,-7.490272373540852,-0.8999793417210777
2019-03-21,0,1,1,2.742261840160357,32.9,-1.3666666666666671,-3.988326848249024,-0.7402773472167895
2019-03-22,0,1,1,3.4871191548330227,30.0,-4.266666666666666,-12.45136186770428,-0.5472198728476815
2019-03-25,0,1,1,3.224903099319435,30.3,-3.966666666666665,-11.575875486381316,-0.40773332068570817
2019-03-26,1,1,1,4.543126676640364,30.6,-3.6666666666666643,-10.700389105058361,-0.8898716205499204
2019-03-27,0,1,1,2.771281292110632,32.7,-1.5666666666666629,-4.571984435797649,-0.7513958405050627
2019-03-28,0,1,1,3.1999999999999047,31.3,-2.966666666666665,-8.657587548638123,-0.6230277816313626
2019-03-29,0,1,1,3.046309242345794,29.7,-4.566666666666666,-13.326848249027234,-0.47646582464957904
2019-04-01,0,1,1,2.7712812921107606,29.2,-5.066666666666666,-14.785992217898835,-0.19243885974005362
2019-04-02,0,1,1,3.0463092423457128,30.4,-3.866666666666667,-11.284046692607008,-0.18334191068601194
2019-04-03,0,1,1,3.7094473981984826,31.5,-2.7666666666666657,-8.073929961089487,-0.40773332068570817
2019-04-04,0,1,1,2.6532998322843793,33.2,-1.0666666666666629,-3.112840466926059,-0.6523401730277194
2019-04-05,0,1,1,2.5298221281349136,30.9,-3.366666666666667,-9.824902723735407,-0.9858949716759166
2019-04-08,0,1,1,2.59229627936357,30.1,-4.166666666666664,-12.159533073929952,-0.5644029988386492
2019-04-09,0,1,1,2.653299832284677,30.2,-4.066666666666666,-11.867704280155644,-0.39661482739743487
2019-04-10,0,1,1,3.046309242345792,29.8,-4.466666666666665,-13.035019455252916,-0.35820548694703647
2019-04-11,0,1,1,2.6532998322841026,31.1,-3.1666666666666643,-9.241245136186759,-0.327882323433564
2019-04-12,0,1,1,2.4657656011876323,32.6,-1.6666666666666643,-4.863813229571978,-0.4673688755955373
2019-04-15,0,1,1,2.6532998322848527,31.5,-2.7666666666666657,-8.073929961089487,-0.6108985162259737
2019-04-16,0,1,1,3.1496031496049857,32.5,-1.7666666666666657,-5.155642023346296,-0.47646582464957904
2019-05-08,0,1,1,3.072458299147823,29.9,-4.366666666666667,-12.743190661478598,-0.35214085424434194
2019-05-13,0,1,1,3.532704346531205,30.5,-3.7666666666666657,-10.99221789883268,0.02083405697136957
2019-05-20,0,1,1,2.6229754097214175,32.3,-1.9666666666666686,-5.7392996108949434,0.029931006025411138
2019-05-22,0,1,1,2.9664793948386428,30.0,-4.266666666666666,-12.45136186770428,0.42514290381766917
2019-05-23,0,1,1,2.46576560118836,32.9,-1.3666666666666671,-3.988326848249024,0.525209343412128
2019-05-24,0,1,1,3.124099870362882,30.5,-3.7666666666666657,-10.99221789883268,0.593941847375999
2019-05-27,0,1,1,2.4000000000010084,32.6,-1.6666666666666643,-4.863813229571978,0.4655737885022991
2019-05-28,0,1,1,2.9393876913400017,30.3,-3.966666666666665,-11.575875486381316,0.4210998153492061
2019-05-30,0,1,1,2.8565713714179743,29.6,-4.666666666666664,-13.618677042801552,0.3099148824664737
2019-06-03,0,1,1,3.3704599092710024,30.4,-3.866666666666667,-11.284046692607008,1.6431233049421465
2019-06-04,0,1,1,3.68781778291815,30.3,-3.966666666666665,-11.575875486381316,1.5976385596719378
2019-06-06,0,1,1,2.683281573000464,31.299999999999997,-2.9666666666666686,-8.657587548638135,0.8607856862945567
2019-06-07,0,1,1,2.939387691339881,29.7,-4.566666666666666,-13.326848249027234,0.9032381152134182
2019-06-10,0,1,1,3.098386676967567,29.9,-4.366666666666667,-12.743190661478598,1.37830101025782
2019-06-11,0,1,1,2.9393876913404484,30.4,-3.866666666666667,-11.284046692607008,1.105392538636568
2019-06-12,0,1,1,2.712931993250343,30.3,-3.966666666666665,-11.575875486381316,1.2246636484562263
2019-06-13,0,1,1,3.4641016151380812,29.3,-4.966666666666665,-14.494163424124507,1.1801896753031331
2019-06-14,0,1,1,2.939387691341354,30.3,-3.966666666666665,-11.575875486381316,1.588541610617896
2019-06-17,0,1,1,2.856571371417644,30.5,-3.7666666666666657,-10.99221789883268,1.6663710636358087
2019-06-18,0,1,1,3.6660605559646977,30.4,-3.866666666666667,-11.284046692607008,1.7098342646717855
2019-06-20,0,1,1,3.6221540552551397,30.4,-3.866666666666667,-11.284046692607008,1.5460891816990345
2019-06-21,0,1,1,3.2496153618543677,30.200000000000003,-4.066666666666663,-11.867704280155634,1.5430568653476873
2019-07-15,0,1,1,2.8844410203714324,36.3,2.0333333333333314,5.933852140077822,0.573726405033684
2019-07-16,0,1,1,3.3704599092708034,32.9,-1.3666666666666671,-3.988326848249024,1.433893476699186
2019-07-29,1,1,1,4.766550115126142,36.2,1.9333333333333371,5.642023346303504,1.8230407417887495
2019-07-30,1,1,2,4.54312667664025,35.9,1.6333333333333329,4.76653696498055,1.8887409294012736
2019-07-31,1,1,1,4.214261501141579,34.4,0.13333333333333286,0.3891050583657574,1.8311269187256753
2019-08-01,1,1,1,4.233202097703478,35.1,0.8333333333333357,2.431906614786006,1.8230407417887495
2019-08-05,0,1,1,2.742261840161738,31.8,-2.466666666666665,-7.198443579766534,1.8078791600320137
2019-08-06,2,1,1,5.1536394906901055,35.9,1.6333333333333329,4.76653696498055,1.809900704266245
2019-08-29,1,1,1,3.7523326078588415,35.1,0.8333333333333357,2.431906614786006,1.7249958464285216
2019-08-30,1,1,2,4.507771067833978,30.5,-3.7666666666666657,-10.99221789883268,1.8806547524643478
2019-09-02,0,2,1,3.4176014981269853,40.2,5.933333333333337,17.31517509727627,1.6218970904827155
2019-09-03,1,1,1,4.766550115125307,39.5,5.233333333333334,15.272373540856044,1.4611843238613118
2019-09-04,3,1,1,5.865151319446058,38.1,3.8333333333333357,11.186770428015569,1.3267516322849169
2019-09-05,1,1,1,4.13763217311557,38.4,4.133333333333333,12.062256809338523,1.3732471496722414
2019-09-06,0,1,1,3.464101615138019,37.1,2.8333333333333357,8.268482490272389,0.8799903565197562
2019-09-09,1,2,1,4.9477267507417135,40.2,5.933333333333337,17.31517509727627,0.7930639544478015
2019-09-10,1,2,1,4.898979485566779,40.9,6.633333333333333,19.357976653696497,0.7142237293127731
2019-09-11,1,1,1,4.381780460041219,39.7,5.433333333333337,15.85603112840468,1.0588970212492435
2019-09-12,0,1,1,3.4871191548331253,38.2,3.933333333333337,11.478599221789887,1.3115900505281808
2019-09-13,0,1,1,2.8565713714171155,36.7,2.433333333333337,7.1011673151751165,1.4369257930505337
2019-09-16,1,1,1,3.878143885934186,39.6,5.333333333333336,15.564202334630362,1.588541610617896
2019-09-17,1,1,1,4.156921938165418,38.6,4.333333333333336,12.645914396887159,1.6138109135457896
2019-09-18,0,1,1,3.509985754957354,36.9,2.633333333333333,7.68482490272373,1.4126672622397558
2019-09-19,0,1,1,3.600000000001195,39.0,4.733333333333334,13.813229571984431,0.9386151393124693
2019-09-20,0,1,1,3.687817782917264,36.5,2.2333333333333343,6.517509727626458,0.9093027479161123
2019-09-23,0,1,1,3.5777087640005245,38.2,3.933333333333337,11.478599221789887,0.7748700563397182
2019-09-24,0,1,1,3.1240998703636293,36.7,2.433333333333337,7.1011673151751165,0.9274966460241962
2019-09-25,0,1,1,2.6832815729997423,35.4,1.1333333333333329,3.3073929961089377,1.0346384904384653
2019-09-26,0,1,1,2.800000000000198,38.0,3.7333333333333343,10.89494163424125,0.9659059864745946
2019-09-27,0,1,1,2.683281573000038,33.5,-0.7666666666666657,-2.237354085603105,1.1033709944023367
2019-09-30,0,1,1,3.0463092423460645,32.5,-1.7666666666666657,-5.155642023346296,1.1296510694473458
2019-10-01,0,1,1,2.7712812921099976,34.2,-0.06666666666666288,-0.19455252918286758,1.1397587906185032
2019-10-02,0,1,1,2.4331050121208113,33.2,-1.0666666666666629,-3.112840466926059,1.1165110319248412
2019-10-03,0,1,1,2.332380757938141,33.0,-1.2666666666666657,-3.696498054474706,0.7738592842226023
2019-10-04,0,1,1,2.912043955712251,31.6,-2.6666666666666643,-7.78210116731517,0.5777694935021471
2019-10-07,0,1,1,2.622975409721091,33.2,-1.0666666666666629,-3.112840466926059,0.6293188714750502
2019-10-08,0,1,1,2.400000000000102,34.0,-0.2666666666666657,-0.7782101167315147,0.6030387964300408
2019-10-09,0,1,1,3.274141108749267,39.6,5.333333333333336,15.564202334630362,0.6333619599435133
2019-10-10,0,1,1,2.4331050121202513,33.7,-0.5666666666666629,-1.6536964980544688,0.5595755953940635
2019-10-11,0,1,1,2.7712812921107606,34.7,0.4333333333333371,1.2645914396887337,0.6252757830065871
2019-10-14,0,1,1,2.9393876913403343,33.7,-0.5666666666666629,-1.6536964980544688,0.875947268051293
2019-10-15,0,1,1,2.529822128135079,36.8,2.5333333333333314,7.392996108949412,0.618200378186777
2019-10-16,0,1,1,3.6660605559650508,31.3,-2.966666666666665,-8.657587548638123,0.5272308876463596
2019-10-17,0,1,1,2.9933259094196756,34.6,0.3333333333333357,0.9727626459143934,0.5727156329165684
2019-10-18,0,1,1,2.36643191324047,32.9,-1.3666666666666671,-3.988326848249024,0.7162452735470045
2019-10-21,0,1,1,2.4657656011881617,34.3,0.03333333333333144,0.09727626459143934,0.7182668177812361
2019-10-22,0,1,1,3.0463092423461617,34.4,0.13333333333333286,0.3891050583657574,0.8274302064297369
2019-10-23,0,1,1,2.8844410203714848,33.5,-0.7666666666666657,-2.237354085603105,0.8334948391324314
2019-10-24,0,2,1,3.4871191548324845,39.8,5.533333333333331,16.147859922178974,0.526220115529244
2019-10-25,0,1,1,2.771281292112709,34.8,0.5333333333333314,1.5564202334630295,0.7132129571956575
2019-10-28,0,1,1,3.1496031496054666,32.2,-2.066666666666663,-6.03112840466925,0.7708269678712552
2019-10-29,0,1,1,2.683281573001539,33.7,-0.5666666666666629,-1.6536964980544688,0.7556653861145188
2019-10-30,0,1,1,2.9120439557132825,33.4,-0.8666666666666671,-2.529182879377434,0.66267435133987
2019-10-31,0,1,1,2.9120439557123365,34.8,0.5333333333333314,1.5564202334630295,0.24623623908818137
2019-11-04,0,1,1,2.800000000001089,35.5,1.2333333333333343,3.599221789883278,0.2027730380522042
2019-11-05,0,1,1,3.1496031496047543,34.7,0.4333333333333371,1.2645914396887337,0.20479458228643566
2019-11-06,0,1,1,3.0463092423455205,35.8,1.5333333333333314,4.47470817120621,0.08653424458389314
2019-11-07,0,1,1,2.622975409720714,34.6,0.3333333333333357,0.9727626459143934,-0.12572790001041423
2019-11-08,0,1,1,3.2249030993203536,36.6,2.3333333333333357,6.809338521400776,-0.004435245956524275
2019-11-11,0,1,1,3.0463092423481295,36.9,2.633333333333333,7.68482490272373,-0.12370635577618269
2019-11-12,0,1,1,3.370459909271682,36.5,2.2333333333333343,6.517509727626458,-0.29553761568585996
2019-11-13,0,1,1,3.1240998703628753,36.0,1.7333333333333343,5.058365758754868,-0.3844855619920459
2019-11-14,0,1,1,2.9120439557125004,34.4,0.13333333333333286,0.3891050583657574,-0.3875178783433932
2019-11-15,0,1,1,3.487119154832368,36.3,2.0333333333333314,5.933852140077822,-0.28644066663181816
2019-11-18,0,1,1,3.464101615137935,39.7,5.433333333333337,15.85603112840468,-0.3561839427128049
2019-11-19,0,1,1,3.2741411087491077,38.0,3.7333333333333343,10.89494163424125,-0.251063642532767
2019-11-20,0,1,1,3.5327043465315713,38.1,3.8333333333333357,11.186770428015569,-0.06306002874923772
2019-11-21,0,1,1,2.7712812921120884,36.2,1.9333333333333371,5.642023346303504,-0.09540473649694178
2019-11-22,0,1,1,3.2496153618551724,37.6,3.3333333333333357,9.727626459143979,-0.10854477401944643
2019-11-25,0,1,1,3.149603149604961,36.3,2.0333333333333314,5.933852140077822,0.2523008717908759
2019-11-26,0,1,1,2.622975409721074,36.3,2.0333333333333314,5.933852140077822,0.05823262530465204
2019-11-27,1,2,1,4.36348484585442,40.3,6.033333333333331,17.60700389105059,-0.039812270055575506
2019-11-28,0,1,1,2.9393876913417816,38.2,3.933333333333337,11.478599221789887,-0.19243885974005362
2019-11-29,1,1,1,3.939543120719078,39.4,5.133333333333333,14.980544747081703,-0.18435268280312758
2019-12-02,1,2,1,4.7999999999998915,42.1,7.833333333333336,22.859922178988334,-0.41885181397398136
2019-12-03,4,3,1,7.1777433779707085,44.1,9.833333333333336,28.696498054474716,-0.2470205540643041
2019-12-04,1,3,1,4.915282290978071,43.7,9.433333333333337,27.529182879377444,-0.41278718127128683
2019-12-05,4,2,1,7.310266752999544,40.7,6.433333333333337,18.774319066147882,-0.5775430363611539
2019-12-06,4,2,1,7.536577472566737,41.7,7.433333333333337,21.692607003891062,-0.6614371220817612
2019-12-09,2,1,1,5.425863986500288,38.2,3.933333333333337,11.478599221789887,-0.39661482739743487
2019-12-10,4,1,1,6.523802572119974,38.9,4.633333333333333,13.521400778210113,-0.39661482739743487
2019-12-11,1,1,1,4.816637831517267,36.4,2.133333333333333,6.22568093385214,-0.645264768207909
2019-12-12,4,2,1,7.364781055808889,42.2,7.933333333333337,23.151750972762652,-0.7938482694239242
2019-12-13,4,1,1,6.870225614927536,39.7,5.433333333333337,15.85603112840468,-0.9161516955949299
2019-12-16,1,2,1,4.399999999999775,39.9,5.633333333333333,16.439688715953316,-0.3248500070822167
2019-12-17,2,1,1,5.29150262212952,38.8,4.533333333333331,13.229571984435795,-0.17727727798331736
2019-12-18,4,2,1,8.197560612767848,42.7,8.433333333333337,24.610894941634243,-0.1125878624879095
2019-12-19,2,1,1,5.153639490690602,39.7,5.433333333333337,15.85603112840468,0.030941778142526955
2019-12-20,4,2,1,7.133021800051471,40.3,6.033333333333331,17.60700389105059,-0.05598462392942759
