Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-28,4,4,2,603.9850057475023,2152.1,887.8346153846153,70.22533608754247,1.8790058181615463
2019-07-05,3,2,2,376.98380148220497,1847.1,582.8346153846153,46.1006543781886,1.6584527307773838
2019-07-12,1,2,1,319.9468220316297,1786.8,522.5346153846153,41.33108615827372,1.3553095510961735
2019-07-19,1,1,1,217.65261717482724,1525.4,261.1346153846155,20.65504747360127,1.3055677909627235
2019-07-26,3,3,2,538.8995216686071,1952.2,687.9346153846154,54.41378240328072,1.531282759115452
2019-08-02,0,0,1,173.02934173506912,1150.4,-113.86538461538453,-9.006446431341997,1.3088526241790832
2019-08-09,0,0,2,178.8254520289372,1139.8,-124.46538461538466,-9.844877992388412,1.6176269465169115
2019-08-16,4,0,1,629.3068687572809,716.0,-548.2653846153846,-43.3663209708283,1.04137334798978
2019-08-23,3,0,1,346.32605306145604,907.7,-356.5653846153846,-28.203365286621295,1.174174462308329
2019-08-30,0,0,2,132.1777372719608,1268.5,4.234615384615381,0.3349467157881314,1.4895184510788761
2019-09-06,0,0,1,131.1384997620344,1313.3,49.034615384615336,3.8785065209653524,0.4763820347758821
2019-09-13,0,0,1,132.81561766693267,1413.9,149.63461538461547,11.835696619198144,1.0779757752577899
2019-09-20,0,0,1,124.76517339150537,1388.1,123.83461538461529,9.79498583853804,0.5265930567973831
2019-09-27,0,1,1,140.27458185248406,1459.1,194.8346153846153,15.410895351207298,0.7950108567627897
2019-10-04,0,0,1,114.05822987938669,1406.1,141.8346153846153,11.21873754597531,0.2788227799062387
2019-10-11,0,0,1,95.38042361512228,1295.7,31.434615384615427,2.4863937403600156,0.2896158033314211
2019-10-18,0,0,1,104.77514546898095,1261.8,-2.4653846153846644,-0.19500530864686727,0.39379194247883403
2019-10-25,0,0,1,99.04544609077169,1306.8,42.534615384615336,3.364373959946332,0.505945533723121
2019-11-01,3,0,1,534.0158363456535,862.0,-402.2653846153846,-31.818112677170383,0.007589408612523557
2019-11-08,1,2,1,195.66668144992622,1561.4,297.1346153846155,23.502550888475838,-0.4175618619620538
2019-11-15,0,0,1,100.54350784487181,1281.7,17.434615384615427,1.3790313012421285,-0.5475474049522944
2019-11-22,0,0,1,106.49470946953338,1346.9,82.63461538461547,6.536176374848268,-0.29320746162843014
2019-11-29,0,0,1,102.0496478991328,1282.2,17.934615384615427,1.4185799597820514,-0.3579656021795247
2019-12-06,0,0,1,106.79202779596224,1253.7,-10.565384615384573,-0.8356935769936347,-0.851629108409608
2019-12-13,0,0,1,127.33109449377275,1289.4,25.134615384615472,1.988080642756973,-0.8370819898800144
2019-12-20,0,0,1,111.34348935788853,1248.5,-15.765384615384619,-1.2469996258088423,-0.38236722035819803
2019-12-27,4,0,1,589.8429551137599,715.7,-548.5653846153846,-43.39005016595225,-0.6780022098305863
