3.151009996810518601e+02,2.469824285247794933e+02,1.920254149846437599e+02,1.296487562609129327e+02,2.804755960863674318e+02,2.774281889066027702e+02,3.106195100118430332e+02,2.929939248516606085e+02,1.706247344320390198e+02,2.271616164760147569e+02,nan,1.651777224688061381e+02,8.816348450464472819e+01,7.795998973823495248e+01,1.409476498562584652e+02,8.405997858670751555e+01,2.224899098835522011e+02,2.406132165946001180e+02,2.334533786433471221e+02,1.875607634874400844e+02,1.789739645870189690e+02,1.768877610237245790e+02,3.370545356466780618e+02,2.950820902731841215e+02
4.341153763690167011e+02,3.615223367926390097e+02,2.516270255755335086e+02,2.306182993606545324e+02,1.628206375125433283e+02,1.341599045915756392e+02,1.908578528643706989e+02,1.746947051286972226e+02,1.659272129579285604e+02,3.520506781700619285e+02,1.651777224688061381e+02,nan,1.855146355412563537e+02,1.770044067248219903e+02,2.583334279570045737e+02,2.021179853452110251e+02,3.384390048443116257e+02,3.650163831940041632e+02,3.488862278737868792e+02,1.977040212034163744e+02,2.915615886909524193e+02,2.975163861033414037e+02,3.848733817764037894e+02,3.385581190873936634e+02
2.666089270823397328e+02,2.211945749786761155e+02,1.249121291148332347e+02,1.143300485436360105e+02,3.236449906919458499e+02,2.944820537825731321e+02,2.894842310040294819e+02,3.402744774443092979e+02,1.847662306808321659e+02,2.278596058979990460e+02,8.816348450464472819e+01,1.855146355412563537e+02,nan,7.134928170630163891e+01,1.466129598637928382e+02,1.170278599307841461e+02,2.138317095287723362e+02,2.306217682700573448e+02,2.253644160021715948e+02,1.956069528416390142e+02,1.317579599113498716e+02,1.411308612600097661e+02,2.731051079712702290e+02,2.716945343579623682e+02
2.737365156496405234e+02,2.124854818570040322e+02,1.725080867669564952e+02,1.542667819071907047e+02,2.931751694806310411e+02,2.894225975973546952e+02,3.106151316339905861e+02,2.956156964709322210e+02,1.838721294813267662e+02,2.186335747317655773e+02,7.795998973823495248e+01,1.770044067248219903e+02,7.134928170630163891e+01,nan,1.274795669901135113e+02,9.200956472023011656e+01,1.955905928208151465e+02,2.193926161018121377e+02,2.083754304134917277e+02,1.912644242927129881e+02,1.645449482663862284e+02,1.679442764728850364e+02,3.263291589790842409e+02,2.803845930146687238e+02
2.495070339690049650e+02,1.667227638925805877e+02,2.401969192141995393e+02,1.977485271752885012e+02,3.393410084266269564e+02,3.600546625166750800e+02,4.081789803505249665e+02,3.526518963510631579e+02,2.216754384229211610e+02,1.581280493777146319e+02,1.409476498562584652e+02,2.583334279570045737e+02,1.466129598637928382e+02,1.274795669901135113e+02,nan,8.700068965246870789e+01,1.285525573452400181e+02,1.535406135196739683e+02,1.422381102236556671e+02,1.912414181081046820e+02,1.905721910458184709e+02,1.979995959591526571e+02,3.997655312805305243e+02,2.751121952949313823e+02
2.831369986420156692e+02,2.049214483649421652e+02,2.152341980262303025e+02,1.572676699134136697e+02,2.958048005019508651e+02,3.092721778627914659e+02,3.491165994334684228e+02,3.090001941746870102e+02,1.936512328904759102e+02,1.945094342185150822e+02,8.405997858670751555e+01,2.021179853452110251e+02,1.170278599307841461e+02,9.200956472023011656e+01,8.700068965246870789e+01,nan,1.791057788012161893e+02,2.020629604851058900e+02,1.866517613096588946e+02,1.851205012956911276e+02,1.886164361873196071e+02,1.867113279905743752e+02,3.563737364060377786e+02,2.821001240694602643e+02
1.691413609972635754e+02,1.160448189278669560e+02,2.712277271961663700e+02,2.467568844024457064e+02,4.348984249224313317e+02,4.467090328166476070e+02,4.902275390061211056e+02,4.541811092504909766e+02,2.800417111788778470e+02,9.353416488101163395e+01,2.224899098835522011e+02,3.384390048443116257e+02,2.138317095287723362e+02,1.955905928208151465e+02,1.285525573452400181e+02,1.791057788012161893e+02,nan,7.856920516336812454e+01,6.123789676340248889e+01,2.271686598102473056e+02,1.953814730213669861e+02,1.940090719528345460e+02,4.123676029951758437e+02,2.489941364770826624e+02
1.647786393923488220e+02,9.439237257316192142e+01,2.954919965075335995e+02,2.724255494625723486e+02,4.715623394631934957e+02,4.692475679212537329e+02,5.257390987933072211e+02,4.801558080456883886e+02,2.902219840053310236e+02,7.963215430968166686e+01,2.406132165946001180e+02,3.650163831940041632e+02,2.306217682700573448e+02,2.193926161018121377e+02,1.535406135196739683e+02,2.020629604851058900e+02,7.856920516336812454e+01,nan,3.935886177220364601e+01,2.623146202558928621e+02,2.132127575920211200e+02,2.065429737366910388e+02,4.733179903616558022e+02,2.925575498940116859e+02
1.705187379732625459e+02,1.037427587834659874e+02,2.957855980266745064e+02,2.655665641604626899e+02,4.519575201277253313e+02,4.522457738884908736e+02,5.139830347394949968e+02,4.609562235180258654e+02,2.827886843563720163e+02,8.337769485896750155e+01,2.334533786433471221e+02,3.488862278737868792e+02,2.253644160021715948e+02,2.083754304134917277e+02,1.422381102236556671e+02,1.866517613096588946e+02,6.123789676340248889e+01,3.935886177220364601e+01,nan,2.439491750345050605e+02,2.185149880443023562e+02,2.132341436074296723e+02,4.605586173333418856e+02,2.799171305940317893e+02
3.776508440345344866e+02,2.930818315761229655e+02,2.887468095061781241e+02,2.653284756674304390e+02,2.542716657435565253e+02,2.520815740985217417e+02,3.128859217031052822e+02,2.995805067089801810e+02,2.044986063522121071e+02,2.489877105400940138e+02,1.875607634874400844e+02,1.977040212034163744e+02,1.956069528416390142e+02,1.912644242927129881e+02,1.912414181081046820e+02,1.851205012956911276e+02,2.271686598102473056e+02,2.623146202558928621e+02,2.439491750345050605e+02,nan,2.404881701872043038e+02,2.308869853413496003e+02,3.107487731271165217e+02,2.048824052963123847e+02
2.334753091870655339e+02,2.009274495931784088e+02,1.605146722265583890e+02,1.546278112113140821e+02,4.257999530295983845e+02,4.031581327469392022e+02,3.942413474002919429e+02,4.412600140506747266e+02,2.673715018471665417e+02,2.083907867445126669e+02,1.789739645870189690e+02,2.915615886909524193e+02,1.317579599113498716e+02,1.645449482663862284e+02,1.905721910458184709e+02,1.886164361873196071e+02,1.953814730213669861e+02,2.132127575920211200e+02,2.185149880443023562e+02,2.404881701872043038e+02,nan,5.914592124570660303e+01,2.944249989386175912e+02,2.604823218569893015e+02
2.239992857131712753e+02,2.053048465087804004e+02,1.849397739806010463e+02,1.690661409034920837e+02,4.314604037452164675e+02,4.149345972560007567e+02,4.098745173830503745e+02,4.461321777231470946e+02,2.811743942822706117e+02,2.138728594282392237e+02,1.768877610237245790e+02,2.975163861033414037e+02,1.411308612600097661e+02,1.679442764728850364e+02,1.979995959591526571e+02,1.867113279905743752e+02,1.940090719528345460e+02,2.065429737366910388e+02,2.132341436074296723e+02,2.308869853413496003e+02,5.914592124570660303e+01,nan,2.914449519205920183e+02,2.282416263524092699e+02
5.241280759509188556e+02,4.787334957990855742e+02,2.989814709977788425e+02,3.276769140479610769e+02,4.677961949396325281e+02,4.415204638519110176e+02,4.143992277985188935e+02,5.131876849652647934e+02,3.435375961958282005e+02,4.616192370341615856e+02,3.370545356466780618e+02,3.848733817764037894e+02,2.731051079712702290e+02,3.263291589790842409e+02,3.997655312805305243e+02,3.563737364060377786e+02,4.123676029951758437e+02,4.733179903616558022e+02,4.605586173333418856e+02,3.107487731271165217e+02,2.944249989386175912e+02,2.914449519205920183e+02,nan,2.491091327109187716e+02
3.761988835708917804e+02,3.138634097820412308e+02,3.287586348675865793e+02,3.421234864782320528e+02,4.134736750991480676e+02,4.138917732934532978e+02,4.343594824566425245e+02,4.558052215584937130e+02,3.514577641765508815e+02,3.103595334446933975e+02,2.950820902731841215e+02,3.385581190873936634e+02,2.716945343579623682e+02,2.803845930146687238e+02,2.751121952949313823e+02,2.821001240694602643e+02,2.489941364770826624e+02,2.925575498940116859e+02,2.799171305940317893e+02,2.048824052963123847e+02,2.604823218569893015e+02,2.282416263524092699e+02,2.491091327109187716e+02,nan
