Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-13,0,1,1,167.80560181352445,3034.0,-211.64754098360663,-6.520965025039837,-0.7381218134133147
2019-02-14,0,1,1,177.0586343559627,3047.7000000000003,-197.94754098360636,-6.098861274493705,-0.4432212469842708
2019-02-15,0,1,1,158.58171395213967,3053.2,-192.4475409836068,-5.929403564420454,-0.2416148412310816
2019-02-18,0,1,1,210.55697566216222,2961.6,-284.0475409836067,-8.751644699458804,-0.6298095683359807
2019-02-19,0,1,1,180.78451261098385,3005.4,-240.24754098360654,-7.402145117420811,-0.619797512068328
2019-02-20,0,1,1,156.06819022465316,3013.7999999999997,-231.8475409836069,-7.143336978399839,-0.6025039603332915
2019-02-21,0,1,1,151.37450247647212,3062.2,-183.4475409836068,-5.652109129755112,-0.4391254057838675
2019-02-22,0,1,1,153.14307036232222,2992.5,-253.14754098360663,-7.7996004737744595,-0.2611838602996756
2019-02-25,0,1,1,176.76606009071804,2974.6,-271.0475409836067,-8.35110829383109,-0.25071671056531136
2019-02-26,0,1,1,178.6119816809729,3001.7,-243.9475409836068,-7.516143940561015,0.13838820347301053
2019-02-27,0,1,1,235.05641875941504,2876.7,-368.9475409836068,-11.367455533135173,0.18389755014415915
2019-02-28,0,1,1,192.54173573540257,2985.7,-259.9475409836068,-8.009111824410509,-0.026810724943259652
2019-03-01,0,1,1,245.40872030146465,2874.5,-371.14754098360663,-11.435238617164478,-0.5847553151315434
2019-03-04,0,1,1,209.73583384824553,2939.9,-305.74754098360654,-9.420232391929673,-0.7504093370145248
2019-03-05,0,1,1,184.40086767689553,2989.3,-256.34754098360645,-7.89819405054436,-0.5765636327307366
2019-03-06,0,1,1,158.52217510497144,3175.1,-70.54754098360672,-2.17360449934213,-0.936087471432812
2019-03-07,0,1,1,148.20364367986653,3001.8,-243.84754098360645,-7.513062891286937,-0.672133260740149
2019-03-08,0,1,1,187.0020320745223,2930.0,-315.64754098360663,-9.725256270061545,-0.49100606098897703
2019-03-11,1,1,1,299.9178554204483,2841.8,-403.84754098360645,-12.44274172978187,-1.100376212915659
2019-03-12,0,1,1,144.11495411650853,3154.5,-91.14754098360663,-2.8083006497983454,-0.7212833551449898
2019-03-13,0,1,1,145.5999999999676,3199.0,-46.64754098360663,-1.4372337228419463,-0.9237999478316017
2019-03-14,0,1,1,140.83295068980576,3119.4,-126.24754098360654,-3.8897489449931655,-0.8405178434233995
2019-03-15,0,1,1,177.37778891393677,2978.9,-266.74754098360654,-8.218623175046535,-0.3654002641766063
2019-03-18,0,1,1,149.49247472694685,3085.4,-160.24754098360654,-4.937305698173344,-0.8264099459553435
2019-03-19,0,1,1,146.9906119451108,3056.5,-189.14754098360663,-5.827728938376486,-0.8641827036923969
2019-03-20,0,1,1,139.33843690813342,3087.1,-158.54754098360672,-4.884927860514344,-0.8300506936890352
2019-03-21,0,1,1,142.16272366556257,3075.2,-170.4475409836068,-5.251572724127406,-0.6466480266043058
2019-03-22,0,1,1,156.14044959586712,3119.2,-126.44754098360681,-3.8959110435413002,-0.12101507255253752
2019-03-25,0,1,1,154.20972731964574,3161.8,-83.84754098360645,-2.583384052792004,-0.4505027424516546
2019-03-26,0,1,1,141.98197068642233,3148.5,-97.14754098360663,-2.9931636062419,-0.7449482154139871
2019-03-27,0,1,1,139.76952457526903,3163.7,-81.94754098360681,-2.52484411658489,-0.6097854558006751
2019-03-28,0,1,1,140.64821363957108,3104.9,-140.74754098360654,-4.336501089731771,-0.564731202596238
2019-03-29,0,1,1,157.9574626283637,3152.8,-92.84754098360645,-2.8606784874573465,-0.4059035827139289
2019-04-01,0,1,1,168.36769286297746,3027.4,-218.24754098360654,-6.7243142771277515,-0.11418867055186514
2019-04-02,0,1,1,153.0343752233364,3086.4,-159.24754098360654,-4.906495205432748,-0.2179499809620844
2019-04-03,0,1,1,157.93872229443159,3241.6,-4.047540983606723,-0.12470673209267202,-0.9683991075693275
2019-04-04,0,1,1,141.18186852421792,3118.5,-127.14754098360663,-3.9174783884597053,-1.014818641173899
2019-04-05,0,1,1,190.92490670418658,2958.7,-286.9475409836068,-8.840995128406526,-0.450047648984943
2019-04-08,0,1,1,179.72423320182173,2999.0,-246.64754098360663,-7.599332270960613,-0.3003218984368637
2019-04-09,0,1,1,144.1649055768859,3046.4,-199.24754098360654,-6.138914915056482,-0.2611838602996756
2019-04-10,0,1,1,145.3866568843996,3254.1,8.452459016393277,0.26042442716474046,-0.2730162904341744
2019-04-11,0,1,1,151.38824260817597,3166.5,-79.14754098360663,-2.4385747369112254,-0.581569660864563
2019-04-12,0,1,1,139.21781495198098,3049.3,-196.34754098360645,-6.0495644861087605,-0.5442519965942211
2019-04-15,0,1,1,193.1900618561499,2991.3,-254.34754098360645,-7.836573065063169,-0.46279026605286483
2019-04-16,0,1,1,157.75068938044578,3053.9,-191.74754098360654,-5.907836219502027,-0.3412803104408977
2019-05-08,0,1,1,206.58634998473158,2926.9,-318.74754098360654,-9.820768797557388,-0.7399421872801607
2019-05-13,0,1,1,212.60705538621343,2958.1,-287.5475409836067,-8.859481424050875,0.16341834414214224
2019-05-20,0,1,1,241.1927030405348,2892.5,-353.14754098360663,-10.880649747833793,-0.09507474494998275
2019-05-22,3,1,1,367.46765844086104,2924.6,-321.0475409836067,-9.89163293086075,0.37367152576284957
2019-05-23,0,1,1,155.31078520178286,3160.0,-85.64754098360663,-2.6388429397250834,0.6503683535234341
2019-05-24,0,1,1,262.3579234557333,3171.2,-74.44754098360681,-2.293765421030447,0.38504886243063674
2019-05-27,0,1,1,193.02932419712934,2941.5,-304.14754098360663,-9.370935603544728,0.07422002466669059
2019-05-28,0,1,1,236.01796541788036,2896.3,-349.34754098360645,-10.763569875419531,-0.03500240734406634
2019-05-30,0,1,1,217.3255622332301,2928.8,-316.84754098360645,-9.762228861350252,0.5334093325785815
2019-06-03,4,2,1,435.7232148967972,3808.6,562.9524590163933,17.344842651823743,1.7198380002954299
2019-06-04,4,2,1,417.4037853206429,3799.9,554.2524590163935,17.076791364980593,1.6420170174877653
2019-06-06,2,2,1,321.79446856650463,3658.8,413.15245901639355,12.729430839282884,1.0849826142329049
2019-06-07,0,1,1,223.55849346424048,3397.8,152.15245901639355,4.6878922339880225,0.9165980315496544
2019-06-10,1,2,1,296.5368105311556,3637.9,392.25245901639346,12.085491541004467,1.2793075245187093
2019-06-11,2,2,1,312.3439130189635,3614.0,368.35245901639337,11.349120764504296,0.9229693400836149
2019-06-12,0,1,1,204.6088952123129,3460.9,215.25245901639346,6.632034325919456,1.0881682684998846
2019-06-13,0,1,1,208.55272714594278,3476.2,230.5524590163932,7.103434864850522,1.3480266379921444
2019-06-14,0,1,1,169.6080186783637,3351.4,105.75245901639346,3.2582853708244874,1.5186866880089522
2019-06-17,2,2,1,342.34882795183694,3706.0,460.35245901639337,14.18368609663887,1.7102810374944886
2019-06-18,2,2,1,338.05963970875285,3693.1,447.4524590163933,13.786230740285221,1.748963982164965
2019-06-20,2,2,1,339.78110600798357,3703.9,458.25245901639346,14.118984061883634,1.5837650537486951
2019-06-21,3,2,1,372.05892006510976,3725.9,480.25245901639346,14.796814902176681,1.489560706139417
2019-07-15,0,1,1,185.55559813704872,3350.1,104.45245901639328,3.2182317302617003,0.405072974965942
2019-07-16,4,3,1,476.1040222472345,3863.4,617.7524590163935,19.033257654008274,1.5796692125482912
2019-07-29,0,1,1,166.0717917046276,3047.6,-198.04754098360672,-6.101942323767773,1.923719873382176
2019-07-30,0,1,2,152.58466502231613,3138.7,-106.94754098360681,-3.295106435099726,2.0420441747271627
2019-07-31,0,1,1,182.44999314881184,2905.5,-340.14754098360663,-10.480113342206089,1.9287259015160023
2019-08-01,0,1,1,171.96976478439208,2914.5,-331.14754098360663,-10.202818907540745,1.9542111356518461
2019-08-05,0,1,2,259.26850946460274,2818.1,-427.5475409836067,-13.172950407733941,2.099841044999522
2019-08-06,1,1,1,300.20792794329964,2764.6,-481.0475409836067,-14.821311769355683,1.9451092663176162
2019-08-29,0,1,2,151.55619419872897,3149.4,-96.24754098360654,-2.965434162775371,2.0079121647238014
2019-08-30,0,1,2,137.09792120962186,3240.3,-5.34754098360645,-0.16476037265543697,2.055241885261796
2019-09-02,4,2,1,391.8836562042377,3732.2,486.5524590163932,14.990921006442415,1.7457783278979844
2019-09-03,0,1,1,279.26961882738107,3598.4,352.75245901639346,10.868477077751027,1.5528186980123138
2019-09-04,0,1,1,254.9126909355414,3573.3,327.65245901639355,10.095133709962155,1.495021827739955
2019-09-05,0,1,1,242.71893210047168,3546.2,300.5524590163932,9.26016935669205,1.0563117258300807
2019-09-06,0,1,1,153.47442783736582,3030.2,-215.4475409836068,-6.638044897454098,0.4910856401744132
2019-09-09,0,1,1,175.2150678452237,3162.4,-83.24754098360654,-2.564897757147655,0.9625624716875145
2019-09-10,0,1,1,142.3561730308836,3131.3,-114.34754098360645,-3.523104081380102,0.354557600160967
2019-09-11,0,1,1,151.5107916948202,3155.8,-89.84754098360645,-2.7682470092355693,1.2583732250499817
2019-09-12,0,1,1,147.7695503140065,3244.5,-1.147540983606632,-0.03535630314493998,1.5300640246767392
2019-09-13,0,1,1,159.72125719514497,3320.5,74.85245901639337,2.306241145140153,1.576938651748023
2019-09-16,0,1,1,245.07500892582655,3548.5,302.85245901639337,9.331033489995422,1.8135872544379965
2019-09-17,0,1,1,188.83008234915178,3431.3,185.65245901639355,5.720043740797887,1.8763901528441815
2019-09-18,0,1,1,182.3570124782731,3431.5,185.85245901639337,5.726205839345999,1.5050338840076074
2019-09-19,0,1,1,181.80473041147116,3388.4,142.75245901639346,4.3982736022264435,0.7231833081972722
2019-09-20,0,1,1,159.8404204198249,3223.0,-22.647540983606632,-0.6977818970677063,0.8328608336747405
2019-09-23,0,1,1,172.54796434616063,3047.7,-197.9475409836068,-6.098861274493716,0.9675684998213405
2019-09-24,0,1,1,145.80315497275222,3253.8,8.15245901639355,0.2511812793425827,1.0244551831602766
2019-09-25,0,1,1,153.67081700832614,3232.4,-13.247540983606541,-0.40816326530612734,1.192839765843527
2019-09-26,0,1,1,148.6967383636854,3278.9,33.25245901639346,1.024524647131475,1.1182044373028432
2019-09-27,0,1,1,157.8677927887773,3164.7,-80.94754098360681,-2.494033623844294,1.08361733383277
2019-09-30,3,2,1,351.92408272238157,3712.4,466.75245901639346,14.380873250178672,1.3416553294581834
2019-10-01,0,1,1,249.00152609972798,3573.9,328.25245901639346,10.113620005606494,1.1327674282376108
2019-10-02,0,1,1,269.38923512271396,3591.6,345.9524590163933,10.658965727115,1.185103176909432
2019-10-03,0,1,1,189.78472014363757,3461.6,215.95245901639328,6.653601670837861,0.7409319533990201
2019-10-04,0,1,1,180.6769492768688,3228.1,-17.547540983606723,-0.5406483840906806,0.5452417627130801
2019-10-07,0,1,1,192.873430000085,3333.0,87.35245901639337,2.6913723043975546,0.7441176076660003
2019-10-08,0,1,1,187.84120953613183,3394.5,148.85245901639337,4.586217607944043,0.6722128399255851
2019-10-09,0,1,1,157.9523978926102,3210.1,-35.54754098360672,-1.095237253421355,0.2621736264185351
2019-10-10,0,1,1,222.6225505199264,2967.3,-278.34754098360645,-8.576024890837408,0.7008837283284091
2019-10-11,0,1,1,212.74435362661134,2972.5,-273.14754098360663,-8.415810328586327,0.644907231922896
2019-10-14,0,1,1,136.69118479245927,3268.7,23.052459016393186,0.7102576211774014,0.7163569061965996
2019-10-15,0,1,1,181.4770508907547,3406.8,161.15245901639355,4.965186668653354,0.37185115189600343
2019-10-16,0,1,1,145.72467189877625,3144.6,-101.04754098360672,-3.113324527930217,0.6180567173869181
2019-10-17,0,1,1,152.86124427074017,3158.8,-86.84754098360645,-2.675815531013792,0.5570741928475791
2019-10-18,0,1,1,153.5729142785349,3245.3,-0.34754098360645,-0.010707908952467537,0.46423512563843533
2019-10-21,0,1,1,191.916231726261,3424.5,178.85245901639337,5.51053239016186,0.4291929287016508
2019-10-22,0,1,1,175.3487952625042,3386.4,140.75245901639346,4.336652616745251,0.5648107817816741
2019-10-23,0,1,1,193.77801732910487,3426.1,180.45245901639328,5.559829178546805,0.7140814388630422
2019-10-24,0,1,1,177.19864559298335,3418.1,172.45245901639328,5.313345236622058,0.2121133450802715
2019-10-25,0,1,1,146.00273970029332,3136.9,-108.74754098360654,-3.3505653220327836,0.7304648036646556
2019-10-28,0,1,1,170.04328860615877,3171.9,-73.74754098360654,-2.2721980761120197,0.6494581665900108
2019-10-29,0,1,1,177.79358818582844,3400.4,154.75245901639346,4.767999515113552,0.5324991456451587
2019-10-30,0,1,1,198.79396369101164,3450.0,204.35245901639337,6.296199955046977,0.3204255901576055
2019-10-31,0,1,1,182.72514878911372,3448.6,202.95245901639328,6.253065265210145,-0.06549366961373608
2019-11-04,0,1,1,156.696904883288,3271.6,25.952459016393277,0.7996080501251335,0.13292708187247249
2019-11-05,0,1,1,187.6243054617251,3407.1,161.45245901639328,4.974429816475534,0.11017240853689798
2019-11-06,0,1,1,183.71369029014193,3432.2,186.5524590163932,5.747773184264426,-0.10326642735078964
2019-11-07,1,2,1,299.05424257146746,3633.0,387.35245901639337,11.934520126575565,-0.38724475057875773
2019-11-08,0,1,1,209.7579557490185,3440.5,194.85245901639337,6.003500274011353,-0.2657347949667906
2019-11-11,0,1,1,189.15305971621328,3429.9,184.25245901639346,5.676909050961054,-0.5419765292606636
2019-11-12,0,1,1,181.7268279588883,3381.2,135.5524590163932,4.176438054494147,-0.33672937577378254
2019-11-13,0,1,1,155.7048489931883,3295.4,49.75245901639346,1.5328977773512609,-0.33081316070653344
2019-11-14,0,1,1,230.95592653142006,3504.1,258.4524590163933,7.963047612313079,-0.9183388262310637
2019-11-15,0,1,1,162.52409052199516,3320.1,74.45245901639328,2.293916948043906,-0.5997733995330224
2019-11-18,0,1,1,219.0210948744333,3484.1,238.45245901639328,7.346837757501223,-0.639366531136922
2019-11-19,0,1,1,204.01803841815794,3484.2999999999997,238.6524590163931,7.352999856049336,-0.5128505473911285
2019-11-20,0,1,1,159.962995720908,3307.4,61.75245901639346,1.9026236902383697,-0.3562983948423766
2019-11-21,0,1,1,220.10979078634043,3488.3,242.65245901639355,7.47624182701172,-0.4382152188504444
2019-11-22,0,1,1,189.07353066998024,3397.7,152.0524590163932,4.684811184713955,-0.5169463885915317
2019-11-25,0,1,1,201.99762374840793,3460.0,214.35245901639337,6.604304882452916,0.00914165892694775
2019-11-26,0,1,1,167.04490414250557,3365.0,119.35245901639337,3.677308072096541,-0.2106684854947008
2019-11-27,0,1,1,179.1874995639829,3392.9,147.25245901639346,4.536920819559098,-0.33900484310734014
2019-11-28,0,1,1,172.66893177407283,3363.5,117.85245901639337,3.6310923329856637,-0.3376395627072056
2019-11-29,0,1,1,141.56553252820706,3250.9,5.252459016393459,0.16183085039485068,-0.2393393738975242
2019-12-02,0,1,1,177.02881121443994,3387.9,142.25245901639346,4.382868355856151,-0.48326947205488174
2019-12-03,0,1,1,286.7330465781536,3592.5,346.85245901639337,10.68669517058154,-0.6912471863420315
2019-12-04,0,1,1,248.50400399191417,3533.2,287.5524590163932,8.859632951064334,-0.7658825148827154
2019-12-05,0,1,1,185.51981026300666,3423.1,177.45245901639328,5.467397700325027,-0.8177631700878251
2019-12-06,0,1,1,169.3677655281574,3378.2,132.5524590163932,4.08400657627237,-0.8286854132889008
2019-12-09,0,1,1,181.76072182955036,3410.7,165.0524590163932,5.085347590341671,-0.47007176152024843
2019-12-10,0,1,1,166.50525517231944,3382.2,136.5524590163932,4.207248547234754,-0.5356052207267027
2019-12-11,0,1,1,239.16889429857196,3546.4,300.75245901639346,9.266331455240184,-0.9356323779661003
2019-12-12,0,1,1,272.8255120035616,3592.3,346.65245901639355,10.680533072033427,-1.025740884374975
2019-12-13,0,1,1,229.41560539770714,3505.7,260.0524590163932,8.012344400698023,-1.2610242066648139
2019-12-16,0,1,1,270.9405838924862,3585.3,339.65245901639355,10.464859622849264,-0.5579048005955657
2019-12-17,2,2,1,328.04755752786576,3672.1,426.4524590163933,13.139210392732759,-0.5770187261974481
2019-12-18,0,1,1,268.49119166185403,3586.1,340.4524590163933,10.489508017041738,-0.5201320428585122
2019-12-19,0,1,1,197.66840921102207,3482.4,236.75245901639346,7.294459919842211,-0.4536883967186351
2019-12-20,0,1,1,172.4983478181534,3324.2,78.55245901639319,2.4202399682803355,-0.4509578359183661
