1.628270247839950002e+02,2.715422619040919585e+02,1.479464768083329318e+02,1.315136494817234336e+02,1.967463341462969026e+02,1.146026177711338647e+02,1.753711492805929311e+02,1.669284876825621495e+02,1.715515083000076402e+02,3.431508123260043703e+02,nan,9.423714766471846360e+01,1.115239884509190063e+02,8.252514768236481757e+01,2.085074579002158828e+02,2.911585135282782630e+02,1.435883003591508782e+02,2.539933857406526556e+02,2.144134324150421946e+02,1.135218040730286759e+02,1.186463653046950384e+02,9.305568225538806360e+01,1.798314766663360160e+02,9.482615672904555026e+01
1.745668926229198235e+02,2.716759834803406193e+02,1.594084063027943614e+02,1.382640951223435763e+02,1.793213874583814231e+02,9.311326436116486605e+01,1.853606214922619415e+02,1.877717763669255362e+02,1.761767294508676400e+02,3.497068486604180180e+02,9.423714766471846360e+01,nan,1.287540290631916378e+02,9.733488583248120563e+01,2.104087450654089082e+02,3.039586814026093293e+02,1.519636798712375310e+02,2.661127580556776024e+02,2.166072944293427156e+02,1.200093329704085505e+02,1.338357201945598263e+02,1.018477294788279721e+02,2.109987677688905023e+02,8.027552553559279147e+01
2.423564317281771139e+02,3.648109647474938129e+02,8.955355939325745851e+01,9.948185764243727647e+01,1.731020508255838593e+02,1.530040522339014615e+02,1.042013435613683896e+02,2.599876920163657132e+02,2.364274095784805922e+02,4.308495793197337207e+02,1.115239884509190063e+02,1.287540290631916378e+02,nan,1.387267818411240512e+02,3.010068437759944686e+02,3.825137906010713778e+02,2.320437889709710930e+02,3.455937499434965616e+02,3.096850012513231150e+02,9.316136538287140922e+01,7.686455620116747411e+01,1.208364183513898524e+02,1.132176664659780556e+02,9.508816961113565469e+01
1.393200631639039671e+02,2.202362368004029634e+02,2.178046831452410572e+02,1.580318955148034661e+02,1.802997504157731896e+02,1.024265590557464805e+02,2.142760835931225358e+02,1.457032600870493013e+02,1.601639160360303151e+02,2.945301342816960641e+02,8.252514768236481757e+01,9.733488583248120563e+01,1.387267818411240512e+02,nan,1.672698418723317388e+02,2.493835600034333027e+02,1.329120009630353252e+02,2.130389635723876722e+02,1.509129550436540796e+02,1.531906002338969017e+02,1.652450301824541725e+02,1.119071043321153525e+02,2.432365104173088923e+02,1.158309112456663712e+02
9.281896357964357946e+01,1.090563157271560613e+02,3.772396585726220906e+02,2.912527424763567296e+02,2.904396667123829729e+02,1.773556878140601896e+02,3.763513252268757014e+02,9.366066410188901159e+01,1.437269633715308998e+02,1.609044436925250068e+02,2.085074579002158828e+02,2.104087450654089082e+02,3.010068437759944686e+02,1.672698418723317388e+02,nan,1.408301104167533424e+02,1.060905273810722775e+02,9.911447926512784079e+01,1.055204245631945099e+02,2.963200971922067879e+02,3.209284032303762046e+02,2.362473280272183445e+02,4.287029740974501237e+02,2.637589808897442367e+02
1.576674982359639898e+02,1.166601902963986817e+02,4.688979419873770667e+02,3.724973020036370031e+02,3.848182947833937533e+02,2.477107991186494189e+02,4.675967493471266607e+02,1.703262751309798944e+02,1.693427293981437458e+02,8.821881885399659495e+01,2.911585135282782630e+02,3.039586814026093293e+02,3.825137906010713778e+02,2.493835600034333027e+02,1.408301104167533424e+02,nan,1.895991561162391292e+02,1.447790040026562792e+02,1.837132548293699870e+02,3.721683490034691317e+02,4.137974383680970050e+02,3.321247958222916168e+02,5.093187606990341010e+02,3.491624263863522515e+02
1.147177405635529368e+02,1.528533938124696476e+02,2.901715354751446512e+02,2.266027360823263450e+02,2.499379122902388701e+02,1.307033281903198372e+02,2.972161503014081063e+02,9.574967362868594023e+01,1.191684522010506555e+02,2.190320524489557670e+02,1.435883003591508782e+02,1.519636798712375310e+02,2.320437889709710930e+02,1.329120009630353252e+02,1.060905273810722775e+02,1.895991561162391292e+02,nan,1.249774379637910187e+02,1.090636511401357609e+02,2.215725614781393915e+02,2.365410746572359812e+02,1.673157494081065408e+02,3.281645928493820747e+02,1.788317645161731662e+02
1.500709165694981095e+02,9.821527376125743558e+01,4.253578258360842028e+02,3.497708964450843041e+02,3.405550763092463740e+02,2.033920352423163820e+02,4.288720088791047260e+02,1.321253949852112441e+02,1.594505565998539964e+02,1.239290119382962416e+02,2.539933857406526556e+02,2.661127580556776024e+02,3.455937499434965616e+02,2.130389635723876722e+02,9.911447926512784079e+01,1.447790040026562792e+02,1.249774379637910187e+02,nan,1.373736510397951918e+02,3.404798966165157594e+02,3.636730399685740736e+02,2.863480399793231754e+02,4.594480166460580222e+02,3.108097810558527954e+02
1.402563367552951377e+02,1.424786299765841306e+02,3.769700253335702200e+02,2.894753875547981465e+02,2.869767934868569341e+02,1.937119511026618852e+02,3.807939075142826937e+02,1.026317689606887882e+02,1.804195111399891118e+02,1.925213754365991861e+02,2.144134324150421946e+02,2.166072944293427156e+02,3.096850012513231150e+02,1.509129550436540796e+02,1.055204245631945099e+02,1.837132548293699870e+02,1.090636511401357609e+02,1.373736510397951918e+02,nan,2.976150533826997844e+02,3.162211884108861000e+02,2.360871025701830206e+02,4.239069709263993104e+02,2.723145240342429361e+02
2.214183370907151414e+02,3.599744435373362990e+02,1.154012131651567472e+02,9.432454611606759443e+01,1.872880134979646698e+02,1.556914898124112483e+02,1.256955050906615128e+02,2.503853030830638033e+02,2.250137773560003325e+02,4.260931353589231776e+02,1.135218040730286759e+02,1.200093329704085505e+02,9.316136538287140922e+01,1.531906002338969017e+02,2.963200971922067879e+02,3.721683490034691317e+02,2.215725614781393915e+02,3.404798966165157594e+02,2.976150533826997844e+02,nan,1.050036189852683890e+02,1.202138095228365415e+02,1.168410886631478292e+02,9.901191847450689920e+01
2.516406962317565785e+02,3.949333108260100857e+02,8.062555426165806693e+01,7.261184476376547536e+01,1.698639455564174057e+02,1.789382016227440602e+02,1.091237829256192953e+02,2.628167422368703114e+02,2.510372083974758652e+02,4.612416286503370202e+02,1.186463653046950384e+02,1.338357201945598263e+02,7.686455620116747411e+01,1.652450301824541725e+02,3.209284032303762046e+02,4.137974383680970050e+02,2.365410746572359812e+02,3.636730399685740736e+02,3.162211884108861000e+02,1.050036189852683890e+02,nan,1.171877126664149955e+02,1.167445073654219385e+02,1.065577777546666312e+02
1.869939036439569691e+02,3.044811981059034451e+02,1.448701487539498771e+02,1.257082336205526047e+02,1.541173578803075088e+02,1.128631029168456479e+02,1.740326406166053061e+02,1.874472725862069353e+02,1.666018007105613208e+02,3.703373597140822540e+02,9.305568225538806360e+01,1.018477294788279721e+02,1.208364183513898524e+02,1.119071043321153525e+02,2.362473280272183445e+02,3.321247958222916168e+02,1.673157494081065408e+02,2.863480399793231754e+02,2.360871025701830206e+02,1.202138095228365415e+02,1.171877126664149955e+02,nan,1.742076921378600503e+02,8.959017803322232965e+01
3.506985029908411775e+02,4.952949828132863104e+02,1.017030972979843142e+02,1.385496300969577419e+02,2.172684974864019409e+02,2.438809545659655953e+02,9.586740843482067476e+01,3.615245496504846869e+02,3.318240497613008415e+02,5.574365614130467748e+02,1.798314766663360160e+02,2.109987677688905023e+02,1.132176664659780556e+02,2.432365104173088923e+02,4.287029740974501237e+02,5.093187606990341010e+02,3.281645928493820747e+02,4.594480166460580222e+02,4.239069709263993104e+02,1.168410886631478292e+02,1.167445073654219385e+02,1.742076921378600503e+02,nan,1.374598123088704256e+02
2.063174253426054179e+02,3.268435711468247860e+02,1.192858751067617504e+02,1.071567076762859614e+02,1.654695138084468624e+02,1.101918327281961325e+02,1.423185160125074731e+02,2.246120210496693517e+02,2.009716397902595304e+02,3.964036326776128476e+02,9.482615672904555026e+01,8.027552553559279147e+01,9.508816961113565469e+01,1.158309112456663712e+02,2.637589808897442367e+02,3.491624263863522515e+02,1.788317645161731662e+02,3.108097810558527954e+02,2.723145240342429361e+02,9.901191847450689920e+01,1.065577777546666312e+02,8.959017803322232965e+01,1.374598123088704256e+02,nan
