Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-28,1,1,1,342.90150189230377,2985.7,370.193486590038,14.1537971590596,-0.26537130077167304
2019-03-03,1,1,1,1850.9189933651885,746.5,-1869.0065134099618,-71.45868319682553,-0.4836632895412967
2019-03-04,1,1,1,359.6711831659346,2939.9,324.39348659003826,12.402702303620373,-0.9069318592628036
2019-03-05,1,1,1,327.6434647600764,2989.3,373.79348659003836,14.291437802718598,-0.752795926342293
2019-03-06,1,1,1,275.677782927834,3175.1,559.5934865900381,21.395224356007027,-1.0715587195548675
2019-03-07,1,1,1,300.33181649635907,3001.8,386.29348659003836,14.769356704312276,-0.8375303397279141
2019-03-10,1,1,1,1852.6893317553258,754.2,-1861.3065134099618,-71.16428515344383,-0.4505765186002447
2019-03-11,1,1,1,454.1377764511409,2841.8,226.29348659003836,8.651994763913184,-1.217221211136816
2019-03-12,1,1,1,274.0131383711449,3154.5,538.9934865900382,20.60761400618063,-0.8811080380405191
2019-03-13,1,1,1,248.65815892505154,3199.0,583.4934865900382,22.309005295854135,-1.0606642949767162
2019-03-14,1,1,1,290.0661993407724,3119.4,503.89348659003826,19.26561773050559,-0.9868243061692464
2019-03-17,1,1,1,1841.1689764929222,763.3,-1852.2065134099619,-70.81636019308364,-0.5433808761178297
2019-03-18,1,1,1,310.67565080000156,3085.4,469.89348659003826,17.965678318170795,-0.9743158927647023
2019-03-19,1,1,1,308.28480338803024,3056.5,440.9934865900382,16.860729817686206,-1.0078061609123525
2019-03-20,1,1,1,293.20381989323835,3087.1,471.5934865900381,18.030675288787524,-0.9775438704174877
2019-03-21,1,1,1,319.22731712683606,3075.2,459.693486590038,17.57569649447033,-0.8149344961584152
2019-03-24,1,1,1,1782.2727961790808,840.8,-1774.7065134099619,-67.85326300320283,-0.037395379043692674
2019-03-25,1,1,1,269.97066507311183,3161.8,546.2934865900384,20.886718644711344,-0.6410272001145929
2019-03-26,1,1,1,291.70944448200737,3148.5,532.9934865900382,20.37821293341566,-0.9020898927836254
2019-03-27,1,1,1,264.21324720762357,3163.7,548.193486590038,20.959362317753573,-0.7822512224239612
2019-03-28,1,1,1,302.7051370558537,3104.9,489.39348659003826,18.711231804656926,-0.74230499897074
2019-03-31,1,1,1,1766.0479721683632,858.9,-1756.6065134099617,-67.16123643369518,-0.3735085521399893
2019-04-01,1,1,1,314.90442994660305,3027.4,411.89348659003826,15.748134614776133,-0.34284276443852646
2019-04-02,1,1,1,318.59516631612627,3086.4,470.89348659003826,18.00391183029828,-0.43484012754291507
2019-04-03,1,1,1,291.8542101803543,3241.6,626.0934865900381,23.937752912485387,-1.1002070212233392
2019-04-04,1,1,1,292.3346028098603,3118.5,502.9934865900382,19.231207569590847,-1.1413637362963551
2019-04-07,1,1,1,1710.3036455553752,922.8,-1692.7065134099619,-64.7181150087483,-0.9751228871778986
2019-04-08,1,1,1,330.0884729886843,2999.0,383.4934865900382,14.662302870355282,-0.5078731219371885
2019-04-09,1,1,1,305.8488515590612,3046.4,430.89348659003826,16.47457134519852,-0.4731723621697435
2019-04-10,1,1,1,254.74002433853508,3254.1,638.5934865900381,24.415671814079065,-0.4836632895412967
2019-04-11,1,1,1,304.18783670619734,3166.5,550.9934865900382,21.066416151710566,-0.7572343956148732
2019-04-14,1,1,1,1859.303611570742,727.3,-1888.2065134099619,-72.19276662967343,-0.9650354570129438
2019-04-15,1,1,1,342.40584107168155,2991.3,375.79348659003836,14.367904826973588,-0.6519216246927443
2019-04-16,1,1,1,317.72340171916306,3053.9,438.39348659003826,16.761322686154713,-0.5441878705310261
2019-04-17,1,1,1,454.27603942977663,2850.8,235.29348659003836,8.996096373060647,-0.2843356694817881
2019-04-18,1,1,1,554.9069831962879,2688.6,73.09348659003808,2.7946207059810657,-0.2540733789869234
2019-04-21,1,1,1,1885.4038506378402,705.0,-1910.5065134099618,-73.04537395011654,-0.3706840716938021
2019-04-22,1,1,1,1724.235297167992,920.8,-1694.7065134099619,-64.7945820330033,-0.36987707728060576
2019-04-23,1,1,1,998.3766824200195,1653.8,-961.7065134099619,-36.76941764354999,-0.7302000827727941
2019-04-24,1,1,1,933.9593138889892,1831.7,-783.8065134099618,-29.967675836068764,-0.9948942503012101
2019-04-25,1,1,1,1797.5295046257218,811.8,-1803.7065134099619,-68.96203485490015,-0.7463399710367219
2019-04-28,1,1,1,1836.582260613448,761.6,-1853.906513409962,-70.88135716370036,-0.5905900492898185
2019-04-29,1,1,1,641.2234555909528,2600.2,-15.306513409962008,-0.5852217660894388,-0.5030311554580101
2019-04-30,1,1,1,602.6012943895772,2656.2,40.69348659003799,1.5558549130502364,-0.10356892092579678
2019-05-01,1,1,1,1839.7752036594034,762.9,-1852.6065134099617,-70.83165359793463,-0.04425483155586196
2019-05-02,1,1,1,474.3634049966406,2820.4,204.89348659003826,7.833797604384807,-0.2532663845737271
2019-05-05,1,1,1,1888.6751335261454,695.9,-1919.6065134099617,-73.39329891047674,-0.8770730659745373
2019-05-06,1,1,1,487.7622371606623,2807.7,192.193486590038,7.348232000365629,-0.4824527979215021
2019-05-07,1,1,1,587.1829697802993,2687.1,71.59348659003808,2.7372704377898183,-0.27465173652343156
2019-05-08,1,1,1,372.7839052319643,2926.9,311.39348659003826,11.905666645962953,-0.8976514235110452
2019-05-09,1,1,1,592.1395781401566,2658.8,43.293486590038356,1.6552620445817512,-0.18789983710481944
2019-05-12,1,1,1,1846.391247812881,751.2,-1864.3065134099618,-71.27898568982631,-0.2774762169696188
2019-05-13,1,1,1,360.2325915294045,2958.1,342.5934865900381,13.098552224340754,-0.09670946841362732
2019-05-14,1,1,1,433.677299382846,2832.8,217.29348659003836,8.307893154765743,-0.1681284739815081
2019-05-15,1,1,1,648.7192304841951,2571.2,-44.30651340996201,-1.693993617786771,-0.33759730075275013
2019-05-16,1,1,1,568.8953506577451,2715.4,99.89348659003826,3.8192788309979075,-0.19516278682358706
2019-05-19,1,1,1,1868.9296615977803,711.8,-1903.7065134099619,-72.7853860676496,-0.6583775799983153
2019-05-20,1,1,1,400.10538611721415,2892.5,276.9934865900382,10.590433828777135,-0.32589588176140233
2019-05-21,1,1,1,478.6696564437792,2822.5,206.99348659003817,7.914087979852535,0.09575869913371182
2019-05-22,1,1,1,476.4764002550322,2924.6,309.0934865900381,11.817729568069701,0.08970624103473902
2019-05-23,1,1,1,275.78513375448057,3160.0,544.4934865900382,20.817898322881856,0.33503254264644183
2019-05-26,1,1,1,1871.9893162088304,715.6,-1899.906513409962,-72.64009872156511,-0.02851844049853228
2019-05-27,1,1,1,349.25474943084095,2941.5,325.9934865900382,12.463875923024359,-0.17579492090687368
2019-05-28,1,1,1,396.65743406625216,2896.3,280.79348659003836,10.735721174861634,-0.2726342504904405
2019-05-29,1,1,1,417.79880325343714,2874.3,258.79348659003836,9.894583908056752,0.03886559300336627
2019-05-30,1,1,1,379.86018480489554,2928.8,313.29348659003836,11.978310319005182,0.2313337605507054
2019-06-02,1,1,1,1854.2197065072965,742.1,-1873.406513409962,-71.62691065018652,1.213849458617311
2019-06-03,1,1,1,538.052339461514,3808.6,1193.093486590038,45.61615428877464,1.2832509781522008
2019-06-04,1,1,1,524.4784075631708,3799.9,1184.3934865900383,45.283522733265436,1.2142529558239092
2019-06-05,1,1,1,662.5921218970242,3973.1,1357.593486590038,51.905567033747424,1.0875548329520763
2019-06-06,1,1,1,435.67749540227203,3658.8,1043.2934865900384,39.88877417207599,0.7203723749477184
2019-06-09,1,1,1,1868.4909419100768,721.2,-1894.3065134099618,-72.42599105365115,1.0116973581116149
2019-06-10,1,1,1,438.7921603675283,3637.9,1022.3934865900383,39.089693768611355,0.8926656821651473
2019-06-11,1,1,1,441.0349646003095,3614.0,998.4934865900382,38.17591282876425,0.5767273693987606
2019-06-12,1,1,1,328.2494173643059,3460.9,845.3934865900383,32.32236212204489,0.7231968553939053
2019-06-13,1,1,1,327.68399411628815,3476.2,860.693486590038,32.90733485759554,0.9535937603614751
2019-06-16,1,1,1,1576.3425008544332,1120.6,-1494.906513409962,-57.15552630992994,1.313916765853664
2019-06-17,1,1,1,451.5817533957736,3706.0,1090.4934865900382,41.69339594449373,1.2747775368136387
2019-06-18,1,1,1,451.5858279441508,3693.1,1077.593486590038,41.20018363804905,1.3090747993744853
2019-06-19,1,1,1,516.6414617507963,3781.0,1165.4934865900382,44.56090935405579,1.308671302167887
2019-06-20,1,1,1,452.37312033320535,3703.9,1088.3934865900383,41.613105569025976,1.1626053133793406
2019-06-23,1,1,1,1721.2522418286076,924.1,-1691.406513409962,-64.66841144298256,1.3304601513241894
2019-06-24,1,1,1,1590.1278439169616,1086.3,-1529.2065134099619,-58.46693577590298,1.5168758607725559
2019-06-25,1,2,1,1011.8177701542893,4435.9,1820.3934865900378,69.60003644635178,1.659713871908317
2019-06-26,1,1,2,915.367467195555,4299.5,1683.9934865900382,64.38498539216158,1.8711464081657714
2019-06-27,1,1,2,868.3432501033161,4220.6,1605.0934865900385,61.36836128530228,2.1911196929981407
2019-06-30,1,1,1,1849.0176418844703,753.3,-1862.2065134099619,-71.19869531435859,1.7726930897558117
2019-07-01,1,2,1,1004.1952798136397,4421.6,1806.0934865900385,69.05329722292863,1.7593776819380715
2019-07-02,1,1,1,629.3164545759184,3939.5,1323.9934865900382,50.62092102626363,1.6968356149153512
2019-07-03,1,1,1,695.0241434655366,4033.8,1418.2934865900384,54.22634121988634,1.4886310563106824
2019-07-04,1,1,1,463.33780333574543,3720.3,1104.7934865900384,42.24013516791689,1.469263190393969
2019-07-07,1,1,2,1549.7056752816038,1127.6,-1487.906513409962,-56.88789172503748,1.859041491967825
2019-07-08,1,1,1,831.8319060964227,4194.8,1579.2934865900384,60.38193667241292,1.7016775813945293
2019-07-09,1,1,1,922.4951381985702,4308.0,1692.4934865900382,64.70997024524527,1.1876221401884284
2019-07-10,1,1,1,752.7030755882432,4090.2,1474.693486590038,56.38271130387702,1.1771312128168752
2019-07-11,1,1,1,564.1113365285279,3848.6,1233.093486590038,47.1454947738744,1.1008702407698165
2019-07-14,1,1,1,1619.6129414153202,1053.9,-1561.6065134099617,-59.70570156883379,1.085133849712487
2019-07-15,1,1,1,296.17643390384467,3350.1,734.5934865900381,28.0860889783185,0.1175475482900143
2019-07-16,1,1,1,579.0400331583272,3863.4,1247.8934865900383,47.71135075336132,1.1589738385199564
2019-07-17,1,1,1,666.3696271589813,3978.3,1362.7934865900384,52.10438129681041,1.2429012574923815
2019-07-18,1,1,1,529.8055492348134,3799.2,1183.693486590038,45.25675927477617,1.2199019167162841
2019-07-21,1,1,1,1815.7484847852706,801.7,-1813.8065134099618,-69.34819332738785,1.6012067769515785
2019-07-22,1,1,1,909.376753606561,4294.4,1678.8934865900378,64.18999448031133,1.6956251232955561
2019-07-23,1,2,1,952.1799829864091,4356.3,1740.7934865900384,66.55664888100326,1.7694651121030267
2019-07-24,1,1,2,864.9854565251419,4246.0,1630.4934865900382,62.33949249334063,1.9001982070408419
2019-07-25,1,2,2,1058.0375040611777,4509.2,1893.693486590038,72.40255288529711,1.944582899766643
2019-07-28,1,1,1,1887.8190167492232,707.9,-1907.6065134099617,-72.93449676494681,1.265093603855282
2019-07-29,1,1,1,312.6421596650191,3047.6,432.0934865900381,16.520451559751503,1.4640177267081922
2019-07-30,1,1,1,281.6386337134818,3138.7,523.193486590038,20.003524514566216,1.5689270004237228
2019-07-31,1,1,1,346.8196072888772,2905.5,289.9934865900382,11.087469486434575,1.4684561959807723
2019-08-01,1,1,1,327.1158816077203,2914.5,298.9934865900382,11.431571095582015,1.4910520395502715
2019-08-04,1,1,1,1885.3467373403776,710.0,-1905.5065134099618,-72.85420638947909,1.4502988216838535
2019-08-05,1,1,1,420.06551869918775,2818.1,202.59348659003808,7.745860526491577,1.6201711456616938
2019-08-06,1,1,1,460.7559006675646,2764.6,149.09348659003808,5.700367627670633,1.4829820954183075
2019-08-07,1,1,1,596.200234820476,2548.4,-67.10651340996174,-2.5657176942936233,1.0068553916324372
2019-08-08,1,1,1,571.9071253271788,2627.8,12.293486590038356,0.47002316862942983,1.5084024194339938
2019-08-11,1,1,1,1845.6555258227393,752.2,-1863.3065134099618,-71.24075217769882,1.4313344529737382
2019-08-12,1,1,1,1498.5513538080706,1188.5,-1427.0065134099618,-54.55947083647308,1.1928676038742054
2019-08-13,1,1,1,1559.759366056186,1105.6,-1509.906513409962,-57.729028991842355,1.2408837714593905
2019-08-14,1,1,1,1620.8456558229109,1025.2,-1590.3065134099618,-60.80300336689288,1.0496260955318457
2019-08-15,1,1,1,1889.492714989936,690.8,-1924.7065134099619,-73.58828982232697,1.060924017316595
2019-08-18,2,1,1,1924.5738853055268,654.9,-1960.6065134099617,-74.96087290770402,1.2243403859888644
2019-08-19,1,1,1,960.1434892764765,2094.9,-520.6065134099617,-19.904615444112274,1.2283753580548462
2019-08-20,1,1,1,968.0219005787127,2059.3,-556.2065134099616,-21.265728475851063,1.0879583301586742
2019-08-21,1,1,1,966.5653004324068,2137.8,-477.70651340996164,-18.264397773842767,1.3917917267271154
2019-08-22,1,1,1,940.8409855017966,1813.3,-802.2065134099619,-30.671172459214656,1.221919402749275
2019-08-25,1,1,1,1854.3275654533113,746.7,-1868.8065134099618,-71.45103649440003,1.5362437266892692
2019-08-26,1,1,1,831.1821942270001,2413.6,-201.90651340996192,-7.71959512907986,1.5656990227709375
2019-08-27,1,1,1,844.56436107617,2400.9,-214.60651340996174,-8.205160733099026,1.3691958831576165
2019-08-28,1,1,1,764.1953676907631,2458.8,-156.70651340996164,-5.991440380917112,0.8676488553560595
2019-08-29,1,1,1,299.6640785946887,3149.4,533.8934865900383,20.412623094330428,1.5386647099288584
2019-09-01,1,1,1,1884.0394475700373,705.1,-1910.406513409962,-73.0415505989038,1.558032575845572
2019-09-02,1,1,1,493.3579633491272,3732.2,1116.693486590038,42.69511396223407,1.3062503189282977
2019-09-03,1,1,1,409.75582973280035,3598.4,982.8934865900383,37.579470039575334,1.1351675033306632
2019-09-04,1,1,1,389.07726739042164,3573.3,957.7934865900384,36.619808885175246,1.0839233580926924
2019-09-05,1,1,1,372.1874796389645,3546.2,930.693486590038,35.58368070652014,0.6949520509320319
2019-09-08,1,1,1,1876.817348598421,720.9,-1894.6065134099617,-72.4374611072894,0.42218793927165177
2019-09-09,1,1,1,336.0704688008163,3162.4,546.8934865900383,20.90965875198785,0.6118316263728039
2019-09-10,1,1,1,283.921397573368,3131.3,515.7934865900384,19.72059652482279,0.07275935835761471
2019-09-11,1,1,1,293.4460086625796,3155.8,540.2934865900384,20.6573175719464,0.8741048106616309
2019-09-12,1,1,1,269.7928093927047,3244.5,628.9934865900382,24.04863009765512,1.114992643000753
2019-09-15,1,1,1,1842.3479367372504,762.2,-1853.3065134099618,-70.85841705642387,1.2295858496746404
2019-09-16,1,1,1,378.67431917150077,3548.5,932.9934865900382,35.67161778441337,1.3663714027114293
2019-09-17,1,1,1,310.71556124532947,3431.3,815.7934865900384,31.190650163071055,1.4220540172219802
2019-09-18,1,1,1,302.9693053759722,3431.5,815.9934865900382,31.198296865496555,1.0928002966378525
2019-09-19,1,1,1,291.65239584132195,3388.4,772.8934865900383,29.55043249280156,0.39959209570215315
2019-09-22,1,1,1,1831.4421858196897,776.2,-1839.3065134099618,-70.32314788663896,0.26280654266536474
2019-09-23,1,1,1,307.7183127472316,3047.7,432.193486590038,16.524274910964245,0.6162700956453837
2019-09-24,1,1,1,271.6356383098529,3253.8,638.2934865900384,24.404201760440824,0.6667072464701581
2019-09-25,1,1,1,274.8858672249212,3232.4,616.8934865900383,23.586004600912446,0.8160012129114904
2019-09-26,1,1,1,262.3213296703096,3278.9,663.3934865900383,25.36386291484092,0.7498276710293865
2019-09-29,1,1,1,1809.2383369805111,806.9,-1808.6065134099617,-69.14937906432488,0.8559474363647122
2019-09-30,1,1,1,471.690067735159,3712.4,1096.8934865900383,41.938090422109696,0.9479447994691003
2019-10-01,1,1,1,386.8343314650236,3573.9,958.3934865900383,36.64274899245172,0.7627395816405288
2019-10-02,1,1,1,408.11096530233164,3591.6,976.0934865900381,37.31948215710838,0.8091417603993213
2019-10-03,1,1,1,317.42085627759815,3461.6,846.0934865900381,32.349125580534135,0.41532848675948264
2019-10-06,1,1,1,1883.6950920995694,709.4,-1906.1065134099617,-72.87714649675557,0.36247035269511896
2019-10-07,1,1,1,288.9368097006723,3333.0,717.4934865900382,27.432295920938365,0.4181529672056699
2019-10-08,1,1,1,300.7212662915532,3394.5,778.9934865900382,29.783656916779265,0.35440040856315486
2019-10-09,1,1,1,252.62018921689952,3210.1,594.5934865900381,22.733397280469326,-0.009150574581818886
2019-10-10,1,1,1,364.9964383387951,2967.3,351.79348659003836,13.450300535913717,0.3798207325788414
2019-10-13,1,1,1,1899.604253522298,684.6,-1930.906513409962,-73.82533759751743,0.4520467325599185
2019-10-14,1,1,1,245.26785358055275,3268.7,653.193486590038,24.97388109114047,0.39353963760318
2019-10-15,1,1,1,307.5302911909709,3406.8,791.2934865900384,30.253929115947443,0.08809225220834606
2019-10-16,1,1,1,277.3439741548375,3144.6,529.0934865900381,20.229102236118447,0.30638424097796974
2019-10-17,1,1,1,286.09229280075425,3158.8,543.2934865900384,20.772018108328872,0.25231561529381175
2019-10-20,1,1,1,1787.0114493197784,831.7,-1783.8065134099618,-68.20118796356303,0.07719782763019473
2019-10-21,1,1,1,308.71630990279505,3424.5,808.9934865900382,30.930662280604082,0.13893290023971863
2019-10-22,1,1,1,281.9668065570888,3386.4,770.8934865900383,29.47396546854657,0.2591750678059809
2019-10-23,1,1,1,320.40724086699646,3426.1,810.5934865900381,30.99183590000807,0.39152215157018905
2019-10-24,1,1,1,294.9646758512081,3418.1,802.5934865900381,30.685967802988113,-0.05353526730762033
2019-10-27,1,1,1,1816.0359467807903,800.4,-1815.1065134099617,-69.3978968931536,0.45123973814672186
2019-10-28,1,1,1,279.2673271258361,3171.9,556.3934865900383,21.27287711719905,0.3342255482332452
2019-10-29,1,1,1,289.44802642270247,3400.4,784.8934865900383,30.00923463833147,0.2305267661375091
2019-10-30,1,1,1,324.45104407292064,3450.0,834.4934865900382,31.9056168398552,0.04249706786275016
2019-10-31,1,1,1,313.9243220905053,3448.6,833.0934865900381,31.852089922876694,-0.2996685633325196
2019-11-03,1,1,1,1741.458285460781,884.6,-1730.906513409962,-66.17863517201859,-0.49980317780522454
2019-11-04,1,1,1,272.4798708161692,3271.6,656.0934865900381,25.084758276310204,-0.12374378125570647
2019-11-05,1,1,1,299.37454801638717,3407.1,791.5934865900381,30.265399169585685,-0.14391864158561635
2019-11-06,1,1,1,302.56080380644005,3432.2,816.693486590038,31.225060323985797,-0.3331588314801699
2019-11-07,1,1,1,423.6796903322167,3633.0,1017.4934865900382,38.90234955918663,-0.5849410883974437
2019-11-10,1,1,1,1235.3711021389488,1596.8,-1018.7065134099619,-38.94872783481716,-0.5671872113071231
2019-11-11,1,1,1,304.74277678067705,3429.9,814.3934865900383,31.137123246092568,-0.7221301386408302
2019-11-12,1,1,1,296.5732287311483,3381.2,765.693486590038,29.275151205483585,-0.5401528984650439
2019-11-13,1,1,1,263.58634259005123,3295.4,679.8934865900383,25.994715864944574,-0.5349074347792676
2019-11-14,1,1,1,362.317871488544,3504.1,888.5934865900381,33.97404984595263,-1.0558223284975377
2019-11-17,1,1,1,1858.9106917762363,749.8,-1865.7065134099619,-71.3325126068048,-0.8125135129188259
2019-11-18,1,1,1,346.5447734420482,3484.1,868.5934865900381,33.20937960340273,-0.808478540852844
2019-11-19,1,1,1,335.26944388062645,3484.2999999999997,868.7934865900379,33.217026305828234,-0.6963063174185458
2019-11-20,1,1,1,260.6109744427571,3307.4,691.8934865900383,26.453518010474507,-0.5575032783487663
2019-11-21,1,1,1,347.37230747426463,3488.3,872.7934865900384,33.36996035433823,-0.6301327755364416
2019-11-24,1,1,1,1792.129057852696,823.8,-1791.7065134099619,-68.50323270937024,-0.4820493007149039
2019-11-25,1,1,1,323.0296580811024,3460.0,844.4934865900382,32.287951961130126,-0.2334950214504157
2019-11-26,1,1,1,282.4065155055633,3365.0,749.4934865900382,28.65576830901817,-0.4283841722373441
2019-11-27,1,1,1,285.7523403228709,3392.9,777.3934865900383,29.72248329737528,-0.542170384498035
2019-11-28,1,1,1,279.68839804324756,3363.5,747.9934865900382,28.598418040826946,-0.5409598928782404
2019-12-01,1,1,1,1779.9599096608904,843.6,-1771.906513409962,-67.74620916924584,-1.0360509653742263
2019-12-02,1,1,1,289.3169887856414,3387.9,772.3934865900383,29.531315736737795,-0.670078998989663
2019-12-03,1,1,1,415.96653711566,3592.5,976.9934865900382,37.35389231802313,-0.8544772224050382
2019-12-04,1,1,1,381.34456859903935,3533.2,917.693486590038,35.0866450488627,-0.9206507642871422
2019-12-05,1,1,1,296.6894672886061,3423.1,807.5934865900381,30.877135363625598,-0.9666494458393365
2019-12-08,1,1,1,1883.914350494737,713.1,-1902.406513409962,-72.73568250188384,-0.7850757028701487
2019-12-09,1,1,1,302.84200501251615,3410.7,795.193486590038,30.40303981324466,-0.6583775799983153
2019-12-10,1,1,1,280.6461116780322,3382.2,766.693486590038,29.31338471761107,-0.7164811777484554
2019-12-11,1,1,1,376.6840585955157,3546.4,930.8934865900383,35.59132740894564,-1.0711552223482692
2019-12-12,1,1,1,401.76152130337886,3592.3,976.7934865900384,37.34624561559763,-1.1510476692547118
2019-12-15,1,1,1,1817.5940580888785,796.7,-1818.8065134099618,-69.53936088802533,-0.8298638928025484
2019-12-16,1,1,1,408.60543315036097,3585.3,969.7934865900384,37.078611030705176,-0.7362525408717671
2019-12-17,1,1,1,442.8890606009553,3672.1,1056.593486590038,40.397279883371674,-0.7531994235488911
2019-12-18,1,1,1,407.23712993783846,3586.1,970.5934865900381,37.10919784040716,-0.7027622727241168
2019-12-19,1,1,1,330.6229272146732,3482.4,866.8934865900383,33.144382632786005,-0.6438516805607803
2019-12-22,1,1,1,1864.946154718682,733.2,-1882.3065134099618,-71.96718890812122,-0.39771838453588104
2019-12-23,1,1,1,829.3831924991019,2260.1,-355.4065134099619,-13.58843924065023,-0.409823300733827
2019-12-24,1,1,1,1026.262734391151,1721.2,-894.3065134099618,-34.19247892615688,-0.5123115912097687
2019-12-25,1,1,1,1835.3528271152684,770.4,-1845.1065134099617,-70.54490225697843,-0.5284514794736964
2019-12-26,1,1,1,1849.314986691018,743.0,-1872.5065134099618,-71.59250048927177,-0.7874966861097378
2019-12-29,2,1,1,1908.5344324900188,675.2,-1940.3065134099618,-74.18473261151588,-0.9916662726484247
2019-12-30,1,1,1,1678.5959847443935,933.7,-1681.8065134099618,-64.3013697265586,-1.0550153340843413
2019-12-31,1,1,1,1769.2094957918346,852.2,-1763.3065134099618,-67.4174009649494,-0.8786870548009298
