7.562327683987871296e+01,8.479528288764835509e+01,1.028466820077045725e+02,7.117078052121142662e+01,1.688270120567298704e+02,2.254772715818573090e+02,2.530792761171773861e+02,2.144626774056537215e+02,2.605566349183825992e+02,2.620238157114792443e+02,nan,1.082870260003441558e+02,9.737925857183928713e+01,7.266250752621914444e+01,8.067911749641072561e+01,1.333866560042636991e+02,6.365909204501370766e+01,1.137217657267094211e+02,8.237281104830972822e+01,8.146164741762409278e+01,6.724998141265305662e+01,1.208331080457744520e+02,5.802206476853567096e+01,9.324548246432618726e+01
5.506650524594948592e+01,7.986889256772474255e+01,5.768188623823518668e+01,8.507032385030430532e+01,1.175938773916317359e+02,1.525521550159290030e+02,1.938931664602947649e+02,1.565523554597721159e+02,2.033224040778596020e+02,2.023458425567512222e+02,1.082870260003441558e+02,nan,1.355598760695904730e+02,1.201186080505074472e+02,7.219529070514255409e+01,1.034871972757713650e+02,7.306982961522085418e+01,8.147539505891515432e+01,8.241941518837663239e+01,5.809784849718526800e+01,6.970566691454850172e+01,1.024421788132557367e+02,8.614499405071177307e+01,7.918484703527728641e+01
1.061915250855661839e+02,1.075509181736576636e+02,9.834225948187678057e+01,8.248927202980048889e+01,2.210791713391398901e+02,2.852631066226326766e+02,3.101073362563404316e+02,2.700761374131350863e+02,3.177679656604801721e+02,3.198001876172000379e+02,9.737925857183928713e+01,1.355598760695904730e+02,nan,5.964696136432920781e+01,9.266455633085206500e+01,1.722133560441795908e+02,8.921972875995285790e+01,1.548010335882804043e+02,1.082072086323132680e+02,8.760365289187781457e+01,1.096532717250175608e+02,1.734842932371765016e+02,6.795881105498396835e+01,1.190482255222370469e+02
7.743280958352680443e+01,8.028648703236379447e+01,8.222700286403322423e+01,5.236792911695453512e+01,1.960987506334494697e+02,2.581320592255070778e+02,2.821687438395688332e+02,2.416586021642989408e+02,2.861563209156816470e+02,2.900135169263669468e+02,7.266250752621914444e+01,1.201186080505074472e+02,5.964696136432920781e+01,nan,6.330118482303662830e+01,1.405930296991668627e+02,5.789645930451867883e+01,1.258710451215755768e+02,7.630570096657251611e+01,6.542660009502705520e+01,7.672183522309042303e+01,1.406544702453481648e+02,4.994396860488968315e+01,9.147065103081220627e+01
5.480145983453616054e+01,5.016133969504490864e+01,7.829380562981123148e+01,4.137632173113885159e+01,1.373299675962999515e+02,1.970741992245555139e+02,2.236125220107202267e+02,1.845942577655117702e+02,2.286859855784847753e+02,2.303430485167689881e+02,8.067911749641072561e+01,7.219529070514255409e+01,9.266455633085206500e+01,6.330118482303662830e+01,nan,9.431860898040102370e+01,5.654308092068388447e+01,7.543580051938064912e+01,4.250176466919172924e+01,4.010585992094989649e+01,5.244425612014970284e+01,9.373494545792699739e+01,5.944678292387595064e+01,5.115466743129313443e+01
8.130239848863668328e+01,7.140196075736641035e+01,1.328867186742139097e+02,1.013169284967176225e+02,7.141876504114063096e+01,1.153762540560264682e+02,1.337478224121600192e+02,1.010346475224950922e+02,1.401444968594921363e+02,1.402221095262903532e+02,1.333866560042636991e+02,1.034871972757713650e+02,1.722133560441795908e+02,1.405930296991668627e+02,9.431860898040102370e+01,nan,1.043900378388870536e+02,4.347321014141679996e+01,9.007907637181700977e+01,9.711271801363795930e+01,8.823967361680293209e+01,4.407448241324971860e+01,1.257355955964647052e+02,7.204332030104121998e+01
4.936233381843593548e+01,5.577956615107712679e+01,7.956883812146401169e+01,4.913003154893910107e+01,1.414603831466668851e+02,1.950704488127014713e+02,2.244841197056032058e+02,1.856094825163897610e+02,2.334359012662808084e+02,2.340041025281391285e+02,6.365909204501370766e+01,7.306982961522085418e+01,8.921972875995285790e+01,5.789645930451867883e+01,5.654308092068388447e+01,1.043900378388870536e+02,nan,8.446443038344905574e+01,6.060363025424808114e+01,4.820290447679527546e+01,5.218888770609888184e+01,9.709129724130660577e+01,3.586418826622929856e+01,6.051644404619212025e+01
6.685387049377530388e+01,6.364149589696723552e+01,1.139599929799744729e+02,8.363061640334042579e+01,7.099633793371386048e+01,1.062299392826796804e+02,1.415406655346696141e+02,1.052433370812596536e+02,1.461774264378807402e+02,1.472494482162864529e+02,1.137217657267094211e+02,8.147539505891515432e+01,1.548010335882804043e+02,1.258710451215755768e+02,7.543580051938064912e+01,4.347321014141679996e+01,8.446443038344905574e+01,nan,7.207662589217140692e+01,7.431177564829744142e+01,6.702357794088354126e+01,4.211603020228514538e+01,1.007102775291511563e+02,5.975817935649597956e+01
5.674363400418703662e+01,5.193380402012611796e+01,1.004860189280049241e+02,5.095252692456239885e+01,1.285214379004634395e+02,1.833741530314450756e+02,2.117591084227541955e+02,1.722588749527791947e+02,2.172254128779587177e+02,2.189531456727717682e+02,8.237281104830972822e+01,8.241941518837663239e+01,1.082072086323132680e+02,7.630570096657251611e+01,4.250176466919172924e+01,9.007907637181700977e+01,6.060363025424808114e+01,7.207662589217140692e+01,nan,5.239389277386556643e+01,6.287765898952424948e+01,8.762465406494746389e+01,6.542904553791757394e+01,5.091168824542897653e+01
5.649637156487622747e+01,5.312475882295574792e+01,6.371687374633560808e+01,4.188173826377685316e+01,1.239864508726502095e+02,1.730895721873481818e+02,2.109426462335196106e+02,1.712513941549147489e+02,2.157980537446738367e+02,2.171904233616196223e+02,8.146164741762409278e+01,5.809784849718526800e+01,8.760365289187781457e+01,6.542660009502705520e+01,4.010585992094989649e+01,9.711271801363795930e+01,4.820290447679527546e+01,7.431177564829744142e+01,5.239389277386556643e+01,nan,5.303885368294182712e+01,9.126576576127688156e+01,4.768395956711584205e+01,5.141517285785567992e+01
5.093054093565308449e+01,5.250828506052560840e+01,8.420166269142681870e+01,5.761527575216777564e+01,1.289601488832624909e+02,1.839091079854326836e+02,2.107054816562765041e+02,1.741351199499970335e+02,2.153152107957121757e+02,2.162783391835371276e+02,6.724998141265305662e+01,6.970566691454850172e+01,1.096532717250175608e+02,7.672183522309042303e+01,5.244425612014970284e+01,8.823967361680293209e+01,5.218888770609888184e+01,6.702357794088354126e+01,6.287765898952424948e+01,5.303885368294182712e+01,nan,8.147048545332012282e+01,5.940505029039371010e+01,6.135666222994393593e+01
8.211016989386618548e+01,7.681666485859159366e+01,1.348450963142545902e+02,1.012031620059345443e+02,6.679161624036711942e+01,1.048663911841789229e+02,1.288136638714850335e+02,9.662380659031947516e+01,1.353785802850652544e+02,1.341151743838181289e+02,1.208331080457744520e+02,1.024421788132557367e+02,1.734842932371765016e+02,1.406544702453481648e+02,9.373494545792699739e+01,4.407448241324971860e+01,9.709129724130660577e+01,4.211603020228514538e+01,8.762465406494746389e+01,9.126576576127688156e+01,8.147048545332012282e+01,nan,1.160999569336802892e+02,6.735814724295944700e+01
6.164543778739110991e+01,6.834851863792903259e+01,8.241747387539633962e+01,4.633788946424508026e+01,1.709835079766492072e+02,2.279845608807764279e+02,2.560584308317149294e+02,2.159725908535523615e+02,2.634536771426875816e+02,2.652470546490569632e+02,5.802206476853567096e+01,8.614499405071177307e+01,6.795881105498396835e+01,4.994396860488968315e+01,5.944678292387595064e+01,1.257355955964647052e+02,3.586418826622929856e+01,1.007102775291511563e+02,6.542904553791757394e+01,4.768395956711584205e+01,5.940505029039371010e+01,1.160999569336802892e+02,nan,7.750922525738231172e+01
5.032693116012779200e+01,3.690636801426730074e+01,9.529239214124170587e+01,5.177953263592459621e+01,1.111496288792942124e+02,1.636151582219715976e+02,1.929223678063218586e+02,1.524194213346847846e+02,1.986921236486135456e+02,2.009047535525315595e+02,9.324548246432618726e+01,7.918484703527728641e+01,1.190482255222370469e+02,9.147065103081220627e+01,5.115466743129313443e+01,7.204332030104121998e+01,6.051644404619212025e+01,5.975817935649597956e+01,5.091168824542897653e+01,5.141517285785567992e+01,6.135666222994393593e+01,6.735814724295944700e+01,7.750922525738231172e+01,nan
