Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-08-14,0,0,1,42.70081966431523,316.6,-66.226,-17.299242998124477,1.142542406032985
2019-08-15,0,0,1,77.37906693672808,246.7,-136.12600000000003,-35.55819092747097,1.1414265693189736
2019-08-16,0,0,1,41.36665323660926,315.2,-67.62600000000003,-17.664944387267333,1.113530651468699
2019-08-17,3,1,1,156.03845679832293,529.6,146.774,38.33961120718028,1.305454566278589
2019-08-18,0,0,1,38.50194800267159,312.1,-70.726,-18.474711748940777,1.316612933418699
2019-08-25,0,0,1,48.24603610658816,361.6,-21.226,-5.5445554899615,1.6327666690551454
2019-09-01,0,0,1,43.26476626539642,326.4,-56.426000000000045,-14.739333274124544,1.650992002050658
2019-09-08,0,0,1,44.380175754485265,360.5,-22.326000000000022,-5.831892295716601,0.47155259534104393
2019-09-15,0,0,1,55.33750988254579,386.3,3.4739999999999895,0.9074618756301778,1.3482283069823435
2019-09-22,0,0,1,71.58994342783114,421.3,38.47399999999999,10.049996604201382,0.3220304756635714
2019-09-29,0,0,1,78.0625390312086,429.5,46.67399999999998,12.191961883466629,0.9736791166459888
2019-10-06,0,0,1,42.49988235277802,325.0,-57.82600000000002,-15.105034663267391,0.4708087041983697
2019-10-13,0,0,1,38.81855226563538,305.2,-77.62600000000003,-20.277097166859104,0.5388747437530399
2019-10-20,1,1,1,110.7157622021404,484.5,101.67399999999998,26.558802171221373,0.12564321399763742
2019-10-27,0,0,1,76.50464038213319,431.9,49.073999999999955,12.818878550568646,0.5846240490274907
2019-11-01,0,0,1,79.15352171570817,390.0,7.173999999999978,1.8739584040791346,-0.14252954293633668
2019-11-03,1,1,1,127.12639379767171,510.1,127.274,33.245913286976325,-0.46426246214283823
2019-11-10,4,4,1,374.48118777850425,926.2,543.374,141.93759044578997,-0.50368869270456
2019-11-17,0,0,1,50.80944794032512,324.8,-58.02600000000001,-15.15727771885922,-0.7722333952098711
2019-11-24,0,1,1,93.28751256198454,456.4,73.57399999999996,19.218652860568497,-0.4475249114326735
2019-12-01,0,1,1,87.61278445523986,445.3,62.47399999999999,16.319163275221626,-0.9935410101553839
2019-12-08,0,0,1,42.56947263003142,296.4,-86.42600000000004,-22.575791612899863,-0.7614469736410983
2019-12-15,0,0,1,49.6435292863159,374.0,-8.826000000000022,-2.3054860432677016,-0.772977286352545
2019-12-22,0,0,1,41.223294385573595,335.4,-47.426000000000045,-12.388395772491956,-0.3749955250219591
2019-12-25,0,0,1,68.86740883752826,259.6,-123.226,-32.18851384179757,-0.43264708857919354
2019-12-26,0,0,1,66.4999248119792,261.3,-121.52600000000001,-31.744447869266978,-0.6922650973724169
2019-12-27,3,0,1,161.59009870657363,433.4,50.573999999999955,13.210701467507423,-0.8269093941964095
2019-12-28,0,0,1,60.57854405643068,263.2,-119.62600000000003,-31.248138841144545,-0.8057084966302007
2019-12-29,0,0,1,64.27565635607411,262.8,-120.02600000000001,-31.352624952328213,-0.9358894465981492
2019-12-30,0,0,1,56.01142740545865,362.1,-20.726,-5.413947850981904,-1.0058152140095047
2019-12-31,0,0,1,75.35515908019607,247.5,-135.32600000000002,-35.349218705103624,-0.8302569043384426
