2.247644099941111335e+02,2.324299464354796498e+02,1.045133484297558510e+02,1.387342783885698623e+02,1.069310057934619635e+02,6.690411048658901905e+01,1.373812214241774825e+02,9.004887561762878079e+01,5.594568794824625257e+01,9.353245426054606071e+01,nan,9.553889260400283945e+01,1.242964199001607994e+02,8.612548983901103838e+01,8.475376097847572510e+01,5.237251187409133024e+01,1.004947759836389451e+02,1.098253158429295127e+02,1.075196726185575500e+02,1.726768079390125763e+02,7.387340522817991939e+01,1.191704661398775187e+02,1.681061569366334538e+02,1.092783601633906159e+02
2.249230979690638605e+02,2.529907508190832175e+02,1.098478948364516583e+02,1.315312890531949108e+02,4.728128593860348161e+01,8.701264275954180505e+01,1.339946267579430810e+02,4.360183482373868458e+01,9.829425212086192687e+01,1.537192245621901634e+02,9.553889260400283945e+01,nan,5.911615684397561665e+01,6.655163408964456551e+01,7.033292258961274968e+01,9.750076922772520049e+01,1.378602190626497190e+02,1.282803180538446668e+02,1.237461918605931857e+02,1.343184276262955450e+02,8.649161809098710307e+01,7.781002506102490202e+01,1.187609363385315220e+02,6.141791269659600516e+01
2.138915613108721629e+02,2.401812648813341582e+02,1.497293558391252475e+02,1.139894731981747782e+02,7.454287356947756393e+01,1.202178023422820701e+02,1.701016166883984511e+02,8.166076169129098616e+01,1.319696934905849162e+02,1.746686004982280167e+02,1.242964199001607994e+02,5.911615684397561665e+01,nan,6.755501461772864502e+01,7.357934492778485946e+01,1.167458778715398324e+02,1.696910133153826052e+02,1.639970731446297805e+02,1.677731802166268551e+02,1.601823960365130119e+02,8.004698620187105007e+01,5.932014834773409717e+01,1.004525758753716360e+02,4.474460861382900845e+01
2.313293755665277160e+02,2.472640693671434633e+02,1.235216580199617908e+02,1.281630211878701857e+02,7.051808278730668178e+01,7.295478051502270489e+01,1.411728019131009830e+02,6.490362085431007699e+01,9.147065103081880011e+01,1.239225564616731390e+02,8.612548983901103838e+01,6.655163408964456551e+01,6.755501461772864502e+01,nan,4.767389222626484724e+01,7.614197265636042289e+01,1.383919072778472525e+02,1.382091169206932761e+02,1.482932230413842944e+02,1.902284941852894349e+02,5.339962546683536715e+01,5.085508824102598879e+01,1.154788292285674487e+02,6.916415256473017337e+01
2.441356999703256747e+02,2.676254098548877778e+02,1.231876617198232537e+02,1.329787953020967564e+02,7.666968110017431570e+01,6.395248235993214081e+01,1.394078907379371799e+02,5.475764786763294012e+01,9.295160030897839931e+01,1.296487562609137854e+02,8.475376097847572510e+01,7.033292258961274968e+01,7.357934492778485946e+01,4.767389222626484724e+01,nan,6.191348802968148846e+01,1.290785807173147361e+02,1.293157376346755996e+02,1.399028234168198139e+02,1.813143127279168425e+02,5.301622393190356775e+01,5.601571208150694048e+01,1.332258233226671962e+02,8.043879660957895794e+01
2.293305038585060913e+02,2.466563601450308170e+02,8.094936689069228919e+01,1.348872121440638239e+02,1.202537317508439543e+02,5.626366500684437000e+01,9.417600543667197144e+01,7.825496789342275861e+01,5.074327541650917794e+01,1.121463329761615455e+02,5.237251187409133024e+01,9.750076922772520049e+01,1.167458778715398324e+02,7.614197265636042289e+01,6.191348802968148846e+01,nan,1.027314946839652663e+02,1.010457322205943456e+02,1.021998043050977572e+02,1.734349445757873127e+02,4.969024049055111902e+01,8.445685288949457004e+01,1.632014705815935542e+02,1.262296320203879390e+02
1.836143785219352935e+02,2.277542535277915476e+02,1.011944662518565963e+02,1.777665885367591159e+02,1.585832273602791247e+02,8.255519365854003411e+01,1.229204620882928793e+02,1.252044727635686598e+02,1.007158378806520460e+02,1.245375445397798302e+02,1.004947759836389451e+02,1.378602190626497190e+02,1.696910133153826052e+02,1.383919072778472525e+02,1.290785807173147361e+02,1.027314946839652663e+02,nan,4.514509940183053516e+01,5.397777320341527485e+01,1.650449635705220146e+02,1.160406825212564144e+02,1.409374329268159443e+02,1.948808866974973171e+02,1.557700869872140856e+02
1.774328041823107753e+02,2.181419721190809753e+02,7.414903910365492834e+01,1.704122061355879509e+02,1.526281756426402865e+02,9.182853586983803496e+01,1.115663031564793073e+02,1.096051093699328902e+02,7.330702558416403747e+01,1.103318630315033460e+02,1.098253158429295127e+02,1.282803180538446668e+02,1.639970731446297805e+02,1.382091169206932761e+02,1.293157376346755996e+02,1.010457322205943456e+02,4.514509940183053516e+01,nan,5.050465325097445657e+01,1.585373142197254595e+02,1.224836315595109539e+02,1.376674253409246376e+02,1.827207705763098886e+02,1.456499914177877315e+02
1.795447576511297711e+02,2.226685429062958974e+02,9.945853407326943341e+01,1.803924610398152595e+02,1.561076551614147832e+02,1.003936252956389978e+02,1.056181802531962148e+02,1.196595169637553226e+02,1.014889156508975816e+02,1.420253498499380100e+02,1.075196726185575500e+02,1.237461918605931857e+02,1.677731802166268551e+02,1.482932230413842944e+02,1.399028234168198139e+02,1.021998043050977572e+02,5.397777320341527485e+01,5.050465325097445657e+01,nan,1.500751811593287641e+02,1.239729002645358094e+02,1.511401998146222070e+02,1.895970463904933752e+02,1.521210044668332841e+02
2.221023187632389408e+02,2.604635867064966419e+02,1.438304557456368968e+02,2.100449475707447675e+02,1.546640229659157058e+02,1.590828714852771100e+02,1.340238784694712137e+02,1.488709508265596639e+02,1.585872630446815208e+02,1.893813084757663603e+02,1.726768079390125763e+02,1.343184276262955450e+02,1.601823960365130119e+02,1.902284941852894349e+02,1.813143127279168425e+02,1.734349445757873127e+02,1.650449635705220146e+02,1.585373142197254595e+02,1.500751811593287641e+02,nan,1.924935323588618417e+02,2.098265950731675957e+02,2.159677753739954937e+02,1.589621338558219747e+02
2.272341523627151503e+02,2.497742981173173575e+02,1.212554328679817104e+02,9.412927281141665503e+01,8.503740353513217087e+01,9.749010206170321169e+01,1.238734838454044507e+02,8.764108625523358853e+01,1.048702054923249989e+02,1.291591266616694895e+02,7.387340522817991939e+01,8.649161809098710307e+01,8.004698620187105007e+01,5.339962546683536715e+01,5.301622393190356775e+01,4.969024049055111902e+01,1.160406825212564144e+02,1.224836315595109539e+02,1.239729002645358094e+02,1.924935323588618417e+02,nan,5.781210945815540470e+01,1.388253579141749299e+02,8.583425889464270142e+01
2.264826704187297537e+02,2.465535236008586253e+02,1.484619816653603550e+02,1.246325800102109014e+02,9.147677300826755697e+01,1.004509830713312368e+02,1.606840377884785198e+02,9.191474310467091868e+01,1.143146534788945559e+02,1.336191603027145618e+02,1.191704661398775187e+02,7.781002506102490202e+01,5.932014834773409717e+01,5.085508824102598879e+01,5.601571208150694048e+01,8.445685288949457004e+01,1.409374329268159443e+02,1.376674253409246376e+02,1.511401998146222070e+02,2.098265950731675957e+02,5.781210945815540470e+01,nan,9.642987089072428830e+01,5.821889727570513173e+01
2.071768326816396666e+02,2.350799013101712376e+02,1.723972157547948996e+02,1.995867731088489165e+02,1.451581206822464480e+02,1.687497555553804318e+02,2.190057533491022355e+02,1.470613477430290743e+02,1.687379032701418282e+02,1.945587828909292512e+02,1.681061569366334538e+02,1.187609363385315220e+02,1.004525758753716360e+02,1.154788292285674487e+02,1.332258233226671962e+02,1.632014705815935542e+02,1.948808866974973171e+02,1.827207705763098886e+02,1.895970463904933752e+02,2.159677753739954937e+02,1.388253579141749299e+02,9.642987089072428830e+01,nan,8.104023691970395760e+01
1.995943886986618452e+02,2.232627152034208677e+02,1.407613583338742274e+02,1.261161369532641885e+02,8.720458703533427069e+01,1.229471431144361873e+02,1.725354456336043825e+02,8.504116650187967252e+01,1.201665510864371100e+02,1.549043575888157136e+02,1.092783601633906159e+02,6.141791269659600516e+01,4.474460861382900845e+01,6.916415256473017337e+01,8.043879660957895794e+01,1.262296320203879390e+02,1.557700869872140856e+02,1.456499914177877315e+02,1.521210044668332841e+02,1.589621338558219747e+02,8.583425889464270142e+01,5.821889727570513173e+01,8.104023691970395760e+01,nan
