1.058300524428269940e+00,1.200000000003704992e+00,9.797958971145285245e-01,9.797958971168800879e-01,9.797958971165089403e-01,8.000000000107838627e-01,5.656854249542676571e-01,1.058300524426311728e+00,8.944271910056055264e-01,8.944271910114046653e-01,9.797958971196830680e-01,6.928203230319487371e-01,nan,8.000000000038189896e-01,1.442220510190068694e+00,8.000000000076158413e-01,8.000000000035291103e-01,8.944271910129187875e-01,8.944271910063732456e-01,9.797958971163820419e-01,1.596789966887985643e-06,4.039801975345396201e+00,3.959797974647273566e+00,3.730951621237638349e+00
1.058300524425538125e+00,8.000000000012524870e-01,9.797958971182846311e-01,1.131370849899579145e+00,8.000000000044172888e-01,8.000000000039603210e-01,8.000000000133110634e-01,1.131370849901004672e+00,6.928203230283053182e-01,6.928203230349020414e-01,9.797958971237835657e-01,9.797958971198545974e-01,8.000000000038189896e-01,nan,1.649242250248929897e+00,1.131370849904181020e+00,6.928203230283234149e-01,8.944271910030676676e-01,9.797958971251528038e-01,8.000000000039350079e-01,8.000000000038323122e-01,4.195235392680597641e+00,4.195235392681151865e+00,3.857460304399860984e+00
1.385640646057354264e+00,1.549193338483132898e+00,1.326649916147329300e+00,1.058300524430487499e+00,1.549193338483779492e+00,1.442220510188044535e+00,1.549193338486099192e+00,1.326649916150185904e+00,1.496662954711488025e+00,1.442220510185956872e+00,1.442220510189126559e+00,1.549193338486900107e+00,1.442220510190068694e+00,1.649242250248929897e+00,nan,1.326649916144479580e+00,1.442220510188930271e+00,1.385640646055485981e+00,1.326649916144281072e+00,1.549193338489432969e+00,1.442220510187781413e+00,3.666060555965409584e+00,3.709447398198266299e+00,3.417601498127687432e+00
8.944271910046313057e-01,9.797958971199095535e-01,9.797958971218484470e-01,8.000000000085841778e-01,1.131370849902822329e+00,8.000000000015773383e-01,9.797958971223074132e-01,8.000000000060639715e-01,1.058300524435904055e+00,8.944271910031403872e-01,9.797958971137963324e-01,1.131370849904604681e+00,8.000000000076158413e-01,1.131370849904181020e+00,1.326649916144479580e+00,nan,9.797958971247202609e-01,8.944271910052922214e-01,8.000000000006628476e-01,1.131370849903814424e+00,8.000000000125144783e-01,4.039801975347288021e+00,4.000000000000675904e+00,3.773592452822627674e+00
1.058300524425821232e+00,8.000000000004390266e-01,9.797958971136401241e-01,9.797958971143242435e-01,6.928203230339082808e-01,8.000000000127523991e-01,8.000000000088565155e-01,9.797958971185412036e-01,6.928203230293722426e-01,8.944271910035322959e-01,1.131370849901400355e+00,9.797958971251445881e-01,8.000000000035291103e-01,6.928203230283234149e-01,1.442220510188930271e+00,9.797958971247202609e-01,nan,4.000000000077675866e-01,8.000000000080441653e-01,8.000000000139894096e-01,8.000000000065040640e-01,4.195235392680612740e+00,4.195235392681691877e+00,3.857460304399470186e+00
9.797958971178869492e-01,6.928203230296244852e-01,8.944271910077810084e-01,8.944271910003194215e-01,6.928203230290420622e-01,5.656854249570288928e-01,8.944271910108380075e-01,8.000000000088548502e-01,5.656854249583578298e-01,6.928203230293926707e-01,1.058300524428890110e+00,8.944271910063773534e-01,8.944271910129187875e-01,8.944271910030676676e-01,1.385640646055485981e+00,8.944271910052922214e-01,4.000000000077675866e-01,nan,6.928203230320357786e-01,6.928203230390147516e-01,8.944271910124275138e-01,4.195235392682289621e+00,4.195235392680608300e+00,3.815756805668972795e+00
1.131370849901537134e+00,8.000000000070236483e-01,9.797958971149375307e-01,9.797958971204453471e-01,9.797958971136417894e-01,8.000000000012891244e-01,9.797958971193637678e-01,6.928203230416644098e-01,8.944271910078387400e-01,8.944271910056872388e-01,1.058300524427040035e+00,8.944271910104691914e-01,8.944271910063732456e-01,9.797958971251528038e-01,1.326649916144281072e+00,8.000000000006628476e-01,8.000000000080441653e-01,6.928203230320357786e-01,nan,8.000000000088743901e-01,8.944271910087888688e-01,4.079215610876221199e+00,4.039801975346573926e+00,3.730951621235525817e+00
1.200000000003024647e+00,5.656854249626627196e-01,9.797958971142181062e-01,9.797958971194191680e-01,9.797958971214453250e-01,8.000000000027742697e-01,9.797958971143233553e-01,9.797958971182244570e-01,8.944271910121477376e-01,6.928203230361800191e-01,1.131370849907556098e+00,8.000000000015952129e-01,9.797958971163820419e-01,8.000000000039350079e-01,1.549193338489432969e+00,1.131370849903814424e+00,8.000000000139894096e-01,6.928203230390147516e-01,8.000000000088743901e-01,nan,9.797958971167465281e-01,4.270831300814811549e+00,4.270831300814325715e+00,3.898717737927044791e+00
1.058300524426458722e+00,1.200000000002006795e+00,9.797958971137452622e-01,9.797958971142195495e-01,9.797958971194442590e-01,8.000000000100113695e-01,5.656854249501145349e-01,1.058300524426804889e+00,8.944271910053361863e-01,8.944271910121451841e-01,9.797958971193699851e-01,6.928203230352684150e-01,1.596789966887985643e-06,8.000000000038323122e-01,1.442220510187781413e+00,8.000000000125144783e-01,8.000000000065040640e-01,8.944271910124275138e-01,8.944271910087888688e-01,9.797958971167465281e-01,nan,4.039801975346231977e+00,3.959797974647134122e+00,3.730951621237590388e+00
3.815756805667724905e+00,4.214261501140598831e+00,3.919183588453998723e+00,4.059556626036719962e+00,4.156921938166710184e+00,4.019950248450310681e+00,4.195235392681905928e+00,4.214261501141224109e+00,4.176122603564378366e+00,4.176122603564152769e+00,4.039801975346567708e+00,4.195235392683068554e+00,4.039801975345396201e+00,4.195235392680597641e+00,3.666060555965409584e+00,4.039801975347288021e+00,4.195235392680612740e+00,4.195235392682289621e+00,4.079215610876221199e+00,4.270831300814811549e+00,4.039801975346231977e+00,nan,8.000000000042615245e-01,1.058300524432314704e+00
3.857460304397727135e+00,4.252058325094362878e+00,4.000000000001893596e+00,4.059556626037776006e+00,4.156921938165135444e+00,4.019950248449813301e+00,4.156921938167274178e+00,4.214261501142377853e+00,4.176122603564341063e+00,4.176122603564377478e+00,4.079215610874159736e+00,4.156921938167204900e+00,3.959797974647273566e+00,4.195235392681151865e+00,3.709447398198266299e+00,4.000000000000675904e+00,4.195235392681691877e+00,4.195235392680608300e+00,4.039801975346573926e+00,4.270831300814325715e+00,3.959797974647134122e+00,8.000000000042615245e-01,nan,1.058300524429059086e+00
3.622154055255649041e+00,3.919183588454291822e+00,3.730951621236870963e+00,3.794733192204053918e+00,3.815756805668718332e+00,3.666060555964475665e+00,3.898717737925890159e+00,3.919183588455175560e+00,3.794733192203481487e+00,3.836665218650295195e+00,3.730951621235701676e+00,3.898717737926092664e+00,3.730951621237638349e+00,3.857460304399860984e+00,3.417601498127687432e+00,3.773592452822627674e+00,3.857460304399470186e+00,3.815756805668972795e+00,3.730951621235525817e+00,3.898717737927044791e+00,3.730951621237590388e+00,1.058300524432314704e+00,1.058300524429059086e+00,nan
