Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-01,1,1,1,1530.9119373758992,720.0,-1640.9944444444445,-69.50437551031933,1.464723285055311
2019-09-02,1,1,1,358.4154014547818,3307.8,946.8055555555557,40.10198150967459,1.3063119406331611
2019-09-03,1,1,1,368.8314520211215,3290.9,929.9055555555556,39.38618143484738,1.1008722283356864
2019-09-04,1,1,1,368.1156340065031,3251.5,890.5055555555555,37.71739309471762,0.9894892517888628
2019-09-05,1,1,1,347.1852531430324,3229.0,868.0055555555555,36.7644048294151,0.8929573387816157
2019-09-08,1,1,1,1482.6924158435565,783.7,-1577.2944444444445,-66.80635984366286,0.37482023306750206
2019-09-09,1,1,1,481.0152596332302,2371.0,10.005555555555475,0.4237856458789713,0.548495170571994
2019-09-10,1,1,1,284.93816873138593,2878.4,517.4055555555556,21.914729904301144,0.32325404022175036
2019-09-11,1,1,1,336.7586672975045,2740.7,379.7055555555553,16.08244172064972,0.7976630144026665
2019-09-12,1,1,1,300.3363447869603,2882.5,521.5055555555555,22.088385543756274,1.0328048537792942
2019-09-15,1,1,1,1500.0051199912668,764.8,-1596.1944444444446,-67.60686998651698,1.2353568592774071
2019-09-16,1,1,1,348.67107709129715,3293.7999999999997,932.8055555555552,39.50901103348634,1.2918734066363509
2019-09-17,1,1,1,363.97054825905946,3262.8,901.8055555555557,38.19600497906956,1.3224005928010363
2019-09-18,1,1,1,335.27397751689847,3165.3,804.3055555555557,34.06638916275864,1.0686949239999375
2019-09-19,1,1,1,387.05059100848655,3279.7000000000003,918.7055555555557,38.9118050538968,0.5348816956607154
2019-09-22,1,1,1,1459.3518561334115,817.6,-1543.3944444444446,-65.37052419060707,0.34841834233047736
2019-09-23,1,1,1,331.1770523451017,2921.4,560.4055555555556,23.73599636687931,0.49321621184134806
2019-09-24,1,1,1,291.2593346143836,2849.6,488.6055555555554,20.69490492471391,0.6376015518094528
2019-09-25,1,1,1,295.7036354189723,2911.1,550.1055555555554,23.299739516540807,0.7592977669254268
2019-09-26,1,1,1,269.93421420781686,2989.0,628.0055555555555,26.599196666188195,0.6825672719709486
2019-09-29,1,1,1,1456.8326739883325,821.8,-1539.1944444444446,-65.1926330477506,0.8603675049031007
2019-09-30,1,1,1,309.35442456833573,3003.5,642.5055555555555,27.213344659383164,0.8657303889590587
2019-10-01,1,1,1,277.9861867071907,3054.4,693.4055555555556,29.369215890667544,0.83767838005097
2019-10-02,1,1,1,294.56843008033627,3062.8,701.8055555555557,29.72499817638048,0.8162268438271371
2019-10-03,1,1,1,294.58255209706454,2955.8,594.8055555555557,25.193009536941837,0.4824904437294314
2019-10-06,1,1,1,1531.396852549988,714.2,-1646.7944444444445,-69.75003470759731,0.44206254853836247
2019-10-07,1,1,1,385.0599953253955,2546.0,185.00555555555547,7.835916598231907,0.3752327626102682
2019-10-08,1,1,1,343.3235208953522,2561.7,200.7055555555553,8.500890632242996,0.33521739696196473
2019-10-09,1,1,1,293.43673934937794,3051.2,690.2055555555553,29.233679781824495,0.24941125206663395
2019-10-10,1,1,1,323.22747407979364,2592.2,231.2055555555553,9.792719169653076,0.33232969016260255
2019-10-13,1,1,1,1541.8262937179384,700.4,-1660.5944444444444,-70.33453417698287,0.44825049167985254
2019-10-14,1,1,1,316.88887642201263,2878.7,517.7055555555553,21.927436414505188,0.5051795685815624
2019-10-15,1,1,1,294.44374674971556,2970.0,609.0055555555555,25.79445101993274,0.19660747059258413
2019-10-16,1,1,1,274.74147848474087,2770.6,409.6055555555554,17.34885723765174,0.2894266177149373
2019-10-17,1,1,1,281.21593126993537,2774.6,413.6055555555554,17.518277373705526,0.2824136154879151
2019-10-20,1,1,1,1434.968933461624,852.2,-1508.7944444444445,-63.90504001374185,0.30015238582685355
2019-10-21,1,1,1,328.89341738624734,3122.2,761.2055555555553,32.240887196779134,0.3121157425670679
2019-10-22,1,1,1,328.6503308989659,3028.8,667.8055555555557,28.284927019923334,0.4325743690547439
2019-10-23,1,1,1,297.6892339336644,2975.5,614.5055555555555,26.02740370700669,0.5121925708085848
2019-10-24,1,1,1,321.8931499737168,2988.4,627.4055555555556,26.573783645780136,0.13390298009215013
2019-10-27,1,1,1,1463.016992382531,811.7,-1549.2944444444445,-65.62041889128639,0.5142552185224148
2019-10-28,1,1,1,264.7731104172038,2946.4,585.4055555555556,24.794872217215435,0.456501082535173
2019-10-29,1,1,1,285.9916082685163,2969.9,608.9055555555556,25.7902155165314,0.3966842988341008
2019-10-30,1,1,1,281.6491434391364,3030.9,669.9055555555556,28.373872591351578,0.3063403289683436
2019-10-31,1,1,1,291.9388977166369,2944.4,583.4055555555556,24.71016214918855,-0.11939015916618252
2019-11-03,1,1,1,1374.044074984509,931.8000000000001,-1429.1944444444443,-60.5335793062716,-0.307916160210251
2019-11-04,1,1,1,271.0952600102053,2960.6,599.6055555555554,25.396313700206363,-0.028221130214893423
2019-11-05,1,1,1,286.91183314741187,2928.4,567.4055555555556,24.03248160497342,-0.05297290278085428
2019-11-06,1,1,1,278.6579264977547,2933.0,572.0055555555555,24.22731476143527,-0.18663247463704288
2019-11-07,1,1,1,328.80024330891894,3082.2,721.2055555555553,30.546685836241316,-0.43662537755324726
2019-11-10,1,1,1,1147.200906554739,1173.6,-1187.3944444444446,-50.29213208182052,-0.4221868435564367
2019-11-11,1,1,1,268.42175768740503,3033.6,672.6055555555554,28.488231183187864,-0.4164114299577126
2019-11-12,1,1,1,297.27078564840485,3058.4,697.4055555555556,29.53863602672131,-0.5022175748530434
2019-11-13,1,1,1,274.08524221490643,2914.8,553.8055555555557,23.456453142390576,-0.5414078814158148
2019-11-14,1,1,1,294.59531564503715,2851.8,490.80555555555566,20.788085999543515,-0.7509728891409498
2019-11-17,1,1,1,1458.3414140728532,814.7,-1546.2944444444445,-65.49335378924606,-0.6292766740249758
2019-11-18,1,1,1,305.57774788095514,3161.2,800.2055555555553,33.892733523303484,-0.6895059872688137
2019-11-19,1,1,1,326.35097671067365,3107.3,746.3055555555557,31.609797189978806,-0.5744102448370958
2019-11-20,1,1,1,284.8940855826871,2978.7,617.7055555555553,26.162939815849718,-0.39826013007600797
2019-11-21,1,1,1,332.5530333645978,3044.7,683.7055555555553,28.958372060737105,-0.4382754957243113
2019-11-24,1,1,1,1426.2602287100312,861.4,-1499.5944444444444,-63.51537370081817,-0.2897648603285462
2019-11-25,1,1,1,303.9592077894647,3041.7,680.7055555555553,28.83130695869678,-0.09257573888639165
2019-11-26,1,1,1,305.21310587853594,2929.5,568.5055555555555,24.079072142388203,-0.23737360839726251
2019-11-27,1,1,1,319.0729070290851,2992.2000000000003,631.2055555555557,26.734732775031244,-0.37680859385217524
2019-11-28,1,1,1,335.73155943406283,3053.2,692.2055555555553,29.3183898498514,-0.44363837978026943
2019-12-01,1,1,1,1420.7791102067863,872.9,-1488.0944444444444,-63.028290809663545,-0.7167329370913706
2019-12-02,1,1,1,325.90869887132123,3065.6,704.6055555555554,29.843592271618125,-0.6202010240841234
2019-12-03,1,1,1,350.7254196661561,3147.5,786.5055555555555,33.312469557319304,-0.5892613083766723
2019-12-04,1,1,1,338.65215191995804,3126.4,765.4055555555556,32.4187783396356,-0.7035319917228583
2019-12-05,1,1,1,291.33238748893234,3040.6,679.6055555555554,28.784716421281974,-0.8173901455262781
2019-12-08,1,1,1,1513.0956876549562,736.5,-1624.4944444444445,-68.8055174490975,-0.7357092960586072
2019-12-09,1,1,1,304.5862767755476,3112.4,751.4055555555556,31.825807863447373,-0.5900863674622044
2019-12-10,1,1,1,343.54388365972153,3092.9,731.9055555555556,30.999884700185177,-0.5669847130673077
2019-12-11,1,1,1,340.9121881071435,3118.5,757.5055555555555,32.08417357092939,-0.8986584654511829
2019-12-12,1,1,1,348.9793117077259,3147.9,786.9055555555556,33.329411570924684,-1.026130094165881
2019-12-15,1,1,1,1474.6613441736376,794.9,-1566.0944444444444,-66.33198346271227,-0.7480851823415877
2019-12-16,1,1,1,347.65684230286917,3166.8,805.8055555555557,34.1299217137788,-0.5995745469458227
2019-12-17,1,1,1,388.25270121404105,3205.7,844.7055555555553,35.777532536901816,-0.5385201746164527
2019-12-18,1,1,1,362.84321683062143,3137.2,776.2055555555553,32.8762127069808,-0.4754031545732525
2019-12-19,1,1,1,322.575882545483,3031.2,670.2055555555553,28.386579101555597,-0.37433341659557906
2019-12-22,1,1,1,1499.8813819765924,761.4,-1599.5944444444444,-67.7508771021627,-0.49809227942538326
2019-12-23,1,1,1,440.55129099797307,2407.3,46.30555555555566,1.9612733805670413,-0.30007809889769665
2019-12-24,1,1,1,765.7066801328072,1787.3,-573.6944444444446,-24.298847707769088,-0.49932986805368135
2019-12-25,1,1,1,1467.1797163265305,795.8,-1565.1944444444446,-66.29386393210017,-0.41723648904324456
2019-12-26,1,1,1,1488.9644723766933,772.0,-1588.9944444444445,-67.30191374162018,-0.6325769103671038
2019-12-29,1,1,1,1539.744810025355,695.6,-1665.3944444444446,-70.5378383402474,-0.8908204041386285
2019-12-30,1,1,1,1303.426376900512,1014.5,-1346.4944444444445,-57.030817993359676,-0.906083997220971
2019-12-31,1,1,1,1410.892256694326,881.0,-1479.9944444444445,-62.68521503415463,-0.8293535022664924
