3.065681001017555118e+01,2.683281573000373399e+00,3.600000000001354561e+00,1.032279032045193645e+01,3.101741446349134890e+01,2.544641428571031483e+01,2.561874313856964136e+01,2.966479394838859918e+00,4.995998398719038391e+00,2.465765601189985556e+00,3.773592452823928411e+00,3.666060555964540502e+00,nan,3.509985754958512949e+00,4.560701700397697955e+00,2.262741699797660377e+00,2.653299832285030302e+00,3.487119154834450452e+00,8.809086218218675768e+00,4.000000000000431655e+00,3.417601498127901039e+00,2.856571371418624050e+00,1.377534028617856521e+01,2.585188581129059671e+01,2.597845260980751192e+01,2.588281283013909118e+01,2.601230478062259976e+01,2.601845498871914586e+01,2.615951069878811452e+01,2.607987730032506946e+01,2.616256868122864532e+01,2.614727519264676303e+01,2.611666134864870159e+01,2.590443977390758334e+01,2.614727519264686961e+01,2.612891119048026312e+01
3.216208948436032244e+01,3.370459909270951293e+00,5.106858133921804210e+00,1.158619868636833594e+01,3.248137928105902716e+01,2.686261342460937840e+01,2.704366839021669477e+01,3.322649545168508745e+00,4.647580015450346380e+00,2.078460969083420373e+00,4.560701700396853298e+00,4.270831300813664022e+00,3.509985754958512949e+00,nan,4.613025037869130429e+00,4.214261501142583910e+00,3.019933774109063940e+00,4.915282290978127300e+00,9.457272334029729777e+00,3.555277766927809946e+00,3.200000000000625455e+00,3.440930106817929879e+00,1.518420231688213207e+01,2.729395537477126510e+01,2.743136890495993541e+01,2.738174574419987906e+01,2.741678318111027934e+01,2.745177589883780556e+01,2.757390070338256294e+01,2.753325262296485576e+01,2.761159176867582943e+01,2.756809750418056737e+01,2.753325262296506182e+01,2.737297937748103749e+01,2.757970268150133819e+01,2.756809750418069171e+01
2.863284826907725389e+01,4.578209256905054758e+00,3.600000000000721734e+00,8.217055433669795406e+00,2.891366458960208874e+01,2.329978540673723586e+01,2.344696142360461977e+01,3.773592452824253929e+00,4.308131845708592422e+00,3.959797974645198337e+00,2.742261840160999053e+00,2.078460969085098142e+00,4.560701700397697955e+00,4.613025037869130429e+00,nan,3.346640106138108806e+00,5.411099703388828175e+00,3.149603149605458619e+00,5.919459434779729357e+00,4.849742261193887849e+00,3.124099870364238640e+00,3.815756805668110374e+00,1.159310139695170605e+01,2.372846391994244541e+01,2.385288242540114112e+01,2.376888722679300159e+01,2.380252087489926893e+01,2.380924190309325184e+01,2.398332754227425312e+01,2.392321048688922502e+01,2.401332963168584200e+01,2.398999791579833385e+01,2.394994780787646249e+01,2.377898231632310910e+01,2.397665531303332642e+01,2.394994780787650512e+01
2.908195316686964560e+01,2.497999199360061873e+00,2.433105012121759003e+00,8.653323061114065240e+00,2.942379989056481193e+01,2.380252087489902735e+01,2.397331850203506320e+01,3.249615361855009432e+00,4.732863826480040004e+00,3.098386676968072795e+00,2.561249694975014091e+00,3.274141108749550000e+00,2.262741699797660377e+00,4.214261501142583910e+00,3.346640106138108806e+00,nan,2.939387691339633513e+00,2.400000000002354916e+00,7.121797525906714554e+00,3.939543120718778546e+00,2.912043955713083943e+00,2.497999199362171296e+00,1.209297316626554775e+01,2.422890835345270943e+01,2.436390773254593967e+01,2.425530869727316841e+01,2.435405510382219063e+01,2.437047393876455814e+01,2.451122191976581988e+01,2.445894519393688071e+01,2.450795789126496160e+01,2.450469342799469175e+01,2.449163122374661583e+01,2.428497477865701981e+01,2.449163122374670110e+01,2.449816319645220730e+01
3.213471642943190432e+01,3.939543120718850489e+00,4.681879964288226503e+00,1.170299107066274935e+01,3.247891623807675643e+01,2.688345215927445508e+01,2.709391075500194290e+01,4.079215610875555065e+00,5.122499389946676196e+00,2.653299832285317628e+00,4.979959839196413718e+00,4.783304297241953051e+00,2.653299832285030302e+00,3.019933774109063940e+00,5.411099703388828175e+00,2.939387691339633513e+00,nan,4.963869458397151213e+00,9.951884243700138910e+00,3.487119154833288270e+00,3.464101615138260648e+00,3.555277766927764649e+00,1.535708305636245186e+01,2.730860670191736261e+01,2.744594687745374983e+01,2.734958866235494668e+01,2.744303190247059376e+01,2.746343023003517558e+01,2.757099925646514293e+01,2.753034689211177266e+01,2.766080259139289765e+01,2.757099925646535254e+01,2.754196797616332759e+01,2.734666341621957031e+01,2.758840336083276412e+01,2.757099925646521044e+01
2.859370560105843140e+01,3.555277766927035454e+00,2.622975409721417073e+00,8.039900496896930093e+00,2.886936092122599717e+01,2.323790007724461759e+01,2.339914528353554601e+01,3.622154055256478600e+00,3.487119154833349111e+00,3.794733192202509819e+00,1.743559577417790774e+00,3.224903099320944211e+00,3.487119154834450452e+00,4.915282290978127300e+00,3.149603149605458619e+00,2.400000000002354916e+00,4.963869458397151213e+00,nan,6.222539674441955881e+00,4.454211490265493900e+00,3.274141108749978546e+00,3.072458299148278726e+00,1.191973154060139706e+01,2.367445881113236794e+01,2.380588162618650827e+01,2.367445881113264150e+01,2.378907312191919843e+01,2.379579794837775708e+01,2.392321048688930318e+01,2.390313786932591000e+01,2.393324048264278758e+01,2.395328787452803354e+01,2.392655428598135359e+01,2.371160053644643284e+01,2.394326627676390373e+01,2.392321048688938845e+01
2.264508776754904318e+01,7.288346863316063740e+00,6.928203230275921776e+00,3.098386676966455422e+00,2.295038126044983429e+01,1.755448660599366661e+01,1.771327186038767465e+01,8.409518416652231210e+00,7.621023553303849063e+00,8.988882021697634173e+00,5.865151319446184175e+00,6.951258878793946216e+00,8.809086218218675768e+00,9.457272334029729777e+00,5.919459434779729357e+00,7.121797525906714554e+00,9.951884243700138910e+00,6.222539674441955881e+00,nan,8.089499366463696717e+00,7.929691040640720168e+00,7.233256528010126196e+00,6.311893535224093910e+00,1.800444389588346183e+01,1.809751364138187668e+01,1.804882267628566339e+01,1.807539764431238538e+01,1.812401721473516147e+01,1.823403411206686187e+01,1.818130908378189403e+01,1.822086715828864456e+01,1.825157527448022421e+01,1.822525719983179116e+01,1.800888669518499086e+01,1.826033953682151889e+01,1.823403411206652436e+01
3.150111109151550437e+01,3.072458299147737826e+00,3.577708764001227060e+00,1.086646216576516366e+01,3.180691748660978746e+01,2.607374158037175249e+01,2.629068276024815987e+01,4.000000000000880185e+00,4.454211490264089690e+00,3.898717737924978444e+00,4.363484845856193672e+00,4.630334761116362330e+00,4.000000000000431655e+00,3.555277766927809946e+00,4.849742261193887849e+00,3.939543120718778546e+00,3.487119154833288270e+00,4.454211490265493900e+00,8.089499366463696717e+00,nan,2.366431913240670148e+00,3.794733192203467276e+00,1.475127113166908188e+01,2.646355985123722476e+01,2.664732631991468637e+01,2.655409572928471817e+01,2.663231120274792119e+01,2.661728761538269694e+01,2.677013261080359285e+01,2.674621468544681591e+01,2.682685221937182263e+01,2.677013261080349693e+01,2.673424769841118476e+01,2.659323222175168411e+01,2.677013261080347917e+01,2.675817632051932904e+01
3.075321121444069306e+01,3.577708763999945418e+00,3.019933774108956914e+00,1.019019136228605404e+01,3.104061855053793550e+01,2.542439773131319569e+01,2.559062328275743070e+01,2.433105012122183997e+00,3.370459909271477539e+00,2.800000000000626432e+00,3.346640106138380588e+00,3.149603149606732710e+00,3.417601498127901039e+00,3.200000000000625455e+00,3.124099870364238640e+00,2.912043955713083943e+00,3.464101615138260648e+00,3.274141108749978546e+00,7.929691040640720168e+00,2.366431913240670148e+00,nan,3.298484500496218441e+00,1.402283851436689766e+01,2.585498017790775549e+01,2.599384542540809662e+01,2.590443977390774322e+01,2.594763958436334050e+01,2.597537295208678998e+01,2.611972434770332896e+01,2.605225518069424595e+01,2.613503395827167353e+01,2.612584926849307365e+01,2.609521028848039492e+01,2.591370293879294451e+01,2.611359799031942686e+01,2.610134096172075502e+01
2.959729717389748060e+01,2.465765601189234157e+00,3.666060555964752332e+00,8.917398723843225739e+00,2.993325909419161590e+01,2.425860672009032726e+01,2.442621542523530564e+01,3.555277766927868122e+00,3.979949748427311640e+00,2.742261840161717146e+00,2.529822128135594816e+00,3.487119154834066759e+00,2.856571371418624050e+00,3.440930106817929879e+00,3.815756805668110374e+00,2.497999199362171296e+00,3.555277766927764649e+00,3.072458299148278726e+00,7.233256528010126196e+00,3.794733192203467276e+00,3.298484500496218441e+00,nan,1.304147230952091441e+01,2.470951233836903782e+01,2.482257037456042070e+01,2.472893042571807598e+01,2.482579303869295728e+01,2.482579303869298926e+01,2.497358604606113985e+01,2.491585840383594785e+01,2.500879845174512184e+01,2.494153162899229059e+01,2.493511580081436563e+01,2.473216529137739528e+01,2.497358604606105814e+01,2.493511580081424128e+01
1.538310761842353180e+01,1.307822617941783783e+01,1.185917366429908704e+01,6.118823416311414576e+00,1.580885827629603213e+01,1.111395519156038070e+01,1.119285486370663563e+01,1.415344481036402513e+01,1.436662799685463376e+01,1.441110682772182372e+01,1.168246549320835292e+01,1.251559027773025434e+01,1.377534028617856521e+01,1.518420231688213207e+01,1.159310139695170605e+01,1.209297316626554775e+01,1.535708305636245186e+01,1.191973154060139706e+01,6.311893535224093910e+00,1.475127113166908188e+01,1.402283851436689766e+01,1.304147230952091441e+01,nan,1.146821694946611281e+01,1.154469575172987028e+01,1.145425685062120635e+01,1.149608629056102949e+01,1.149608629056144871e+01,1.152388823271091489e+01,1.162067123706742677e+01,1.158619868636833061e+01,1.162067123706787619e+01,1.162067123706795435e+01,1.153082824432036979e+01,1.160689450283873114e+01,1.163443165780020827e+01
5.366563145999496243e+00,2.488372962399328969e+01,2.404662138430263951e+01,1.581391792061684498e+01,5.484523680321689021e+00,1.131370849898037712e+00,1.131370849903160503e+00,2.597537295208689301e+01,2.514915505538925444e+01,2.657818654460850993e+01,2.323445717033253999e+01,2.461869208548684540e+01,2.585188581129059671e+01,2.729395537477126510e+01,2.372846391994244541e+01,2.422890835345270943e+01,2.730860670191736261e+01,2.367445881113236794e+01,1.800444389588346183e+01,2.646355985123722476e+01,2.585498017790775549e+01,2.470951233836903782e+01,1.146821694946611281e+01,nan,8.000000000044731330e-01,8.944271910094735434e-01,5.656854249732167217e-01,6.928203230356591025e-01,8.944271910014757188e-01,9.797958971193591049e-01,8.944271910103109846e-01,1.058300524432795653e+00,9.797958971178444276e-01,6.928203230321211548e-01,9.797958971251918836e-01,8.944271910058884112e-01
5.276362383309169068e+00,2.503437636531026200e+01,2.414953415699775618e+01,1.591979899370593721e+01,5.528109984434882662e+00,9.797958971157174624e-01,8.944271910027242756e-01,2.611972434770348528e+01,2.522855524995453891e+01,2.668332812825270040e+01,2.335465692319205289e+01,2.471922328876889097e+01,2.597845260980751192e+01,2.743136890495993541e+01,2.385288242540114112e+01,2.436390773254593967e+01,2.744594687745374983e+01,2.380588162618650827e+01,1.809751364138187668e+01,2.664732631991468637e+01,2.599384542540809662e+01,2.482257037456042070e+01,1.154469575172987028e+01,8.000000000044731330e-01,nan,6.928203230327182327e-01,8.944271910147665317e-01,9.797958971250612104e-01,8.944271910032438599e-01,8.944271910033790851e-01,9.797958971181063292e-01,8.000000000121094690e-01,6.928203230412319780e-01,6.928203230363151333e-01,6.928203230435147075e-01,6.928203230405549640e-01
5.366563145999491802e+00,2.496076921891640055e+01,2.407986710926796903e+01,1.587450786638759048e+01,5.556977595780655754e+00,9.797958971176881082e-01,9.797958971136967454e-01,2.604304129705309023e+01,2.516187592370677351e+01,2.658420583730135078e+01,2.328261153736843880e+01,2.461869208548693777e+01,2.588281283013909118e+01,2.738174574419987906e+01,2.376888722679300159e+01,2.425530869727316841e+01,2.734958866235494668e+01,2.367445881113264150e+01,1.804882267628566339e+01,2.655409572928471817e+01,2.590443977390774322e+01,2.472893042571807598e+01,1.145425685062120635e+01,8.944271910094735434e-01,6.928203230327182327e-01,nan,8.944271910111728507e-01,9.797958971273543760e-01,9.797958971252196392e-01,8.944271910070948906e-01,1.131370849901706332e+00,8.944271910146910365e-01,8.944271910194075970e-01,8.000000000081907148e-01,8.944271910146426308e-01,6.928203230416397629e-01
5.411099703387473703e+00,2.503757176724632316e+01,2.415947019286666730e+01,1.590471628165715501e+01,5.484523680321374606e+00,1.058300524428062994e+00,1.131370849901591535e+00,2.609827580511787914e+01,2.518729838628988205e+01,2.665633133047405678e+01,2.333066651426854676e+01,2.464467488119906591e+01,2.601230478062259976e+01,2.741678318111027934e+01,2.380252087489926893e+01,2.435405510382219063e+01,2.744303190247059376e+01,2.378907312191919843e+01,1.807539764431238538e+01,2.663231120274792119e+01,2.594763958436334050e+01,2.482579303869295728e+01,1.149608629056102949e+01,5.656854249732167217e-01,8.944271910147665317e-01,8.944271910111728507e-01,nan,2.586843299975023435e-06,9.797958971223152957e-01,1.131370849910377174e+00,1.058300524435946910e+00,1.131370849898294173e+00,1.131370849902900266e+00,1.200000000008127454e+00,8.944271910015488825e-01,6.928203230328845441e-01
5.425863986500213620e+00,2.503757176724621303e+01,2.414953415699797290e+01,1.595994987460849757e+01,5.585696017507789435e+00,9.797958971163454045e-01,1.058300524431859957e+00,2.609827580511796086e+01,2.527924049491996783e+01,2.670430676875946929e+01,2.337177785278674236e+01,2.471598672924085704e+01,2.601845498871914586e+01,2.745177589883780556e+01,2.380924190309325184e+01,2.437047393876455814e+01,2.746343023003517558e+01,2.379579794837775708e+01,1.812401721473516147e+01,2.661728761538269694e+01,2.597537295208678998e+01,2.482579303869298926e+01,1.149608629056144871e+01,6.928203230356591025e-01,9.797958971250612104e-01,9.797958971273543760e-01,2.586843299975023435e-06,nan,1.058300524429484080e+00,1.131370849904409281e+00,1.131370849909885790e+00,1.058300524427884248e+00,1.058300524427182587e+00,1.058300524428753775e+00,9.797958971184843602e-01,6.928203230296230419e-01
5.200000000000001066e+00,2.520952201054200614e+01,2.431131423843644512e+01,1.607482503792826734e+01,5.321653878260444337e+00,8.944271910000262116e-01,9.797958971184950183e-01,2.627546383986416600e+01,2.540236209489199126e+01,2.682983414037441960e+01,2.350829640786434283e+01,2.485155930721466433e+01,2.615951069878811452e+01,2.757390070338256294e+01,2.398332754227425312e+01,2.451122191976581988e+01,2.757099925646514293e+01,2.392321048688930318e+01,1.823403411206686187e+01,2.677013261080359285e+01,2.611972434770332896e+01,2.497358604606113985e+01,1.152388823271091489e+01,8.944271910014757188e-01,8.944271910032438599e-01,9.797958971252196392e-01,9.797958971223152957e-01,1.058300524429484080e+00,nan,6.928203230326906992e-01,5.656854249649038158e-01,6.928203230423013448e-01,6.928203230345363339e-01,9.797958971147030516e-01,8.000000000101060715e-01,8.944271910075989318e-01
5.169139193328033954e+00,2.512050954897221544e+01,2.427838544878966687e+01,1.602498049920820122e+01,5.425863986500920610e+00,1.058300524430232814e+00,1.131370849900681375e+00,2.625109521524788647e+01,2.532034754895772011e+01,2.677013261080343653e+01,2.346060527778432814e+01,2.478063760277378336e+01,2.607987730032506946e+01,2.753325262296485576e+01,2.392321048688922502e+01,2.445894519393688071e+01,2.753034689211177266e+01,2.390313786932591000e+01,1.818130908378189403e+01,2.674621468544681591e+01,2.605225518069424595e+01,2.491585840383594785e+01,1.162067123706742677e+01,9.797958971193591049e-01,8.944271910033790851e-01,8.944271910070948906e-01,1.131370849910377174e+00,1.131370849904409281e+00,6.928203230326906992e-01,nan,1.131370849901888853e+00,8.000000000121163524e-01,8.944271910117486124e-01,6.928203230334258889e-01,8.944271910137907566e-01,9.797958971203972744e-01
5.153639490690051339e+00,2.521904042583713945e+01,2.430802336678173248e+01,1.610962445248187791e+01,5.381449618830480119e+00,1.131370849902881393e+00,1.131370849899011377e+00,2.627850832905104284e+01,2.543069012040393773e+01,2.685665653055133006e+01,2.352530552405221087e+01,2.488694436848388492e+01,2.616256868122864532e+01,2.761159176867582943e+01,2.401332963168584200e+01,2.450795789126496160e+01,2.766080259139289765e+01,2.393324048264278758e+01,1.822086715828864456e+01,2.682685221937182263e+01,2.613503395827167353e+01,2.500879845174512184e+01,1.158619868636833061e+01,8.944271910103109846e-01,9.797958971181063292e-01,1.131370849901706332e+00,1.058300524435946910e+00,1.131370849909885790e+00,5.656854249649038158e-01,1.131370849901888853e+00,nan,8.000000000155816915e-01,5.656854249747356178e-01,1.200000000008819345e+00,9.797958971263442951e-01,9.797958971265242623e-01
5.122499389946280957e+00,2.516505513604156263e+01,2.433105012119313315e+01,1.607482503792831352e+01,5.291502622129631739e+00,9.797958971175592113e-01,8.944271910060423991e-01,2.626632825501125623e+01,2.539921258622012701e+01,2.682386996687858272e+01,2.350829640786449914e+01,2.487086649073572886e+01,2.614727519264676303e+01,2.756809750418056737e+01,2.398999791579833385e+01,2.450469342799469175e+01,2.757099925646535254e+01,2.395328787452803354e+01,1.825157527448022421e+01,2.677013261080349693e+01,2.612584926849307365e+01,2.494153162899229059e+01,1.162067123706787619e+01,1.058300524432795653e+00,8.000000000121094690e-01,8.944271910146910365e-01,1.131370849898294173e+00,1.058300524427884248e+00,6.928203230423013448e-01,8.000000000121163524e-01,8.000000000155816915e-01,nan,8.000000000095195407e-01,8.944271910043460894e-01,6.928203230297476090e-01,8.000000000070914830e-01
5.122499389946277404e+00,2.515233587562000395e+01,2.429156232110261016e+01,1.603496180226234102e+01,5.321653878260202752e+00,9.797958971146396578e-01,9.797958971188717170e-01,2.624499952371893485e+01,2.534561105990549379e+01,2.680596948442670424e+01,2.348105619430290503e+01,2.484512024523135665e+01,2.611666134864870159e+01,2.753325262296506182e+01,2.394994780787646249e+01,2.449163122374661583e+01,2.754196797616332759e+01,2.392655428598135359e+01,1.822525719983179116e+01,2.673424769841118476e+01,2.609521028848039492e+01,2.493511580081436563e+01,1.162067123706795435e+01,9.797958971178444276e-01,6.928203230412319780e-01,8.944271910194075970e-01,1.131370849902900266e+00,1.058300524427182587e+00,6.928203230345363339e-01,8.944271910117486124e-01,5.656854249747356178e-01,8.000000000095195407e-01,nan,9.797958971168777564e-01,9.797958971179128174e-01,8.000000000019032997e-01
