Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-27,0,0,1,4.715930449020773,28.9,0.6819672131147527,2.4167780166153507,0.13808580221519337
2019-02-28,0,0,1,4.6818799642884485,28.0,-0.21803278688524586,-0.7726718178121206,-0.2919082038550208
2019-03-01,0,0,1,4.436214602563854,27.9,-0.3180327868852473,-1.1270551327485112,-0.6730920795064541
2019-03-04,2,2,1,10.6131993291377,37.7,9.481967213114757,33.602509731017264,-0.8226215266624024
2019-03-05,2,2,1,11.57929186090411,38.6,10.381967213114756,36.79195956544472,-0.643651048460205
2019-03-06,3,3,1,12.412896519346424,39.7,11.481967213114757,40.69017602974496,-1.000042476914797
2019-03-07,2,3,1,10.983624174197104,39.4,11.181967213114753,39.6270260849358,-0.6397772285856986
2019-03-08,2,1,1,10.34601372510209,37.5,9.281967213114754,32.89374310114448,-0.5375083838987288
2019-03-11,2,1,1,10.469001862641996,36.9,8.681967213114753,30.767443211526157,-1.1875353588409086
2019-03-12,0,0,1,7.222188034107123,33.9,5.681967213114753,20.135943763434618,-0.6800649552805655
2019-03-13,0,0,1,6.669332800213427,33.0,4.781967213114754,16.946493929007154,-1.069771234655913
2019-03-14,0,0,1,8.342661445845698,34.2,5.981967213114757,21.199093708243776,-0.9217913154497671
2019-03-15,0,0,1,5.011985634456883,29.6,1.3819672131147556,4.897461221170052,-0.4863739615552439
2019-03-18,0,1,1,8.82723059628556,35.5,7.281967213114754,25.806076802416776,-0.8233962906373038
2019-03-19,0,1,1,8.935323161475742,36.1,7.881967213114756,27.9323766920351,-0.7924057316412523
2019-03-20,0,0,1,6.13188388670247,32.5,4.281967213114754,15.174577354325214,-0.7838833279173381
2019-03-21,0,0,1,7.332121111929634,33.5,5.281967213114754,18.718410503689075,-0.583994222392806
2019-03-22,0,0,1,4.525483399594022,28.5,0.28196721311475414,0.9992447568698104,-0.13850493682456597
2019-03-25,0,0,1,6.776429738439605,32.5,4.281967213114754,15.174577354325214,-0.7505684769965827
2019-03-26,0,1,1,8.988882021698084,35.8,7.581967213114751,26.869226747225916,-0.8063514831894754
2019-03-27,0,0,1,6.77642973843913,32.6,4.381967213114756,15.528960669261615,-0.6312548248617846
2019-03-28,0,0,1,5.919459434779605,32.4,4.181967213114753,14.820194039388834,-0.6521734521841194
2019-03-29,0,0,1,4.849742261193174,29.0,0.7819672131147541,2.7711613315517303,-0.4794010857811323
2019-04-01,0,0,1,7.70454411370364,33.5,5.281967213114754,18.718410503689075,-0.03391180021289218
2019-04-02,0,0,1,4.698936049788265,29.3,1.0819672131147549,3.834311276360891,-0.2981063156542313
2019-04-03,0,0,1,6.248199740725448,31.2,2.9819672131147534,10.567594260152212,-0.9202417874999645
2019-04-04,0,0,1,6.437390775772571,31.3,3.081967213114755,10.921977575088594,-0.9791238495924625
2019-04-05,0,0,1,4.816637831517243,29.7,1.4819672131147534,5.251844536106431,-0.36860983737024827
2019-04-08,0,0,1,4.947726750742243,29.9,1.6819672131147527,5.9606111659791905,-0.2562690610095618
2019-04-09,0,0,1,5.932958789676736,30.6,2.3819672131147556,8.441294370533914,-0.2578185889593642
2019-04-10,0,0,1,5.768882040743015,31.9,3.6819672131147527,13.048277464706892,-0.24309807343623976
2019-04-11,0,0,1,4.630334761116106,28.1,-0.11803278688524443,-0.41828850287572994,-0.5313102720995184
2019-04-12,0,0,1,4.7328638264799405,25.7,-2.5180327868852466,-8.923488061348984,-0.47785155783132965
2019-04-15,0,0,1,5.513619500836967,30.0,1.7819672131147541,6.314994480915592,-0.4453114708854757
2019-04-16,0,0,1,6.324555320336811,29.2,0.9819672131147534,3.4799279614245116,-0.2996558436040337
2019-05-08,0,0,1,6.286493458201797,23.8,-4.418032786885245,-15.656771045140294,-0.5801204025182995
2019-05-13,0,0,1,5.291502622129299,28.6,0.38196721311475557,1.35362807180619,0.16597730531163973
2019-05-20,0,0,1,4.681879964288237,29.3,1.0819672131147549,3.834311276360891,-0.03158750828818858
2019-05-22,0,0,1,6.235382907248399,30.3,2.081967213114755,7.378144425724753,0.4472166282008069
2019-05-23,0,0,1,4.595650117231746,27.1,-1.1180327868852444,-3.962121652239581,0.7021139759433304
2019-05-24,0,0,1,4.681879964289149,25.900000000000002,-2.3180327868852437,-8.214721431476201,0.4123522493302491
2019-05-27,0,0,1,4.647580015451053,28.7,0.48196721311475343,1.7080113867425695,0.14505867798930502
2019-05-28,0,0,1,5.122499389947104,29.3,1.0819672131147549,3.834311276360891,0.0017273426325670163
2019-05-30,0,0,1,5.011985634457403,27.099999999999998,-1.118032786885248,-3.962121652239592,0.6323852182022147
2019-06-03,0,0,1,5.169139193329589,30.5,2.281967213114754,8.086911055597511,1.6783165843189518
2019-06-04,0,0,1,4.7497368348156845,29.2,0.9819672131147534,3.4799279614245116,1.600840186828823
2019-06-06,0,0,1,4.4362146025650535,27.5,-0.7180327868852459,-2.5445883924940405,1.0461091807995018
2019-06-07,0,0,1,4.525483399595551,27.7,-0.5180327868852466,-1.8358217626212814,0.9477141559870387
2019-06-10,0,0,1,4.8826222462949955,28.7,0.48196721311475343,1.7080113867425695,1.254520690047948
2019-06-11,0,0,1,4.947726750741405,28.0,-0.21803278688524586,-0.7726718178121206,1.0096952739791414
2019-06-12,0,0,1,5.075431016180457,29.7,1.4819672131147534,5.251844536106431,1.0399110690002915
2019-06-13,0,0,1,4.9477267507416585,27.1,-1.1180327868852444,-3.962121652239581,1.3521409508855102
2019-06-14,0,0,1,4.647580015450662,29.4,1.1819672131147527,4.188694591297271,1.5683000998829693
2019-06-17,0,0,1,4.647580015449289,27.6,-0.6180327868852444,-2.19020507755765,1.7449462861604625
2019-06-18,0,0,1,5.291502622131117,29.6,1.3819672131147556,4.897461221170052,1.7798106650310206
2019-06-20,0,0,1,5.059644256271134,29.299999999999997,1.0819672131147513,3.834311276360891,1.5559038762845487
2019-06-21,0,0,1,4.882622246294756,27.0,-1.2180327868852459,-4.316504967175971,1.5489310005104369
2019-07-15,0,0,1,4.647580015448904,26.8,-1.4180327868852451,-5.025271597048741,0.7702932057346435
2019-07-16,0,0,1,4.578209256904904,27.7,-0.5180327868852466,-1.8358217626212814,1.5907682551551068
2019-07-29,3,0,1,13.38656042454563,15.4,-12.818032786885245,-45.42496949979666,1.9068719569148316
2019-07-30,3,0,2,13.206059215375483,15.4,-12.818032786885245,-45.42496949979666,2.018437969300617
2019-07-31,3,0,1,14.433294842135025,14.3,-13.918032786885245,-49.32318596409691,1.9037729010152264
2019-08-01,3,0,1,13.676256797823573,14.7,-13.518032786885247,-47.90565270435137,1.9068719569148316
2019-08-05,4,0,2,25.4243977313132,6.5,-21.718032786885246,-76.96508452913496,2.065698571769595
2019-08-06,4,0,1,25.418103784507803,6.5,-21.718032786885246,-76.96508452913496,1.9200429444881535
2019-08-29,4,0,1,25.612496949731973,6.3,-21.918032786885245,-77.67385115900774,1.9285653482120677
2019-08-30,4,0,2,25.715365056712884,6.2,-22.018032786885247,-78.02823447394411,1.9827988264551577
2019-09-02,0,0,1,6.928203230276345,23.1,-5.118032786885244,-18.137454249694997,1.7131809631895099
2019-09-03,0,0,1,8.197560612768143,21.9,-6.318032786885247,-22.390054028931626,1.5427328887112264
2019-09-04,0,0,1,8.217055433670614,21.9,-6.318032786885247,-22.390054028931626,1.4699050750705056
2019-09-05,0,0,1,8.597674104082852,21.7,-6.518032786885247,-23.0988206588044,0.9732813671587807
2019-09-06,0,0,1,6.170899448219427,24.5,-3.718032786885246,-13.176087840585604,0.6021694231810644
2019-09-09,0,0,1,6.764613810115846,23.4,-4.818032786885247,-17.074304304885846,0.9051021373674679
2019-09-10,0,0,1,7.12179752590676,23.2,-5.018032786885247,-17.783070934758616,0.48982864682037774
2019-09-11,0,0,1,6.893475175846362,24.8,-3.418032786885245,-12.112937895776444,1.1940891000056473
2019-09-12,0,0,1,6.5482822174996205,23.8,-4.418032786885245,-15.656771045140294,1.4342659322250462
2019-09-13,0,0,1,6.560487786744306,23.5,-4.718032786885246,-16.719920989949454,1.5008956340665573
2019-09-16,0,0,1,7.288346863315589,22.7,-5.518032786885247,-19.554987509440547,1.7379734103863511
2019-09-17,0,0,1,6.705221845696658,23.3,-4.918032786885245,-17.428687619822224,1.7449462861604625
2019-09-18,0,0,1,6.823488843693237,23.6,-4.618032786885244,-16.365537675013066,1.4970218141920508
2019-09-19,0,0,1,6.846897107450233,23.8,-4.418032786885245,-15.656771045140294,0.8284005038522401
2019-09-20,0,0,1,6.729041536504775,23.8,-4.418032786885245,-15.656771045140294,0.7873380131824715
2019-09-23,0,0,1,5.9194594347814355,23.8,-4.418032786885245,-15.656771045140294,0.9484889199619397
2019-09-24,0,0,1,4.99599839871928,25.900000000000002,-2.3180327868852437,-8.214721431476201,0.991875702556412
2019-09-25,0,0,1,4.715930449020715,25.9,-2.3180327868852473,-8.214721431476214,1.095694075193184
2019-09-26,0,0,1,8.187795796184796,22.4,-5.818032786885247,-20.6181374542497,1.0817483236449608
2019-09-27,0,0,1,4.749736834816413,25.9,-2.3180327868852473,-8.214721431476214,1.0918202553186775
2019-09-30,1,0,1,9.406380813043906,34.8,6.581967213114751,23.325393597862075,1.2583945099224543
2019-10-01,0,0,1,7.735631842325445,34.3,6.081967213114751,21.553477023180136,1.0647035161971328
2019-10-02,0,0,1,8.754427451295712,34.6,6.381967213114756,22.61662696798932,1.1181622304653216
2019-10-03,1,1,1,9.699484522386006,36.300000000000004,8.081967213114758,28.64114332190788,0.6238628144783005
2019-10-04,0,0,1,7.589466384405972,33.0,4.781967213114754,16.946493929007154,0.5107472741427125
2019-10-07,2,1,1,10.047885349664517,37.6,9.381967213114756,33.24812641608088,0.6502047896249442
2019-10-08,3,1,1,11.946547618454481,37.1,8.881967213114756,31.47620984139894,0.6114665908798796
2019-10-09,0,1,1,8.352245207128371,35.9,7.681967213114753,27.22361006216232,0.24500323075157118
2019-10-10,0,0,1,7.631513611335971,33.1,4.881967213114756,17.300877243943535,0.6153404107543863
2019-10-11,0,0,1,7.807688518377388,33.800000000000004,5.581967213114758,19.781560448498237,0.5634312244359999
2019-10-14,0,0,1,6.596969000988494,32.8,4.581967213114751,16.237727299134374,0.7540231622617164
2019-10-15,0,0,1,5.411099703390283,31.4,3.1819672131147527,11.276360890024971,0.4627119076988326
2019-10-16,0,0,1,6.835202996255869,33.3,5.081967213114751,18.009643873816295,0.5556835846869871
2019-10-17,0,0,1,6.657326790839075,32.5,4.281967213114754,15.174577354325214,0.6145656467794849
2019-10-18,0,0,1,7.321202087089791,31.3,3.081967213114755,10.921977575088594,0.5223687337662317
2019-10-21,0,0,1,4.345112196480902,29.0,0.7819672131147541,2.7711613315517303,0.609142298955176
2019-10-22,0,0,1,5.153639490691695,30.1,1.8819672131147556,6.669377795851972,0.6440066778257338
2019-10-23,0,0,1,5.699122739512235,31.0,2.781967213114754,9.858827630279432,0.7671941498350386
2019-10-24,0,0,1,4.698936049788827,27.6,-0.6180327868852444,-2.19020507755765,0.3953074418824206
2019-10-25,0,0,1,4.630334761116047,28.2,-0.018032786885246566,-0.0639051879393504,0.7021139759433304
2019-10-28,0,0,1,4.630334761119306,28.9,0.6819672131147527,2.4167780166153507,0.6889429883700084
2019-10-29,0,0,1,6.40000000000064,32.0,3.781967213114754,13.402660779643295,0.6401328579512275
2019-10-30,0,0,1,5.276362383310523,30.3,2.081967213114755,7.378144425724753,0.3565692431373564
2019-10-31,0,0,1,5.585696017507617,28.2,-0.018032786885246566,-0.0639051879393504,0.1078700071940432
2019-11-04,0,0,1,6.962758074211726,31.7,3.4819672131147534,12.339510834834133,0.09314949167091893
2019-11-05,0,0,1,8.352245207128638,34.8,6.581967213114751,23.325393597862075,0.07300562832348521
2019-11-06,0,0,1,5.585696017509519,31.3,3.081967213114755,10.921977575088594,-0.12920776912575072
2019-11-07,0,0,1,4.749736834816403,28.6,0.38196721311475557,1.35362807180619,-0.30895301130284913
2019-11-08,0,0,1,4.816637831517438,29.2,0.9819672131147534,3.4799279614245116,-0.27641292435699516
2019-11-11,0,0,1,6.474565622496538,31.9,3.6819672131147527,13.048277464706892,-0.44376194293567306
2019-11-12,0,0,1,7.65245058788366,31.400000000000002,3.1819672131147563,11.276360890024995,-0.3926275205921882
2019-11-13,0,0,1,6.235382907249151,31.2,2.9819672131147534,10.567594260152212,-0.3802312969937675
2019-11-14,0,0,1,6.066300355241529,30.3,2.081967213114755,7.378144425724753,-0.7536675328961879
2019-11-15,0,0,1,5.16913919332879,29.2,0.9819672131147534,3.4799279614245116,-0.5398326758234328
2019-11-18,0,0,1,5.321653878260152,31.3,3.081967213114755,10.921977575088594,-0.518914048501098
2019-11-19,0,0,1,5.8787753826795885,30.2,1.9819672131147534,7.023761110788351,-0.3445921541483084
2019-11-20,0,0,1,5.585696017509553,31.1,2.8819672131147556,10.213210945215835,-0.22837755791311526
2019-11-21,0,0,1,5.24595081944205,30.8,2.581967213114755,9.150061000406673,-0.2981063156542313
2019-11-22,0,0,1,5.106858133923859,30.6,2.3819672131147556,8.441294370533914,-0.31437635912715817
2019-11-25,0,0,1,7.054076835421539,31.900000000000002,3.6819672131147563,13.048277464706914,0.027294553804309563
2019-11-26,0,0,1,4.783304297243412,30.1,1.8819672131147556,6.669377795851972,-0.17414407967002515
2019-11-27,0,0,1,5.656854249493391,28.6,0.38196721311475557,1.35362807180619,-0.24309807343623976
2019-11-28,0,0,1,6.499230723709401,30.2,1.9819672131147534,7.023761110788351,-0.2849353280809092
2019-11-29,0,0,1,6.511528238441882,28.7,0.48196721311475343,1.7080113867425695,-0.2578185889593642
2019-12-02,0,0,1,4.363484845857338,29.5,1.2819672131147541,4.54307790623365,-0.4453114708854757
2019-12-03,0,0,1,5.12249938994798,31.2,2.9819672131147534,10.567594260152212,-0.5134907006767889
2019-12-04,0,0,1,4.8497422611930405,29.8,1.5819672131147549,5.606227851042811,-0.7102807503017159
2019-12-05,0,0,1,4.5431266766406475,29.0,0.7819672131147541,2.7711613315517303,-0.7939552595910548
2019-12-06,0,0,1,5.153639490690389,29.9,1.6819672131147527,5.9606111659791905,-0.8195224707627973
2019-12-09,0,0,1,6.3623894882347924,31.0,2.781967213114754,9.858827630279432,-0.4429871789607718
2019-12-10,0,0,1,5.306599664571234,29.1,0.8819672131147556,3.125544646488132,-0.5909670981669176
2019-12-11,0,0,1,4.73286382648072,29.5,1.2819672131147541,4.54307790623365,-0.8419906260349346
2019-12-12,0,0,1,5.973273809228525,31.099999999999998,2.881967213114752,10.213210945215812,-1.0070153526889087
2019-12-13,0,0,1,5.291502622130454,27.7,-0.5180327868852466,-1.8358217626212814,-1.0713207626057155
2019-12-16,0,0,1,6.311893535224654,32.1,3.8819672131147556,13.757044094579673,-0.41587043983922684
2019-12-17,0,0,1,5.556977595780948,29.5,1.2819672131147541,4.54307790623365,-0.37170889326985346
2019-12-18,0,0,1,4.381780460043305,27.5,-0.7180327868852459,-2.5445883924940405,-0.3043044274534415
2019-12-19,0,0,1,4.418144406878297,28.2,-0.018032786885246566,-0.0639051879393504,-0.26479146473347587
2019-12-20,0,0,1,4.66476151587623,26.8,-1.4180327868852451,-5.025271597048741,-0.2671157566581797
