6.209669878503988549e+00,1.788854381997638132e+00,2.993325909419195519e+00,3.836665218650066489e+00,1.776400855662920364e+01,3.440930106815208500e+00,3.878143885932910262e+00,3.878143885931934598e+00,1.649242250245430030e+00,4.882622246292563695e+00,nan,4.647580015448656177e+00,4.995998398717834021e+00,1.496662954706905246e+00,3.836665218650112230e+00,1.599999999997901323e+00,2.154065922851897685e+00,1.264911064066820190e+00,1.442220510185419746e+00,3.149603149603716012e+00,2.297825058613052196e+00,2.561249694973633861e+00,9.591663046625255262e+00,1.182539639927550468e+01,1.072567014223373327e+01,1.189285499785485101e+01,9.372299611087733240e+00,1.068082393825452847e+01,4.345112196479697708e+00,4.525483399593776213e+00,5.230678732248795981e+00,5.499090833946394419e+00,1.004788534966407987e+01,1.003992031840821930e+01,7.188880302244423426e+00,9.380831519646481098e+00
9.599999999999996092e+00,4.898979485564373348e+00,2.433105012116720367e+00,2.465765601186701073e+00,2.032035104683642501e+01,2.497999199357768152e+00,2.154065922852912873e+00,2.332380757937918769e+00,4.039801975344089691e+00,1.743559577413734463e+00,4.647580015448656177e+00,nan,1.442220510184967663e+00,5.153639490689536196e+00,2.399999999998075229e+00,3.532704346530401551e+00,4.326661530555633739e+00,4.059556626035536020e+00,4.507771067833144407e+00,6.486909896090391925e+00,3.098386676964078212e+00,2.712931993247944540e+00,1.367040599250788802e+01,1.585433694608489041e+01,1.507315494513319720e+01,1.606984754128029991e+01,1.345808307300843687e+01,1.487548318542959613e+01,8.380930735902675011e+00,8.717797887081076169e+00,9.226050075736189626e+00,9.329523031752474438e+00,1.414779134706177466e+01,1.415344481036313873e+01,1.160689450283744151e+01,1.239354670786330814e+01
1.011137972781164862e+01,5.291502622128516187e+00,2.622975409717765771e+00,2.227105745131044756e+00,2.092996257362473855e+01,2.653299832284093718e+00,2.190890230019731266e+00,2.078460969081637355e+00,4.252058325093727831e+00,1.743559577413487549e+00,4.995998398717834021e+00,1.442220510184967663e+00,nan,5.670978751502967263e+00,2.529822128133683456e+00,3.752332607858738900e+00,4.799999999999431388e+00,4.436214602562214893e+00,4.931531202374065614e+00,6.788225099390825079e+00,3.174901573277302269e+00,3.019933774107109503e+00,1.413647763765772503e+01,1.632666530556675610e+01,1.544538766104601279e+01,1.642437213411795582e+01,1.388524396616755219e+01,1.524729484203671603e+01,8.845337754998210400e+00,9.112628599915366223e+00,9.641576634555281800e+00,9.822423326246845221e+00,1.459314907756376023e+01,1.455472431892806107e+01,1.179830496300179021e+01,1.299230541512937087e+01
5.261178575186262307e+00,1.876166303927710777e+00,3.878143885932399115e+00,4.525483399593874800e+00,1.694238603162010293e+01,4.118252056394518412e+00,4.560701700396406544e+00,4.595650117229171272e+00,2.190890230017294993e+00,5.381449618829486248e+00,1.496662954706905246e+00,5.153639490689536196e+00,5.670978751502967263e+00,nan,4.543126676640021344e+00,2.332380757935608617e+00,2.399999999998562394e+00,2.116601048851570521e+00,1.918332609323695426e+00,2.712931993248375306e+00,3.274141108747615103e+00,3.370459909269326815e+00,8.717797887081292885e+00,1.079259005058552923e+01,9.959919678390919628e+00,1.092520022699821247e+01,8.485281374238363483e+00,9.830564581955375303e+00,3.794733192201038108e+00,4.019950248448044050e+00,4.560701700396441183e+00,4.732863826478606484e+00,9.050966799187269984e+00,9.050966799187779799e+00,7.008566187173686401e+00,8.560373823612712485e+00
8.625543461139047352e+00,3.979949748425189782e+00,2.262741699796876116e+00,2.497999199358567068e+00,1.978711702093050562e+01,2.465765601185810230e+00,2.332380757938075089e+00,3.046309242344949375e+00,3.274141108748195084e+00,2.912043955711259624e+00,3.836665218650112230e+00,2.399999999998075229e+00,2.529822128133683456e+00,4.543126676640021344e+00,nan,3.019933774106636104e+00,3.274141108747211870e+00,3.487119154831427981e+00,3.709447398198229440e+00,5.642694391865899384e+00,2.622975409717037021e+00,2.561249694972163926e+00,1.248358922746185229e+01,1.462600423902536662e+01,1.390251775758613739e+01,1.477294825009538393e+01,1.227680740257782865e+01,1.363524843924733254e+01,7.364781055808478527e+00,7.704544113702893604e+00,8.226785520481010749e+00,8.313843876330675897e+00,1.291820420956372040e+01,1.294913124499038481e+01,1.046135746449756887e+01,1.152388823270973894e+01
6.951258878793120211e+00,2.227105745131134906e+00,1.788854381996198395e+00,2.828427124744545385e+00,1.868787485688685379e+01,2.332380757937553284e+00,2.912043955710098775e+00,2.828427124745720000e+00,1.549193338482595550e+00,3.687817782916796183e+00,1.599999999997901323e+00,3.532704346530401551e+00,3.752332607858738900e+00,2.332380757935608617e+00,3.019933774106636104e+00,nan,2.297825058614936022e+00,1.599999999999623723e+00,2.116601048850950129e+00,4.137632173115121326e+00,1.442220510183852333e+00,1.743559577414323769e+00,1.060565886684976533e+01,1.273106437027162130e+01,1.184567431596823539e+01,1.289340916902873424e+01,1.042305137663616499e+01,1.181862936215536131e+01,5.425863986499290803e+00,5.656854249491909847e+00,6.248199740724537321e+00,6.462197768560900890e+00,1.100545319375789965e+01,1.101998185116461038e+01,8.323460818674053741e+00,1.021371626784283393e+01
5.670978751503186643e+00,1.918332609326001137e+00,3.224903099318810362e+00,4.270831300811281928e+00,1.709220095053091626e+01,3.509985754956193027e+00,4.137632173113550138e+00,4.345112196479091971e+00,2.399999999999308464e+00,4.681879964287513296e+00,2.154065922851897685e+00,4.326661530555633739e+00,4.799999999999431388e+00,2.399999999998562394e+00,3.274141108747211870e+00,2.297825058614936022e+00,nan,2.116601048851373790e+00,1.743559577415926043e+00,3.046309242344299228e+00,2.592296279363063505e+00,2.771281292108122685e+00,9.732420048476814856e+00,1.173712060089702902e+01,1.105621996886818081e+01,1.201332593414473848e+01,9.499473669629692196e+00,1.083697374731541885e+01,4.489988864128473089e+00,4.849742261192664827e+00,5.336665625649997580e+00,5.396295025292459080e+00,1.020588065773798370e+01,1.015086203235959594e+01,8.447484832776762431e+00,8.926365441768915332e+00
6.374950980203641038e+00,1.918332609325151150e+00,2.592296279363826006e+00,3.394112549694851211e+00,1.798990457636332252e+01,2.884441020370335895e+00,3.394112549695334824e+00,3.487119154831590517e+00,1.496662954706694748e+00,4.233202097703282263e+00,1.264911064066820190e+00,4.059556626035536020e+00,4.436214602562214893e+00,2.116601048851570521e+00,3.487119154831427981e+00,1.599999999999623723e+00,2.116601048851373790e+00,nan,1.442220510185155957e+00,3.274141108747308238e+00,1.959591794226210881e+00,1.999999999998898215e+00,1.008761617033461810e+01,1.220491704191357485e+01,1.124277545804421585e+01,1.234827923234649028e+01,9.863062404750175816e+00,1.114271062174717564e+01,4.882622246293175650e+00,5.106858133920988863e+00,5.628498911787946035e+00,5.905929224093031671e+00,1.050714042925051039e+01,1.045370747629720753e+01,7.919595949289040426e+00,9.566608594480511485e+00
5.999999999999979572e+00,1.442220510182428361e+00,2.966479394838300809e+00,4.000000000000442313e+00,1.737613305658066309e+01,3.599999999998600320e+00,3.979949748425833267e+00,4.059556626036141758e+00,1.833030277980536971e+00,4.749736834814866526e+00,1.442220510185419746e+00,4.507771067833144407e+00,4.931531202374065614e+00,1.918332609323695426e+00,3.709447398198229440e+00,2.116601048850950129e+00,1.743559577415926043e+00,1.442220510185155957e+00,nan,3.019933774106708491e+00,2.262741699794837302e+00,2.771281292110129080e+00,9.499473669630342343e+00,1.162755348299850944e+01,1.071820880557904943e+01,1.174393460472261452e+01,9.243376006632777475e+00,1.058300524425791345e+01,4.270831300811091857e+00,4.489988864128097390e+00,5.106858133921248211e+00,5.261178575185424755e+00,9.879271228182618714e+00,9.838699100998621105e+00,7.483314773547375509e+00,8.953211714239314389e+00
4.118252056394680061e+00,2.856571371417054639e+00,5.153639490689234215e+00,6.105735008988509627e+00,1.482733961302563408e+01,5.571355310873276068e+00,5.986651818837496641e+00,6.105735008989360502e+00,3.599999999999232259e+00,6.752777206452315717e+00,3.149603149603716012e+00,6.486909896090391925e+00,6.788225099390825079e+00,2.712931993248375306e+00,5.642694391865899384e+00,4.137632173115121326e+00,3.046309242344299228e+00,3.274141108747308238e+00,3.019933774106708491e+00,nan,4.399999999999228528e+00,4.866210024237836329e+00,7.929691040639707644e+00,1.003992031840873445e+01,9.182592226598830010e+00,1.015086203235934548e+01,7.683749084919150540e+00,9.006664199357913958e+00,3.174901573276920796e+00,3.555277766924739069e+00,3.815756805666568496e+00,3.794733192202038197e+00,8.342661445845481083e+00,8.371379814581878520e+00,7.353910524340307120e+00,6.705221845696000216e+00
7.694153624668531144e+00,3.046309242345442758e+00,1.385640646053877267e+00,2.262741699795304484e+00,1.941571528427418869e+01,1.697056274848450563e+00,2.262741699794889705e+00,2.332380757935953675e+00,1.876166303929008627e+00,3.149603149603885655e+00,2.297825058613052196e+00,3.098386676964078212e+00,3.174901573277302269e+00,3.274141108747615103e+00,2.622975409717037021e+00,1.442220510183852333e+00,2.592296279363063505e+00,1.959591794226210881e+00,2.262741699794837302e+00,4.399999999999228528e+00,nan,1.649242250246275798e+00,1.152388823270989349e+01,1.351147660324363997e+01,1.265543361564491498e+01,1.362938002992037667e+01,1.117855088998519975e+01,1.257298691640102106e+01,6.286493458200337336e+00,6.511528238439693084e+00,7.199999999999326938e+00,7.244308110508950627e+00,1.187265766372454046e+01,1.169615321377072092e+01,8.962142600962565098e+00,1.101998185116453399e+01
8.079603950689614678e+00,2.939387691338654296e+00,1.549193338482814930e+00,2.154065922853628745e+00,1.955121479601709211e+01,1.743559577413017037e+00,1.876166303930150603e+00,2.154065922851530424e+00,2.297825058614684668e+00,2.939387691338974484e+00,2.561249694973633861e+00,2.712931993247944540e+00,3.019933774107109503e+00,3.370459909269326815e+00,2.561249694972163926e+00,1.743559577414323769e+00,2.771281292108122685e+00,1.999999999998898215e+00,2.771281292110129080e+00,4.866210024237836329e+00,1.649242250246275798e+00,nan,1.169615321377059303e+01,1.389100428334791459e+01,1.297998459167019192e+01,1.410248205104337238e+01,1.157238091319078599e+01,1.294295174989043495e+01,6.474565622494600881e+00,6.752777206453251857e+00,7.310266752998924034e+00,7.652450587883364186e+00,1.229634091915114702e+01,1.224418229201059560e+01,9.286549412995279695e+00,1.112115101956547214e+01
5.291502622129217848e+00,9.138927727036207926e+00,1.224418229201106989e+01,1.299846144741748155e+01,1.002330617444470029e+01,1.252836781069256844e+01,1.299230541512935488e+01,1.332666499916587277e+01,1.026060427070420822e+01,1.400571312000918134e+01,9.591663046625255262e+00,1.367040599250788802e+01,1.413647763765772503e+01,8.717797887081292885e+00,1.248358922746185229e+01,1.060565886684976533e+01,9.732420048476814856e+00,1.008761617033461810e+01,9.499473669630342343e+00,7.929691040639707644e+00,1.152388823270989349e+01,1.169615321377059303e+01,nan,2.366431913237796891e+00,2.154065922851977621e+00,2.497999199359609346e+00,1.326649916139651220e+00,1.649242250240665175e+00,5.425863986498435487e+00,5.571355310872266209e+00,4.849742261192059978e+00,4.732863826477436753e+00,1.442220510179578197e+00,1.058300524418444910e+00,3.836665218649049525e+00,3.857460304397157369e+00
6.974238309665115487e+00,1.129247537079446850e+01,1.428845687959334398e+01,1.528921188289272415e+01,9.550101802831301612e+00,1.474042061815058346e+01,1.528397853963396713e+01,1.558460779102243166e+01,1.250279968646986894e+01,1.618394265931525666e+01,1.182539639927550468e+01,1.585433694608489041e+01,1.632666530556675610e+01,1.079259005058552923e+01,1.462600423902536662e+01,1.273106437027162130e+01,1.173712060089702902e+01,1.220491704191357485e+01,1.162755348299850944e+01,1.003992031840873445e+01,1.351147660324363997e+01,1.389100428334791459e+01,2.366431913237796891e+00,nan,1.549193338482074855e+00,1.385640646050827041e+00,2.884441020368746944e+00,1.876166303927891077e+00,7.766595135578918452e+00,7.797435475846548947e+00,6.974238309664065660e+00,6.858571279790942832e+00,2.399999999998132072e+00,2.399999999998477129e+00,6.026607669326456751e+00,5.106858133920634479e+00
6.621178142898610730e+00,1.044605188576037591e+01,1.341640786499872817e+01,1.431083505599859329e+01,9.222436409828381088e+00,1.372297343872666353e+01,1.430524379379787447e+01,1.448861622101984103e+01,1.146821694946506653e+01,1.526302722267109147e+01,1.072567014223373327e+01,1.507315494513319720e+01,1.544538766104601279e+01,9.959919678390919628e+00,1.390251775758613739e+01,1.184567431596823539e+01,1.105621996886818081e+01,1.124277545804421585e+01,1.071820880557904943e+01,9.182592226598830010e+00,1.265543361564491498e+01,1.297998459167019192e+01,2.154065922851977621e+00,1.549193338482074855e+00,nan,1.833030277982337530e+00,2.433105012115594157e+00,1.697056274844223944e+00,6.858571279792669451e+00,6.669332800213087609e+00,6.092618484690562219e+00,6.039867548215535287e+00,1.876166303922214951e+00,2.078460969080496934e+00,4.783304297239545200e+00,4.525483399593549727e+00
7.266360849833924718e+00,1.153082824431935016e+01,1.443329484213480107e+01,1.533623161014464387e+01,9.051212319045253807e+00,1.484856895461625115e+01,1.538310761842351226e+01,1.559487095169428805e+01,1.249639948145061830e+01,1.633646228532944278e+01,1.189285499785485101e+01,1.606984754128029991e+01,1.642437213411795582e+01,1.092520022699821247e+01,1.477294825009538393e+01,1.289340916902873424e+01,1.201332593414473848e+01,1.234827923234649028e+01,1.174393460472261452e+01,1.015086203235934548e+01,1.362938002992037667e+01,1.410248205104337238e+01,2.497999199359609346e+00,1.385640646050827041e+00,1.833030277982337530e+00,nan,3.046309242344133583e+00,2.078460969080609289e+00,7.776888838088410694e+00,7.735631842325281227e+00,6.951258878792974549e+00,6.939740629158337448e+00,2.433105012116287380e+00,2.399999999996150546e+00,5.932958789676218814e+00,4.647580015447227986e+00
5.059644256269431928e+00,8.926365441768060904e+00,1.190630085290983331e+01,1.282497563350473335e+01,1.046326908762241992e+01,1.229634091915127669e+01,1.283121194587623748e+01,1.308434178703689632e+01,1.002397126891344392e+01,1.375209075013681925e+01,9.372299611087733240e+00,1.345808307300843687e+01,1.388524396616755219e+01,8.485281374238363483e+00,1.227680740257782865e+01,1.042305137663616499e+01,9.499473669629692196e+00,9.863062404750175816e+00,9.243376006632777475e+00,7.683749084919150540e+00,1.117855088998519975e+01,1.157238091319078599e+01,1.326649916139651220e+00,2.884441020368746944e+00,2.433105012115594157e+00,3.046309242344133583e+00,nan,1.918332609324333360e+00,5.245950819439865853e+00,5.276362383309006532e+00,4.560701700394321989e+00,4.418144406874978003e+00,1.697056274846108659e+00,1.264911064061788659e+00,4.525483399593444922e+00,3.687817782915524312e+00
6.235382907247922546e+00,1.035374328443593228e+01,1.332066064427703900e+01,1.419859147943914479e+01,9.862386459000013872e+00,1.368795090581479990e+01,1.424359505181186769e+01,1.442220510185589255e+01,1.132784180680503816e+01,1.512613632095080618e+01,1.068082393825452847e+01,1.487548318542959613e+01,1.524729484203671603e+01,9.830564581955375303e+00,1.363524843924733254e+01,1.181862936215536131e+01,1.083697374731541885e+01,1.114271062174717564e+01,1.058300524425791345e+01,9.006664199357913958e+00,1.257298691640102106e+01,1.294295174989043495e+01,1.649242250240665175e+00,1.876166303927891077e+00,1.697056274844223944e+00,2.078460969080609289e+00,1.918332609324333360e+00,nan,6.729041536503594045e+00,6.645299090333836922e+00,5.973273809227102049e+00,5.754997827974408509e+00,1.697056274847794866e+00,1.442220510184118565e+00,5.440588203493720520e+00,4.252058325093553748e+00
3.149603149604963459e+00,3.815756805667991802e+00,6.928203230275327584e+00,7.735631842325016549e+00,1.413789234645665083e+01,7.222188034107049681e+00,7.776888838088990674e+00,7.899367063252334731e+00,5.059644256269082874e+00,8.662563131083219403e+00,4.345112196479697708e+00,8.380930735902675011e+00,8.845337754998210400e+00,3.794733192201038108e+00,7.364781055808478527e+00,5.425863986499290803e+00,4.489988864128473089e+00,4.882622246293175650e+00,4.270831300811091857e+00,3.174901573276920796e+00,6.286493458200337336e+00,6.474565622494600881e+00,5.425863986498435487e+00,7.766595135578918452e+00,6.858571279792669451e+00,7.776888838088410694e+00,5.245950819439865853e+00,6.729041536503594045e+00,nan,1.131370849899224096e+00,1.326649916140924201e+00,1.599999999996840172e+00,6.026607669326824457e+00,5.878775382679710226e+00,4.816637831514666956e+00,6.026607669327350258e+00
3.346640106136437254e+00,4.098780306382932892e+00,7.166589146867610616e+00,7.979974937303970783e+00,1.384629914453672406e+01,7.515317691222156427e+00,7.989993742175021119e+00,8.079603950689429936e+00,5.122499389945669890e+00,9.006664199358160872e+00,4.525483399593776213e+00,8.717797887081076169e+00,9.112628599915366223e+00,4.019950248448044050e+00,7.704544113702893604e+00,5.656854249491909847e+00,4.849742261192664827e+00,5.106858133920988863e+00,4.489988864128097390e+00,3.555277766924739069e+00,6.511528238439693084e+00,6.752777206453251857e+00,5.571355310872266209e+00,7.797435475846548947e+00,6.669332800213087609e+00,7.735631842325281227e+00,5.276362383309006532e+00,6.645299090333836922e+00,1.131370849899224096e+00,nan,1.442220510185036275e+00,1.549193338478265902e+00,5.959865770298902632e+00,5.932958789675493172e+00,4.525483399593496436e+00,5.865151319444298572e+00
2.771281292110179706e+00,4.698936049787080016e+00,7.776888838089203837e+00,8.606973916540106018e+00,1.336612633986854171e+01,8.049844718998945936e+00,8.579044235810865615e+00,8.690224392959837729e+00,5.796550698475359198e+00,9.516301802696148116e+00,5.230678732248795981e+00,9.226050075736189626e+00,9.641576634555281800e+00,4.560701700396441183e+00,8.226785520481010749e+00,6.248199740724537321e+00,5.336665625649997580e+00,5.628498911787946035e+00,5.106858133921248211e+00,3.815756805666568496e+00,7.199999999999326938e+00,7.310266752998924034e+00,4.849742261192059978e+00,6.974238309664065660e+00,6.092618484690562219e+00,6.951258878792974549e+00,4.560701700394321989e+00,5.973273809227102049e+00,1.326649916140924201e+00,1.442220510185036275e+00,nan,1.199999999997098055e+00,5.306599664566671315e+00,5.245950819440801993e+00,4.507771067831737533e+00,5.321653878258643111e+00
2.622975409720679441e+00,4.898979485565864600e+00,7.909487973313682474e+00,8.863407922463776956e+00,1.334616049656241543e+01,8.284926070882752569e+00,8.827230596285206232e+00,8.988882021697671476e+00,6.026607669327186834e+00,9.666436778875347358e+00,5.499090833946394419e+00,9.329523031752474438e+00,9.822423326246845221e+00,4.732863826478606484e+00,8.313843876330675897e+00,6.462197768560900890e+00,5.396295025292459080e+00,5.905929224093031671e+00,5.261178575185424755e+00,3.794733192202038197e+00,7.244308110508950627e+00,7.652450587883364186e+00,4.732863826477436753e+00,6.858571279790942832e+00,6.039867548215535287e+00,6.939740629158337448e+00,4.418144406874978003e+00,5.754997827974408509e+00,1.599999999996840172e+00,1.549193338478265902e+00,1.199999999997098055e+00,nan,5.091168824542148919e+00,5.059644256268166274e+00,4.833218389437699436e+00,5.169139193326565795e+00
5.727128425310546334e+00,9.658157174119654798e+00,1.261110621634737150e+01,1.352922762022998349e+01,1.023914058893610424e+01,1.297998459167040330e+01,1.356465996625055581e+01,1.374045122985400091e+01,1.070327052820766056e+01,1.447756885668287374e+01,1.004788534966407987e+01,1.414779134706177466e+01,1.459314907756376023e+01,9.050966799187269984e+00,1.291820420956372040e+01,1.100545319375789965e+01,1.020588065773798370e+01,1.050714042925051039e+01,9.879271228182618714e+00,8.342661445845481083e+00,1.187265766372454046e+01,1.229634091915114702e+01,1.442220510179578197e+00,2.399999999998132072e+00,1.876166303922214951e+00,2.433105012116287380e+00,1.697056274846108659e+00,1.697056274847794866e+00,6.026607669326824457e+00,5.959865770298902632e+00,5.306599664566671315e+00,5.091168824542148919e+00,nan,1.496662954706197590e+00,4.816637831514798407e+00,4.156921938165401009e+00
