1.058300524432063128e+00,1.200000000003984102e+00,9.797958971207044732e-01,1.058300524432563394e+00,1.131370849899583808e+00,8.944271909996853731e-01,1.058300524429384604e+00,1.131370849904138165e+00,8.944271910070924481e-01,9.797958971151410346e-01,nan,9.797958971195993572e-01,9.797958971171868425e-01,9.797958971243011517e-01,1.442220510188317428e+00,9.797958971130726891e-01,1.131370849902504139e+00,1.131370849902331388e+00,1.058300524427877587e+00,1.385640646060690040e+00,9.797958971232805236e-01,4.630334761118227505e+00,4.613025037868995426e+00,4.647580015448887103e+00
1.200000000005312595e+00,1.058300524433762879e+00,9.797958971176518039e-01,1.058300524429925504e+00,9.797958971204964174e-01,8.944271910087511213e-01,6.928203230272492741e-01,9.797958971172778808e-01,8.944271910119709901e-01,9.797958971171895071e-01,9.797958971195993572e-01,nan,8.000000000020699442e-01,9.797958971200876332e-01,1.600000000003843681e+00,1.131370849902192166e+00,9.797958971212576973e-01,9.797958971231710557e-01,8.944271910086887267e-01,1.131370849900384057e+00,8.000000000069655837e-01,4.766550115126375609e+00,4.783304297242092495e+00,4.800000000002050626e+00
1.058300524429181433e+00,1.200000000001897549e+00,9.797958971154350216e-01,1.058300524429910405e+00,9.797958971176892184e-01,8.944271910078274157e-01,6.928203230299321280e-01,1.131370849898290398e+00,8.944271910043047891e-01,9.797958971242785031e-01,9.797958971171868425e-01,8.000000000020699442e-01,nan,8.000000000020848212e-01,1.496662954714039540e+00,6.928203230364258225e-01,8.000000000027119862e-01,9.797958971212541446e-01,9.797958971231710557e-01,1.264911064070838309e+00,2.077362967013223697e-06,4.595650117231636855e+00,4.613025037869538103e+00,4.630334761117676834e+00
1.058300524425430655e+00,8.944271909998315895e-01,9.797958971180527055e-01,1.200000000001782086e+00,8.000000000053854032e-01,8.000000000054079408e-01,8.944271910082647326e-01,1.058300524427409961e+00,6.928203230272810265e-01,8.000000000049085624e-01,9.797958971243011517e-01,9.797958971200876332e-01,8.000000000020848212e-01,nan,1.697056274848710355e+00,1.058300524432158163e+00,7.999999999997786659e-01,9.797958971154795416e-01,1.131370849905398712e+00,1.131370849903166054e+00,8.000000000055409455e-01,4.595650117230896115e+00,4.613025037869527445e+00,4.664761515877446918e+00
1.442220510187396387e+00,1.649242250247070718e+00,1.385640646059086212e+00,1.058300524430274336e+00,1.600000000001344125e+00,1.442220510188580329e+00,1.649242250252084485e+00,1.385640646060490200e+00,1.549193338484041949e+00,1.496662954709450988e+00,1.442220510188317428e+00,1.600000000003843681e+00,1.496662954714039540e+00,1.697056274848710355e+00,nan,1.385640646056320868e+00,1.496662954712026261e+00,1.385640646054971947e+00,1.385640646056659708e+00,1.600000000004992096e+00,1.496662954713124716e+00,4.118252056395877325e+00,4.214261501141609578e+00,4.098780306385203076e+00
8.944271910069172549e-01,1.058300524434127254e+00,9.797958971198686973e-01,8.944271910061062369e-01,1.131370849902624487e+00,8.944271910023207095e-01,1.058300524432617573e+00,9.797958971217196611e-01,1.058300524432894463e+00,9.797958971149964835e-01,9.797958971130726891e-01,1.131370849902192166e+00,6.928203230364258225e-01,1.058300524432158163e+00,1.385640646056320868e+00,nan,9.797958971248272864e-01,9.797958971170133147e-01,9.797958971130851236e-01,1.385640646062518355e+00,8.000000000099770636e-01,4.630334761117236297e+00,4.647580015449853441e+00,4.630334761116556841e+00
1.058300524423507305e+00,8.944271910003025461e-01,9.797958971132992856e-01,1.058300524425761946e+00,8.000000000032294611e-01,8.944271910102801204e-01,8.944271910062486786e-01,1.058300524430936917e+00,6.928203230306571037e-01,9.797958971177256338e-01,1.131370849902504139e+00,9.797958971212576973e-01,8.000000000027119862e-01,7.999999999997786659e-01,1.496662954712026261e+00,9.797958971248272864e-01,nan,5.656854249523597389e-01,9.797958971203051259e-01,1.131370849909368426e+00,8.000000000050807580e-01,4.595650117230382747e+00,4.613025037868853317e+00,4.698936049790047420e+00
1.058300524426054379e+00,8.944271910035874740e-01,9.797958971220754876e-01,8.944271909999456094e-01,7.999999999999036771e-01,6.928203230312814931e-01,1.058300524432705503e+00,8.944271910062471242e-01,6.928203230353356945e-01,8.000000000027053249e-01,1.131370849902331388e+00,9.797958971231710557e-01,9.797958971212541446e-01,9.797958971154795416e-01,1.385640646054971947e+00,9.797958971170133147e-01,5.656854249523597389e-01,nan,8.000000000022075008e-01,8.000000000059489524e-01,9.797958971258476923e-01,4.630334761116968956e+00,4.681879964287810836e+00,4.595650117230966281e+00
1.200000000003638156e+00,8.944271910082077781e-01,1.131370849900170228e+00,1.058300524433983814e+00,1.131370849898503339e+00,8.944271909998277037e-01,1.058300524434669487e+00,8.000000000090963237e-01,1.058300524431187828e+00,9.797958971187807897e-01,1.058300524427877587e+00,8.944271910086887267e-01,9.797958971231710557e-01,1.131370849905398712e+00,1.385640646056659708e+00,9.797958971130851236e-01,9.797958971203051259e-01,8.000000000022075008e-01,nan,9.797958971205170675e-01,9.797958971181232046e-01,4.664761515878883102e+00,4.715930449021502824e+00,4.525483399593868583e+00
1.442220510188503502e+00,1.058300524433846146e+00,1.264911064067899549e+00,1.058300524435153545e+00,1.264911064072071101e+00,8.944271910026555528e-01,1.264911064067290258e+00,1.131370849901212061e+00,1.200000000008239809e+00,6.928203230417104841e-01,1.385640646060690040e+00,1.131370849900384057e+00,1.264911064070838309e+00,1.131370849903166054e+00,1.600000000004992096e+00,1.385640646062518355e+00,1.131370849909368426e+00,8.000000000059489524e-01,9.797958971205170675e-01,nan,1.264911064069055069e+00,4.698936049790013669e+00,4.783304297241905978e+00,4.525483399594885547e+00
1.058300524429097278e+00,1.200000000002953593e+00,9.797958971139193451e-01,1.058300524426492473e+00,9.797958971233502456e-01,8.944271910065912934e-01,6.928203230282640179e-01,1.131370849898402309e+00,8.944271910033739781e-01,9.797958971233635683e-01,9.797958971232805236e-01,8.000000000069655837e-01,2.077362967013223697e-06,8.000000000055409455e-01,1.496662954713124716e+00,8.000000000099770636e-01,8.000000000050807580e-01,9.797958971258476923e-01,9.797958971181232046e-01,1.264911064069055069e+00,nan,4.595650117230892562e+00,4.613025037870075451e+00,4.630334761117483211e+00
4.472135954999426843e+00,4.647580015448811608e+00,4.630334761116867703e+00,4.578209256903977398e+00,4.630334761116241538e+00,4.613025037870459144e+00,4.749736834817114506e+00,4.800000000000103739e+00,4.613025037868301759e+00,4.630334761116762898e+00,4.630334761118227505e+00,4.766550115126375609e+00,4.595650117231636855e+00,4.595650117230896115e+00,4.118252056395877325e+00,4.630334761117236297e+00,4.595650117230382747e+00,4.630334761116968956e+00,4.664761515878883102e+00,4.698936049790013669e+00,4.595650117230892562e+00,nan,8.944271910023292582e-01,1.600000000005072254e+00
4.489988864129009549e+00,4.664761515877051679e+00,4.578209256905210189e+00,4.698936049789057989e+00,4.647580015449034541e+00,4.664761515876389986e+00,4.766550115125727238e+00,4.849742261194763593e+00,4.630334761116196240e+00,4.681879964287833928e+00,4.613025037868995426e+00,4.783304297242092495e+00,4.613025037869538103e+00,4.613025037869527445e+00,4.214261501141609578e+00,4.647580015449853441e+00,4.613025037868853317e+00,4.681879964287810836e+00,4.715930449021502824e+00,4.783304297241905978e+00,4.613025037870075451e+00,8.944271910023292582e-01,nan,1.918332609326214078e+00
4.543126676640954820e+00,4.681879964289265672e+00,4.664761515877295039e+00,4.578209256905212854e+00,4.698936049789059766e+00,4.543126676640356187e+00,4.783304297241734560e+00,4.664761515876787890e+00,4.681879964289826113e+00,4.525483399594012468e+00,4.647580015448887103e+00,4.800000000002050626e+00,4.630334761117676834e+00,4.664761515877446918e+00,4.098780306385203076e+00,4.630334761116556841e+00,4.698936049790047420e+00,4.595650117230966281e+00,4.525483399593868583e+00,4.525483399594885547e+00,4.630334761117483211e+00,1.600000000005072254e+00,1.918332609326214078e+00,nan
