Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-04,0,0,1,1.1313708498984252,2.5,-0.19398907103825147,-7.200811359026371,1.3803392352638375
2019-06-06,0,0,1,1.4966629547109762,3.3000000000000003,0.6060109289617488,22.494929006085208,1.002886928184203
2019-06-07,0,0,1,1.442220510186275,2.5,-0.19398907103825147,-7.200811359026371,1.043041428937356
2019-06-10,0,0,1,1.3856406460582327,2.5,-0.19398907103825147,-7.200811359026371,1.1974818164494814
2019-06-11,0,0,1,1.2000000000025166,2.5,-0.19398907103825147,-7.200811359026371,1.0448947135875015
2019-06-12,0,0,1,1.1313708498969144,2.5,-0.19398907103825147,-7.200811359026371,0.853388633072466
2019-06-13,0,0,1,1.49666295470974,2.9,0.20601092896174844,7.647058823529407,1.2172501860510332
2019-06-14,0,0,2,1.3266499161433793,2.6,-0.09398907103825138,-3.488843813387421,1.479181083271598
2019-06-17,0,0,2,1.264911064069575,2.7,0.006010928961748707,0.22312373225152893,1.5780229312793583
2019-06-18,0,0,2,1.2649110640673817,2.6,-0.09398907103825138,-3.488843813387421,1.569992031128728
2019-06-20,0,0,1,1.2000000000020765,2.4,-0.29398907103825156,-10.912778904665322,1.4303779208177663
2019-06-21,0,0,1,1.1313708498991313,2.5,-0.19398907103825147,-7.200811359026371,1.4396443440684938
2019-07-15,1,0,1,2.529822128135201,3.3000000000000003,0.6060109289617488,22.494929006085208,0.9423462962794501
2019-07-16,0,0,1,1.2000000000007736,2.6,-0.09398907103825138,-3.488843813387421,1.445821959568979
2019-07-29,4,4,2,4.800000000000827,5.8,3.1060109289617484,115.29411764705881,1.757791542343472
2019-07-30,4,4,2,4.749736834814049,5.7,3.0060109289617487,111.5821501014199,1.7991815661967219
2019-07-31,4,4,2,4.766550115125401,5.6,2.906010928961748,107.87018255578089,1.764586919394006
2019-08-01,4,4,2,4.647580015448435,5.6,2.906010928961748,107.87018255578089,1.6855134409877977
2019-08-05,0,0,2,1.4422205101866508,1.8,-0.8939890710382514,-33.18458417849899,1.825127551298759
2019-08-06,0,0,2,1.60000000000104,1.7000000000000002,-0.9939890710382513,-36.89655172413793,1.7281389879411442
2019-08-29,0,0,2,1.7888543819994085,1.6,-1.0939890710382514,-40.60851926977688,1.8115367971976921
2019-08-30,0,0,2,1.7435595774209547,1.5,-1.1939890710382515,-44.320486815415826,1.8936990833541427
2019-09-02,0,0,2,1.3266499161428797,2.4,-0.29398907103825156,-10.912778904665322,1.7201080877905135
2019-09-03,0,0,2,1.264911064066499,2.7,0.006010928961748707,0.22312373225152893,1.4933895989227133
2019-09-04,0,0,1,1.2649110640673153,2.3000000000000003,-0.3939890710382512,-14.624746450304249,1.4112273127662627
2019-09-05,4,4,1,6.572670690061675,9.6,6.906010928961749,256.34888438133873,0.804585470618634
2019-09-06,0,0,1,1.2649110640673293,2.3000000000000003,-0.3939890710382512,-14.624746450304249,0.8200295093698465
2019-09-09,0,0,1,1.2649110640659584,2.3000000000000003,-0.3939890710382512,-14.624746450304249,0.8966319415758611
2019-09-10,0,0,1,1.2000000000004947,2.4,-0.29398907103825156,-10.912778904665322,0.7879059087673247
2019-09-11,3,4,1,3.149603149606575,5.4,2.706010928961749,100.44624746450306,1.1665937389470564
2019-09-12,0,0,1,1.600000000000338,3.0,0.30601092896174853,11.359026369168346,1.35871758101214
2019-09-13,0,0,1,1.326649916140885,2.6,-0.09398907103825138,-3.488843813387421,1.4507640519693668
2019-09-16,0,0,2,1.3266499161425014,2.5,-0.19398907103825147,-7.200811359026371,1.657714171235615
2019-09-17,0,1,2,1.7888543820007572,3.6,0.9060109289617486,33.630831643002026,1.5965557777808133
2019-09-18,0,0,1,1.2649110640654795,2.5,-0.19398907103825147,-7.200811359026371,1.4285246361676207
2019-09-19,0,0,1,1.2649110640657024,2.5,-0.19398907103825147,-7.200811359026371,0.9874428894329905
2019-09-20,0,0,1,1.0583005244340447,2.5,-0.19398907103825147,-7.200811359026371,0.8682149102736297
2019-09-23,0,0,1,1.264911064067306,2.6,-0.09398907103825138,-3.488843813387421,0.9645857120811961
2019-09-24,0,0,1,1.1999999999959103,2.6,-0.09398907103825138,-3.488843813387421,1.0016514050841063
2019-09-25,0,0,1,1.2649110640669383,2.5,-0.19398907103825147,-7.200811359026371,1.047983521337744
2019-09-26,0,0,1,1.2000000000000177,2.4,-0.29398907103825156,-10.912778904665322,1.1276747612940006
2019-09-27,0,0,1,1.59999999999851,2.7,0.006010928961748707,0.22312373225152893,1.1462076077954555
2019-09-30,0,0,1,1.3266499161406362,2.6,-0.09398907103825138,-3.488843813387421,1.2364007941025368
2019-10-01,0,0,1,1.2649110640673347,2.5,-0.19398907103825147,-7.200811359026371,1.1567095541462802
2019-10-02,0,0,1,1.3856406460572006,2.5,-0.19398907103825147,-7.200811359026371,1.1221149073435643
2019-10-03,0,0,1,2.1166010488523517,2.7,0.006010928961748707,0.22312373225152893,0.6038129668528709
2019-10-04,1,1,1,2.529822128134534,3.6,0.9060109289617486,33.630831643002026,0.592693258951998
2019-10-07,0,0,1,2.116601048849526,2.7,0.006010928961748707,0.22312373225152893,0.6495273215564604
2019-10-08,0,0,1,2.078460969083557,3.0,0.30601092896174853,11.359026369168346,0.6544694139568481
2019-10-09,0,0,1,2.190890230023431,3.2,0.5060109289617487,18.782961460446245,0.3505307313329854
2019-10-10,0,0,1,1.9595917942262262,2.8000000000000003,0.1060109289617488,3.935091277890468,0.6340832828052478
2019-10-11,0,0,1,1.4966629547108024,2.7,0.006010928961748707,0.22312373225152893,0.598870874452483
2019-10-14,0,0,1,1.6000000000013777,2.8000000000000003,0.1060109289617488,3.935091277890468,0.9800297508324087
2019-10-15,0,0,1,2.1540659228533756,2.7,0.006010928961748707,0.22312373225152893,0.5704538431502522
2019-10-16,0,0,1,1.9595917942273398,2.8000000000000003,0.1060109289617488,3.935091277890468,0.6538516524067998
2019-10-17,0,0,1,2.078460969084443,2.9000000000000004,0.20601092896174888,7.647058823529429,0.8410334020714958
2019-10-18,0,0,1,1.876166303927626,2.7,0.006010928961748707,0.22312373225152893,0.7279830384126201
2019-10-21,0,0,1,1.649242250250987,2.7,0.006010928961748707,0.22312373225152893,0.9404930116293045
2019-10-22,0,0,1,1.8761663039296217,3.0,0.30601092896174853,11.359026369168346,0.8484465406720779
2019-10-23,0,0,1,1.959591794227301,3.1,0.4060109289617486,15.070993914807307,0.8947786569257156
2019-10-24,0,0,1,1.959591794226035,2.9000000000000004,0.20601092896174888,7.647058823529429,0.7384849847634445
2019-10-25,0,0,1,1.8761663039294345,2.8000000000000003,0.1060109289617488,3.935091277890468,0.8391801174213502
2019-10-28,0,0,1,1.8761663039288023,2.7,0.006010928961748707,0.22312373225152893,0.9058983648265885
2019-10-29,0,0,1,2.0784609690828657,3.5,0.8060109289617485,29.918864097363084,0.8811879028246485
2019-10-30,0,0,1,1.8761663039290422,3.0,0.30601092896174853,11.359026369168346,0.47717184909292826
2019-10-31,0,0,1,1.5491933384815255,2.5,-0.19398907103825147,-7.200811359026371,0.35238401598313096
2019-11-04,0,0,1,1.599999999999461,2.6,-0.09398907103825138,-3.488843813387421,0.30296309197925075
2019-11-05,0,0,1,1.9183326093238773,2.8000000000000003,0.1060109289617488,3.935091277890468,0.17817525886945346
2019-11-06,0,0,1,2.190890230019934,2.9000000000000004,0.20601092896174888,7.647058823529429,-0.042983376047910145
2019-11-07,1,0,1,2.2627416997950407,3.0,0.30601092896174853,11.359026369168346,-0.052867560848686185
2019-11-08,0,0,1,2.1908902300196607,2.8000000000000003,0.1060109289617488,3.935091277890468,-0.165917924507562
2019-11-11,0,0,1,1.8330302779813634,2.5,-0.19398907103825147,-7.200811359026371,-0.22398751021212124
2019-11-12,0,0,1,2.1540659228530634,2.9000000000000004,0.20601092896174888,7.647058823529429,-0.3358023507709
2019-11-13,0,0,1,1.9595917942249859,3.0,0.30601092896174853,11.359026369168346,-0.31912278891959045
2019-11-14,0,0,1,1.9595917942244,2.8000000000000003,0.1060109289617488,3.935091277890468,-0.4167291138272537
2019-11-15,0,0,1,1.7888543819983684,2.8,0.10601092896174835,3.9350912778904457,-0.2913235191674079
2019-11-18,1,1,1,2.2271057451319627,3.6,0.9060109289617486,33.630831643002026,-0.3166517427193964
2019-11-19,0,0,1,2.116601048851634,2.7,0.006010928961748707,0.22312373225152893,-0.08066683060086871
2019-11-20,0,0,1,1.6970562748495142,2.5,-0.19398907103825147,-7.200811359026371,0.04473876405897709
2019-11-21,1,0,1,2.622975409720828,3.4000000000000004,0.7060109289617489,26.206896551724146,-0.08931549230154777
2019-11-22,0,0,1,1.9595917942213414,2.7,0.006010928961748707,0.22312373225152893,-0.012095298545485172
2019-11-25,0,0,1,1.9183326093226334,2.9000000000000004,0.20601092896174888,7.647058823529429,0.1930015360706174
2019-11-26,1,0,1,2.29782505861519,3.1,0.4060109289617486,15.070993914807307,0.05709399505994708
2019-11-27,0,0,1,1.999999999999843,2.6,-0.09398907103825138,-3.488843813387421,-0.04916099154839514
2019-11-28,0,0,1,1.2000000000031308,2.3000000000000003,-0.3939890710382512,-14.624746450304249,-0.10723057725295437
2019-11-29,0,0,1,1.8330302779827203,2.9000000000000004,0.20601092896174888,7.647058823529429,-0.10105296175246939
2019-12-02,0,0,1,1.5491933384780767,2.8000000000000003,0.1060109289617488,3.935091277890468,-0.2629064878651768
2019-12-03,0,0,1,1.3266499161409886,2.2,-0.4939890710382513,-18.3367139959432,-0.26661305716546785
2019-12-04,1,4,1,2.6832815730020596,4.9,2.206010928961749,81.88640973630832,-0.5551077010381181
2019-12-05,0,0,1,1.442220510185998,2.2,-0.4939890710382513,-18.3367139959432,-0.6422120795949569
2019-12-06,0,0,1,1.9595917942251766,2.3000000000000003,-0.3939890710382512,-14.624746450304249,-0.6323278947941808
2019-12-09,0,0,1,1.7888543819997826,2.3000000000000003,-0.3939890710382512,-14.624746450304249,-0.2684663418156133
2019-12-10,0,0,1,1.326649916144215,2.3000000000000003,-0.3939890710382512,-14.624746450304249,-0.48777169208283144
2019-12-11,0,0,1,1.6970562748477231,3.0,0.30601092896174853,11.359026369168346,-0.703988234599807
2019-12-12,0,0,1,1.833030277981908,2.6,-0.09398907103825138,-3.488843813387421,-0.8281583061595559
2019-12-13,0,0,1,2.1166010488503026,2.5,-0.19398907103825147,-7.200811359026371,-0.5785826399399611
2019-12-16,0,0,1,1.4422205101911947,2.3,-0.39398907103825165,-14.624746450304272,-0.16344687830736804
2019-12-17,0,0,1,1.496662954712226,2.2,-0.4939890710382513,-18.3367139959432,-0.07881354595072336
2019-12-18,0,0,1,1.3266499161462264,2.2,-0.4939890710382513,-18.3367139959432,-0.01333082164558215
2019-12-19,0,0,1,1.4422205101853975,2.2,-0.4939890710382513,-18.3367139959432,0.007673071056067119
2019-12-20,0,0,1,1.4422205101859418,2.0,-0.6939890710382515,-25.7606490872211,-0.1362653701052339
