Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-02,0,0,1,8.781799360040386,57.3,-9.277049180327879,-13.934305131488244,1.7569052820920013
2019-09-03,0,0,1,10.276186062932076,54.2,-12.377049180327873,-18.59056436521226,1.4976010862525457
2019-09-04,0,0,1,9.591663046627378,55.5,-11.077049180327876,-16.63793952526348,1.4079199793972723
2019-09-05,0,0,1,10.575443253121842,54.1,-12.477049180327874,-18.74076627597755,1.0865288634272432
2019-09-06,0,0,1,9.566608594481536,55.2,-11.377049180327873,-17.08854525755935,0.5841523462922724
2019-09-09,0,0,1,11.702991070662733,54.0,-12.577049180327876,-18.89096818674284,0.9656013980748833
2019-09-10,0,0,1,7.93977329651359,58.5,-8.077049180327876,-12.131882202304745,0.3930220235373686
2019-09-11,0,0,1,9.182592226598905,55.9,-10.677049180327877,-16.037131882202317,1.252905577502637
2019-09-12,0,0,1,7.408103670981474,60.9,-5.677049180327877,-8.527036343937766,1.5215431012048586
2019-09-13,0,0,1,9.182592226598556,56.1,-10.477049180327874,-15.736728060671734,1.5840358181990306
2019-09-16,0,0,1,7.610519036177144,59.6,-6.9770491803278745,-10.479661183886545,1.8027603276786346
2019-09-17,0,0,1,8.46640419540687,57.3,-9.277049180327879,-13.934305131488244,1.866876232127201
2019-09-18,0,0,1,8.33306666240034,56.9,-9.677049180327877,-14.535112774549408,1.4724416807094374
2019-09-19,0,0,1,8.872429205127231,56.3,-10.277049180327879,-15.436324239141152,0.6864131559191002
2019-09-20,0,0,1,8.475848040168087,58.7,-7.877049180327873,-11.831478380774163,0.8588768229484721
2019-09-23,0,0,1,7.32120208709071,60.6,-5.9770491803278745,-8.97764207623364,0.9022970873535135
2019-09-24,0,0,1,7.211102550928103,59.9,-6.677049180327877,-10.029055451590674,1.0159202091610997
2019-09-25,0,0,1,7.266360849834782,61.6,-4.9770491803278745,-7.475622968580719,1.196499813462442
2019-09-26,0,0,1,7.7768888380895005,58.9,-7.677049180327877,-11.531074559243581,1.0913984257904252
2019-09-27,0,0,1,7.889233169326447,59.1,-7.4770491803278745,-11.230670737713,1.081253504200462
2019-09-30,0,0,1,8.12896057316131,75.0,8.422950819672124,12.651433073968278,1.340963496903516
2019-10-01,1,1,1,13.740451229854695,84.8,18.22295081967212,27.371220328966793,1.1908186573720632
2019-10-02,0,0,1,12.309346042743035,82.6,16.02295081967212,24.066778292130376,1.2115142974155877
2019-10-03,1,1,1,13.82172203453682,83.1,16.52295081967212,24.81778784595683,0.8073406212714598
2019-10-04,0,0,1,9.08625335328101,75.6,9.022950819672118,13.55264453856002,0.5683262686119304
2019-10-07,2,1,1,14.3610584568131,84.6,18.02295081967212,27.070816507436213,0.7578334039124404
2019-10-08,0,0,1,9.277930803795075,77.0,10.422950819672124,15.655471289274093,0.6827609841467135
2019-10-09,2,3,1,15.283978539634454,86.7,20.122950819672127,30.225056633507318,0.3617756650402825
2019-10-10,0,0,1,11.20714058089738,81.8,15.222950819672121,22.86516300600805,0.7314566077785364
2019-10-11,0,0,1,7.662897624266917,71.2,4.622950819672127,6.9437604648872275,0.69736967123626
2019-10-14,0,0,1,9.566608594481051,79.4,12.82295081967213,19.260317147641093,0.7253696548245583
2019-10-15,0,0,1,10.198039027185686,75.5,8.922950819672124,13.40244262779473,0.3207901818168316
2019-10-16,0,0,1,11.334901852244094,78.9,12.32295081967213,18.50930759381464,0.6543552036948169
2019-10-17,0,0,1,10.476640682968085,78.4,11.82295081967213,17.758298039988183,0.5577755501583684
2019-10-18,0,0,1,9.26930418100532,75.2,8.622950819672127,12.951836895498857,0.49731181748218894
2019-10-21,0,0,1,9.406380813043405,75.4,8.82295081967213,13.25224071702944,0.40154375767293743
2019-10-22,0,0,1,8.399999999999906,72.6,6.022950819672118,9.046587215601276,0.573601627838711
2019-10-23,0,0,1,6.6573267908375815,69.9,3.32295081967213,4.9911356249384475,0.7586449976396369
2019-10-24,0,0,1,7.375635565835357,70.0,3.422950819672124,5.141337535703716,0.19823952901007805
2019-10-25,0,0,1,8.207313811473686,71.0,4.422950819672124,6.643356643356624,0.7801522314103588
2019-10-28,0,0,1,8.428523002282299,72.1,5.522950819672118,8.295577661774821,0.6977754680998587
2019-10-29,0,0,1,7.72528316633141,69.7,3.122950819672127,4.690731803407844,0.5537175815223834
2019-10-30,0,0,1,5.986651818838247,65.1,-1.4770491803278816,-2.2185560917955427,0.4149350541716888
2019-10-31,0,0,1,6.835202996253641,67.2,0.622950819672127,0.9356840342755746,-0.07810813510051572
2019-11-04,0,0,1,8.726969691708117,72.3,5.722950819672121,8.595981483305405,0.22299313768958776
2019-11-05,0,0,1,6.584831053261288,67.6,1.0229508196721184,1.5364916773367376,0.16455838933140057
2019-11-06,0,0,1,6.209669878504225,66.5,-0.07704918032787589,-0.11572934108146082,-0.026571933423503332
2019-11-07,0,0,1,7.704544113703703,71.4,4.82295081967213,7.244164286417809,-0.3646007208010722
2019-11-08,0,0,1,6.633249580710789,71.7,5.122950819672127,7.694770018713681,-0.21851384990560416
2019-11-11,0,0,1,7.1888803022441845,66.9,0.3229508196721298,0.48507830197970225,-0.4299340158404342
2019-11-12,0,0,1,7.621023553303118,69.3,2.7229508196721213,4.089924160346681,-0.2919630822169368
2019-11-13,0,0,1,6.99714227381527,68.5,1.9229508196721241,2.8883088742243546,-0.28506453553576194
2019-11-14,0,0,1,6.633249580710668,64.2,-2.377049180327873,-3.5703732886831485,-0.8604844881184662
2019-11-15,0,0,1,7.088018058667462,68.1,1.5229508196721184,2.2875012311631915,-0.5200209195593063
2019-11-18,0,0,1,7.110555533852569,70.7,4.122950819672127,6.192750911060774,-0.6726005402723506
2019-11-19,0,0,1,6.68131723539597,68.2,1.622950819672127,2.4377031419284823,-0.5443687313752175
2019-11-20,0,0,1,6.43739077577259,67.7,1.122950819672127,1.6866935881020284,-0.36257173648307944
2019-11-21,0,0,1,7.631513611335052,68.2,1.622950819672127,2.4377031419284823,-0.43602096879441204
2019-11-22,0,0,1,7.817928114276971,67.1,0.5229508196721184,0.7854821235102838,-0.5261078725132842
2019-11-25,0,0,1,6.858571279792717,68.9,2.32295081967213,3.48911651728554,0.03105122120748691
2019-11-26,0,0,1,6.584831053262341,69.3,2.7229508196721213,4.089924160346681,-0.1393834615038924
2019-11-27,0,0,1,6.58483105326219,68.4,1.8229508196721298,2.738106963459064,-0.3361949403491757
2019-11-28,0,0,1,6.56048778674354,64.4,-2.17704918032787,-3.269969467152567,-0.3077891598972791
2019-11-29,0,0,1,7.440430095096464,62.7,-3.877049180327873,-5.823401950162522,-0.19173125690810192
2019-12-02,0,0,1,6.437390775772802,66.0,-0.5770491803278759,-0.8667388949079147,-0.4603687806103235
2019-12-03,0,0,1,7.725283166331565,67.4,0.8229508196721298,1.236087855806156,-0.6567744625920082
2019-12-04,0,0,1,5.932958789677625,66.8,0.22295081967212127,0.3348763912144115,-0.7054700862238308
2019-12-05,0,0,1,6.52380257212079,63.2,-3.377049180327873,-5.072392396336067,-0.7598468659460328
2019-12-06,0,0,1,7.155417527999932,62.8,-3.7770491803278787,-5.6732000393972415,-0.7716149749903898
2019-12-09,0,0,1,6.893475175846259,70.5,3.922950819672124,5.89234708953017,-0.426687640931646
2019-12-10,0,0,1,6.717142249499006,65.1,-1.4770491803278816,-2.2185560917955427,-0.4185717036596756
2019-12-11,0,0,1,8.099382692527374,66.5,-0.07704918032787589,-0.11572934108146082,-0.8945714246607421
2019-12-12,0,0,1,7.233256528010363,68.4,1.8229508196721298,2.738106963459064,-0.9911510781971904
2019-12-13,0,0,1,6.039867548216273,65.0,-1.5770491803278759,-2.3687580025608335,-1.2829190231245278
2019-12-16,0,0,1,6.76461381011552,69.9,3.32295081967213,4.9911356249384475,-0.5545136529651805
2019-12-17,0,0,1,6.596969000988976,65.9,-0.6770491803278702,-1.0169408056732054,-0.5886005895074564
2019-12-18,0,0,1,6.4373907757726805,65.6,-0.9770491803278816,-1.4675465379690888,-0.5208325132865033
2019-12-19,0,0,1,6.87022561492722,65.9,-0.6770491803278702,-1.0169408056732054,-0.44738328097517066
2019-12-20,0,0,1,7.321202087090831,61.6,-4.9770491803278745,-7.475622968580719,-0.47213688965468054
