Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-05-28,0,0,1,55.02581212486434,437.3,-25.342076502732255,-5.477685189012982,0.08867920148491207
2019-05-30,0,0,1,65.38623708396098,415.7,-46.94207650273228,-10.14652122815618,0.5213382811748583
2019-06-03,0,0,2,49.64352928632181,442.6,-20.042076502732243,-4.332091160889872,1.5206831629850202
2019-06-04,0,0,1,54.99381783438707,437.4,-25.24207650273229,-5.456070207350283,1.3749453677210377
2019-06-06,0,0,1,74.02918343466706,398.2,-64.44207650273228,-13.929143019128675,1.0034441128293698
2019-06-07,0,0,1,56.72248231523268,418.0,-44.642076502732266,-9.649376649914077,1.0457340980622216
2019-06-10,0,0,1,48.199585060408175,454.3,-8.342076502732255,-1.8031383063539796,1.196026199428203
2019-06-11,0,0,1,51.207811904044405,441.1,-21.542076502732243,-4.6563158858303755,1.0437822525899365
2019-06-12,0,0,1,59.68986513638149,418.5,-44.142076502732266,-9.541301741600572,0.844694014416818
2019-06-13,0,0,1,61.13329698290413,435.6,-27.042076502732243,-5.845139877278871,1.214243423836201
2019-06-14,0,0,2,54.939967236987364,431.2,-31.442076502732277,-6.79619907043768,1.4738388716501687
2019-06-17,0,0,2,78.96834808959913,529.7,67.05792349726778,14.494557867321811,1.5720817604218704
2019-06-18,0,0,2,64.42111455102928,502.1,39.45792349726776,8.528822928416613,1.5584188421158724
2019-06-20,0,0,1,55.24925338861082,460.6,-2.042076502732243,-0.4413944616038834,1.4263439651578889
2019-06-21,0,1,1,80.48155068088936,570.8,108.15792349726769,23.37831533069148,1.4335007318896018
2019-07-15,0,0,1,59.73139877817412,472.9,10.257923497267711,2.217248282908213,0.9429369031885202
2019-07-16,0,0,1,62.93742924524177,482.1,19.457923497267757,4.205826595876627,1.4426093440936012
2019-07-29,4,0,2,129.85715228664674,378.1,-84.54207650273224,-18.27375433333136,1.754254004501848
2019-07-30,4,0,2,154.59003848889907,378.0,-84.64207650273227,-18.29536931499407,1.793941529104986
2019-07-31,4,0,2,123.19870129186229,389.7,-72.94207650273228,-15.766416460458178,1.7607601560761328
2019-08-01,4,0,2,132.4072505567584,357.8,-104.84207650273225,-22.661595610859465,1.680083876555
2019-08-05,4,0,2,150.5563017611794,355.3,-107.34207650273225,-23.201970152426966,1.8186649050872685
2019-08-06,4,0,2,147.0325134111401,362.0,-100.64207650273227,-21.75376638102606,1.7243257072601372
2019-08-29,1,0,2,83.61722310625399,326.8,-135.84207650273225,-29.362239926296464,1.8095562928832696
2019-08-30,2,0,2,87.02827126858358,330.8,-131.84207650273225,-28.49764065978846,1.8915338027192596
2019-09-02,0,0,2,67.49459237598478,411.4,-51.24207650273229,-11.075965439652279,1.7223738617878521
2019-09-03,0,0,2,66.29027077936203,486.2,23.557923497267723,5.0920408440473075,1.493357326373023
2019-09-04,0,0,1,69.15952573582625,415.1,-47.54207650273224,-10.276211118132373,1.4113798165370335
2019-09-05,0,0,1,73.97188655160181,391.3,-71.34207650273225,-15.420576753854965,0.8030546443413946
2019-09-06,0,0,1,61.42182022704088,423.1,-39.54207650273224,-8.547012585116375,0.8251755596939632
2019-09-09,0,0,1,66.99014852946638,405.2,-57.44207650273228,-12.416094302739678,0.8986950724833828
2019-09-10,0,0,1,68.06467512594315,407.2,-55.44207650273228,-11.98379466948568,0.7945966472948242
2019-09-11,0,0,1,68.88367005321831,500.8,38.157923497267745,8.247828166801519,1.1673991325013497
2019-09-12,0,0,1,54.81605604198791,458.4,-4.242076502732289,-0.9169240581832883,1.3586799887853254
2019-09-13,0,0,1,64.31174076325031,499.6,36.95792349726776,7.988448386849112,1.4504167259827427
2019-09-16,0,0,2,52.30219880652613,441.0,-21.642076502732266,-4.677930867493085,1.656011115730146
2019-09-17,0,0,2,66.3686673061814,403.0,-59.642076502732266,-12.891623899319072,1.5935520606170108
2019-09-18,0,0,1,62.072216006872544,494.7,32.05792349726772,6.9293142853767975,1.4237415045281745
2019-09-19,0,0,1,61.81779679023502,502.6,39.95792349726776,8.636897836730117,0.9936848854679426
2019-09-20,0,0,1,56.77323312968532,489.4,26.75792349726771,5.7837202572537105,0.8739716965011
2019-09-23,0,0,1,52.50523783395981,473.0,10.357923497267734,2.2388632645709228,0.9644072033836606
2019-09-24,0,0,1,53.414604744393245,487.7,25.057923497267723,5.416265568987799,1.002142882514513
2019-09-25,0,0,1,58.64742108568454,496.7,34.05792349726772,7.361613918630816,1.0470353283770786
2019-09-26,0,0,1,56.047123030549876,475.0,12.357923497267734,2.671162897824919,1.1303140685279256
2019-09-27,0,0,1,70.01371294253939,529.2,66.55792349726778,14.386482959008307,1.145278217148781
2019-09-30,0,0,1,60.454280245498154,506.0,43.357923497267734,9.371807213261917,1.234412493716484
2019-10-01,0,0,1,51.516211040838584,487.0,24.357923497267734,5.264960697348919,1.1615435960844933
2019-10-02,0,0,1,63.03903552564822,513.1,50.45792349726776,10.906470911313605,1.1225066866387836
2019-10-03,0,0,1,58.133639142933774,506.2,43.55792349726772,9.415037176587315,0.6033157910108482
2019-10-04,0,0,1,74.3623560680908,536.9,74.25792349726771,16.050836547036205,0.5955084091217062
2019-10-07,0,0,1,49.68702043793126,466.8,4.1579234972677455,0.8987344014835141,0.6501600823456994
2019-10-08,0,0,1,55.93567734460382,486.5,23.857923497267734,5.156885789035415,0.6566662339199844
2019-10-09,0,0,1,55.03889533777939,434.3,-28.342076502732255,-6.126134638893976,0.3541301857157362
2019-10-10,0,0,1,52.657383148042534,452.09999999999997,-10.5420765027323,-2.2786679029333956,0.6332440882525587
2019-10-11,0,0,1,48.78360380290781,469.4,6.757923497267711,1.4607239247137027,0.6007133303811341
2019-10-14,0,0,1,60.79999999999883,442.5,-20.142076502732266,-4.353706142552582,0.9832750429490863
2019-10-15,0,0,1,65.51457853028455,507.7,45.05792349726772,9.739261901527808,0.5714356482968521
2019-10-16,0,0,1,55.66039884872811,456.5,-6.142076502732266,-1.327608709774586,0.6560156187625557
2019-10-17,0,0,1,55.36208088573805,487.1,24.457923497267757,5.286575679011607,0.8459952447316753
2019-10-18,0,0,1,50.50465325095476,471.7,9.057923497267723,1.9578685029558063,0.7327882073391175
2019-10-21,0,0,1,55.516484038510015,489.6,26.957923497267757,5.826950220579108,0.9481418244479481
2019-10-22,0,0,1,70.39886362719577,548.4,85.75792349726771,18.5365594382467,0.8525013963059602
2019-10-23,0,0,1,56.968763370825414,501.1,38.45792349726776,8.312673111789604,0.8934901512239548
2019-10-24,0,0,1,60.01733083039019,515.9,53.25792349726771,11.51169039786919,0.7464511256451161
2019-10-25,0,0,1,57.11462159552296,500.3,37.657923497267745,8.139753258488014,0.8407903234722471
2019-10-28,0,0,1,57.24473774943572,493.3,30.657923497267745,6.626704542099016,0.9104061453170956
2019-10-29,0,1,1,80.38009703900397,566.3,103.65792349726769,22.405641155869983,0.8863333844922415
2019-10-30,0,0,1,59.423900915375995,502.0,39.357923497267734,8.507207946753903,0.48034952625686345
2019-10-31,0,0,1,61.61168720298341,519.8,57.15792349726769,12.354674682714496,0.3573832615028787
2019-11-04,0,0,1,62.91327363918439,514.1,51.45792349726776,11.122620727940614,0.30858712469574184
2019-11-05,3,3,1,99.93197686428088,612.4,149.7579234972677,32.37014770237467,0.18106655383975784
2019-11-06,2,1,1,87.74690877746244,563.8,101.15792349726769,21.86526661430248,-0.04144383000078613
2019-11-07,4,4,1,180.4390201702491,734.1,271.45792349726776,58.675580385880565,-0.045347520945357024
2019-11-08,4,4,1,149.62352756166604,675.0,212.35792349726773,45.901126223224885,-0.1631088644399137
2019-11-11,0,0,1,65.40458699510401,528.3,65.65792349726769,14.191948124043986,-0.21841115282133544
2019-11-12,0,1,1,77.42144405783901,567.4,104.75792349726771,22.6434059541597,-0.33487126600103534
2019-11-13,0,0,1,67.58934827320559,536.4,73.75792349726771,15.942761638722702,-0.31860588706532306
2019-11-14,0,0,1,60.93800128001538,497.8,35.157923497267745,7.599378716920513,-0.4051377030033123
2019-11-15,0,0,1,48.77540363750572,477.1,14.457923497267757,3.1250775127416253,-0.28412328372161294
2019-11-18,0,0,1,72.1642570806346,547.2,84.55792349726778,18.27717965829432,-0.31209973549103814
2019-11-19,0,1,1,78.70349420451655,556.9,94.25792349726771,20.37383287957619,-0.07332397271478201
2019-11-20,0,1,1,79.68839313225185,557.2,94.55792349726778,20.4386778245643,0.052244752668916476
2019-11-21,0,0,1,70.82824295434246,547.2,84.55792349726778,18.27717965829432,-0.08438443039106647
2019-11-22,0,1,1,78.83755450291345,552.4,89.75792349726771,19.401158704754696,-0.004358766027361966
2019-11-25,0,0,1,64.13984720905796,509.1,46.45792349726776,10.04187164480561,0.19668131761804167
2019-11-26,0,0,1,61.84238029055905,503.8,41.157923497267745,8.896277616682502,0.06330521034520083
2019-11-27,0,0,1,58.75644645484703,504.6,41.95792349726776,9.069197469984115,-0.044696905787928565
2019-11-28,0,0,1,58.86119264845147,499.8,37.157923497267745,8.03167835017451,-0.10390288511392119
2019-11-29,0,0,1,52.88931839226859,477.1,14.457923497267757,3.1250775127416253,-0.09804734869706468
2019-12-02,0,0,1,57.644427310889114,487.9,25.25792349726771,5.459495532313197,-0.25809867742447334
2019-12-03,0,0,1,60.637941917581344,483.3,20.657923497267745,4.465206375829012,-0.2613517532116158
2019-12-04,0,0,1,55.96427431852753,467.7,5.057923497267723,1.0932692364478136,-0.5521767285821512
2019-12-05,0,0,1,54.15237760245783,477.6,14.957923497267757,3.2331524210551077,-0.6387085445201404
2019-12-06,0,0,1,49.01591578254458,457.9,-4.742076502732289,-1.024998966496793,-0.626346856528999
2019-12-09,0,0,1,62.039987105104004,466.1,3.457923497267757,0.7474295298446121,-0.2652554441561868
2019-12-10,0,0,1,66.72810502328014,467.1,4.457923497267757,0.9635793464716214,-0.4858139825244451
2019-12-11,0,0,1,64.47200943044564,466.3,3.6579234972677455,0.7906594931700095,-0.7018182147907039
2019-12-12,0,0,1,57.2656965381492,477.6,14.957923497267757,3.2331524210551077,-0.8208807886001178
2019-12-13,0,0,1,58.99016867241677,465.9,3.2579234972677114,0.7041995665192147,-0.5638878014158639
2019-12-16,3,2,1,93.07459374072272,591.4,128.7579234972677,27.831001553207678,-0.1572533280230573
2019-12-17,0,0,1,55.15940536300227,510.0,47.357923497267734,10.236406479769911,-0.07137212724249663
2019-12-18,0,0,1,58.0330940067705,497.6,34.95792349726776,7.5561487535951155,-0.006310611499647582
2019-12-19,0,0,1,58.36437269431287,499.4,36.75792349726771,7.945218423523714,0.01450907353806418
2019-12-20,0,0,1,53.425087739769175,458.5,-4.142076502732266,-0.8953090765205785,-0.1357830278279172
