1.583019898801016723e+02,1.962622735015556259e+02,6.175564751502187733e+01,1.638428515376845667e+02,6.538379004004148953e+01,1.827032566759563110e+02,2.780811392381717155e+02,2.526341227942098300e+01,7.564125858286232074e+01,6.518281982240003458e+01,nan,1.636581803639705512e+01,2.375878784786329234e+01,7.786141534804279729e+01,1.493280951462261328e+02,1.222515439575328315e+02,1.946640182468252078e+02,1.738509706616579251e+02,1.776819630688476650e+02,4.420135744520496246e+01,7.988892288672046504e+01,7.951955734283897925e+01,1.255585919003565039e+02,7.530524550122439109e+01
1.614756947654954331e+02,1.983895158520217876e+02,5.677464222696524132e+01,1.607805958441506675e+02,6.385984653912574061e+01,1.821414834682119590e+02,2.737245330619825268e+02,2.538661064420448454e+01,8.198829184707076934e+01,7.183091256554600079e+01,1.636581803639705512e+01,nan,2.838873015829622659e+01,7.875734886345024677e+01,1.510120524991283446e+02,1.262872915221440877e+02,1.968150400757030809e+02,1.749486781887781035e+02,1.779244783609059652e+02,3.997199019314229673e+01,7.448489779814049427e+01,7.272413629600309548e+01,1.209310547378169360e+02,7.516382108435485065e+01
1.593481722518341144e+02,1.939484467584101708e+02,6.193286688019088615e+01,1.644316271281163608e+02,6.218038275855276709e+01,1.835516276146868790e+02,2.789376991372802195e+02,3.864091096234047029e+01,7.541458744831498962e+01,5.885303730479760986e+01,2.375878784786329234e+01,2.838873015829622659e+01,nan,8.109155319760941438e+01,1.528622909680448174e+02,1.248461453149453320e+02,1.958975242314195953e+02,1.724440778919375248e+02,1.789627894284189438e+02,5.247628035597706031e+01,9.213902539098154421e+01,8.499035239367135830e+01,1.253302836508384956e+02,8.914168497397973567e+01
7.427408700212436088e+01,1.106099453033036326e+02,1.391390671235084255e+02,2.505772535566615034e+02,1.474421920618380000e+02,2.702096963471150275e+02,3.628081586734236339e+02,4.782635256843062876e+01,1.515957783053354149e+02,3.477470344949549030e+01,7.786141534804279729e+01,7.875734886345024677e+01,8.109155319760941438e+01,nan,6.339589892099245105e+01,4.177654844528084510e+01,1.054643067582601788e+02,8.557756715401308156e+01,8.929501665826924750e+01,1.191852339847522728e+02,1.551603042018159613e+02,1.598244036435006308e+02,2.092623234125042018e+02,1.380359373496610829e+02
2.319310242292544899e+01,4.701999574648498026e+01,2.146334549877997233e+02,3.264669049076799752e+02,2.217641990944429153e+02,3.458376497722595104e+02,4.395648757578350114e+02,1.156228351148687779e+02,2.185914911427245499e+02,8.672531349035517678e+01,1.493280951462261328e+02,1.510120524991283446e+02,1.528622909680448174e+02,6.339589892099245105e+01,nan,3.874222502645577038e+01,4.125627225041016288e+01,3.019138950098884777e+01,2.564995126700281958e+01,1.910275372819308188e+02,2.292055845741985252e+02,2.342521718149056937e+02,2.850622388181229780e+02,2.035779948815674061e+02
4.420497709534603104e+01,7.374225383048008098e+01,1.867545983369624309e+02,2.968393504911362015e+02,1.880978468776328896e+02,3.153146999427708579e+02,4.106352152458426872e+02,9.369653141925861917e+01,1.895932488249515870e+02,5.882176467940878695e+01,1.222515439575328315e+02,1.262872915221440877e+02,1.248461453149453320e+02,4.177654844528084510e+01,3.874222502645577038e+01,nan,7.660287200882505942e+01,5.649070720039225790e+01,6.420342669982969142e+01,1.632544026971408186e+02,2.046929407673854939e+02,2.074708654245198431e+02,2.572733954376170118e+02,1.814889528318427949e+02
4.022337628792686814e+01,2.021088815464200650e+01,2.593666131174198313e+02,3.698853876540678129e+02,2.616259925924799745e+02,3.885964487743040650e+02,4.839980165248616117e+02,1.617553708536465251e+02,2.597053715270428143e+02,1.319345292180960030e+02,1.946640182468252078e+02,1.968150400757030809e+02,1.958975242314195953e+02,1.054643067582601788e+02,4.125627225041016288e+01,7.660287200882505942e+01,nan,3.031303350047095080e+01,1.869759342804838553e+01,2.354332177072735419e+02,2.761046178534498949e+02,2.801254004905652550e+02,3.293202696464344399e+02,2.492667647320841979e+02
3.125635935295132128e+01,2.027412143595365990e+01,2.374251882172549131e+02,3.472258054926236923e+02,2.395969949728070674e+02,3.658135043980745991e+02,4.612430162072925555e+02,1.409686489968615035e+02,2.380762902936802732e+02,1.117046104688580641e+02,1.738509706616579251e+02,1.749486781887781035e+02,1.724440778919375248e+02,8.557756715401308156e+01,3.019138950098884777e+01,5.649070720039225790e+01,3.031303350047095080e+01,nan,2.030172406470751056e+01,2.134767434640106956e+02,2.536574067517059632e+02,2.578278495430615180e+02,3.068630965104789539e+02,2.287832161676206226e+02
3.541750979390366183e+01,1.896944912218341983e+01,2.411399593597057560e+02,3.526691367273281799e+02,2.472495096051765699e+02,3.719911826912031074e+02,4.662514343141475592e+02,1.435381482394164152e+02,2.440822812086127840e+02,1.158951250053285520e+02,1.776819630688476650e+02,1.779244783609059652e+02,1.789627894284189438e+02,8.929501665826924750e+01,2.564995126700281958e+01,6.420342669982969142e+01,1.869759342804838553e+01,2.030172406470751056e+01,nan,2.189750670738567351e+02,2.575816763669322995e+02,2.618790560545083963e+02,3.116726487839436004e+02,2.328264589774956335e+02
1.973374774339673081e+02,2.354434114601654073e+02,3.023110980432954520e+01,1.111258745747426531e+02,3.116408188925652212e+01,1.275799357265911027e+02,2.249863995889529349e+02,5.164649068426802359e+01,4.580829619185568191e+01,1.026691774584776056e+02,4.420135744520496246e+01,3.997199019314229673e+01,5.247628035597706031e+01,1.191852339847522728e+02,1.910275372819308188e+02,1.632544026971408186e+02,2.354332177072735419e+02,2.134767434640106956e+02,2.189750670738567351e+02,nan,4.647580015448427559e+01,3.730951621236042826e+01,7.319890709566276144e+01,4.862427377348837609e+01
2.385157437151658826e+02,2.774821075312793255e+02,3.964038344921753776e+01,7.588201367914142281e+01,5.525649283115038912e+01,9.360512806465415281e+01,1.853796105293181142e+02,8.389707980615219185e+01,7.168374990191497886e+01,1.449744805129545284e+02,7.988892288672046504e+01,7.448489779814049427e+01,9.213902539098154421e+01,1.551603042018159613e+02,2.292055845741985252e+02,2.046929407673854939e+02,2.761046178534498949e+02,2.536574067517059632e+02,2.575816763669322995e+02,4.647580015448427559e+01,nan,2.277191252397528842e+01,4.726944044518243260e+01,3.100193542345643394e+01
2.431542720167568632e+02,2.806027797438913467e+02,2.692210987273861278e+01,6.911439792113138481e+01,3.860362677262466491e+01,9.144265962887061505e+01,1.814510402284837198e+02,9.075505495563079705e+01,5.695893257426232736e+01,1.453679469484255264e+02,7.951955734283897925e+01,7.272413629600309548e+01,8.499035239367135830e+01,1.598244036435006308e+02,2.342521718149056937e+02,2.074708654245198431e+02,2.801254004905652550e+02,2.578278495430615180e+02,2.618790560545083963e+02,3.730951621236042826e+01,2.277191252397528842e+01,nan,3.392226407539327226e+01,4.330357952872387983e+01
2.939888433257279985e+02,3.295099391520675454e+02,5.937272100889420301e+01,3.869883719182676884e+01,6.856938092180007516e+01,5.899152481502241585e+01,1.433758696573489431e+02,1.439060804830728273e+02,6.136709215857969468e+01,1.911250899280359477e+02,1.255585919003565039e+02,1.209310547378169360e+02,1.253302836508384956e+02,2.092623234125042018e+02,2.850622388181229780e+02,2.572733954376170118e+02,3.293202696464344399e+02,3.068630965104789539e+02,3.116726487839436004e+02,7.319890709566276144e+01,4.726944044518243260e+01,3.392226407539327226e+01,nan,7.017463929369824882e+01
2.102269250119992705e+02,2.487437235389080854e+02,5.623948790661965091e+01,9.978617138662592367e+01,6.819970674423443313e+01,1.117590264810879006e+02,2.049569710939352660e+02,7.182645752089558755e+01,5.850811909469318550e+01,1.248531937917452410e+02,7.530524550122439109e+01,7.516382108435485065e+01,8.914168497397973567e+01,1.380359373496610829e+02,2.035779948815674061e+02,1.814889528318427949e+02,2.492667647320841979e+02,2.287832161676206226e+02,2.328264589774956335e+02,4.862427377348837609e+01,3.100193542345643394e+01,4.330357952872387983e+01,7.017463929369824882e+01,nan
