Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-12,1,1,1,276.98577580807256,423.7,201.06612021857921,90.31245397869519,1.0399110690002915
2019-06-13,1,1,1,254.7701709384365,402.4,179.7661202185792,80.74517696725736,1.3521409508855102
2019-06-14,1,1,1,246.84181169323824,397.7,175.06612021857921,78.63408767365372,1.5683000998829693
2019-06-17,1,1,1,375.3560443099323,521.3,298.6661202185792,134.15124441608162,1.7449462861604625
2019-06-18,1,1,1,361.8085681683067,504.5,281.8661202185792,126.60522311128565,1.7798106650310206
2019-06-20,2,1,1,380.1635437545269,524.8,302.1661202185792,135.72333218791414,1.5559038762845487
2019-06-21,1,1,1,212.50769397836027,365.0,142.36612021857923,63.946296205390006,1.5489310005104369
2019-07-15,1,1,1,178.1136715695932,377.4,154.7661202185792,69.51597859702517,0.7702932057346435
2019-07-16,2,1,1,387.33138266864006,531.3,308.6661202185792,138.64292376417455,1.5907682551551068
2019-07-29,4,3,1,450.55059649278,601.5,378.8661202185792,170.17451278778654,1.9068719569148316
2019-07-30,4,4,2,509.0020039253286,652.1,429.46612021857925,192.90241028913653,2.018437969300617
2019-07-31,4,3,1,457.8361278885713,600.6,377.96612021857925,169.7702616464582,1.9037729010152264
2019-08-01,3,2,1,421.7629666056518,566.3,343.6661202185792,154.36380148249958,1.9068719569148316
2019-08-05,4,4,2,460.76649183724265,607.2,384.5661202185793,172.7347700161995,2.065698571769595
2019-08-06,4,3,1,455.54802161791963,598.2,375.5661202185793,168.6922586029159,1.9200429444881535
2019-08-29,1,1,1,370.4051835490423,523.8,301.1661202185792,135.27416425310489,1.9285653482120677
2019-08-30,2,1,2,387.89668727639327,541.4,318.7661202185792,143.17951990574835,1.9827988264551577
2019-09-02,3,2,1,397.8176466674146,552.7,330.0661202185793,148.25511756909333,1.7131809631895099
2019-09-03,2,1,1,383.8820652231622,537.6,314.96612021857925,141.4726817534731,1.5427328887112264
2019-09-04,1,1,1,369.9139359364555,523.9,301.2661202185792,135.3190810465858,1.4699050750705056
2019-09-05,1,1,1,338.7149834300221,483.9,261.2661202185792,117.35236365421429,0.9732813671587807
2019-09-06,1,1,1,120.87282573018715,255.2,32.566120218579215,14.627656963330216,0.6021694231810644
2019-09-09,1,1,1,222.8495456580519,376.4,153.7661202185792,69.06681066221587,0.9051021373674679
2019-09-10,1,1,1,124.64605890280446,271.5,48.866120218579226,21.949094300721605,0.48982864682037774
2019-09-11,1,1,1,185.27385136602567,336.2,113.56612021857921,51.010259682882506,1.1940891000056473
2019-09-12,1,1,1,229.65922581076458,380.4,157.7661202185792,70.86348240145304,1.4342659322250462
2019-09-13,1,1,1,275.95187986313863,425.3,202.66612021857924,91.03112267439006,1.5008956340665573
2019-09-16,1,1,1,365.4378196082065,520.6,297.96612021857925,133.83682686171517,1.7379734103863511
2019-09-17,1,1,1,361.78512960043014,516.4,293.7661202185792,131.95032153551614,1.7449462861604625
2019-09-18,1,1,1,359.25478424093416,511.8,289.16612021857924,129.88414903539342,1.4970218141920508
2019-09-19,1,1,1,176.15402351351352,322.7,100.06612021857921,44.94649256295713,0.8284005038522401
2019-09-20,1,1,1,176.57678216571836,323.7,101.06612021857921,45.39566049776642,0.7873380131824715
2019-09-23,1,1,1,153.60520824503467,301.5,78.86612021857923,35.42413234500024,0.9484889199619397
2019-09-24,1,1,1,156.85305224954803,306.3,83.66612021857924,37.58013843208483,0.991875702556412
2019-09-25,1,1,1,167.98095130103246,316.3,93.66612021857924,42.0718177801777,1.095694075193184
2019-09-26,1,1,1,171.8292175388096,320.0,97.36612021857923,43.73373913897207,1.0817483236449608
2019-09-27,1,1,1,170.5684613285811,320.5,97.86612021857923,43.95832310637671,1.0918202553186775
2019-09-30,1,1,1,312.2814115505435,459.1,236.46612021857925,106.21299887094398,1.2583945099224543
2019-10-01,1,1,1,268.99814125751857,416.8,194.16612021857924,87.21319522851113,1.0647035161971328
2019-10-02,1,1,1,273.40724204014776,419.1,196.46612021857925,88.24628147857247,1.1181622304653216
2019-10-03,1,1,1,246.5785067681287,397.1,174.46612021857925,78.36458691276815,0.6238628144783005
2019-10-04,1,1,1,158.564560983847,303.8,81.16612021857924,36.45721859506161,0.5107472741427125
2019-10-07,1,1,1,197.49875948977828,344.4,121.7661202185792,54.69343674831868,0.6502047896249442
2019-10-08,1,1,1,153.26891400411256,300.2,77.56612021857921,34.840214029748154,0.6114665908798796
2019-10-09,1,1,1,59.614763272196676,89.5,-133.13387978142077,-59.799469834568754,0.24500323075157118
2019-10-10,1,1,1,86.30179604156268,65.2,-157.43387978142079,-70.71425065043444,0.6153404107543863
2019-10-11,1,1,1,27.18529014006657,130.4,-92.23387978142077,-41.42850130086888,0.5634312244359999
2019-10-14,1,1,1,10.932520294973324,141.9,-80.73387978142077,-36.26307005056207,0.7540231622617164
2019-10-15,1,1,1,10.103464752227664,141.5,-81.13387978142077,-36.44273722448579,0.4627119076988326
2019-10-16,1,1,1,13.218169313509172,135.7,-86.93387978142079,-39.04791124637966,0.5556835846869871
2019-10-17,1,1,1,12.572986916426354,136.5,-86.13387978142077,-38.68857689853223,0.6145656467794849
2019-10-18,1,1,1,11.106754701535388,141.4,-81.23387978142077,-36.48765401796672,0.5223687337662317
2019-10-21,1,1,1,10.613199329177274,145.7,-76.93387978142079,-34.556231898286796,0.609142298955176
2019-10-22,1,1,1,11.655041827467766,139.0,-83.63387978142077,-37.56565706150901,0.6440066778257338
2019-10-23,1,1,1,11.648175822854157,140.0,-82.63387978142077,-37.116489126699726,0.7671941498350386
2019-10-24,1,1,1,10.866462165673155,146.3,-76.33387978142076,-34.286731137401205,0.3953074418824206
2019-10-25,1,1,1,10.299514551662034,143.3,-79.33387978142076,-35.63423494182907,0.7021139759433304
2019-10-28,1,1,1,20.48999755978643,126.0,-96.63387978142077,-43.40484021402975,0.6889429883700084
2019-10-29,1,1,1,10.13508756745645,144.2,-78.43387978142079,-35.22998380050072,0.6401328579512275
2019-10-30,1,1,1,10.182337649181637,141.7,-80.93387978142079,-36.35290363752394,0.3565692431373564
2019-10-31,1,1,1,9.863062404767748,143.9,-78.73387978142077,-35.3647341809435,0.1078700071940432
2019-11-04,1,1,1,12.30934604274645,150.0,-72.63387978142077,-32.624809778606846,0.09314949167091893
2019-11-05,1,1,1,10.484273937671654,145.2,-77.43387978142079,-34.78081586569143,0.07300562832348521
2019-11-06,1,1,1,11.356055653264146,139.9,-82.73387978142077,-37.16140592018065,-0.12920776912575072
2019-11-07,1,1,1,9.691233151672025,142.8,-79.83387978142076,-35.85881890923371,-0.30895301130284913
2019-11-08,1,1,1,11.077905939308879,144.7,-77.93387978142079,-35.00539983309607,-0.27641292435699516
2019-11-11,1,1,1,10.620734437955464,147.2,-75.43387978142079,-33.88247999607286,-0.44376194293567306
2019-11-12,1,1,1,10.770329614273885,146.0,-76.63387978142077,-34.421481517844,-0.3926275205921882
2019-11-13,1,1,1,11.048981853544795,140.0,-82.63387978142077,-37.116489126699726,-0.3802312969937675
2019-11-14,1,1,1,10.777754868247026,139.1,-83.53387978142078,-37.520740268028085,-0.7536675328961879
2019-11-15,1,1,1,10.81480466767673,144.8,-77.83387978142076,-34.960483039615134,-0.5398326758234328
2019-11-18,1,1,1,14.832396974208965,152.7,-69.93387978142079,-31.412056354621775,-0.518914048501098
2019-11-19,1,1,1,12.60476100526858,148.4,-74.23387978142077,-33.343478474301705,-0.3445921541483084
2019-11-20,1,1,1,10.932520294977992,145.8,-76.83387978142076,-34.51131510480585,-0.22837755791311526
2019-11-21,1,1,1,10.44605188575848,144.0,-78.63387978142077,-35.31981738746257,-0.2981063156542313
2019-11-22,1,1,1,10.895870777503362,146.7,-75.93387978142079,-34.1070639634775,-0.31437635912715817
2019-11-25,1,1,1,24.553614805167562,163.2,-59.433879781420785,-26.69579303912425,0.027294553804309563
2019-11-26,1,1,1,15.320574401767024,152.4,-70.23387978142077,-31.546806735064546,-0.17414407967002515
2019-11-27,1,1,1,10.522357150371215,144.7,-77.93387978142079,-35.00539983309607,-0.24309807343623976
2019-11-28,1,1,1,11.12834219459201,147.0,-75.63387978142077,-33.972313583034705,-0.2849353280809092
2019-11-29,1,1,1,10.552724766615464,144.79999999999998,-77.83387978142079,-34.960483039615156,-0.2578185889593642
2019-12-02,1,1,1,15.656308632628281,154.0,-68.63387978142077,-30.82813803936969,-0.4453114708854757
2019-12-03,1,1,1,22.669803704485446,160.5,-62.133879781420774,-27.908546463109328,-0.5134907006767889
2019-12-04,1,1,1,19.477166118305448,157.8,-64.83387978142076,-29.1212998870944,-0.7102807503017159
2019-12-05,1,1,1,21.484878403194273,159.8,-62.83387978142076,-28.222964017475817,-0.7939552595910548
2019-12-06,1,1,1,15.610253040874046,153.3,-69.33387978142076,-31.142555593736187,-0.8195224707627973
2019-12-09,1,1,1,21.395326592508354,159.7,-62.933879781420785,-28.267880810956758,-0.4429871789607718
2019-12-10,1,1,1,17.18138527593186,155.1,-67.53387978142078,-30.33405331107948,-0.5909670981669176
2019-12-11,1,1,1,18.676188047886928,156.4,-66.23387978142077,-29.750134995827406,-0.8419906260349346
2019-12-12,1,1,1,18.154889148658153,155.9,-66.73387978142077,-29.97471896323205,-1.0070153526889087
2019-12-13,1,1,1,18.30846798615169,156.3,-66.33387978142076,-29.795051789308324,-1.0713207626057155
2019-12-16,1,1,1,25.11095378515091,163.4,-59.23387978142077,-26.605959452162388,-0.41587043983922684
2019-12-17,1,1,1,22.595574787998032,160.1,-62.53387978142078,-28.088213637033043,-0.37170889326985346
2019-12-18,1,1,1,15.879546593029996,154.1,-68.53387978142078,-30.783221245888768,-0.3043044274534415
2019-12-19,1,1,1,16.134435224076725,153.8,-68.83387978142076,-30.917971626331543,-0.26479146473347587
2019-12-20,1,1,1,16.009996876948822,153.79999999999998,-68.83387978142079,-30.917971626331564,-0.2671157566581797
