1.989255136979697625e+02,1.383930634099928909e+02,1.652474508124264503e+02,1.612808730135096766e+02,1.057476240867810873e+02,9.992477170351388338e+01,1.583515077288459452e+02,5.361343115302370421e+01,1.023155902099160102e+02,1.789484842070520472e+02,nan,4.924550740931328363e+01,6.590295896239001650e+01,7.093659140387467232e+01,6.785631879199033278e+01,5.902270749466081412e+01,1.645089663209879802e+02,1.829509223808387333e+02,1.781257982438247893e+02,1.424786299765576700e+02,1.352159753875026524e+02,1.462748098614478351e+02,1.445179573617083122e+02,1.574567877228499526e+02
2.187535599710222414e+02,1.573586985202978497e+02,1.707236363249070905e+02,1.773114773498831482e+02,1.249787181883366998e+02,1.189581438994459575e+02,1.746021763896425512e+02,8.578950984823359249e+01,1.195892971799745794e+02,1.985616277129025207e+02,4.924550740931328363e+01,nan,6.552678841512182828e+01,6.067487124010759914e+01,7.789120617887797948e+01,5.197076101039370144e+01,1.845027913068005887e+02,2.023916994345477747e+02,1.989210898824016454e+02,1.379953622409094010e+02,1.426380033511419185e+02,1.582645885850776608e+02,1.392993898048254096e+02,1.747089007463574433e+02
1.896392364464751950e+02,1.461451333435332174e+02,1.564429608515503389e+02,1.515181837272375844e+02,1.018123764578654544e+02,1.086174939869395359e+02,1.470602597576946096e+02,8.416840262235778880e+01,9.660641800625666065e+01,1.760031817894213475e+02,6.590295896239001650e+01,6.552678841512182828e+01,nan,2.775608041493149614e+01,7.145907919920361451e+01,5.267864842609839116e+01,1.725247808287202815e+02,1.781531925057799981e+02,1.776873658986578448e+02,1.168944823334262537e+02,1.280937156928441993e+02,1.503169983734233881e+02,1.207960264247291633e+02,1.428481711468572257e+02
1.991357326046706362e+02,1.520199986843797149e+02,1.624157627818211438e+02,1.598714483577341241e+02,1.056446875143326025e+02,1.122190714629119839e+02,1.530009150299424334e+02,8.591344481511461595e+01,1.051330585496297232e+02,1.841581928668926764e+02,7.093659140387467232e+01,6.067487124010759914e+01,2.775608041493149614e+01,nan,7.885987572903806608e+01,5.673658431738405739e+01,1.795296075860448184e+02,1.885918343937414079e+02,1.847424152705560516e+02,1.172927960277165056e+02,1.354565613028756559e+02,1.539932466051670588e+02,1.248019230621082158e+02,1.537801027441347799e+02
1.599634958357672190e+02,9.395317982909685384e+01,1.208549543874923273e+02,1.152270801504555777e+02,7.342261232073309429e+01,7.923736492338049686e+01,1.156947708412111098e+02,4.599478231279417173e+01,7.192885373756807610e+01,1.306500669728103787e+02,6.785631879199033278e+01,7.789120617887797948e+01,7.145907919920361451e+01,7.885987572903806608e+01,nan,4.494796992078889986e+01,1.202044924285279848e+02,1.413557214972219924e+02,1.325739039177731513e+02,1.172034129196011918e+02,9.394551612503656202e+01,1.050432291963632991e+02,1.106113918183826854e+02,1.269261202432177953e+02
1.882904139886098278e+02,1.236744112579603296e+02,1.493746966524031734e+02,1.353691249879510110e+02,9.245539465060942064e+01,8.157842852126819366e+01,1.323359361624906398e+02,6.335550489103265193e+01,9.089158376878283718e+01,1.562167724669814106e+02,5.902270749466081412e+01,5.197076101039370144e+01,5.267864842609839116e+01,5.673658431738405739e+01,4.494796992078889986e+01,nan,1.583257401687973811e+02,1.708009367655832591e+02,1.654008464307219128e+02,1.143314479922576652e+02,1.143713250775846717e+02,1.254374744643701263e+02,1.199546581004661334e+02,1.379791288565002105e+02
8.011791310311218695e+01,6.894983683810077935e+01,6.146869121754837550e+01,1.024687269365610405e+02,1.080125918585441553e+02,1.459320389770555266e+02,1.085777141037709868e+02,1.323081252229089273e+02,1.025779703445129911e+02,1.031472733522376757e+02,1.645089663209879802e+02,1.845027913068005887e+02,1.725247808287202815e+02,1.795296075860448184e+02,1.202044924285279848e+02,1.583257401687973811e+02,nan,4.391992714020123856e+01,3.377099347077810165e+01,1.434996864108069872e+02,1.084995852526641897e+02,1.034261088893912302e+02,1.136633626108213093e+02,1.095948903918481818e+02
5.997732905023412542e+01,8.038805881473399495e+01,9.581899602898745627e+01,8.834115688624567042e+01,1.100872381341303594e+02,1.405446548254341508e+02,8.299301175398612429e+01,1.372378956411205593e+02,1.051338194873608103e+02,8.542692783894710828e+01,1.829509223808387333e+02,2.023916994345477747e+02,1.781531925057799981e+02,1.885918343937414079e+02,1.413557214972219924e+02,1.708009367655832591e+02,4.391992714020123856e+01,nan,2.089210377153495912e+01,1.287540290631592939e+02,1.273005891580994557e+02,1.093171532743204040e+02,1.038514323444781979e+02,1.045837463471203677e+02
7.387448815386845524e+01,7.715231688032655200e+01,8.707054611061471405e+01,9.458287371399370613e+01,1.064533700734660187e+02,1.389532295414565795e+02,8.978552221819151669e+01,1.323443992014670698e+02,1.035227511226546255e+02,9.436355228581702193e+01,1.781257982438247893e+02,1.989210898824016454e+02,1.776873658986578448e+02,1.847424152705560516e+02,1.325739039177731513e+02,1.654008464307219128e+02,3.377099347077810165e+01,2.089210377153495912e+01,nan,1.296697343253113957e+02,1.222914551389407052e+02,1.096846388515694883e+02,1.066553327311845152e+02,1.045439620446834112e+02
1.351047001403042316e+02,9.680082644273235815e+01,1.416937542730787811e+02,1.129176691222220228e+02,1.131893987968867492e+02,1.349382080805895328e+02,1.230967099479120037e+02,1.412770328114260678e+02,1.073737398063588984e+02,1.417699545037755229e+02,1.424786299765576700e+02,1.379953622409094010e+02,1.168944823334262537e+02,1.172927960277165056e+02,1.172034129196011918e+02,1.143314479922576652e+02,1.434996864108069872e+02,1.287540290631592939e+02,1.296697343253113957e+02,nan,8.536790966164582528e+01,8.482263848760092628e+01,8.198634032569192698e+01,7.136721936573351854e+01
1.236627672341177799e+02,8.186720955304051017e+01,8.482169533792996674e+01,9.590578710379510596e+01,1.067865160027317302e+02,1.342004470931474032e+02,9.782433235141947137e+01,1.262752548997653292e+02,9.656086163659040267e+01,1.075367844042103229e+02,1.352159753875026524e+02,1.426380033511419185e+02,1.280937156928441993e+02,1.354565613028756559e+02,9.394551612503656202e+01,1.143713250775846717e+02,1.084995852526641897e+02,1.273005891580994557e+02,1.222914551389407052e+02,8.536790966164582528e+01,nan,4.491770252361941829e+01,5.631056739195144445e+01,8.750405704880729729e+01
1.140161392084441019e+02,6.585681437785976300e+01,9.329608780649361677e+01,8.548122600898280155e+01,1.083187887672294210e+02,1.337119291611471397e+02,9.240086579680155410e+01,1.258945590563725005e+02,9.821201555817665962e+01,9.142253551504494169e+01,1.462748098614478351e+02,1.582645885850776608e+02,1.503169983734233881e+02,1.539932466051670588e+02,1.050432291963632991e+02,1.254374744643701263e+02,1.034261088893912302e+02,1.093171532743204040e+02,1.096846388515694883e+02,8.482263848760092628e+01,4.491770252361941829e+01,nan,6.076577984359591511e+01,7.197999722143818246e+01
9.944003218018910673e+01,8.924214251126095121e+01,9.734146084790178577e+01,9.378358065248569631e+01,1.158854606928794340e+02,1.354370702577344616e+02,9.222234002669932806e+01,1.410560172413739508e+02,1.006824711655409317e+02,1.103507136361171206e+02,1.445179573617083122e+02,1.392993898048254096e+02,1.207960264247291633e+02,1.248019230621082158e+02,1.106113918183826854e+02,1.199546581004661334e+02,1.136633626108213093e+02,1.038514323444781979e+02,1.066553327311845152e+02,8.198634032569192698e+01,5.631056739195144445e+01,6.076577984359591511e+01,nan,1.054089180287902252e+02
1.178202020028881378e+02,7.364781055810773580e+01,1.312926502131840323e+02,8.215789675983833718e+01,8.239514548805023253e+01,1.055386185242191175e+02,9.975650354739303793e+01,1.252396103475254989e+02,8.455719957522113361e+01,1.015755876182904558e+02,1.574567877228499526e+02,1.747089007463574433e+02,1.428481711468572257e+02,1.537801027441347799e+02,1.269261202432177953e+02,1.379791288565002105e+02,1.095948903918481818e+02,1.045837463471203677e+02,1.045439620446834112e+02,7.136721936573351854e+01,8.750405704880729729e+01,7.197999722143818246e+01,1.054089180287902252e+02,nan
