2017-12-25 06:30:00,578.2
2017-12-25 06:45:00,590.2333333333333
2017-12-25 07:00:00,593.4666666666667
2017-12-25 07:15:00,585.1333333333333
2017-12-25 07:30:00,577.3
2017-12-25 07:45:00,570.5
2017-12-25 08:00:00,569.1666666666666
2017-12-25 08:15:00,563.3666666666667
2017-12-25 08:30:00,566.0333333333333
2017-12-25 08:45:00,578.1
2017-12-25 09:00:00,598.0
2017-12-25 09:15:00,613.5666666666667
2017-12-25 09:30:00,627.0
2017-12-25 09:45:00,666.2
2017-12-25 10:00:00,717.4333333333333
2017-12-25 10:15:00,730.1666666666666
2017-12-25 10:30:00,691.2333333333333
2017-12-25 10:45:00,665.4333333333333
2017-12-25 11:00:00,680.4666666666667
2017-12-25 11:15:00,669.8
2017-12-25 11:30:00,649.6333333333333
2017-12-25 11:45:00,685.9666666666667
2017-12-25 12:00:00,711.0333333333333
2017-12-25 12:15:00,712.2
2017-12-25 12:30:00,769.7
2017-12-25 12:45:00,768.3333333333334
2017-12-25 13:00:00,739.2
2017-12-25 13:15:00,766.5
2017-12-25 13:30:00,794.6666666666666
2017-12-25 13:45:00,767.5
2017-12-25 14:00:00,782.8333333333334
2017-12-25 14:15:00,780.2
2017-12-25 14:30:00,752.8333333333334
2017-12-25 14:45:00,713.6
2017-12-25 15:00:00,684.9333333333333
2017-12-25 15:15:00,670.0333333333333
2017-12-25 15:30:00,638.4666666666667
2017-12-25 15:45:00,611.6666666666666
2017-12-25 16:00:00,603.7
2017-12-25 16:15:00,585.6666666666666
2017-12-25 16:30:00,559.4333333333333
2017-12-25 16:45:00,546.6333333333333
2017-12-25 17:00:00,530.9333333333333
2017-12-25 17:15:00,518.1333333333333
2017-12-25 17:30:00,516.1666666666666
2017-12-25 17:45:00,504.3666666666667
2017-12-25 18:00:00,491.8
2017-12-25 18:15:00,485.26666666666665
2017-12-25 18:30:00,473.3666666666667
2017-12-25 18:45:00,470.9
2017-12-25 19:00:00,483.4
2017-12-25 19:15:00,495.06666666666666
2017-12-25 19:30:00,523.0666666666667
2017-12-25 19:45:00,536.5
2017-12-25 20:00:00,574.9666666666667
2017-12-25 20:15:00,614.9
2017-12-25 20:30:00,655.4
2017-12-25 20:45:00,654.4333333333333
2017-12-25 21:00:00,639.3666666666667
2017-12-25 21:15:00,627.6
2017-12-25 21:30:00,628.3
2017-12-25 21:45:00,631.6333333333333
2017-12-25 22:00:00,629.2333333333333
2017-12-25 22:15:00,624.8
2017-12-25 22:30:00,649.0666666666667
2017-12-25 22:45:00,620.9333333333333
2017-12-25 23:00:00,629.7333333333333
2017-12-25 23:15:00,602.2666666666667
2017-12-25 23:30:00,577.0333333333333
2017-12-25 23:45:00,548.5
2017-12-26 00:00:00,527.2666666666667
2017-12-26 00:15:00,506.8666666666667
2017-12-26 00:30:00,489.4
2017-12-26 00:45:00,474.8333333333333
2017-12-26 01:00:00,464.93333333333334
2017-12-26 01:15:00,458.4
2017-12-26 01:30:00,447.96666666666664
2017-12-26 01:45:00,452.56666666666666
2017-12-26 02:00:00,450.2
2017-12-26 02:15:00,447.5
2017-12-26 02:30:00,447.46666666666664
2017-12-26 02:45:00,442.53333333333336
2017-12-26 03:00:00,440.06666666666666
2017-12-26 03:15:00,431.8
2017-12-26 03:30:00,433.53333333333336
2017-12-26 03:45:00,426.7
2017-12-26 04:00:00,422.6666666666667
2017-12-26 04:15:00,423.3666666666667
2017-12-26 04:30:00,419.3
2017-12-26 04:45:00,418.1
2017-12-26 05:00:00,421.6333333333333
2017-12-26 05:15:00,424.5
2017-12-26 05:30:00,418.43333333333334
2017-12-26 05:45:00,417.0
2017-12-26 06:00:00,418.3333333333333
2017-12-26 06:15:00,424.8666666666667
2017-12-26 06:30:00,443.4
2017-12-26 06:45:00,465.93333333333334
2017-12-26 07:00:00,484.3666666666667
2017-12-26 07:15:00,505.5
2017-12-26 07:30:00,528.1333333333333
2017-12-26 07:45:00,545.7
2017-12-26 08:00:00,576.5333333333333
2017-12-26 08:15:00,629.0
2017-12-26 08:30:00,658.4666666666667
2017-12-26 08:45:00,655.3333333333334
2017-12-26 09:00:00,684.6
2017-12-26 09:15:00,711.9666666666667
2017-12-26 09:30:00,729.6333333333333
2017-12-26 09:45:00,695.4
2017-12-26 10:00:00,668.2
2017-12-26 10:15:00,665.8
2017-12-26 10:30:00,653.0666666666667
2017-12-26 10:45:00,619.6
2017-12-26 11:00:00,641.3
2017-12-26 11:15:00,612.0
2017-12-26 11:30:00,617.3333333333334
2017-12-26 11:45:00,620.1333333333333
2017-12-26 12:00:00,631.0
2017-12-26 12:15:00,748.4333333333333
2017-12-26 12:30:00,771.9666666666667
2017-12-26 12:45:00,812.7666666666667
2017-12-26 13:00:00,824.7333333333333
2017-12-26 13:15:00,792.5666666666667
2017-12-26 13:30:00,800.4666666666667
2017-12-26 13:45:00,765.6333333333333
2017-12-26 14:00:00,765.5333333333333
2017-12-26 14:15:00,750.1333333333333
2017-12-26 14:30:00,760.5666666666667
2017-12-26 14:45:00,830.7
2017-12-26 15:00:00,847.6333333333333
2017-12-26 15:15:00,790.4
2017-12-26 15:30:00,744.3
2017-12-26 15:45:00,775.0333333333333
2017-12-26 16:00:00,824.7
2017-12-26 16:15:00,826.4333333333333
2017-12-26 16:30:00,829.3666666666667
2017-12-26 16:45:00,812.9666666666667
2017-12-26 17:00:00,817.2333333333333
2017-12-26 17:15:00,797.7333333333333
2017-12-26 17:30:00,818.3
2017-12-26 17:45:00,790.5666666666667
2017-12-26 18:00:00,888.5666666666667
2017-12-26 18:15:00,897.9666666666667
2017-12-26 18:30:00,889.2333333333333
2017-12-26 18:45:00,866.2333333333333
2017-12-26 19:00:00,879.1
2017-12-26 19:15:00,886.3666666666667
2017-12-26 19:30:00,862.3666666666667
2017-12-26 19:45:00,865.9333333333333
2017-12-26 20:00:00,830.6
2017-12-26 20:15:00,754.0666666666667
2017-12-26 20:30:00,816.1333333333333
2017-12-26 20:45:00,785.0
2017-12-26 21:00:00,765.4666666666667
2017-12-26 21:15:00,739.1
2017-12-26 21:30:00,706.5666666666667
2017-12-26 21:45:00,678.0333333333333
2017-12-26 22:00:00,655.1
2017-12-26 22:15:00,628.4333333333333
2017-12-26 22:30:00,612.0666666666667
2017-12-26 22:45:00,588.2333333333333
2017-12-26 23:00:00,583.6666666666666
2017-12-26 23:15:00,563.7666666666667
2017-12-26 23:30:00,543.8
2017-12-26 23:45:00,528.9333333333333
2017-12-27 00:00:00,520.9666666666667
2017-12-27 00:15:00,507.56666666666666
2017-12-27 00:30:00,503.03333333333336
2017-12-27 00:45:00,493.5
2017-12-27 01:00:00,494.03333333333336
2017-12-27 01:15:00,535.1333333333333
2017-12-27 01:30:00,554.1
2017-12-27 01:45:00,544.4
2017-12-27 02:00:00,541.0666666666667
2017-12-27 02:15:00,532.1666666666666
2017-12-27 02:30:00,527.3666666666667
2017-12-27 02:45:00,522.1666666666666
2017-12-27 03:00:00,517.9666666666667
2017-12-27 03:15:00,520.0
2017-12-27 03:30:00,512.6
2017-12-27 03:45:00,511.3
2017-12-27 04:00:00,503.06666666666666
2017-12-27 04:15:00,498.5
2017-12-27 04:30:00,491.06666666666666
2017-12-27 04:45:00,482.6
2017-12-27 05:00:00,480.1
2017-12-27 05:15:00,481.03333333333336
2017-12-27 05:30:00,495.2
2017-12-27 05:45:00,546.0666666666667
2017-12-27 06:00:00,616.7666666666667
2017-12-27 06:15:00,603.9
2017-12-27 06:30:00,552.6666666666666
2017-12-27 06:45:00,571.4333333333333
2017-12-27 07:00:00,557.5
2017-12-27 07:15:00,539.4333333333333
2017-12-27 07:30:00,529.4
2017-12-27 07:45:00,522.6666666666666
2017-12-27 08:00:00,516.5
2017-12-27 08:15:00,509.0
2017-12-27 08:30:00,505.73333333333335
2017-12-27 08:45:00,494.03333333333336
2017-12-27 09:00:00,492.03333333333336
2017-12-27 09:15:00,494.8333333333333
2017-12-27 09:30:00,491.8666666666667
2017-12-27 09:45:00,480.8333333333333
2017-12-27 10:00:00,474.03333333333336
2017-12-27 10:15:00,469.96666666666664
2017-12-27 10:30:00,463.1
2017-12-27 10:45:00,465.1333333333333
2017-12-27 11:00:00,461.8666666666667
2017-12-27 11:15:00,457.1
2017-12-27 11:30:00,454.1
2017-12-27 11:45:00,447.6666666666667
2017-12-27 12:00:00,446.0
2017-12-27 12:15:00,442.1333333333333
2017-12-27 12:30:00,438.8333333333333
2017-12-27 12:45:00,440.2
2017-12-27 13:00:00,438.8333333333333
2017-12-27 13:15:00,434.1333333333333
2017-12-27 13:30:00,434.2
2017-12-27 13:45:00,438.3333333333333
2017-12-27 14:00:00,483.26666666666665
2017-12-27 14:15:00,501.3666666666667
2017-12-27 14:30:00,527.0
2017-12-27 14:45:00,575.4666666666667
2017-12-27 15:00:00,606.1666666666666
2017-12-27 15:15:00,658.8333333333334
2017-12-27 15:30:00,651.3
2017-12-27 15:45:00,634.9333333333333
2017-12-27 16:00:00,647.1666666666666
2017-12-27 16:15:00,657.4666666666667
2017-12-27 16:30:00,689.3666666666667
2017-12-27 16:45:00,706.7
2017-12-27 17:00:00,730.2333333333333
2017-12-27 17:15:00,750.1
2017-12-27 17:30:00,778.0
2017-12-27 17:45:00,803.9666666666667
2017-12-27 18:00:00,827.0333333333333
2017-12-27 18:15:00,820.9
2017-12-27 18:30:00,844.0666666666667
2017-12-27 18:45:00,852.1
2017-12-27 19:00:00,857.7
2017-12-27 19:15:00,877.9666666666667
2017-12-27 19:30:00,887.1
2017-12-27 19:45:00,886.3666666666667
2017-12-27 20:00:00,899.9
2017-12-27 20:15:00,890.3333333333334
2017-12-27 20:30:00,826.2
2017-12-27 20:45:00,795.7666666666667
2017-12-27 21:00:00,778.7333333333333
2017-12-27 21:15:00,785.3
2017-12-27 21:30:00,788.1666666666666
2017-12-27 21:45:00,773.4
2017-12-27 22:00:00,767.6
2017-12-27 22:15:00,753.9666666666667
2017-12-27 22:30:00,733.6666666666666
2017-12-27 22:45:00,731.0666666666667
2017-12-27 23:00:00,727.1666666666666
2017-12-27 23:15:00,715.6
2017-12-27 23:30:00,695.8333333333334
2017-12-27 23:45:00,695.4666666666667
2017-12-28 00:00:00,694.0
2017-12-28 00:15:00,686.0333333333333
2017-12-28 00:30:00,680.4666666666667
2017-12-28 00:45:00,672.7
2017-12-28 01:00:00,661.3333333333334
2017-12-28 01:15:00,651.4666666666667
2017-12-28 01:30:00,647.2333333333333
2017-12-28 01:45:00,641.2
2017-12-28 02:00:00,638.0
2017-12-28 02:15:00,641.3666666666667
2017-12-28 02:30:00,639.8666666666667
2017-12-28 02:45:00,612.3
2017-12-28 03:00:00,605.5333333333333
2017-12-28 03:15:00,599.5
2017-12-28 03:30:00,584.4666666666667
2017-12-28 03:45:00,578.7666666666667
2017-12-28 04:00:00,572.3666666666667
2017-12-28 04:15:00,561.3333333333334
2017-12-28 04:30:00,554.6666666666666
2017-12-28 04:45:00,552.6333333333333
2017-12-28 05:00:00,541.9666666666667
2017-12-28 05:15:00,555.2666666666667
2017-12-28 05:30:00,558.0666666666667
2017-12-28 05:45:00,578.4
2017-12-28 06:00:00,580.1666666666666
2017-12-28 06:15:00,594.4333333333333
2017-12-28 06:30:00,637.3333333333334
2017-12-28 06:45:00,674.4666666666667
2017-12-28 07:00:00,710.8
2017-12-28 07:15:00,703.7666666666667
2017-12-28 07:30:00,708.3666666666667
2017-12-28 07:45:00,710.4333333333333
2017-12-28 08:00:00,763.3333333333334
2017-12-28 08:15:00,789.2666666666667
2017-12-28 08:30:00,793.0
2017-12-28 08:45:00,760.5
2017-12-28 09:00:00,737.0333333333333
2017-12-28 09:15:00,769.8666666666667
2017-12-28 09:30:00,794.8666666666667
2017-12-28 09:45:00,753.5
2017-12-28 10:00:00,770.8
2017-12-28 10:15:00,748.6
2017-12-28 10:30:00,749.5666666666667
2017-12-28 10:45:00,760.7333333333333
2017-12-28 11:00:00,755.0
2017-12-28 11:15:00,757.5666666666667
2017-12-28 11:30:00,741.8666666666667
2017-12-28 11:45:00,770.8
2017-12-28 12:00:00,745.2
2017-12-28 12:15:00,777.0666666666667
2017-12-28 12:30:00,775.0666666666667
2017-12-28 12:45:00,787.4
2017-12-28 13:00:00,802.6
2017-12-28 13:15:00,811.8333333333334
2017-12-28 13:30:00,788.6333333333333
2017-12-28 13:45:00,762.6
2017-12-28 14:00:00,755.1
2017-12-28 14:15:00,783.8
2017-12-28 14:30:00,791.9333333333333
2017-12-28 14:45:00,802.2333333333333
2017-12-28 15:00:00,741.7333333333333
2017-12-28 15:15:00,794.7666666666667
2017-12-28 15:30:00,809.9
2017-12-28 15:45:00,812.5666666666667
2017-12-28 16:00:00,815.1
2017-12-28 16:15:00,828.8666666666667
2017-12-28 16:30:00,780.0666666666667
2017-12-28 16:45:00,741.4
2017-12-28 17:00:00,756.4
2017-12-28 17:15:00,784.8333333333334
2017-12-28 17:30:00,811.2333333333333
2017-12-28 17:45:00,818.1333333333333
2017-12-28 18:00:00,836.8666666666667
2017-12-28 18:15:00,813.8
2017-12-28 18:30:00,819.7666666666667
2017-12-28 18:45:00,858.2333333333333
2017-12-28 19:00:00,881.5
2017-12-28 19:15:00,886.0333333333333
2017-12-28 19:30:00,846.1
2017-12-28 19:45:00,853.7
2017-12-28 20:00:00,849.8333333333334
2017-12-28 20:15:00,844.8
2017-12-28 20:30:00,846.3333333333334
2017-12-28 20:45:00,854.6333333333333
2017-12-28 21:00:00,825.4666666666667
2017-12-28 21:15:00,812.0333333333333
2017-12-28 21:30:00,793.3666666666667
2017-12-28 21:45:00,782.9666666666667
2017-12-28 22:00:00,773.2333333333333
2017-12-28 22:15:00,761.7333333333333
2017-12-28 22:30:00,739.5
2017-12-28 22:45:00,724.1666666666666
2017-12-28 23:00:00,699.9
2017-12-28 23:15:00,688.9
2017-12-28 23:30:00,668.9333333333333
2017-12-28 23:45:00,669.0333333333333
2017-12-29 00:00:00,673.8666666666667
2017-12-29 00:15:00,688.4666666666667
2017-12-29 00:30:00,670.0333333333333
2017-12-29 00:45:00,656.6666666666666
2017-12-29 01:00:00,644.6666666666666
2017-12-29 01:15:00,639.5666666666667
2017-12-29 01:30:00,626.7666666666667
2017-12-29 01:45:00,620.5
2017-12-29 02:00:00,600.3
2017-12-29 02:15:00,584.0
2017-12-29 02:30:00,577.7
2017-12-29 02:45:00,584.9333333333333
2017-12-29 03:00:00,575.9333333333333
2017-12-29 03:15:00,568.6666666666666
2017-12-29 03:30:00,566.4333333333333
2017-12-29 03:45:00,563.4333333333333
2017-12-29 04:00:00,558.3
2017-12-29 04:15:00,554.0333333333333
2017-12-29 04:30:00,546.4666666666667
2017-12-29 04:45:00,551.9
2017-12-29 05:00:00,536.2333333333333
2017-12-29 05:15:00,533.4333333333333
2017-12-29 05:30:00,519.9666666666667
2017-12-29 05:45:00,515.3666666666667
2017-12-29 06:00:00,509.43333333333334
2017-12-29 06:15:00,509.43333333333334
2017-12-29 06:30:00,511.6666666666667
2017-12-29 06:45:00,501.96666666666664
2017-12-29 07:00:00,501.0
2017-12-29 07:15:00,502.2
2017-12-29 07:30:00,500.23333333333335
2017-12-29 07:45:00,567.9333333333333
2017-12-29 08:00:00,579.2333333333333
2017-12-29 08:15:00,588.2333333333333
2017-12-29 08:30:00,623.9666666666667
2017-12-29 08:45:00,649.0
2017-12-29 09:00:00,705.7666666666667
2017-12-29 09:15:00,738.1333333333333
2017-12-29 09:30:00,704.0666666666667
2017-12-29 09:45:00,665.2666666666667
2017-12-29 10:00:00,665.9
2017-12-29 10:15:00,643.5666666666667
2017-12-29 10:30:00,620.2
2017-12-29 10:45:00,607.6
2017-12-29 11:00:00,629.2
2017-12-29 11:15:00,688.7666666666667
2017-12-29 11:30:00,715.5333333333333
2017-12-29 11:45:00,713.9666666666667
2017-12-29 12:00:00,729.7666666666667
2017-12-29 12:15:00,766.8666666666667
2017-12-29 12:30:00,789.1666666666666
2017-12-29 12:45:00,745.0666666666667
2017-12-29 13:00:00,785.2
2017-12-29 13:15:00,722.4333333333333
2017-12-29 13:30:00,750.0
2017-12-29 13:45:00,730.9666666666667
2017-12-29 14:00:00,703.5
2017-12-29 14:15:00,690.3333333333334
2017-12-29 14:30:00,674.6666666666666
2017-12-29 14:45:00,662.0
2017-12-29 15:00:00,645.2
2017-12-29 15:15:00,631.1666666666666
2017-12-29 15:30:00,629.3
2017-12-29 15:45:00,621.3333333333334
2017-12-29 16:00:00,609.7666666666667
2017-12-29 16:15:00,604.8
2017-12-29 16:30:00,597.4333333333333
2017-12-29 16:45:00,590.3333333333334
2017-12-29 17:00:00,569.7
2017-12-29 17:15:00,557.6666666666666
2017-12-29 17:30:00,596.0666666666667
2017-12-29 17:45:00,638.4333333333333
2017-12-29 18:00:00,653.6
2017-12-29 18:15:00,685.4666666666667
2017-12-29 18:30:00,748.0666666666667
2017-12-29 18:45:00,776.0333333333333
2017-12-29 19:00:00,823.2
2017-12-29 19:15:00,843.1
2017-12-29 19:30:00,863.4333333333333
2017-12-29 19:45:00,850.3
2017-12-29 20:00:00,829.2666666666667
2017-12-29 20:15:00,813.9
2017-12-29 20:30:00,787.5666666666667
2017-12-29 20:45:00,771.7666666666667
2017-12-29 21:00:00,776.9666666666667
2017-12-29 21:15:00,775.0
2017-12-29 21:30:00,746.9666666666667
2017-12-29 21:45:00,684.9333333333333
2017-12-29 22:00:00,655.6666666666666
2017-12-29 22:15:00,625.3666666666667
2017-12-29 22:30:00,605.8333333333334
2017-12-29 22:45:00,589.1666666666666
2017-12-29 23:00:00,574.6666666666666
2017-12-29 23:15:00,554.6333333333333
2017-12-29 23:30:00,546.5333333333333
2017-12-29 23:45:00,540.4333333333333
2017-12-30 00:00:00,537.8666666666667
2017-12-30 00:15:00,541.4
2017-12-30 00:30:00,535.3
2017-12-30 00:45:00,538.6333333333333
2017-12-30 01:00:00,536.1
2017-12-30 01:15:00,527.4333333333333
2017-12-30 01:30:00,522.9
2017-12-30 01:45:00,521.0333333333333
2017-12-30 02:00:00,508.23333333333335
2017-12-30 02:15:00,507.0
2017-12-30 02:30:00,506.06666666666666
2017-12-30 02:45:00,505.26666666666665
2017-12-30 03:00:00,506.06666666666666
2017-12-30 03:15:00,505.6333333333333
2017-12-30 03:30:00,500.26666666666665
2017-12-30 03:45:00,501.2
2017-12-30 04:00:00,490.1333333333333
2017-12-30 04:15:00,487.3666666666667
2017-12-30 04:30:00,482.9
2017-12-30 04:45:00,483.1333333333333
2017-12-30 05:00:00,482.03333333333336
2017-12-30 05:15:00,484.8333333333333
2017-12-30 05:30:00,482.3
2017-12-30 05:45:00,484.6333333333333
2017-12-30 06:00:00,482.6
2017-12-30 06:15:00,484.6666666666667
2017-12-30 06:30:00,484.56666666666666
2017-12-30 06:45:00,477.8666666666667
2017-12-30 07:00:00,480.6
2017-12-30 07:15:00,487.43333333333334
2017-12-30 07:30:00,516.9
2017-12-30 07:45:00,536.6333333333333
2017-12-30 08:00:00,558.0
2017-12-30 08:15:00,598.0333333333333
2017-12-30 08:30:00,640.0333333333333
2017-12-30 08:45:00,645.8666666666667
2017-12-30 09:00:00,667.0666666666667
2017-12-30 09:15:00,638.3666666666667
2017-12-30 09:30:00,619.9
2017-12-30 09:45:00,632.6333333333333
2017-12-30 10:00:00,650.4333333333333
2017-12-30 10:15:00,674.8333333333334
2017-12-30 10:30:00,584.1666666666666
2017-12-30 10:45:00,459.76666666666665
2017-12-30 11:00:00,449.1333333333333
2017-12-30 11:15:00,443.6666666666667
2017-12-30 11:30:00,441.3666666666667
2017-12-30 11:45:00,435.3
2017-12-30 12:00:00,435.76666666666665
2017-12-30 12:15:00,429.03333333333336
2017-12-30 12:30:00,424.7
2017-12-30 12:45:00,437.3
2017-12-30 13:00:00,426.3333333333333
2017-12-30 13:15:00,420.7
2017-12-30 13:30:00,413.5
2017-12-30 13:45:00,418.43333333333334
2017-12-30 14:00:00,419.73333333333335
2017-12-30 14:15:00,419.3333333333333
2017-12-30 14:30:00,415.3333333333333
2017-12-30 14:45:00,414.6
2017-12-30 15:00:00,412.96666666666664
2017-12-30 15:15:00,403.8333333333333
2017-12-30 15:30:00,406.3666666666667
2017-12-30 15:45:00,404.4
2017-12-30 16:00:00,413.7
2017-12-30 16:15:00,415.76666666666665
2017-12-30 16:30:00,408.3
2017-12-30 16:45:00,406.53333333333336
2017-12-30 17:00:00,411.96666666666664
2017-12-30 17:15:00,408.0
2017-12-30 17:30:00,410.06666666666666
2017-12-30 17:45:00,407.23333333333335
2017-12-30 18:00:00,449.2
2017-12-30 18:15:00,477.93333333333334
2017-12-30 18:30:00,520.0333333333333
2017-12-30 18:45:00,548.3666666666667
2017-12-30 19:00:00,546.7
2017-12-30 19:15:00,585.0666666666667
2017-12-30 19:30:00,607.5333333333333
2017-12-30 19:45:00,655.4333333333333
2017-12-30 20:00:00,658.7333333333333
2017-12-30 20:15:00,658.2333333333333
2017-12-30 20:30:00,667.9666666666667
2017-12-30 20:45:00,685.6666666666666
2017-12-30 21:00:00,718.9
2017-12-30 21:15:00,702.7
2017-12-30 21:30:00,678.2333333333333
2017-12-30 21:45:00,659.2333333333333
2017-12-30 22:00:00,644.9333333333333
2017-12-30 22:15:00,634.4666666666667
2017-12-30 22:30:00,624.2
2017-12-30 22:45:00,614.4333333333333
2017-12-30 23:00:00,608.7333333333333
2017-12-30 23:15:00,604.3666666666667
2017-12-30 23:30:00,594.7
2017-12-30 23:45:00,597.7
2017-12-31 00:00:00,602.5666666666667
2017-12-31 00:15:00,595.3333333333334
2017-12-31 00:30:00,588.4333333333333
2017-12-31 00:45:00,584.3333333333334
2017-12-31 01:00:00,574.6666666666666
2017-12-31 01:15:00,543.4666666666667
2017-12-31 01:30:00,547.1666666666666
2017-12-31 01:45:00,532.9333333333333
2017-12-31 02:00:00,517.0666666666667
2017-12-31 02:15:00,516.4
2017-12-31 02:30:00,498.06666666666666
2017-12-31 02:45:00,498.73333333333335
2017-12-31 03:00:00,493.7
2017-12-31 03:15:00,497.1
2017-12-31 03:30:00,497.96666666666664
2017-12-31 03:45:00,491.93333333333334
2017-12-31 04:00:00,484.23333333333335
2017-12-31 04:15:00,480.9
2017-12-31 04:30:00,479.1333333333333
2017-12-31 04:45:00,476.0
2017-12-31 05:00:00,470.6666666666667
2017-12-31 05:15:00,468.06666666666666
2017-12-31 05:30:00,466.1
2017-12-31 05:45:00,472.1666666666667
2017-12-31 06:00:00,466.56666666666666
2017-12-31 06:15:00,465.03333333333336
2017-12-31 06:30:00,465.8333333333333
2017-12-31 06:45:00,466.8666666666667
2017-12-31 07:00:00,470.6333333333333
2017-12-31 07:15:00,467.56666666666666
2017-12-31 07:30:00,484.6666666666667
2017-12-31 07:45:00,517.5333333333333
2017-12-31 08:00:00,573.7
2017-12-31 08:15:00,612.6
2017-12-31 08:30:00,656.8666666666667
2017-12-31 08:45:00,671.5
2017-12-31 09:00:00,664.3333333333334
2017-12-31 09:15:00,691.9
2017-12-31 09:30:00,726.1666666666666
2017-12-31 09:45:00,723.3333333333334
2017-12-31 10:00:00,686.4
2017-12-31 10:15:00,659.1333333333333
2017-12-31 10:30:00,655.8333333333334
2017-12-31 10:45:00,677.4666666666667
2017-12-31 11:00:00,694.7333333333333
2017-12-31 11:15:00,667.8333333333334
2017-12-31 11:30:00,652.3333333333334
2017-12-31 11:45:00,698.2666666666667
2017-12-31 12:00:00,714.2666666666667
2017-12-31 12:15:00,690.6666666666666
2017-12-31 12:30:00,676.1666666666666
2017-12-31 12:45:00,681.6
2017-12-31 13:00:00,688.0666666666667
2017-12-31 13:15:00,672.3333333333334
2017-12-31 13:30:00,705.1333333333333
2017-12-31 13:45:00,654.4333333333333
2017-12-31 14:00:00,689.8333333333334
2017-12-31 14:15:00,696.7333333333333
2017-12-31 14:30:00,721.8333333333334
2017-12-31 14:45:00,746.6
2017-12-31 15:00:00,791.3
2017-12-31 15:15:00,740.1666666666666
2017-12-31 15:30:00,812.3666666666667
2017-12-31 15:45:00,828.7333333333333
2017-12-31 16:00:00,823.8666666666667
2017-12-31 16:15:00,826.1666666666666
2017-12-31 16:30:00,821.3333333333334
2017-12-31 16:45:00,847.2333333333333
2017-12-31 17:00:00,814.8333333333334
2017-12-31 17:15:00,847.9666666666667
2017-12-31 17:30:00,875.7
2017-12-31 17:45:00,919.4333333333333
2017-12-31 18:00:00,1011.0666666666667
2017-12-31 18:15:00,1144.3
2017-12-31 18:30:00,1241.0666666666666
2017-12-31 18:45:00,1298.3666666666666
2017-12-31 19:00:00,1325.9
2017-12-31 19:15:00,1367.3333333333333
2017-12-31 19:30:00,1332.9
2017-12-31 19:45:00,1127.1333333333334
2017-12-31 20:00:00,1107.4
2017-12-31 20:15:00,1141.7
2017-12-31 20:30:00,1189.7
2017-12-31 20:45:00,1232.0666666666666
2017-12-31 21:00:00,1296.2
2017-12-31 21:15:00,1371.5
2017-12-31 21:30:00,1208.8333333333333
2017-12-31 21:45:00,1025.3666666666666
2017-12-31 22:00:00,886.2333333333333
2017-12-31 22:15:00,832.4666666666667
2017-12-31 22:30:00,812.3
2017-12-31 22:45:00,822.3333333333334
2017-12-31 23:00:00,878.4333333333333
2017-12-31 23:15:00,991.3
2017-12-31 23:30:00,1035.6666666666667
2017-12-31 23:45:00,1055.6666666666667
2018-01-01 00:00:00,1060.5
2018-01-01 00:15:00,986.0333333333333
2018-01-01 00:30:00,1039.6666666666667
2018-01-01 00:45:00,1037.4333333333334
2018-01-01 01:00:00,1044.7
2018-01-01 01:15:00,1020.2333333333333
2018-01-01 01:30:00,873.5666666666667
2018-01-01 01:45:00,798.5666666666667
2018-01-01 02:00:00,757.9666666666667
2018-01-01 02:15:00,743.2666666666667
2018-01-01 02:30:00,717.7333333333333
2018-01-01 02:45:00,686.6
2018-01-01 03:00:00,654.4666666666667
2018-01-01 03:15:00,628.2
2018-01-01 03:30:00,610.0333333333333
2018-01-01 03:45:00,597.7
2018-01-01 04:00:00,582.9
2018-01-01 04:15:00,568.6333333333333
2018-01-01 04:30:00,561.9666666666667
2018-01-01 04:45:00,549.0333333333333
2018-01-01 05:00:00,551.3
2018-01-01 05:15:00,553.8666666666667
2018-01-01 05:30:00,550.4
2018-01-01 05:45:00,547.9333333333333
2018-01-01 06:00:00,551.0
2018-01-01 06:15:00,544.5666666666667
2018-01-01 06:30:00,545.1333333333333
2018-01-01 06:45:00,542.1
2018-01-01 07:00:00,540.1333333333333
2018-01-01 07:15:00,537.3
2018-01-01 07:30:00,538.1666666666666
2018-01-01 07:45:00,545.2333333333333
2018-01-01 08:00:00,548.8
2018-01-01 08:15:00,586.0
2018-01-01 08:30:00,619.1666666666666
2018-01-01 08:45:00,626.0
2018-01-01 09:00:00,637.9333333333333
2018-01-01 09:15:00,645.3
2018-01-01 09:30:00,660.1666666666666
2018-01-01 09:45:00,685.2
2018-01-01 10:00:00,726.8666666666667
2018-01-01 10:15:00,761.0666666666667
2018-01-01 10:30:00,778.9333333333333
2018-01-01 10:45:00,818.5
2018-01-01 11:00:00,815.4666666666667
2018-01-01 11:15:00,840.8666666666667
2018-01-01 11:30:00,834.1
2018-01-01 11:45:00,828.5666666666667
2018-01-01 12:00:00,860.1333333333333
2018-01-01 12:15:00,885.2
2018-01-01 12:30:00,909.2666666666667
2018-01-01 12:45:00,850.1333333333333
2018-01-01 13:00:00,822.5333333333333
2018-01-01 13:15:00,845.1333333333333
2018-01-01 13:30:00,862.4
2018-01-01 13:45:00,883.4
2018-01-01 14:00:00,882.5666666666667
2018-01-01 14:15:00,818.5
2018-01-01 14:30:00,699.8333333333334
2018-01-01 14:45:00,766.7
2018-01-01 15:00:00,745.7333333333333
2018-01-01 15:15:00,734.6666666666666
2018-01-01 15:30:00,725.9666666666667
