2017-12-05 18:15:00,662.6333333333333
2017-12-05 18:30:00,693.2666666666667
2017-12-05 18:45:00,680.6
2017-12-05 19:00:00,748.4
2017-12-05 19:15:00,781.2333333333333
2017-12-05 19:30:00,818.3
2017-12-05 19:45:00,834.3333333333334
2017-12-05 20:00:00,853.1666666666666
2017-12-05 20:15:00,870.5666666666667
2017-12-05 20:30:00,857.8666666666667
2017-12-05 20:45:00,879.1666666666666
2017-12-05 21:00:00,904.1666666666666
2017-12-05 21:15:00,927.2666666666667
2017-12-05 21:30:00,931.8666666666667
2017-12-05 21:45:00,923.5333333333333
2017-12-05 22:00:00,889.8666666666667
2017-12-05 22:15:00,848.2
2017-12-05 22:30:00,811.9333333333333
2017-12-05 22:45:00,798.9333333333333
2017-12-05 23:00:00,776.2666666666667
2017-12-05 23:15:00,749.7
2017-12-05 23:30:00,724.1666666666666
2017-12-05 23:45:00,711.4666666666667
2017-12-06 00:00:00,689.8666666666667
2017-12-06 00:15:00,664.6333333333333
2017-12-06 00:30:00,650.0666666666667
2017-12-06 00:45:00,627.2666666666667
2017-12-06 01:00:00,611.4333333333333
2017-12-06 01:15:00,597.8333333333334
2017-12-06 01:30:00,585.6666666666666
2017-12-06 01:45:00,575.1666666666666
2017-12-06 02:00:00,562.6666666666666
2017-12-06 02:15:00,551.5666666666667
2017-12-06 02:30:00,541.1666666666666
2017-12-06 02:45:00,538.3
2017-12-06 03:00:00,525.0666666666667
2017-12-06 03:15:00,521.1
2017-12-06 03:30:00,510.9
2017-12-06 03:45:00,507.73333333333335
2017-12-06 04:00:00,503.6666666666667
2017-12-06 04:15:00,497.8666666666667
2017-12-06 04:30:00,494.7
2017-12-06 04:45:00,485.7
2017-12-06 05:00:00,484.06666666666666
2017-12-06 05:15:00,487.73333333333335
2017-12-06 05:30:00,481.4
2017-12-06 05:45:00,487.7
2017-12-06 06:00:00,485.73333333333335
2017-12-06 06:15:00,481.96666666666664
2017-12-06 06:30:00,505.1333333333333
2017-12-06 06:45:00,588.9333333333333
2017-12-06 07:00:00,623.1666666666666
2017-12-06 07:15:00,622.0
2017-12-06 07:30:00,629.0333333333333
2017-12-06 07:45:00,627.5
2017-12-06 08:00:00,611.4
2017-12-06 08:15:00,601.5
2017-12-06 08:30:00,597.4333333333333
2017-12-06 08:45:00,587.4
2017-12-06 09:00:00,578.3666666666667
2017-12-06 09:15:00,564.4666666666667
2017-12-06 09:30:00,554.8666666666667
2017-12-06 09:45:00,545.9333333333333
2017-12-06 10:00:00,539.5333333333333
2017-12-06 10:15:00,533.4666666666667
2017-12-06 10:30:00,526.2
2017-12-06 10:45:00,521.9666666666667
2017-12-06 11:00:00,515.8666666666667
2017-12-06 11:15:00,506.6666666666667
2017-12-06 11:30:00,507.56666666666666
2017-12-06 11:45:00,499.56666666666666
2017-12-06 12:00:00,492.1333333333333
2017-12-06 12:15:00,486.03333333333336
2017-12-06 12:30:00,482.46666666666664
2017-12-06 12:45:00,482.93333333333334
2017-12-06 13:00:00,476.8
2017-12-06 13:15:00,473.3666666666667
2017-12-06 13:30:00,474.3666666666667
2017-12-06 13:45:00,470.06666666666666
2017-12-06 14:00:00,460.6333333333333
2017-12-06 14:15:00,460.56666666666666
2017-12-06 14:30:00,455.6333333333333
2017-12-06 14:45:00,454.1333333333333
2017-12-06 15:00:00,449.53333333333336
2017-12-06 15:15:00,446.5
2017-12-06 15:30:00,444.93333333333334
2017-12-06 15:45:00,439.8666666666667
2017-12-06 16:00:00,436.8
2017-12-06 16:15:00,468.9
2017-12-06 16:30:00,499.8333333333333
2017-12-06 16:45:00,520.1
2017-12-06 17:00:00,509.46666666666664
2017-12-06 17:15:00,535.0
2017-12-06 17:30:00,561.3666666666667
2017-12-06 17:45:00,569.0
2017-12-06 18:00:00,576.4
2017-12-06 18:15:00,600.1666666666666
2017-12-06 18:30:00,618.9
2017-12-06 18:45:00,632.3666666666667
2017-12-06 19:00:00,648.7333333333333
2017-12-06 19:15:00,658.2666666666667
2017-12-06 19:30:00,692.4666666666667
2017-12-06 19:45:00,728.8333333333334
2017-12-06 20:00:00,747.5666666666667
2017-12-06 20:15:00,770.4333333333333
2017-12-06 20:30:00,771.3333333333334
2017-12-06 20:45:00,771.0333333333333
2017-12-06 21:00:00,785.6333333333333
2017-12-06 21:15:00,787.5333333333333
2017-12-06 21:30:00,773.7
2017-12-06 21:45:00,767.5666666666667
2017-12-06 22:00:00,758.2
2017-12-06 22:15:00,727.2
2017-12-06 22:30:00,702.9666666666667
2017-12-06 22:45:00,680.0
2017-12-06 23:00:00,669.8
2017-12-06 23:15:00,649.1
2017-12-06 23:30:00,621.2666666666667
2017-12-06 23:45:00,601.0
2017-12-07 00:00:00,588.3333333333334
2017-12-07 00:15:00,569.0
2017-12-07 00:30:00,553.0333333333333
2017-12-07 00:45:00,538.1
2017-12-07 01:00:00,530.3666666666667
2017-12-07 01:15:00,525.3666666666667
2017-12-07 01:30:00,514.3
2017-12-07 01:45:00,503.4
2017-12-07 02:00:00,493.6
2017-12-07 02:15:00,485.8
2017-12-07 02:30:00,475.4
2017-12-07 02:45:00,469.0
2017-12-07 03:00:00,463.1666666666667
2017-12-07 03:15:00,455.4
2017-12-07 03:30:00,443.26666666666665
2017-12-07 03:45:00,444.53333333333336
2017-12-07 04:00:00,437.6666666666667
2017-12-07 04:15:00,434.2
2017-12-07 04:30:00,435.8
2017-12-07 04:45:00,427.76666666666665
2017-12-07 05:00:00,424.3333333333333
2017-12-07 05:15:00,423.4
2017-12-07 05:30:00,418.7
2017-12-07 05:45:00,417.43333333333334
2017-12-07 06:00:00,406.43333333333334
2017-12-07 06:15:00,411.26666666666665
2017-12-07 06:30:00,474.3666666666667
2017-12-07 06:45:00,538.3
2017-12-07 07:00:00,540.3
2017-12-07 07:15:00,548.6666666666666
2017-12-07 07:30:00,540.9
2017-12-07 07:45:00,527.7333333333333
2017-12-07 08:00:00,512.3666666666667
2017-12-07 08:15:00,500.6
2017-12-07 08:30:00,483.6
2017-12-07 08:45:00,469.1
2017-12-07 09:00:00,459.1666666666667
2017-12-07 09:15:00,452.3
2017-12-07 09:30:00,446.1
2017-12-07 09:45:00,434.8666666666667
2017-12-07 10:00:00,433.6
2017-12-07 10:15:00,420.1666666666667
2017-12-07 10:30:00,430.0
2017-12-07 10:45:00,439.8
2017-12-07 11:00:00,430.3666666666667
2017-12-07 11:15:00,446.76666666666665
2017-12-07 11:30:00,479.6
2017-12-07 11:45:00,517.2333333333333
2017-12-07 12:00:00,502.23333333333335
2017-12-07 12:15:00,475.3666666666667
2017-12-07 12:30:00,472.1333333333333
2017-12-07 12:45:00,462.46666666666664
2017-12-07 13:00:00,458.1333333333333
2017-12-07 13:15:00,444.2
2017-12-07 13:30:00,439.1
2017-12-07 13:45:00,436.26666666666665
2017-12-07 14:00:00,424.3666666666667
2017-12-07 14:15:00,416.6
2017-12-07 14:30:00,414.3666666666667
2017-12-07 14:45:00,416.8666666666667
2017-12-07 15:00:00,413.6333333333333
2017-12-07 15:15:00,411.1333333333333
2017-12-07 15:30:00,403.9
2017-12-07 15:45:00,401.3666666666667
2017-12-07 16:00:00,396.1
2017-12-07 16:15:00,403.1
2017-12-07 16:30:00,448.3666666666667
2017-12-07 16:45:00,454.93333333333334
2017-12-07 17:00:00,465.1333333333333
2017-12-07 17:15:00,483.3
2017-12-07 17:30:00,562.3
2017-12-07 17:45:00,585.1
2017-12-07 18:00:00,557.3
2017-12-07 18:15:00,576.0333333333333
2017-12-07 18:30:00,589.1
2017-12-07 18:45:00,628.7
2017-12-07 19:00:00,606.5
2017-12-07 19:15:00,650.8
2017-12-07 19:30:00,736.3
2017-12-07 19:45:00,703.5666666666667
2017-12-07 20:00:00,682.1666666666666
2017-12-07 20:15:00,660.0333333333333
2017-12-07 20:30:00,642.0333333333333
2017-12-07 20:45:00,631.7333333333333
2017-12-07 21:00:00,609.1666666666666
2017-12-07 21:15:00,593.0
2017-12-07 21:30:00,591.0666666666667
2017-12-07 21:45:00,576.3666666666667
2017-12-07 22:00:00,566.7
2017-12-07 22:15:00,552.4
2017-12-07 22:30:00,546.5666666666667
2017-12-07 22:45:00,587.6
2017-12-07 23:00:00,649.9333333333333
2017-12-07 23:15:00,649.4666666666667
2017-12-07 23:30:00,620.8666666666667
2017-12-07 23:45:00,593.6666666666666
2017-12-08 00:00:00,573.7666666666667
2017-12-08 00:15:00,561.0333333333333
2017-12-08 00:30:00,551.2
2017-12-08 00:45:00,538.7
2017-12-08 01:00:00,520.9666666666667
2017-12-08 01:15:00,514.3333333333334
2017-12-08 01:30:00,498.6
2017-12-08 01:45:00,492.6333333333333
2017-12-08 02:00:00,483.56666666666666
2017-12-08 02:15:00,476.43333333333334
2017-12-08 02:30:00,466.53333333333336
2017-12-08 02:45:00,464.6
2017-12-08 03:00:00,453.26666666666665
2017-12-08 03:15:00,454.7
2017-12-08 03:30:00,448.06666666666666
2017-12-08 03:45:00,443.06666666666666
2017-12-08 04:00:00,449.1
2017-12-08 04:15:00,435.9
2017-12-08 04:30:00,434.3
2017-12-08 04:45:00,425.7
2017-12-08 05:00:00,427.76666666666665
2017-12-08 05:15:00,421.8666666666667
2017-12-08 05:30:00,415.76666666666665
2017-12-08 05:45:00,415.8666666666667
2017-12-08 06:00:00,414.76666666666665
2017-12-08 06:15:00,426.3666666666667
2017-12-08 06:30:00,485.1
2017-12-08 06:45:00,540.0333333333333
2017-12-08 07:00:00,550.2333333333333
2017-12-08 07:15:00,530.5
2017-12-08 07:30:00,514.1333333333333
2017-12-08 07:45:00,505.73333333333335
2017-12-08 08:00:00,488.7
2017-12-08 08:15:00,482.2
2017-12-08 08:30:00,470.2
2017-12-08 08:45:00,459.26666666666665
2017-12-08 09:00:00,458.6333333333333
2017-12-08 09:15:00,450.4
