3.421344764855101062e+01,5.425863986465130573e+00,6.693280212229229420e+00,9.121403400811495032e+00,8.625543461107943344e+00,7.166589146815540268e+00,6.183849933501018192e+00,1.464786673887614654e+01,1.561025304084239451e+01,2.390313786932004447e+01,nan,2.740218969353341549e+01,5.768882040652209220e+00,4.363484845637354503e+00,7.641989269821697128e+00,5.946427498919535815e+00,1.017447787354139344e+01,5.425863986508780989e+00,6.657326790883456802e+00,1.173712060092126563e+01,1.273734666245540481e+01,6.387487769105317348e+00,5.810335618539219205e+00,5.043808085230801375e+00,1.440555448432689545e+01,1.339253523423404069e+01,1.451068571780361083e+01,1.501465950325346732e+01,1.486472334083982361e+01,1.570732313287323834e+01,1.623329911016753613e+01,1.269960629313308687e+01,1.219836054555103466e+01,1.205321533872839801e+01,1.308434178701101835e+01,1.465878576141914813e+01
1.003194896318778717e+01,2.618396455844520077e+01,2.830406331253863428e+01,3.447665877083632324e+01,3.070374569983514590e+01,3.288525505450695618e+01,2.884995667240204043e+01,1.409680814936896631e+01,2.198544973384903756e+01,1.972612480947435287e+01,2.740218969353341549e+01,nan,2.895513771335994946e+01,2.813965173912218276e+01,2.653601326499686763e+01,2.830688962073325499e+01,2.839999999998705604e+01,2.883053936366541947e+01,3.215213834259143511e+01,2.444585854495182531e+01,2.641817556152875213e+01,2.786539072039522225e+01,2.498959783590342454e+01,2.813396523778348168e+01,4.131246785173700431e+01,4.062905364390971386e+01,4.133763418483875540e+01,4.234524766724798894e+01,4.229420764123700138e+01,4.288402966142022876e+01,4.351183746982353995e+01,2.767525970970611482e+01,3.902409512083069387e+01,1.679047348948184037e+01,4.006993885695402469e+01,4.231122782429403628e+01
3.686732971073527665e+01,6.299206299107327212e+00,6.248199740716816386e+00,6.645299090313816492e+00,5.656854249494385201e+00,5.959865770236770999e+00,6.486909896185919955e+00,1.684280261714994964e+01,1.676663353210093632e+01,2.295386677666907005e+01,5.768882040652209220e+00,2.895513771335994946e+01,nan,4.681879964321214338e+00,6.523802572023197577e+00,6.548282217484240775e+00,9.499473669636834927e+00,6.374950980214550533e+00,4.963869458382941247e+00,1.209958676979263892e+01,1.127829774389273609e+01,6.039867548353201165e+00,7.557777451123049772e+00,5.713142742915414907e+00,1.135605565322893362e+01,1.121427661513539853e+01,1.192644121270333990e+01,1.261110621633996765e+01,1.281873628720249236e+01,1.321211565192458259e+01,1.382172203450851633e+01,1.462600423901869284e+01,9.707728879611543960e+00,1.371130920081673388e+01,1.048427393764470494e+01,1.250919661689074225e+01
3.420877080516147828e+01,5.336665625662407209e+00,5.973273809220157382e+00,7.879086241470441010e+00,8.854377448479541002e+00,6.916646586226868898e+00,3.815756805685697195e+00,1.519473593054086713e+01,1.560512736250293209e+01,2.386629422428271141e+01,4.363484845637354503e+00,2.813965173912218276e+01,4.681879964321214338e+00,nan,7.199999999954602714e+00,4.214261501074068050e+00,9.156418513822710992e+00,5.321653878243599145e+00,6.951258878799733587e+00,1.144727041698247838e+01,1.235475616922139785e+01,5.571355310880670153e+00,5.542562584236438994e+00,5.230678732293599253e+00,1.352922762023518644e+01,1.281249390245802644e+01,1.386217876096670842e+01,1.471869559440517428e+01,1.422673539503110796e+01,1.506784656145493351e+01,1.571750616354183983e+01,1.376372042730324630e+01,1.144727041700915571e+01,1.194654761843245083e+01,1.273734666249912983e+01,1.463693957083334674e+01
3.394348243772381579e+01,7.332121111891399146e+00,7.735631842333209107e+00,8.323460818668637629e+00,7.969943538060219268e+00,7.255342858856310251e+00,5.837807807728090381e+00,1.791535654121653209e+01,1.534666087459088324e+01,1.432759575086555515e+01,7.641989269821697128e+00,2.653601326499686763e+01,6.523802572023197577e+00,7.199999999954602714e+00,nan,7.408103670966412757e+00,9.943842315703872003e+00,4.766550115136083399e+00,7.042726744651681692e+00,1.181862936211215853e+01,7.110555533690999575e+00,5.571355310862258214e+00,7.525955088912751556e+00,6.705221845636059719e+00,1.427165021994261629e+01,1.304760514423771234e+01,1.357055636296634304e+01,1.459314907758272462e+01,1.457120448010083713e+01,1.536229149575229869e+01,1.601998751558698686e+01,1.480540441872358493e+01,1.200666481582483947e+01,1.415344481034365032e+01,1.269960629304552491e+01,1.462053350602067248e+01
3.538587288735522662e+01,7.949842765741981232e+00,6.157921727349544128e+00,7.277362159416963294e+00,8.246211251218529270e+00,6.997142273757003039e+00,4.664761515888035781e+00,1.634135857263641256e+01,1.532057440177962881e+01,2.372172000508282608e+01,5.946427498919535815e+00,2.830688962073325499e+01,6.548282217484240775e+00,4.214261501074068050e+00,7.408103670966412757e+00,nan,9.234717104460292703e+00,6.870225614919034385e+00,6.462197768476107385e+00,1.129247537078672181e+01,1.221801947944658551e+01,5.892367945119860728e+00,6.387487769132834892e+00,6.374950980206305573e+00,1.315142577824946457e+01,1.209958676980721393e+01,1.333866560046591587e+01,1.400571312000394286e+01,1.329059818070524379e+01,1.424359505184799879e+01,1.477836256154376393e+01,1.389676221282098645e+01,1.038460398859458245e+01,1.284367548645598589e+01,1.191301808941316764e+01,1.388524396617736834e+01
3.386089189611207928e+01,7.797435475846573816e+00,8.039900496886264847e+00,1.109954954039556441e+01,8.494704232637985797e+00,1.101998185114997497e+01,9.243376006652596288e+00,1.634135857264633884e+01,1.738965209542921997e+01,2.483223711223902086e+01,1.017447787354139344e+01,2.839999999998705604e+01,9.499473669636834927e+00,9.156418513822710992e+00,9.943842315703872003e+00,9.234717104460292703e+00,nan,9.372299611053252377e+00,9.566608594473686722e+00,1.637559159238022133e+01,1.615920790137169050e+01,7.673330437322741560e+00,8.690224392874206671e+00,9.699484522393289510e+00,1.671406593261809448e+01,1.554348738220431692e+01,1.634135857269929559e+01,1.667093278734114392e+01,1.689023386457382614e+01,1.732050807569483553e+01,1.760908856242973641e+01,1.932459572673187509e+01,1.420422472365943101e+01,1.254113232525627275e+01,1.506784656148471946e+01,1.699882348873956417e+01
3.588425838721119021e+01,6.437390775853536695e+00,5.306599664603822930e+00,7.031358332453298665e+00,8.168231142571070080e+00,5.614267539081673419e+00,6.299206299153098598e+00,1.683330033004303061e+01,1.605490579231914339e+01,2.434748446964184865e+01,5.425863986508780989e+00,2.883053936366541947e+01,6.374950980214550533e+00,5.321653878243599145e+00,4.766550115136083399e+00,6.870225614919034385e+00,9.372299611053252377e+00,nan,4.595650117165928528e+00,1.139122469273843841e+01,1.139122469267819149e+01,5.059644256246820682e+00,6.511528238428380355e+00,5.614267539083607872e+00,1.223110788114222380e+01,1.112834219463773344e+01,1.265543361562921554e+01,1.279374847341384047e+01,1.273106437031236915e+01,1.345213737664318820e+01,1.390827092060856884e+01,1.289340916906874313e+01,9.903534722511539101e+00,1.352331320353412103e+01,1.083697374725215035e+01,1.269960629314512168e+01
3.913055072446709914e+01,7.919595949189504047e+00,6.118823416436945273e+00,4.156921938165020869e+00,6.717142249583874403e+00,4.039801975154033720e+00,7.858753081741078006e+00,2.059126028198813785e+01,1.975854245637293616e+01,2.801142624002007508e+01,6.657326790883456802e+00,3.215213834259143511e+01,4.963869458382941247e+00,6.951258878799733587e+00,7.042726744651681692e+00,6.462197768476107385e+00,9.566608594473686722e+00,4.595650117165928528e+00,nan,1.503063538241817199e+01,1.435548675593432755e+01,5.513619500833572218e+00,8.119113252068968833e+00,6.248199740688576753e+00,9.191300234443923856e+00,7.652450587912388080e+00,9.715966241271180692e+00,9.983987179464467232e+00,9.474175425911411708e+00,1.025280449435729757e+01,1.064330775652073413e+01,1.571750616353912910e+01,6.462197768677749643e+00,1.623822650418410518e+01,7.889233169293278891e+00,9.533100230243652717e+00
3.093218388668773855e+01,1.291200991327657555e+01,1.283744522872419580e+01,1.505191017779761609e+01,1.614930339054906483e+01,1.406271666498872541e+01,1.108512516846900731e+01,1.577846633865379822e+01,8.079603950673931223e+00,1.893990496281061198e+01,1.173712060092126563e+01,2.444585854495182531e+01,1.209958676979263892e+01,1.144727041698247838e+01,1.181862936211215853e+01,1.129247537078672181e+01,1.637559159238022133e+01,1.139122469273843841e+01,1.503063538241817199e+01,nan,7.233256527989723850e+00,1.262378707044877757e+01,1.159310139697428355e+01,1.208635594387777168e+01,2.132416469640659784e+01,1.975449315980544895e+01,2.090358820874839552e+01,2.141401410292285590e+01,2.216303228352935051e+01,2.269449272399008422e+01,2.297128642458963910e+01,9.138927727063540729e+00,1.968959115878146449e+01,1.418167832099265624e+01,1.996396754155535191e+01,2.161110825478743180e+01
3.230108357315629064e+01,1.350555441290449288e+01,1.370547335920373833e+01,1.483239697421559811e+01,1.633646228532605349e+01,1.478377489004755851e+01,1.318180564266666188e+01,1.909973821805855820e+01,1.341044369139942916e+01,1.689023386457622067e+01,1.273734666245540481e+01,2.641817556152875213e+01,1.127829774389273609e+01,1.235475616922139785e+01,7.110555533690999575e+00,1.221801947944658551e+01,1.615920790137169050e+01,1.139122469267819149e+01,1.435548675593432755e+01,7.233256527989723850e+00,nan,1.282497563343554425e+01,1.330263131867550719e+01,1.421548451513413625e+01,2.011964214394382822e+01,1.854723699099368162e+01,1.913739794223326740e+01,2.032141727339845971e+01,2.109407499751628734e+01,2.161110825480546538e+01,2.190159811521529676e+01,1.022154587138892801e+01,1.900315763236737965e+01,1.791089054179522577e+01,1.899052395272255822e+01,2.063395260245937024e+01
3.486889731551530502e+01,5.851495535304380269e+00,4.345112196478792654e+00,7.121797525877233248e+00,7.177743377866907970e+00,6.299206299321522984e+00,6.105735008995892166e+00,1.591979899375235519e+01,1.600000000003547385e+01,2.398666296093634998e+01,6.387487769105317348e+00,2.786539072039522225e+01,6.039867548353201165e+00,5.571355310880670153e+00,5.571355310862258214e+00,5.892367945119860728e+00,7.673330437322741560e+00,5.059644256246820682e+00,5.513619500833572218e+00,1.262378707044877757e+01,1.282497563343554425e+01,nan,5.306599664534419780e+00,5.106858134051142528e+00,1.274990196043715684e+01,1.183891886952810246e+01,1.358234147711271333e+01,1.383329317266557723e+01,1.360588108133216778e+01,1.411382301148205620e+01,1.466424222386942056e+01,1.507315494517846233e+01,1.039230484545133670e+01,1.185242591202680273e+01,1.154469575176297624e+01,1.361175962174952758e+01
3.179182284802403302e+01,6.066300355124893962e+00,5.306599664492710922e+00,9.682974749507639700e+00,9.633275663058990190e+00,8.099382692571156284e+00,6.752777206472551086e+00,1.310877568652305669e+01,1.425482374501143212e+01,2.303388807823343498e+01,5.810335618539219205e+00,2.498959783590342454e+01,7.557777451123049772e+00,5.542562584236438994e+00,7.525955088912751556e+00,6.387487769132834892e+00,8.690224392874206671e+00,6.511528238428380355e+00,8.119113252068968833e+00,1.159310139697428355e+01,1.330263131867550719e+01,5.306599664534419780e+00,nan,4.715930448748168580e+00,1.638535931862139350e+01,1.519473593057631433e+01,1.683330033006325976e+01,1.705520448423215640e+01,1.691862878607589238e+01,1.757725803419533861e+01,1.808424728869719544e+01,1.431642413451941742e+01,1.378114654149870510e+01,9.173875952923436827e+00,1.485395570203943194e+01,1.694225486759392396e+01
3.413854126936127642e+01,5.199999999987598542e+00,5.425863986481102685e+00,8.089499366488258403e+00,8.178019320055152974e+00,5.782732917883490309e+00,6.499230723861056269e+00,1.634625339336100680e+01,1.567163041933413226e+01,2.623280389130448853e+01,5.043808085230801375e+00,2.813396523778348168e+01,5.713142742915414907e+00,5.230678732293599253e+00,6.705221845636059719e+00,6.374950980206305573e+00,9.699484522393289510e+00,5.614267539083607872e+00,6.248199740688576753e+00,1.208635594387777168e+01,1.421548451513413625e+01,5.106858134051142528e+00,4.715930448748168580e+00,nan,1.397139935722204918e+01,1.281873628702001611e+01,1.469149413766078460e+01,1.489697955955306874e+01,1.464240417421353868e+01,1.541946821390638256e+01,1.601499297531949040e+01,1.385063175452184936e+01,1.134195750302599492e+01,1.215894732284869484e+01,1.273106437032827287e+01,1.474584687292085050e+01
4.756132882920813643e+01,1.621850794617582636e+01,1.368795090581077645e+01,6.905070600608326004e+00,1.223764683262490749e+01,9.397872099601482176e+00,1.426604360011047490e+01,2.923559474340047970e+01,2.726462910072221746e+01,3.577708764000218622e+01,1.440555448432689545e+01,4.131246785173700431e+01,1.135605565322893362e+01,1.352922762023518644e+01,1.427165021994261629e+01,1.315142577824946457e+01,1.671406593261809448e+01,1.223110788114222380e+01,9.191300234443923856e+00,2.132416469640659784e+01,2.011964214394382822e+01,1.274990196043715684e+01,1.638535931862139350e+01,1.397139935722204918e+01,nan,3.794733191979290154e+00,2.856571371657149250e+00,3.394112549770957887e+00,3.098386676606034396e+00,2.966479394829186766e+00,4.195235392564240051e+00,2.024252948620230441e+01,4.079215610799121094e+00,2.501199712135909436e+01,3.440930106770339503e+00,3.019933774336004184e+00
4.653428843336826048e+01,1.482700239429911981e+01,1.250279968645584994e+01,6.013318551338749707e+00,1.147519063018964758e+01,8.039900496802617980e+00,1.281873628717287872e+01,2.828709953319937398e+01,2.581162528783942278e+01,3.445576874777675869e+01,1.339253523423404069e+01,4.062905364390971386e+01,1.121427661513539853e+01,1.281249390245802644e+01,1.304760514423771234e+01,1.209958676980721393e+01,1.554348738220431692e+01,1.112834219463773344e+01,7.652450587912388080e+00,1.975449315980544895e+01,1.854723699099368162e+01,1.183891886952810246e+01,1.519473593057631433e+01,1.281873628702001611e+01,3.794733191979290154e+00,nan,3.346640106034695084e+00,3.046309242300698550e+00,3.098386677193618599e+00,3.555277767117497767e+00,4.019950248441663376e+00,1.848242408341776510e+01,3.370459909133629139e+00,2.419586741572583577e+01,3.199999999617120672e+00,2.856571371731853493e+00
4.812483766206403146e+01,1.647786393919734138e+01,1.422111106772814537e+01,7.525955088843652163e+00,1.233531515606680173e+01,1.000799680261818736e+01,1.437219537859499141e+01,2.959729717389311432e+01,2.744303190246808910e+01,3.495139482193110325e+01,1.451068571780361083e+01,4.133763418483875540e+01,1.192644121270333990e+01,1.386217876096670842e+01,1.357055636296634304e+01,1.333866560046591587e+01,1.634135857269929559e+01,1.265543361562921554e+01,9.715966241271180692e+00,2.090358820874839552e+01,1.913739794223326740e+01,1.358234147711271333e+01,1.683330033006325976e+01,1.469149413766078460e+01,2.856571371657149250e+00,3.346640106034695084e+00,nan,1.999999999910131887e+00,2.561249694232531127e+00,1.788854381780821567e+00,2.683281572985583896e+00,2.014745641513638219e+01,4.137632173035420635e+00,2.534245449832463137e+01,3.046309242248393279e+00,1.649242250376381724e+00
4.873438211365766648e+01,1.672841893306241445e+01,1.434433686165904298e+01,7.776888838051086772e+00,1.259841259841066829e+01,9.991996797446800471e+00,1.454922678353849363e+01,3.010382035556839142e+01,2.770703881687174430e+01,3.604885573774369334e+01,1.501465950325346732e+01,4.234524766724798894e+01,1.261110621633996765e+01,1.471869559440517428e+01,1.459314907758272462e+01,1.400571312000394286e+01,1.667093278734114392e+01,1.279374847341384047e+01,9.983987179464467232e+00,2.141401410292285590e+01,2.032141727339845971e+01,1.383329317266557723e+01,1.705520448423215640e+01,1.489697955955306874e+01,3.394112549770957887e+00,3.046309242300698550e+00,1.999999999910131887e+00,nan,2.190890229906208742e+00,2.332380757757479550e+00,2.297825058252969566e+00,2.022275945563281141e+01,4.799999999955949725e+00,2.597229292918853716e+01,3.249615362013025255e+00,2.116601048684058295e+00
4.832721800393676403e+01,1.655052869244981295e+01,1.433875866315444725e+01,7.166589146798746590e+00,1.311487704859055903e+01,9.895453501456552559e+00,1.449413674565857768e+01,3.005860941561853394e+01,2.761448895054127206e+01,3.671947712045284362e+01,1.486472334083982361e+01,4.229420764123700138e+01,1.281873628720249236e+01,1.422673539503110796e+01,1.457120448010083713e+01,1.329059818070524379e+01,1.689023386457382614e+01,1.273106437031236915e+01,9.474175425911411708e+00,2.216303228352935051e+01,2.109407499751628734e+01,1.360588108133216778e+01,1.691862878607589238e+01,1.464240417421353868e+01,3.098386676606034396e+00,3.098386677193618599e+00,2.561249694232531127e+00,2.190890229906208742e+00,nan,2.190890229830360081e+00,2.366431912438201834e+00,2.025438224183320557e+01,3.752332607910209283e+00,2.582092174962507158e+01,2.742261839509133381e+00,1.743559577661748072e+00
4.887698845059956199e+01,1.710672382428677807e+01,1.486472334083385682e+01,7.807688518386751042e+00,1.305373509766436690e+01,1.065082156454102602e+01,1.534144712862767435e+01,3.062809168067960286e+01,2.871375976773386185e+01,3.714835124200943284e+01,1.570732313287323834e+01,4.288402966142022876e+01,1.321211565192458259e+01,1.506784656145493351e+01,1.536229149575229869e+01,1.424359505184799879e+01,1.732050807569483553e+01,1.345213737664318820e+01,1.025280449435729757e+01,2.269449272399008422e+01,2.161110825480546538e+01,1.411382301148205620e+01,1.757725803419533861e+01,1.541946821390638256e+01,2.966479394829186766e+00,3.555277767117497767e+00,1.788854381780821567e+00,2.332380757757479550e+00,2.190890229830360081e+00,nan,2.154065922666467348e+00,2.144761058950856025e+01,4.525483399301552190e+00,2.634236132164359390e+01,3.464101614848343225e+00,1.999999999410002172e+00
4.950313121409624983e+01,1.753168560065743264e+01,1.537790622939505525e+01,8.616263691449338680e+00,1.390251775755669428e+01,1.114988789176831929e+01,1.565630863260721028e+01,3.111269837218990020e+01,2.904892424859296085e+01,3.738234877585797022e+01,1.623329911016753613e+01,4.351183746982353995e+01,1.382172203450851633e+01,1.571750616354183983e+01,1.601998751558698686e+01,1.477836256154376393e+01,1.760908856242973641e+01,1.390827092060856884e+01,1.064330775652073413e+01,2.297128642458963910e+01,2.190159811521529676e+01,1.466424222386942056e+01,1.808424728869719544e+01,1.601499297531949040e+01,4.195235392564240051e+00,4.019950248441663376e+00,2.683281572985583896e+00,2.297825058252969566e+00,2.366431912438201834e+00,2.154065922666467348e+00,nan,2.139532659248481039e+01,5.542562584064650189e+00,2.695180884471268357e+01,4.289522117723884698e+00,2.332380757812955174e+00
3.395997644286617856e+01,1.535187284988450607e+01,1.439444337235826410e+01,1.565630863259731065e+01,1.720465053409876433e+01,1.446651305604307680e+01,1.293058390015110781e+01,1.968552767896922973e+01,1.232233744060579284e+01,2.394994780788760025e+01,1.269960629313308687e+01,2.767525970970611482e+01,1.462600423901869284e+01,1.376372042730324630e+01,1.480540441872358493e+01,1.389676221282098645e+01,1.932459572673187509e+01,1.289340916906874313e+01,1.571750616353912910e+01,9.138927727063540729e+00,1.022154587138892801e+01,1.507315494517846233e+01,1.431642413451941742e+01,1.385063175452184936e+01,2.024252948620230441e+01,1.848242408341776510e+01,2.014745641513638219e+01,2.022275945563281141e+01,2.025438224183320557e+01,2.144761058950856025e+01,2.139532659248481039e+01,nan,1.901998948474061280e+01,1.801776900728958353e+01,1.899473611290070352e+01,2.007585614611699398e+01
4.496576475497769110e+01,1.323631368625515492e+01,1.119999999999737383e+01,4.326661530574231307e+00,9.887365675420381805e+00,7.031358332562005486e+00,1.173712060083828135e+01,2.672826219565373407e+01,2.532666578923399214e+01,3.415494107734681251e+01,1.219836054555103466e+01,3.902409512083069387e+01,9.707728879611543960e+00,1.144727041700915571e+01,1.200666481582483947e+01,1.038460398859458245e+01,1.420422472365943101e+01,9.903534722511539101e+00,6.462197768677749643e+00,1.968959115878146449e+01,1.900315763236737965e+01,1.039230484545133670e+01,1.378114654149870510e+01,1.134195750302599492e+01,4.079215610799121094e+00,3.370459909133629139e+00,4.137632173035420635e+00,4.799999999955949725e+00,3.752332607910209283e+00,4.525483399301552190e+00,5.542562584064650189e+00,1.901998948474061280e+01,nan,2.258140828202753170e+01,2.799999999582702070e+00,4.507771067712601720e+00
