Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-14,0,0,1,7.909487973282858,66.3,-4.142622950819671,-5.880847102629739,-0.871401614662951
2019-03-15,1,1,1,19.71395444855754,84.2,13.757377049180334,19.529904584593915,-0.49333154603326795
2019-03-18,0,0,1,8.128960573151414,66.9,-3.5426229508196627,-5.029090062834518,-0.886227891864115
2019-03-19,0,0,1,6.96275807418975,60.2,-10.242622950819666,-14.540377007214323,-0.8522510066114474
2019-03-20,0,0,1,7.69415362464659,59.8,-10.642622950819671,-15.108215033744477,-0.8225984522091193
2019-03-21,0,0,1,6.962758074229575,65.9,-4.542622950819663,-6.44868512915987,-0.717578988700874
2019-03-22,1,1,1,22.592033994292496,93.4,22.957377049180337,32.59017919478708,-0.49703811533355885
2019-03-25,0,0,1,10.06379650031806,72.1,1.657377049180326,2.3528042820572415,-0.8578108605618838
2019-03-26,0,0,1,7.6733304372868405,63.7,-6.742622950819666,-9.571794275075629,-0.9554171854695471
2019-03-27,0,0,1,6.776429738432786,64.2,-6.242622950819666,-8.861996741912959,-0.5779648783899126
2019-03-28,0,0,1,8.04984471901654,59.7,-10.742622950819666,-15.250174540377003,-0.5112466309846745
2019-03-29,1,1,1,19.07459042810239,85.8,15.357377049180329,21.801256690714442,-0.34321548937148194
2019-04-01,0,0,1,7.177743377971325,65.2,-5.242622950819666,-7.442401675587607,0.010761878806309452
2019-04-02,0,1,1,17.559043254089012,83.3,12.857377049180329,18.25226902490109,-0.28514590366692283
2019-04-03,0,0,1,8.371379814591062,65.0,-5.442622950819668,-7.726320688852684,-0.6644514953967029
2019-04-04,0,0,1,11.818629362134136,66.0,-4.442622950819668,-6.306725622527343,-1.1555719276852616
2019-04-05,0,0,1,7.7768888380398495,67.5,-2.9426229508196684,-4.177333023039321,-0.46923884558137635
2019-04-08,1,1,1,22.76137078472595,92.5,22.05737704918033,31.312543635094258,-0.6928685266989341
2019-04-09,1,1,1,21.97453071171618,89.6,19.157377049180326,27.195717942750754,-0.5112466309846745
2019-04-10,0,0,1,8.513518661539264,65.1,-5.342622950819674,-7.584361182220157,-0.4364974834288058
2019-04-11,0,0,1,7.525955088839158,62.6,-7.842622950819667,-11.133348848033508,-0.34259772782143344
2019-04-12,0,0,1,7.31026675298897,63.5,-6.942622950819668,-9.855713288340695,-0.37286804377381016
2019-04-15,2,2,1,27.634760719060033,96.8,26.35737704918033,37.41680242029324,-0.4278488217281267
2019-04-16,1,1,1,22.499777776680244,87.9,17.457377049180337,24.782406329997684,-0.31294517341910544
2019-05-08,0,0,1,8.35224520712673,60.699999999999996,-9.742622950819673,-13.830579474051664,-0.35742400502259764
2019-05-13,0,0,1,10.071742649637988,68.0,-2.4426229508196684,-3.4675354898766497,0.032383533058006876
2019-05-20,1,1,1,19.22498374504388,83.5,13.057377049180332,18.536188038166166,0.039178910108540584
2019-05-22,0,0,1,7.0427267446925255,64.0,-6.442622950819668,-9.145915755178024,0.3777122395351195
2019-05-23,0,0,1,7.11055553387135,63.4,-7.04262295081967,-9.997672794973234,0.5204151575963234
2019-05-24,0,0,1,8.588364221475718,62.1,-8.342622950819667,-11.84314638119618,0.35794386993356747
2019-05-27,0,0,1,6.657326790854516,61.7,-8.742622950819666,-12.41098440772631,0.35300177753317935
2019-05-28,0,0,1,8.265591327884092,59.8,-10.642622950819671,-15.108215033744477,0.08736431101232356
2019-05-30,0,0,1,7.776888838154711,66.5,-3.9426229508196684,-5.596928089364672,0.5290638192970024
2019-06-03,0,0,2,9.524704719867247,69.4,-1.0426229508196627,-1.4801023970211657,1.5248954379751871
2019-06-04,0,0,1,9.329523031698692,67.3,-3.1426229508196712,-4.461252036304398,1.3803392352638375
2019-06-06,0,0,1,8.56971411422549,65.2,-5.242622950819666,-7.442401675587607,1.002886928184203
2019-06-07,0,0,1,7.704544113740835,59.4,-11.04262295081967,-15.676053060274608,1.043041428937356
2019-06-10,0,0,1,6.548282217464626,62.4,-8.04262295081967,-11.417267861298575,1.1974818164494814
2019-06-11,0,0,1,12.992305415106566,75.6,5.157377049180326,7.321387014195957,1.0448947135875015
2019-06-12,0,0,1,13.90827092056987,70.7,0.25737704918033444,0.3653711892017686,0.853388633072466
2019-06-13,0,0,1,16.73320053066461,73.2,2.7573770491803344,3.914358855015143,1.2172501860510332
2019-06-14,0,0,2,7.076722405192095,63.9,-6.54262295081967,-9.287875261810562,1.479181083271598
2019-06-17,0,0,2,10.829589096519461,74.0,3.5573770491803316,5.050034908075407,1.5780229312793583
2019-06-18,0,0,2,9.967948635512597,71.6,1.157377049180326,1.643006748894571,1.569992031128728
2019-06-20,2,1,1,27.120471972287387,93.10000000000001,22.65737704918034,32.16430067488947,1.4303779208177663
2019-06-21,0,0,1,14.729562111619522,70.4,-0.04262295081966272,-0.06050733069582481,1.4396443440684938
2019-07-15,0,0,1,8.265591327897122,68.7,-1.7426229508196656,-2.4738189434489133,0.9423462962794501
2019-07-16,0,0,1,10.93252029497461,74.4,3.9573770491803373,5.617872934605561,1.445821959568979
2019-07-29,4,4,2,302.3028944618324,323.0,252.55737704918033,358.5292064230859,1.757791542343472
2019-07-30,4,4,2,373.85408918453743,380.4,309.9573770491803,440.0139632301606,1.7991815661967219
2019-07-31,0,0,2,11.818629362200848,75.89999999999999,5.457377049180323,7.74726553409355,1.764586919394006
2019-08-01,0,0,2,9.068627239011063,70.7,0.25737704918033444,0.3653711892017686,1.6855134409877977
2019-08-05,0,0,2,8.699425268375828,69.5,-0.9426229508196684,-1.3381428903886383,1.825127551298759
2019-08-06,0,0,2,7.019971509921707,65.0,-5.442622950819668,-7.726320688852684,1.7281389879411442
2019-08-29,0,0,2,10.710742271088737,71.6,1.157377049180326,1.643006748894571,1.8115367971976921
2019-08-30,0,0,2,14.971973817767624,75.9,5.457377049180337,7.7472655340935725,1.8936990833541427
2019-09-02,0,0,2,10.205880657740261,74.2,3.7573770491803344,5.333953921340484,1.7201080877905135
2019-09-03,0,0,2,8.504116650198778,69.3,-1.1426229508196712,-1.6220619036537154,1.4933895989227133
2019-09-04,0,0,1,11.235657524112478,74.7,4.257377049180334,6.0437514545031545,1.4112273127662627
2019-09-05,0,0,1,8.019975062348152,68.6,-1.842622950819674,-2.615778450081452,0.804585470618634
2019-09-06,0,0,1,7.266360849866393,65.9,-4.542622950819663,-6.44868512915987,0.8200295093698465
2019-09-09,0,0,1,16.737980762327165,68.0,-2.4426229508196684,-3.4675354898766497,0.8966319415758611
2019-09-10,0,0,1,8.148619514974392,63.0,-7.442622950819668,-10.565510821503366,0.7879059087673247
2019-09-11,0,0,1,6.560487786688288,65.4,-5.042622950819663,-7.158482662322541,1.1665937389470564
2019-09-12,0,0,1,13.458083073011359,71.3,0.8573770491803288,1.2171282289969776,1.35871758101214
2019-09-13,0,0,1,7.641989269756105,66.7,-3.7426229508196656,-5.313009076099595,1.4507640519693668
2019-09-16,0,0,2,8.70861642278518,69.39999999999999,-1.042622950819677,-1.480102397021188,1.657714171235615
2019-09-17,0,0,2,7.787168933523603,68.7,-1.7426229508196656,-2.4738189434489133,1.5965557777808133
2019-09-18,0,0,1,7.353910524307232,67.6,-2.842622950819674,-4.035373516406803,1.4285246361676207
2019-09-19,0,0,1,10.361467077598135,67.4,-3.0426229508196627,-4.319292529671848,0.9874428894329905
2019-09-20,0,0,1,6.633249580686226,60.1,-10.342622950819667,-14.682336513846861,0.8682149102736297
2019-09-23,0,0,1,6.881860213595483,65.6,-4.842622950819674,-6.874563649057485,0.9645857120811961
2019-09-24,0,0,1,10.237187113716907,64.1,-6.342622950819674,-9.003956248545498,1.0016514050841063
2019-09-25,0,0,1,6.536053855418143,65.5,-4.942622950819668,-7.016523155690013,1.047983521337744
2019-09-26,0,0,1,7.233256527940916,66.4,-4.042622950819663,-5.7388875959972,1.1276747612940006
2019-09-27,0,0,1,15.346660874585949,80.9,10.457377049180337,14.845240865720278,1.1462076077954555
2019-09-30,0,0,1,12.604761005306043,72.5,2.0573770491803316,2.9206423085873956,1.2364007941025368
2019-10-01,0,0,1,7.817928114246698,68.0,-2.4426229508196684,-3.4675354898766497,1.1567095541462802
2019-10-02,0,0,1,8.745284443722497,70.7,0.25737704918033444,0.3653711892017686,1.1221149073435643
2019-10-03,0,0,1,7.4081036709912675,65.4,-5.042622950819663,-7.158482662322541,0.6038129668528709
2019-10-04,0,0,1,7.4833147735201635,64.4,-6.042622950819663,-8.578077728647882,0.592693258951998
2019-10-07,0,0,1,7.21110255101548,64.1,-6.342622950819674,-9.003956248545498,0.6495273215564604
2019-10-08,0,0,1,15.61537703675196,72.4,1.9573770491803373,2.778682801954857,0.6544694139568481
2019-10-09,0,0,1,9.822423326173267,68.4,-2.0426229508196627,-2.8996974633465067,0.3505307313329854
2019-10-10,0,0,1,7.848566748294773,66.9,-3.5426229508196627,-5.029090062834518,0.6340832828052478
2019-10-11,2,1,1,28.329489935396424,85.2,14.757377049180334,20.949499650919257,0.598870874452483
2019-10-14,1,0,1,20.67655677333564,77.3,6.857377049180329,9.734698626949045,0.9800297508324087
2019-10-15,0,0,1,7.019971509942607,65.6,-4.842622950819674,-6.874563649057485,0.5704538431502522
2019-10-16,0,0,1,6.693280212339194,63.2,-7.242622950819666,-10.2815918082383,0.6538516524067998
2019-10-17,0,0,1,9.346657156429274,64.5,-5.942622950819668,-8.436118222015354,0.8410334020714958
2019-10-18,0,0,1,7.15541752794808,63.3,-7.142622950819671,-10.139632301605772,0.7279830384126201
2019-10-21,0,0,1,6.511528238432008,64.0,-6.442622950819668,-9.145915755178024,0.9404930116293045
2019-10-22,0,0,1,6.776429738401519,65.7,-4.742622950819666,-6.732604142424936,0.8484465406720779
2019-10-23,0,0,1,7.076722405145338,67.1,-3.342622950819674,-4.745171049569475,0.8947786569257156
2019-10-24,0,0,1,6.811754546363553,65.5,-4.942622950819668,-7.016523155690013,0.7384849847634445
2019-10-25,0,0,1,6.609084656728734,64.1,-6.342622950819674,-9.003956248545498,0.8391801174213502
2019-10-28,0,0,1,6.800000000010349,64.4,-6.042622950819663,-8.578077728647882,0.9058983648265885
2019-10-29,0,0,1,6.717142249482309,63.7,-6.742622950819666,-9.571794275075629,0.8811879028246485
2019-10-30,0,0,1,6.31189353520345,64.0,-6.442622950819668,-9.145915755178024,0.47717184909292826
2019-10-31,0,0,1,13.652838532693416,62.4,-8.04262295081967,-11.417267861298575,0.35238401598313096
2019-11-04,0,0,1,7.652450587689276,59.0,-11.442622950819668,-16.24389108680474,0.30296309197925075
2019-11-05,0,0,1,8.790904390246544,71.2,0.7573770491803344,1.075168722364439,0.17817525886945346
2019-11-06,0,0,1,7.054076835350982,61.5,-8.942622950819668,-12.694903420991388,-0.042983376047910145
2019-11-07,0,0,1,6.286493458194719,62.9,-7.54262295081967,-10.707470328135905,-0.052867560848686185
2019-11-08,0,0,1,6.788225099315938,63.3,-7.142622950819671,-10.139632301605772,-0.165917924507562
2019-11-11,0,0,1,6.548282217577853,63.9,-6.54262295081967,-9.287875261810562,-0.22398751021212124
2019-11-12,1,0,1,20.918890983984625,76.3,5.857377049180329,8.315103560623683,-0.3358023507709
2019-11-13,0,0,1,6.9627580742179545,62.8,-7.642622950819671,-10.849429834768443,-0.31912278891959045
2019-11-14,0,0,1,7.019971509956578,60.4,-10.04262295081967,-14.256457993949267,-0.4167291138272537
2019-11-15,0,0,1,7.144228439898443,59.8,-10.642622950819671,-15.108215033744477,-0.2913235191674079
2019-11-18,0,0,1,15.829087149943353,68.1,-2.342622950819674,-3.3255759832441223,-0.3166517427193964
2019-11-19,0,0,1,7.408103670994343,60.3,-10.142622950819671,-14.398417500581806,-0.08066683060086871
2019-11-20,3,3,1,71.6949091637531,123.1,52.657377049180326,74.75215266464976,0.04473876405897709
2019-11-21,1,0,1,18.910314645691113,69.6,-0.8426229508196741,-1.1961833837561109,-0.08931549230154777
2019-11-22,0,0,1,6.905070600495811,66.2,-4.242622950819666,-6.022806609262266,-0.012095298545485172
2019-11-25,0,0,1,10.785175010189056,63.6,-6.842622950819667,-9.713753781708157,0.1930015360706174
2019-11-26,0,0,1,7.21110255091375,61.6,-8.842622950819667,-12.552943914358849,0.05709399505994708
2019-11-27,0,0,1,6.776429738486428,62.4,-8.04262295081967,-11.417267861298575,-0.04916099154839514
2019-11-28,0,0,1,7.3864741250685935,61.699999999999996,-8.742622950819673,-12.410984407726321,-0.10723057725295437
2019-11-29,0,0,1,14.444376068166116,79.7,9.257377049180334,13.141726786129858,-0.10105296175246939
2019-12-02,0,0,1,10.330537256103105,54.1,-16.342622950819667,-23.19990691179893,-0.2629064878651768
2019-12-03,1,0,1,22.77191252396649,76.2,5.757377049180334,8.173144053991166,-0.26661305716546785
2019-12-04,0,0,1,8.494704232660053,57.1,-13.342622950819667,-18.941121712822895,-0.5551077010381181
2019-12-05,0,0,1,17.586358349589666,66.8,-3.6426229508196712,-5.171049569467067,-0.6422120795949569
2019-12-06,0,0,1,10.14297786652813,56.1,-14.342622950819667,-20.360716779148234,-0.6323278947941808
2019-12-09,0,0,1,7.662897624248382,57.800000000000004,-12.642622950819664,-17.947405166395146,-0.2684663418156133
2019-12-10,0,0,1,6.474565622494228,60.0,-10.442622950819668,-14.8242960204794,-0.48777169208283144
2019-12-11,0,0,1,7.353910524335622,58.0,-12.442622950819668,-17.66348615313008,-0.703988234599807
2019-12-12,0,0,1,7.63151361116488,57.6,-12.842622950819667,-18.231324179660223,-0.8281583061595559
2019-12-13,0,0,1,9.397872099456237,55.3,-15.142622950819671,-21.49639283220852,-0.5785826399399611
2019-12-16,0,0,1,6.324555320350439,61.5,-8.942622950819668,-12.694903420991388,-0.16344687830736804
2019-12-17,0,0,1,8.513518661490185,67.5,-2.9426229508196684,-4.177333023039321,-0.07881354595072336
2019-12-18,0,0,1,10.02397126891143,63.5,-6.942622950819668,-9.855713288340695,-0.01333082164558215
2019-12-19,0,0,1,8.099382692587541,56.9,-13.54262295081967,-19.22504072608796,0.007673071056067119
2019-12-20,0,0,1,10.376897416859988,54.3,-16.14262295081967,-22.915987898533864,-0.1362653701052339
