2.039607805437004817e+00,2.465765601187756673e+00,1.876166303929184931e+00,9.303762679690372295e+00,6.260990336999351591e+00,6.449806198639008947e+00,9.406380813043677236e+00,8.644073113989483303e+00,9.234717104492188966e+00,8.616263691415003478e+00,nan,1.697056274846451274e+00,2.653299832284439219e+00,4.647580015448598445e+00,1.326649916142459418e+00,5.122499389946274739e+00,4.472135954999872709e+00,8.342661445845747537e+00,1.197330363767656713e+01,1.005584407198102426e+01,8.997777503361538365e+00,1.518420231688190469e+01,8.997777503361591656e+00,3.174901573277757016e+00,3.322649545167690732e+00,1.959591794227905748e+00,6.740919818541364350e+00,6.486909896090687688e+00,2.275785578651913355e+01,4.915282290977117441e+00,8.009993757800151215e+00,3.224903099318137567e+00,3.532704346531350126e+00,6.105735008989348955e+00,4.436214602563253173e+00,2.884441020370889674e+00,2.297825058614935578e+00,7.858753081755637915e+00,1.264911064065546542e+00,1.264911064066594149e+00,1.649242250247815900e+00,5.043808085167393429e+00,1.809309260463787439e+01,1.877018913064002703e+01,1.907459042810616623e+01,1.931631434823937354e+01,1.796886195617294746e+01
1.600000000000024514e+00,2.039607805437321009e+00,1.788854381999066989e+00,8.579044235810979302e+00,5.411099703387451498e+00,5.905929224093646290e+00,8.485281374238677898e+00,7.969943538068580580e+00,8.275264346230615686e+00,7.879086241437050830e+00,1.697056274846451274e+00,nan,2.712931993250066842e+00,5.153639490690017588e+00,1.959591794226724470e+00,5.336665625650505618e+00,5.276362383308989656e+00,9.042123644365707591e+00,1.247076581449596766e+01,1.059811303959327766e+01,9.566608594480912942e+00,1.578353572555909068e+01,9.338094023942861810e+00,3.773592452822518872e+00,2.712931993250431884e+00,2.828427124746607735e+00,7.536577472567062230e+00,6.939740629158995588e+00,2.350489310760634609e+01,5.585696017508014144e+00,8.168231142664474476e+00,2.912043955711781873e+00,4.749736834815055708e+00,6.633249580710852022e+00,5.306599664568238950e+00,3.666060555965986900e+00,3.019933774108549240e+00,8.304215796810613170e+00,1.496662954709538029e+00,1.496662954709602644e+00,1.833030277982404144e+00,4.560701700396300851e+00,1.727888885316408718e+01,1.804882267628547865e+01,1.832157198495820438e+01,1.855586160758915071e+01,1.732512626216614393e+01
3.199999999999387335e+00,3.577708763999929431e+00,3.644173431657841356e+00,1.061319932913723463e+01,7.745966692414798516e+00,7.797435475847251496e+00,1.086646216576473378e+01,1.015874007936036172e+01,1.057544325312203704e+01,1.004788534966415980e+01,2.653299832284439219e+00,2.712931993250066842e+00,nan,3.687817782917124365e+00,2.227105745132710091e+00,4.137632173115870948e+00,4.000000000000110134e+00,6.705221845695950478e+00,1.012719112093786933e+01,8.361817984146918903e+00,7.375635565834127938e+00,1.321816931348655721e+01,7.099295739719034160e+00,3.098386676965629416e+00,4.400000000000054534e+00,2.592296279362798828e+00,5.685068161420897326e+00,5.043808085167348132e+00,2.067268729507616598e+01,3.773592452821613819e+00,6.066300355241216913e+00,4.613025037867877209e+00,3.417601498126654480e+00,4.915282290977703639e+00,4.098780306384044003e+00,2.154065922853400039e+00,2.433105012121271837e+00,6.962758074211691905e+00,2.653299832284107485e+00,2.116601048852775779e+00,3.149603149604280450e+00,6.536053855347416786e+00,1.938246630333705056e+01,2.007187086447101265e+01,2.037253052519493579e+01,2.060679499582599661e+01,1.936594949905635232e+01
6.026607669327944450e+00,6.729041536504454690e+00,6.000000000000048850e+00,1.381593283133657302e+01,1.070327052820762326e+01,1.092520022699810944e+01,1.384485463990140275e+01,1.323631368621931692e+01,1.358823020117040592e+01,1.297998459167054008e+01,4.647580015448598445e+00,5.153639490690017588e+00,3.687817782917124365e+00,nan,4.233202097702916333e+00,2.332380757938124827e+00,3.274141108749359930e+00,3.752332607859103497e+00,7.848566748139514715e+00,5.585696017507856936e+00,5.043808085167501787e+00,1.091054535758868482e+01,4.749736834815410091e+00,3.898717737924090709e+00,7.589466384403931620e+00,4.098780306383797090e+00,3.979949748426786282e+00,1.876166303927720325e+00,1.836518445319850557e+01,9.797958971134553829e-01,4.664761515876562292e+00,7.266360849833966462e+00,2.154065922852856918e+00,2.078460969083189003e+00,3.622154055254774185e+00,3.046309242345816681e+00,2.400000000000456435e+00,4.252058325093750923e+00,5.106858133921051035e+00,4.749736834815065478e+00,4.664761515876225673e+00,9.507891459203626994e+00,2.264862026702732223e+01,2.329635164569757322e+01,2.367107940082160411e+01,2.379915964902962244e+01,2.255659548779467727e+01
1.743559577416428974e+00,2.227105745132553327e+00,1.697056274848404600e+00,9.269304181005125542e+00,6.299206299208919724e+00,6.486909896090818251e+00,9.372299611087928639e+00,8.781799360039872937e+00,9.269304181005008303e+00,8.726969691708683641e+00,1.326649916142459418e+00,1.959591794226724470e+00,2.227105745132710091e+00,4.233202097702916333e+00,nan,4.849742261192874437e+00,4.783304297240926317e+00,7.879086241436876747e+00,1.192644121270044799e+01,9.838699100999011904e+00,8.809086218218181941e+00,1.499866660740219970e+01,8.854377448471570489e+00,2.497999199359999700e+00,3.098386676964776765e+00,1.833030277981684941e+00,6.286493458200876461e+00,5.932958789676471056e+00,2.246419373135832842e+01,4.418144406875592622e+00,7.776888838089353939e+00,3.487119154832631462e+00,3.464101615138084345e+00,5.986651818837785299e+00,4.525483399594148359e+00,2.366431913239546603e+00,2.116601048852053246e+00,7.662897624267286822e+00,1.442220510185272753e+00,1.058300524426598832e+00,1.649242250246790942e+00,5.153639490690411051e+00,1.813284313062904474e+01,1.886796226411325250e+01,1.911229970464040662e+01,1.936181809644958562e+01,1.814166475271779788e+01
6.209669878503763840e+00,6.881860213634034551e+00,6.222539674441126323e+00,1.372880184138437443e+01,1.062073443788129445e+01,1.098362417419666315e+01,1.367040599250811184e+01,1.326046756340069521e+01,1.339850737955540616e+01,1.311487704860399006e+01,5.122499389946274739e+00,5.336665625650505618e+00,4.137632173115870948e+00,2.332380757938124827e+00,4.849742261192874437e+00,nan,2.529822128135321258e+00,4.715930449020776294e+00,8.352245207128731863e+00,6.039867548216970583e+00,5.713142742834331322e+00,1.146123902551554963e+01,5.230678732249101515e+00,3.815756805668480744e+00,7.776888838089447198e+00,3.794733192203000538e+00,4.995998398718938027e+00,3.019933774108191749e+00,1.903680645486536704e+01,2.433105012120192256e+00,5.027922035990609828e+00,7.578918128598906456e+00,3.274141108748492179e+00,3.370459909271346088e+00,4.381780460041386327e+00,3.857460304397263062e+00,3.274141108749843099e+00,3.687817782916304576e+00,5.455272678794179875e+00,4.963869458396203527e+00,4.882622246293680135e+00,9.624967532412593840e+00,2.244994432064363821e+01,2.317930111112060132e+01,2.345378434283049174e+01,2.368459414894007509e+01,2.250688783461634657e+01
5.999999999999755751e+00,6.499230723708392610e+00,5.878775382679958916e+00,1.307822617941739551e+01,1.011137972781138039e+01,1.032279032045114242e+01,1.307210771069448008e+01,1.269330532209806250e+01,1.266175343307547863e+01,1.227028932014242102e+01,4.472135954999872709e+00,5.276362383308989656e+00,4.000000000000110134e+00,3.274141108749359930e+00,4.783304297240926317e+00,2.529822128135321258e+00,nan,5.230678732248998486e+00,8.371379814582555312e+00,6.645299090334297887e+00,6.209669878504409546e+00,1.163443165779922417e+01,6.026607669328088335e+00,4.137632173115972201e+00,7.418894796397010438e+00,4.418144406874920271e+00,5.469917732471186511e+00,3.622154055255214278e+00,1.907878402833884124e+01,2.799999999998770583e+00,4.630334761115847186e+00,7.076722405181851805e+00,3.666060555964601342e+00,4.079215610874566522e+00,3.532704346530807449e+00,4.454211490263649154e+00,3.509985754956888471e+00,4.137632173116105427e+00,5.027922035990805227e+00,4.647580015448878221e+00,4.766550115125423481e+00,8.988882021697516933e+00,2.180642107270247365e+01,2.251399564715242718e+01,2.283856387779222885e+01,2.301999131190105885e+01,2.168870673876156019e+01
9.887365675446565305e+00,1.037689741685814049e+01,9.658157174119576638e+00,1.752712184016523267e+01,1.433317829373504182e+01,1.465878576144697298e+01,1.746768444871843329e+01,1.680952111156051387e+01,1.722788437388649996e+01,1.671406593262087270e+01,8.342661445845747537e+00,9.042123644365707591e+00,6.705221845695950478e+00,3.752332607859103497e+00,7.879086241436876747e+00,4.715930449020776294e+00,5.230678732248998486e+00,nan,4.816637831516483281e+00,2.884441020371308451e+00,3.072458299146688443e+00,7.353910524340030008e+00,3.577708763999221109e+00,6.997142273814675129e+00,1.124277545804419454e+01,7.321202087089506705e+00,3.794733192202964123e+00,2.399999999999838707e+00,1.483778959279292486e+01,3.644173431657868001e+00,3.509985754956891579e+00,1.071820880557945266e+01,5.440588203494286290e+00,3.249615361854873541e+00,6.183849933496541773e+00,6.645299090334914283e+00,5.986651818838360839e+00,2.939387691339472308e+00,8.662563131083130585e+00,8.400000000000328981e+00,8.178019320103935286e+00,1.324235628579756074e+01,2.629372548727166503e+01,2.700222213078023970e+01,2.730274711453047587e+01,2.754196797616317838e+01,2.628155246556035962e+01
1.370547335920935517e+01,1.419859147943902578e+01,1.347590442233830998e+01,2.118112367179785593e+01,1.806211504780113231e+01,1.839130229211624368e+01,2.122639865827444794e+01,2.063395260244630691e+01,2.093036072312171214e+01,2.032928921531678412e+01,1.197330363767656713e+01,1.247076581449596766e+01,1.012719112093786933e+01,7.848566748139514715e+00,1.192644121270044799e+01,8.352245207128731863e+00,8.371379814582555312e+00,4.816637831516483281e+00,nan,3.346640106136578918e+00,4.270831300812846898e+00,3.687817782917689691e+00,5.469917732470606531e+00,1.090321053635140380e+01,1.518420231688179811e+01,1.107068200247831413e+01,6.729041536504392518e+00,5.685068161420741006e+00,1.129247537079450758e+01,7.451174404079127456e+00,4.418144406875021524e+00,1.465878576144687528e+01,9.033271832509033317e+00,6.511528238439739269e+00,9.112628599915597150e+00,1.021371626784295117e+01,1.003194896318785467e+01,6.196773353932437445e+00,1.272477897646946587e+01,1.221147001797914555e+01,1.211280314378159595e+01,1.705051318875768729e+01,2.997599039231219464e+01,3.076101428756852485e+01,3.099935483199606523e+01,3.124099870362664433e+01,2.999199893304902176e+01
1.157929186090400187e+01,1.207973509643325372e+01,1.144027971685996903e+01,1.924993506482551098e+01,1.604493689610521656e+01,1.641462762294658617e+01,1.915828802372481121e+01,1.855154980048838809e+01,1.884675038302360406e+01,1.844776409216036583e+01,1.005584407198102426e+01,1.059811303959327766e+01,8.361817984146918903e+00,5.585696017507856936e+00,9.838699100999011904e+00,6.039867548216970583e+00,6.645299090334297887e+00,2.884441020371308451e+00,3.346640106136578918e+00,nan,3.298484500493589877e+00,5.336665625650377720e+00,3.773592452822989163e+00,8.606973916539862657e+00,1.319393800197664746e+01,9.173875952944031908e+00,6.013318551349238206e+00,4.381780460042040026e+00,1.301076477383250030e+01,5.425863986500402802e+00,4.595650117230031029e+00,1.273106437027157156e+01,7.244308110509733112e+00,4.816637831516610291e+00,7.776888838089565326e+00,8.475848040166805930e+00,7.868926229162982899e+00,5.091168824543214733e+00,1.046135746449784065e+01,1.020588065773845443e+01,9.999999999999563016e+00,1.501465950329882837e+01,2.798856909525730785e+01,2.868867372326577581e+01,2.898827349118939622e+01,2.921917178839954587e+01,2.795997138768197843e+01
1.051475154247589394e+01,1.105621996886808844e+01,1.048427393766481686e+01,1.810193359837550986e+01,1.496128336741196563e+01,1.526302722267105771e+01,1.814607395554195790e+01,1.737584530317874254e+01,1.793766985982284723e+01,1.708800749063500390e+01,8.997777503361538365e+00,9.566608594480912942e+00,7.375635565834127938e+00,5.043808085167501787e+00,8.809086218218181941e+00,5.713142742834331322e+00,6.209669878504409546e+00,3.072458299146688443e+00,4.270831300812846898e+00,3.298484500493589877e+00,nan,6.324555320336481934e+00,3.687817782917166554e+00,7.817928114277047591e+00,1.193984924527936187e+01,8.371379814582951440e+00,4.214261501141660204e+00,3.577708763999736696e+00,1.460410901082281754e+01,5.075431016179877020e+00,3.577708764000640418e+00,1.162755348299875635e+01,6.053098380168483672e+00,4.326661530557461610e+00,5.440588203494255204e+00,7.621023553303125198e+00,7.133021800050781458e+00,5.138093031466608451e+00,9.797958971132885608e+00,9.338094023942842270e+00,9.165151389911677882e+00,1.391977011304430434e+01,2.682685221937151354e+01,2.752162785883116314e+01,2.789408539457782510e+01,2.802855686616760877e+01,2.676116589388444211e+01
1.696113203769122890e+01,1.743100685560068541e+01,1.668052756959450633e+01,2.447856204927088797e+01,2.132416469641902523e+01,2.171451127702392014e+01,2.445240274492467236e+01,2.391317628421622032e+01,2.422890835345247496e+01,2.348105619430268121e+01,1.518420231688190469e+01,1.578353572555909068e+01,1.321816931348655721e+01,1.091054535758868482e+01,1.499866660740219970e+01,1.146123902551554963e+01,1.163443165779922417e+01,7.353910524340030008e+00,3.687817782917689691e+00,5.336665625650377720e+00,6.324555320336481934e+00,nan,6.974238309665309110e+00,1.358823020117046099e+01,1.843908891458583099e+01,1.430524379379811428e+01,9.338094023943174449e+00,7.797435475847466435e+00,7.461903242471180420e+00,1.043839068055975439e+01,8.284926070883177118e+00,1.786169084941293761e+01,1.203328716519301622e+01,9.566608594481165184e+00,1.252836781069275496e+01,1.345213737664035492e+01,1.316966210652357638e+01,8.772684879784717893e+00,1.581391792061650214e+01,1.540389561117595996e+01,1.540908822740655815e+01,2.034109141614582228e+01,3.332026410459555876e+01,3.409398773977592612e+01,3.431850812608262657e+01,3.459710970586990442e+01,3.335865704730930759e+01
1.015086203235955331e+01,1.099090533122709878e+01,1.015086203235928508e+01,1.776288264893968005e+01,1.478377489006091494e+01,1.492916608521715816e+01,1.783928249678218236e+01,1.711139970896608986e+01,1.766352173265590153e+01,1.721394783308004506e+01,8.997777503361591656e+00,9.338094023942861810e+00,7.099295739719034160e+00,4.749736834815410091e+00,8.854377448471570489e+00,5.230678732249101515e+00,6.026607669328088335e+00,3.577708763999221109e+00,5.469917732470606531e+00,3.773592452822989163e+00,3.687817782917166554e+00,6.974238309665309110e+00,nan,6.905070600652778445e+00,1.162755348299897307e+01,7.889233169326470119e+00,4.039801975345193696e+00,3.487119154832812651e+00,1.419859147943923183e+01,4.270831300812898412e+00,3.709447398198327583e+00,1.132784180680515895e+01,5.878775382680065498e+00,3.709447398198506107e+00,6.424951361684028583e+00,7.483314773548020327e+00,6.645299090334627401e+00,4.816637831517232016e+00,9.541488353501549113e+00,9.277930803794451009e+00,8.772684879784337753e+00,1.351739619897260170e+01,2.657818654460839980e+01,2.711457172813208061e+01,2.759999999999994458e+01,2.762317867299128338e+01,2.640303012913477332e+01
4.195235392680629616e+00,4.732863826479297487e+00,4.059556626037052141e+00,1.132077735846778666e+01,8.217055433670143572e+00,8.522910301065214966e+00,1.120714058089756726e+01,1.065082156455562945e+01,1.110675470153196542e+01,1.043072384832394661e+01,3.174901573277757016e+00,3.773592452822518872e+00,3.098386676965629416e+00,3.898717737924090709e+00,2.497999199359999700e+00,3.815756805668480744e+00,4.137632173115972201e+00,6.997142273814675129e+00,1.090321053635140380e+01,8.606973916539862657e+00,7.817928114277047591e+00,1.358823020117046099e+01,6.905070600652778445e+00,nan,5.351635264103640210e+00,1.833030277982905076e+00,5.199999999999545430e+00,5.215361924162448481e+00,2.141774964836412209e+01,3.999999999999545253e+00,6.324555320336656017e+00,5.291502622129203637e+00,3.600000000000417977e+00,4.898979485566918868e+00,3.464101615137850754e+00,3.072458299147446059e+00,2.653299832284358395e+00,6.536053855347171648e+00,3.200000000000235989e+00,3.098386676967065601e+00,3.599999999999594191e+00,7.188880302244955445e+00,2.004794253782665336e+01,2.068429355815673532e+01,2.107130750570543043e+01,2.127533783515541899e+01,1.995194226134399784e+01
1.549193338482451443e+00,1.058300524424181877e+00,1.788854381999984922e+00,6.118823416311143681e+00,3.224903099318888078e+00,3.394112549696182146e+00,6.222539674441480706e+00,5.754997827975344649e+00,6.170899448217118000e+00,5.892367945062954249e+00,3.322649545167690732e+00,2.712931993250431884e+00,4.400000000000054534e+00,7.589466384403931620e+00,3.098386676964776765e+00,7.776888838089447198e+00,7.418894796397010438e+00,1.124277545804419454e+01,1.518420231688179811e+01,1.319393800197664746e+01,1.193984924527936187e+01,1.843908891458583099e+01,1.162755348299897307e+01,5.351635264103640210e+00,nan,4.454211490263674023e+00,9.491048414163858027e+00,9.380831519646628536e+00,2.587353860607401757e+01,7.879086241436822569e+00,1.086646216576488300e+01,1.918332609326160565e+00,6.609084656743373642e+00,9.165151389911688540e+00,6.962758074212111126e+00,5.276362383309044723e+00,5.199999999999826095e+00,1.040768946500623215e+01,2.529822128134912251e+00,2.884441020372279230e+00,3.174901573278434253e+00,2.078460969084893417e+00,1.495593527667202061e+01,1.569713349627888022e+01,1.594992162990145879e+01,1.619876538505324604e+01,1.498799519615614528e+01
