Timestamp,1226
2015-05-27 07:45:00,342
2015-05-27 08:00:00,403.2
2015-05-27 08:15:00,475.2
2015-05-27 08:30:00,524.4
2015-05-27 08:45:00,539.6
2015-05-27 09:00:00,544.8
2015-05-27 09:15:00,514.4
2015-05-27 09:30:00,540.8
2015-05-27 09:45:00,553.2
2015-05-27 10:00:00,577.2
2015-05-27 10:15:00,582.4
2015-05-27 10:30:00,590.8
2015-05-27 10:45:00,567.2
2015-05-27 11:00:00,550.4
2015-05-27 11:15:00,567.6
2015-05-27 11:30:00,578
2015-05-27 11:45:00,618.8
2015-05-27 12:00:00,611.6
2015-05-27 12:15:00,621.6
2015-05-27 12:30:00,594.4
2015-05-27 12:45:00,644
2015-05-27 13:00:00,642
2015-05-27 13:15:00,640.8
2015-05-27 13:30:00,651.6
2015-05-27 13:45:00,622
2015-05-27 14:00:00,623.6
2015-05-27 14:15:00,620
2015-05-27 14:30:00,632.4
2015-05-27 14:45:00,634
2015-05-27 15:00:00,600.8
2015-05-27 15:15:00,589.2
2015-05-27 15:30:00,546
2015-05-27 15:45:00,532
2015-05-27 16:00:00,521.2
2015-05-27 16:15:00,531.2
2015-05-27 16:30:00,474.8
2015-05-27 16:45:00,458.8
2015-05-27 17:00:00,467.2
2015-05-27 17:15:00,444.4
2015-05-27 17:30:00,446.4
2015-05-27 17:45:00,436.8
2015-05-27 18:00:00,440.4
2015-05-27 18:15:00,415.2
2015-05-27 18:30:00,397.6
2015-05-27 18:45:00,399.6
2015-05-27 19:00:00,346
2015-05-27 19:15:00,301.6
2015-05-27 19:30:00,278
2015-05-27 19:45:00,270.4
2015-05-27 20:00:00,242
2015-05-27 20:15:00,218
2015-05-27 20:30:00,216.8
2015-05-27 20:45:00,212
2015-05-27 21:00:00,219.6
2015-05-27 21:15:00,210.4
2015-05-27 21:30:00,204.4
2015-05-27 21:45:00,192.8
2015-05-27 22:00:00,192.4
2015-05-27 22:15:00,188
2015-05-27 22:30:00,188
2015-05-27 22:45:00,186.8
2015-05-27 23:00:00,175.2
2015-05-27 23:15:00,176
2015-05-27 23:30:00,170
2015-05-27 23:45:00,175.6
2015-05-28 00:00:00,167.6
2015-05-28 00:15:00,173.6
2015-05-28 00:30:00,164.8
2015-05-28 00:45:00,170.8
2015-05-28 01:00:00,170
2015-05-28 01:15:00,162.4
2015-05-28 01:30:00,167.2
2015-05-28 01:45:00,164.4
2015-05-28 02:00:00,164.8
2015-05-28 02:15:00,166.4
2015-05-28 02:30:00,165.6
2015-05-28 02:45:00,163.2
2015-05-28 03:00:00,161.2
2015-05-28 03:15:00,168
2015-05-28 03:30:00,161.6
2015-05-28 03:45:00,171.2
2015-05-28 04:00:00,165.2
2015-05-28 04:15:00,172.4
2015-05-28 04:30:00,172.8
2015-05-28 04:45:00,174.8
2015-05-28 05:00:00,182
2015-05-28 05:15:00,182.8
2015-05-28 05:30:00,188.4
2015-05-28 05:45:00,186
2015-05-28 06:00:00,225.6
2015-05-28 06:15:00,346.8
2015-05-28 06:30:00,330.4
2015-05-28 06:45:00,311.6
2015-05-28 07:00:00,284.8
2015-05-28 07:15:00,308.8
2015-05-28 07:30:00,289.6
2015-05-28 07:45:00,338.8
2015-05-28 08:00:00,371.2
2015-05-28 08:15:00,454.8
2015-05-28 08:30:00,472
2015-05-28 08:45:00,508.4
2015-05-28 09:00:00,485.6
2015-05-28 09:15:00,523.6
2015-05-28 09:30:00,512.4
2015-05-28 09:45:00,506.8
2015-05-28 10:00:00,513.2
2015-05-28 10:15:00,507.2
2015-05-28 10:30:00,519.6
2015-05-28 10:45:00,494.8
2015-05-28 11:00:00,512.4
2015-05-28 11:15:00,543.6
2015-05-28 11:30:00,541.6
2015-05-28 11:45:00,588
2015-05-28 12:00:00,582
2015-05-28 12:15:00,604.8
2015-05-28 12:30:00,576.8
2015-05-28 12:45:00,610.8
2015-05-28 13:00:00,603.6
2015-05-28 13:15:00,650.8
2015-05-28 13:30:00,630.8
2015-05-28 13:45:00,639.2
2015-05-28 14:00:00,617.6
2015-05-28 14:15:00,663.2
2015-05-28 14:30:00,676.4
2015-05-28 14:45:00,645.2
2015-05-28 15:00:00,629.6
2015-05-28 15:15:00,674.4
2015-05-28 15:30:00,654.8
2015-05-28 15:45:00,597.6
2015-05-28 16:00:00,570.8
2015-05-28 16:15:00,550
2015-05-28 16:30:00,528.8
2015-05-28 16:45:00,517.2
2015-05-28 17:00:00,507.2
2015-05-28 17:15:00,512
2015-05-28 17:30:00,512
2015-05-28 17:45:00,490.8
2015-05-28 18:00:00,488.8
2015-05-28 18:15:00,448.8
2015-05-28 18:30:00,441.6
2015-05-28 18:45:00,433.6
2015-05-28 19:00:00,401.2
2015-05-28 19:15:00,332.8
2015-05-28 19:30:00,295.2
2015-05-28 19:45:00,292
2015-05-28 20:00:00,252.8
2015-05-28 20:15:00,219.6
2015-05-28 20:30:00,219.6
2015-05-28 20:45:00,208.8
2015-05-28 21:00:00,206
2015-05-28 21:15:00,206.4
2015-05-28 21:30:00,202.8
2015-05-28 21:45:00,192.4
2015-05-28 22:00:00,190.4
2015-05-28 22:15:00,187.2
2015-05-28 22:30:00,182.8
2015-05-28 22:45:00,187.2
2015-05-28 23:00:00,175.2
2015-05-28 23:15:00,173.6
2015-05-28 23:30:00,172.4
2015-05-28 23:45:00,172
2015-05-29 00:00:00,164.8
2015-05-29 00:15:00,169.2
2015-05-29 00:30:00,164.8
2015-05-29 00:45:00,173.2
2015-05-29 01:00:00,165.6
2015-05-29 01:15:00,167.2
2015-05-29 01:30:00,166.8
2015-05-29 01:45:00,160.8
2015-05-29 02:00:00,168.4
2015-05-29 02:15:00,162.8
2015-05-29 02:30:00,164.4
2015-05-29 02:45:00,164.4
2015-05-29 03:00:00,166.4
2015-05-29 03:15:00,163.2
2015-05-29 03:30:00,177.6
2015-05-29 03:45:00,168.8
2015-05-29 04:00:00,175.2
2015-05-29 04:15:00,165.2
2015-05-29 04:30:00,177.2
2015-05-29 04:45:00,173.2
2015-05-29 05:00:00,186.8
2015-05-29 05:15:00,187.2
2015-05-29 05:30:00,190.8
2015-05-29 05:45:00,186.8
2015-05-29 06:00:00,252.4
2015-05-29 06:15:00,326.4
2015-05-29 06:30:00,330.8
2015-05-29 06:45:00,402.8
2015-05-29 07:00:00,349.2
2015-05-29 07:15:00,371.2
2015-05-29 07:30:00,347.2
2015-05-29 07:45:00,370.8
2015-05-29 08:00:00,407.6
2015-05-29 08:15:00,480.4
2015-05-29 08:30:00,494.8
2015-05-29 08:45:00,560.8
2015-05-29 09:00:00,535.6
2015-05-29 09:15:00,518.4
2015-05-29 09:30:00,560.4
2015-05-29 09:45:00,562.4
2015-05-29 10:00:00,563.2
2015-05-29 10:15:00,538
2015-05-29 10:30:00,556
2015-05-29 10:45:00,540.4
2015-05-29 11:00:00,562
2015-05-29 11:15:00,572
2015-05-29 11:30:00,582.8
2015-05-29 11:45:00,613.2
2015-05-29 12:00:00,625.6
2015-05-29 12:15:00,646.4
2015-05-29 12:30:00,626.8
2015-05-29 12:45:00,638.8
2015-05-29 13:00:00,619.6
2015-05-29 13:15:00,643.6
2015-05-29 13:30:00,626.4
2015-05-29 13:45:00,615.2
2015-05-29 14:00:00,625.2
2015-05-29 14:15:00,634
2015-05-29 14:30:00,623.2
2015-05-29 14:45:00,616.4
2015-05-29 15:00:00,586.8
2015-05-29 15:15:00,578.4
2015-05-29 15:30:00,556.4
2015-05-29 15:45:00,529.6
2015-05-29 16:00:00,502
2015-05-29 16:15:00,510
2015-05-29 16:30:00,495.2
2015-05-29 16:45:00,495.6
2015-05-29 17:00:00,483.2
2015-05-29 17:15:00,480
2015-05-29 17:30:00,466.8
2015-05-29 17:45:00,460.8
2015-05-29 18:00:00,454.8
2015-05-29 18:15:00,403.2
2015-05-29 18:30:00,398.4
2015-05-29 18:45:00,385.6
2015-05-29 19:00:00,361.2
2015-05-29 19:15:00,312.8
2015-05-29 19:30:00,296
2015-05-29 19:45:00,290.4
2015-05-29 20:00:00,252
2015-05-29 20:15:00,217.2
2015-05-29 20:30:00,206
2015-05-29 20:45:00,197.6
2015-05-29 21:00:00,194.8
2015-05-29 21:15:00,198.4
2015-05-29 21:30:00,183.6
2015-05-29 21:45:00,178.8
2015-05-29 22:00:00,177.6
2015-05-29 22:15:00,172.8
2015-05-29 22:30:00,176.8
2015-05-29 22:45:00,172.4
2015-05-29 23:00:00,166.8
2015-05-29 23:15:00,167.6
2015-05-29 23:30:00,158.8
2015-05-29 23:45:00,162.8
2015-05-30 00:00:00,155.6
2015-05-30 00:15:00,161.6
2015-05-30 00:30:00,158.8
2015-05-30 00:45:00,156.4
2015-05-30 01:00:00,157.2
2015-05-30 01:15:00,157.6
2015-05-30 01:30:00,157.6
2015-05-30 01:45:00,157.6
2015-05-30 02:00:00,156.8
2015-05-30 02:15:00,161.6
2015-05-30 02:30:00,162.8
2015-05-30 02:45:00,157.6
2015-05-30 03:00:00,159.6
2015-05-30 03:15:00,157.2
2015-05-30 03:30:00,164
2015-05-30 03:45:00,156
2015-05-30 04:00:00,160.8
2015-05-30 04:15:00,160.4
2015-05-30 04:30:00,161.2
2015-05-30 04:45:00,167.6
2015-05-30 05:00:00,163.6
2015-05-30 05:15:00,179.6
2015-05-30 05:30:00,165.6
2015-05-30 05:45:00,178.4
2015-05-30 06:00:00,212.4
2015-05-30 06:15:00,278.8
2015-05-30 06:30:00,287.6
2015-05-30 06:45:00,260.4
2015-05-30 07:00:00,234.8
2015-05-30 07:15:00,233.6
2015-05-30 07:30:00,240
2015-05-30 07:45:00,227.6
2015-05-30 08:00:00,256
2015-05-30 08:15:00,281.2
2015-05-30 08:30:00,300.4
2015-05-30 08:45:00,304
2015-05-30 09:00:00,304
2015-05-30 09:15:00,303.2
2015-05-30 09:30:00,302.8
2015-05-30 09:45:00,304.4
2015-05-30 10:00:00,307.6
2015-05-30 10:15:00,297.6
2015-05-30 10:30:00,309.6
2015-05-30 10:45:00,304.4
2015-05-30 11:00:00,310.8
2015-05-30 11:15:00,308.8
2015-05-30 11:30:00,310
2015-05-30 11:45:00,308.8
2015-05-30 12:00:00,301.6
2015-05-30 12:15:00,312.4
2015-05-30 12:30:00,305.6
2015-05-30 12:45:00,321.6
2015-05-30 13:00:00,296.4
2015-05-30 13:15:00,276
2015-05-30 13:30:00,275.6
2015-05-30 13:45:00,268.4
2015-05-30 14:00:00,220
2015-05-30 14:15:00,172.8
2015-05-30 14:30:00,172
2015-05-30 14:45:00,170
2015-05-30 15:00:00,172
2015-05-30 15:15:00,167.2
2015-05-30 15:30:00,168.8
2015-05-30 15:45:00,161.2
2015-05-30 16:00:00,156.4
2015-05-30 16:15:00,160
2015-05-30 16:30:00,158.8
2015-05-30 16:45:00,163.6
2015-05-30 17:00:00,159.2
2015-05-30 17:15:00,156.8
2015-05-30 17:30:00,156
2015-05-30 17:45:00,153.6
2015-05-30 18:00:00,144.8
2015-05-30 18:15:00,140.8
2015-05-30 18:30:00,143.2
2015-05-30 18:45:00,139.6
2015-05-30 19:00:00,147.6
2015-05-30 19:15:00,148.4
2015-05-30 19:30:00,151.2
2015-05-30 19:45:00,149.2
2015-05-30 20:00:00,147.6
2015-05-30 20:15:00,151.2
2015-05-30 20:30:00,146.4
2015-05-30 20:45:00,150
2015-05-30 21:00:00,153.2
2015-05-30 21:15:00,153.6
2015-05-30 21:30:00,154.8
2015-05-30 21:45:00,157.6
2015-05-30 22:00:00,150.8
2015-05-30 22:15:00,152.4
2015-05-30 22:30:00,159.6
2015-05-30 22:45:00,156.4
2015-05-30 23:00:00,155.2
2015-05-30 23:15:00,148
2015-05-30 23:30:00,151.6
2015-05-30 23:45:00,152
2015-05-31 00:00:00,147.2
2015-05-31 00:15:00,151.6
2015-05-31 00:30:00,152.4
2015-05-31 00:45:00,151.2
2015-05-31 01:00:00,150.8
2015-05-31 01:15:00,153.2
2015-05-31 01:30:00,150
2015-05-31 01:45:00,153.6
2015-05-31 02:00:00,146.8
2015-05-31 02:15:00,150.4
2015-05-31 02:30:00,150.8
2015-05-31 02:45:00,150.8
2015-05-31 03:00:00,152
2015-05-31 03:15:00,150.8
2015-05-31 03:30:00,149.6
2015-05-31 03:45:00,148.8
2015-05-31 04:00:00,150.4
2015-05-31 04:15:00,150.4
2015-05-31 04:30:00,155.6
2015-05-31 04:45:00,149.6
2015-05-31 05:00:00,154
2015-05-31 05:15:00,152.4
2015-05-31 05:30:00,153.2
2015-05-31 05:45:00,148
2015-05-31 06:00:00,155.6
2015-05-31 06:15:00,154
2015-05-31 06:30:00,150.8
2015-05-31 06:45:00,154.4
2015-05-31 07:00:00,140.8
2015-05-31 07:15:00,140.8
2015-05-31 07:30:00,133.6
2015-05-31 07:45:00,133.6
2015-05-31 08:00:00,132
2015-05-31 08:15:00,136
2015-05-31 08:30:00,132.8
2015-05-31 08:45:00,130
2015-05-31 09:00:00,132.8
2015-05-31 09:15:00,133.2
2015-05-31 09:30:00,132
2015-05-31 09:45:00,132.8
2015-05-31 10:00:00,131.6
2015-05-31 10:15:00,133.2
2015-05-31 10:30:00,131.2
2015-05-31 10:45:00,129.6
2015-05-31 11:00:00,134.4
2015-05-31 11:15:00,131.2
2015-05-31 11:30:00,132.8
2015-05-31 11:45:00,132.8
2015-05-31 12:00:00,133.6
2015-05-31 12:15:00,134.4
2015-05-31 12:30:00,132.4
2015-05-31 12:45:00,135.2
2015-05-31 13:00:00,132.8
2015-05-31 13:15:00,135.2
2015-05-31 13:30:00,132.8
2015-05-31 13:45:00,138
2015-05-31 14:00:00,135.6
2015-05-31 14:15:00,134.8
2015-05-31 14:30:00,136.8
2015-05-31 14:45:00,137.2
2015-05-31 15:00:00,136
2015-05-31 15:15:00,132.4
2015-05-31 15:30:00,134.8
2015-05-31 15:45:00,132.8
2015-05-31 16:00:00,135.2
2015-05-31 16:15:00,134
2015-05-31 16:30:00,135.6
2015-05-31 16:45:00,140.8
2015-05-31 17:00:00,134
2015-05-31 17:15:00,136.4
2015-05-31 17:30:00,135.6
2015-05-31 17:45:00,137.6
2015-05-31 18:00:00,135.2
2015-05-31 18:15:00,137.2
2015-05-31 18:30:00,134.4
2015-05-31 18:45:00,132.4
2015-05-31 19:00:00,141.2
2015-05-31 19:15:00,142.8
2015-05-31 19:30:00,150
2015-05-31 19:45:00,146
2015-05-31 20:00:00,148
2015-05-31 20:15:00,150
2015-05-31 20:30:00,152
2015-05-31 20:45:00,156.8
2015-05-31 21:00:00,151.2
2015-05-31 21:15:00,154
2015-05-31 21:30:00,152.8
2015-05-31 21:45:00,150.4
2015-05-31 22:00:00,151.2
2015-05-31 22:15:00,152.8
2015-05-31 22:30:00,152.8
2015-05-31 22:45:00,151.2
2015-05-31 23:00:00,154.8
2015-05-31 23:15:00,154.4
2015-05-31 23:30:00,154.8
2015-05-31 23:45:00,149.2
2015-06-01 00:00:00,153.6
2015-06-01 00:15:00,150.4
2015-06-01 00:30:00,146.4
2015-06-01 00:45:00,151.6
2015-06-01 01:00:00,145.2
2015-06-01 01:15:00,155.2
2015-06-01 01:30:00,148
2015-06-01 01:45:00,150.8
2015-06-01 02:00:00,144.8
2015-06-01 02:15:00,153.2
2015-06-01 02:30:00,148.4
2015-06-01 02:45:00,146.4
2015-06-01 03:00:00,152.8
2015-06-01 03:15:00,146.8
2015-06-01 03:30:00,149.2
2015-06-01 03:45:00,148.8
2015-06-01 04:00:00,149.2
2015-06-01 04:15:00,148.8
2015-06-01 04:30:00,156.4
2015-06-01 04:45:00,150
2015-06-01 05:00:00,160.4
2015-06-01 05:15:00,163.2
2015-06-01 05:30:00,163.6
2015-06-01 05:45:00,169.2
2015-06-01 06:00:00,211.6
2015-06-01 06:15:00,338.4
2015-06-01 06:30:00,310.4
2015-06-01 06:45:00,390
2015-06-01 07:00:00,324.4
2015-06-01 07:15:00,307.2
2015-06-01 07:30:00,340.8
2015-06-01 07:45:00,331.6
2015-06-01 08:00:00,383.2
2015-06-01 08:15:00,416.4
2015-06-01 08:30:00,458
2015-06-01 08:45:00,436
2015-06-01 09:00:00,426
2015-06-01 09:15:00,434.8
2015-06-01 09:30:00,418.4
2015-06-01 09:45:00,430.8
2015-06-01 10:00:00,436
2015-06-01 10:15:00,443.2
2015-06-01 10:30:00,442.8
2015-06-01 10:45:00,441.2
2015-06-01 11:00:00,470.8
2015-06-01 11:15:00,461.2
2015-06-01 11:30:00,475.6
2015-06-01 11:45:00,470
2015-06-01 12:00:00,480
2015-06-01 12:15:00,501.6
2015-06-01 12:30:00,496.4
2015-06-01 12:45:00,497.2
2015-06-01 13:00:00,491.6
2015-06-01 13:15:00,493.6
2015-06-01 13:30:00,488
2015-06-01 13:45:00,498.4
2015-06-01 14:00:00,479.2
2015-06-01 14:15:00,507.2
2015-06-01 14:30:00,498
2015-06-01 14:45:00,482.8
2015-06-01 15:00:00,486.8
2015-06-01 15:15:00,433.6
2015-06-01 15:30:00,416.8
2015-06-01 15:45:00,404
2015-06-01 16:00:00,409.6
2015-06-01 16:15:00,404
2015-06-01 16:30:00,411.2
2015-06-01 16:45:00,408.8
2015-06-01 17:00:00,401.6
2015-06-01 17:15:00,407.6
2015-06-01 17:30:00,390.4
2015-06-01 17:45:00,405.2
2015-06-01 18:00:00,398.8
2015-06-01 18:15:00,404
2015-06-01 18:30:00,402
2015-06-01 18:45:00,402.4
2015-06-01 19:00:00,371.6
2015-06-01 19:15:00,318.4
2015-06-01 19:30:00,291.2
2015-06-01 19:45:00,283.2
2015-06-01 20:00:00,254.4
2015-06-01 20:15:00,213.6
2015-06-01 20:30:00,213.6
2015-06-01 20:45:00,200
2015-06-01 21:00:00,199.2
2015-06-01 21:15:00,194
2015-06-01 21:30:00,176
2015-06-01 21:45:00,179.6
2015-06-01 22:00:00,168
2015-06-01 22:15:00,170
2015-06-01 22:30:00,169.2
2015-06-01 22:45:00,168.4
2015-06-01 23:00:00,158.8
2015-06-01 23:15:00,154
2015-06-01 23:30:00,154
2015-06-01 23:45:00,151.6
2015-06-02 00:00:00,153.6
2015-06-02 00:15:00,144.8
2015-06-02 00:30:00,154.8
2015-06-02 00:45:00,149.2
2015-06-02 01:00:00,150.4
2015-06-02 01:15:00,153.2
2015-06-02 01:30:00,147.2
2015-06-02 01:45:00,151.2
2015-06-02 02:00:00,145.6
2015-06-02 02:15:00,147.2
2015-06-02 02:30:00,145.2
2015-06-02 02:45:00,148.8
2015-06-02 03:00:00,147.2
2015-06-02 03:15:00,148.8
2015-06-02 03:30:00,148.8
2015-06-02 03:45:00,148.8
2015-06-02 04:00:00,149.6
2015-06-02 04:15:00,148.4
2015-06-02 04:30:00,151.2
2015-06-02 04:45:00,153.2
2015-06-02 05:00:00,160
2015-06-02 05:15:00,161.2
2015-06-02 05:30:00,166.4
2015-06-02 05:45:00,163.2
2015-06-02 06:00:00,208
2015-06-02 06:15:00,279.6
2015-06-02 06:30:00,288.8
2015-06-02 06:45:00,262.8
2015-06-02 07:00:00,224.4
2015-06-02 07:15:00,231.2
2015-06-02 07:30:00,216.4
2015-06-02 07:45:00,214.4
2015-06-02 08:00:00,246.4
2015-06-02 08:15:00,261.2
2015-06-02 08:30:00,269.6
2015-06-02 08:45:00,269.6
2015-06-02 09:00:00,268
2015-06-02 09:15:00,264.4
2015-06-02 09:30:00,265.2
2015-06-02 09:45:00,272.8
2015-06-02 10:00:00,268
2015-06-02 10:15:00,272.8
2015-06-02 10:30:00,265.6
2015-06-02 10:45:00,269.6
2015-06-02 11:00:00,264
2015-06-02 11:15:00,261.6
2015-06-02 11:30:00,263.2
2015-06-02 11:45:00,255.2
2015-06-02 12:00:00,263.2
2015-06-02 12:15:00,260.8
2015-06-02 12:30:00,265.2
2015-06-02 12:45:00,261.6
2015-06-02 13:00:00,266.4
2015-06-02 13:15:00,277.2
2015-06-02 13:30:00,266.8
2015-06-02 13:45:00,273.6
2015-06-02 14:00:00,268.8
2015-06-02 14:15:00,274.4
2015-06-02 14:30:00,270.4
2015-06-02 14:45:00,269.6
2015-06-02 15:00:00,270
2015-06-02 15:15:00,274
2015-06-02 15:30:00,276
2015-06-02 15:45:00,271.6
2015-06-02 16:00:00,274
2015-06-02 16:15:00,269.2
2015-06-02 16:30:00,274.8
2015-06-02 16:45:00,271.6
2015-06-02 17:00:00,271.2
2015-06-02 17:15:00,273.2
2015-06-02 17:30:00,269.2
2015-06-02 17:45:00,270.8
2015-06-02 18:00:00,268.8
2015-06-02 18:15:00,276.8
2015-06-02 18:30:00,266.4
2015-06-02 18:45:00,269.2
2015-06-02 19:00:00,261.6
2015-06-02 19:15:00,248.4
2015-06-02 19:30:00,238.8
2015-06-02 19:45:00,229.6
2015-06-02 20:00:00,206.4
2015-06-02 20:15:00,175.6
2015-06-02 20:30:00,174.4
2015-06-02 20:45:00,172.4
2015-06-02 21:00:00,173.2
2015-06-02 21:15:00,180
2015-06-02 21:30:00,174
2015-06-02 21:45:00,170.4
2015-06-02 22:00:00,169.2
2015-06-02 22:15:00,171.2
2015-06-02 22:30:00,166.8
2015-06-02 22:45:00,170.4
2015-06-02 23:00:00,156
2015-06-02 23:15:00,159.6
2015-06-02 23:30:00,150
2015-06-02 23:45:00,157.2
2015-06-03 00:00:00,154.8
2015-06-03 00:15:00,151.6
2015-06-03 00:30:00,150.4
2015-06-03 00:45:00,152.8
2015-06-03 01:00:00,150.8
2015-06-03 01:15:00,149.6
2015-06-03 01:30:00,149.6
2015-06-03 01:45:00,145.6
2015-06-03 02:00:00,148.4
2015-06-03 02:15:00,152.8
2015-06-03 02:30:00,148.8
2015-06-03 02:45:00,151.2
2015-06-03 03:00:00,146.4
2015-06-03 03:15:00,147.2
2015-06-03 03:30:00,147.2
2015-06-03 03:45:00,146
2015-06-03 04:00:00,150
2015-06-03 04:15:00,148.8
2015-06-03 04:30:00,160.4
2015-06-03 04:45:00,156.4
2015-06-03 05:00:00,160.4
2015-06-03 05:15:00,162.4
2015-06-03 05:30:00,165.2
2015-06-03 05:45:00,164.8
2015-06-03 06:00:00,220
2015-06-03 06:15:00,388
2015-06-03 06:30:00,432.8
2015-06-03 06:45:00,386.8
2015-06-03 07:00:00,332
2015-06-03 07:15:00,339.2
2015-06-03 07:30:00,361.2
2015-06-03 07:45:00,384
2015-06-03 08:00:00,448.8
2015-06-03 08:15:00,489.2
2015-06-03 08:30:00,538.4
2015-06-03 08:45:00,573.6
2015-06-03 09:00:00,581.6
2015-06-03 09:15:00,571.6
2015-06-03 09:30:00,580.8
2015-06-03 09:45:00,589.6
2015-06-03 10:00:00,618.8
2015-06-03 10:15:00,635.6
2015-06-03 10:30:00,626
2015-06-03 10:45:00,628.8
2015-06-03 11:00:00,597.2
2015-06-03 11:15:00,631.6
2015-06-03 11:30:00,630
2015-06-03 11:45:00,680
2015-06-03 12:00:00,682.8
2015-06-03 12:15:00,676
2015-06-03 12:30:00,672.8
2015-06-03 12:45:00,657.6
2015-06-03 13:00:00,689.6
2015-06-03 13:15:00,683.6
2015-06-03 13:30:00,687.6
2015-06-03 13:45:00,664.4
2015-06-03 14:00:00,678.8
2015-06-03 14:15:00,682.8
2015-06-03 14:30:00,651.2
2015-06-03 14:45:00,665.6
2015-06-03 15:00:00,652
2015-06-03 15:15:00,635.6
2015-06-03 15:30:00,578.4
2015-06-03 15:45:00,604.8
2015-06-03 16:00:00,580.4
2015-06-03 16:15:00,545.2
2015-06-03 16:30:00,564
2015-06-03 16:45:00,531.6
2015-06-03 17:00:00,540
2015-06-03 17:15:00,523.6
2015-06-03 17:30:00,514.4
2015-06-03 17:45:00,507.2
2015-06-03 18:00:00,509.2
2015-06-03 18:15:00,490.4
2015-06-03 18:30:00,489.2
2015-06-03 18:45:00,489.2
2015-06-03 19:00:00,444.8
2015-06-03 19:15:00,393.2
2015-06-03 19:30:00,323.6
2015-06-03 19:45:00,322.8
2015-06-03 20:00:00,280.4
2015-06-03 20:15:00,234
2015-06-03 20:30:00,235.6
2015-06-03 20:45:00,217.2
2015-06-03 21:00:00,233.2
2015-06-03 21:15:00,220
2015-06-03 21:30:00,209.6
2015-06-03 21:45:00,202
2015-06-03 22:00:00,199.2
2015-06-03 22:15:00,201.6
2015-06-03 22:30:00,191.2
2015-06-03 22:45:00,200
2015-06-03 23:00:00,180.4
2015-06-03 23:15:00,186.4
2015-06-03 23:30:00,175.6
2015-06-03 23:45:00,183.2
2015-06-04 00:00:00,169.2
2015-06-04 00:15:00,176.4
2015-06-04 00:30:00,176
2015-06-04 00:45:00,170.4
2015-06-04 01:00:00,174.8
2015-06-04 01:15:00,174
2015-06-04 01:30:00,166.4
2015-06-04 01:45:00,171.2
2015-06-04 02:00:00,169.2
2015-06-04 02:15:00,161.2
2015-06-04 02:30:00,165.2
2015-06-04 02:45:00,164.4
2015-06-04 03:00:00,166.4
2015-06-04 03:15:00,164.8
2015-06-04 03:30:00,162.4
2015-06-04 03:45:00,164
2015-06-04 04:00:00,157.2
2015-06-04 04:15:00,166
2015-06-04 04:30:00,167.2
2015-06-04 04:45:00,162.8
2015-06-04 05:00:00,179.2
2015-06-04 05:15:00,175.6
2015-06-04 05:30:00,177.6
2015-06-04 05:45:00,178.8
2015-06-04 06:00:00,221.6
2015-06-04 06:15:00,388.4
2015-06-04 06:30:00,408.8
2015-06-04 06:45:00,412
2015-06-04 07:00:00,365.6
2015-06-04 07:15:00,366.4
2015-06-04 07:30:00,367.6
2015-06-04 07:45:00,381.6
2015-06-04 08:00:00,449.6
2015-06-04 08:15:00,512.8
2015-06-04 08:30:00,594.8
2015-06-04 08:45:00,649.2
2015-06-04 09:00:00,630.8
2015-06-04 09:15:00,615.2
2015-06-04 09:30:00,636
2015-06-04 09:45:00,615.2
2015-06-04 10:00:00,636
2015-06-04 10:15:00,673.2
2015-06-04 10:30:00,652.4
2015-06-04 10:45:00,671.2
2015-06-04 11:00:00,665.6
2015-06-04 11:15:00,677.2
2015-06-04 11:30:00,644.8
2015-06-04 11:45:00,690.4
2015-06-04 12:00:00,697.6
2015-06-04 12:15:00,699.6
2015-06-04 12:30:00,672
2015-06-04 12:45:00,695.6
2015-06-04 13:00:00,719.6
2015-06-04 13:15:00,734
2015-06-04 13:30:00,732.4
2015-06-04 13:45:00,708.8
2015-06-04 14:00:00,694
2015-06-04 14:15:00,703.2
2015-06-04 14:30:00,722.4
2015-06-04 14:45:00,722.8
2015-06-04 15:00:00,737.6
2015-06-04 15:15:00,778.4
2015-06-04 15:30:00,710
2015-06-04 15:45:00,736
2015-06-04 16:00:00,688.4
2015-06-04 16:15:00,696.8
2015-06-04 16:30:00,670.8
2015-06-04 16:45:00,661.6
2015-06-04 17:00:00,652.8
2015-06-04 17:15:00,640.8
2015-06-04 17:30:00,623.2
2015-06-04 17:45:00,614.4
2015-06-04 18:00:00,592.4
2015-06-04 18:15:00,591.2
2015-06-04 18:30:00,572
2015-06-04 18:45:00,569.6
2015-06-04 19:00:00,504
2015-06-04 19:15:00,442.4
2015-06-04 19:30:00,403.6
2015-06-04 19:45:00,392
2015-06-04 20:00:00,317.6
2015-06-04 20:15:00,251.6
2015-06-04 20:30:00,244.8
2015-06-04 20:45:00,233.2
2015-06-04 21:00:00,249.6
2015-06-04 21:15:00,227.2
2015-06-04 21:30:00,239.2
2015-06-04 21:45:00,202.8
2015-06-04 22:00:00,208.4
2015-06-04 22:15:00,200.4
2015-06-04 22:30:00,204
2015-06-04 22:45:00,197.2
2015-06-04 23:00:00,189.2
2015-06-04 23:15:00,191.6
2015-06-04 23:30:00,179.2
2015-06-04 23:45:00,188.4
2015-06-05 00:00:00,173.6
2015-06-05 00:15:00,184
2015-06-05 00:30:00,177.6
2015-06-05 00:45:00,178.4
2015-06-05 01:00:00,178.8
2015-06-05 01:15:00,168.4
2015-06-05 01:30:00,180.8
