Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-05-18,0,1,1,7.868926229162963,135.2,-0.7533333333333587,-0.5541117049968292,-0.5331984588752134
2019-05-19,0,1,1,7.56835517137012,137.9,1.9466666666666583,1.4318638748590073,-0.4998989431241881
2019-05-26,0,1,1,9.006664199357681,143.5,7.546666666666653,5.550924336782215,0.16679987223144851
2019-06-02,0,1,1,17.47226373427331,153.1,17.146666666666647,12.612170842936287,1.2918984044150308
2019-06-09,0,1,1,11.906300852910045,146.2,10.246666666666641,7.53689991663804,1.0984778129250319
2019-06-16,0,1,1,16.742759629165217,151.9,15.946666666666658,11.729515029667038,1.4073839590409274
2019-06-23,4,4,1,40.16366517139596,177.3,41.346666666666664,30.412396410533017,1.4782339925537475
2019-06-30,0,1,2,9.715966241192978,144.3,8.346666666666664,6.139361545628397,1.8948321896091296
2019-07-07,0,1,2,7.1330218000510754,137.4,1.4466666666666583,1.0640906193301491,1.9026256932955394
2019-07-14,0,1,1,13.284577524332626,147.0,11.046666666666653,8.125337125484222,1.1105223186222117
2019-07-21,0,1,2,9.182592226598851,141.0,5.046666666666653,3.7120580591379237,1.724083608843233
2019-07-28,0,1,1,8.988882021698164,143.1,7.146666666666647,5.256705732359124,1.4477684781432345
2019-08-04,4,2,1,31.361122428892738,168.1,32.14666666666665,23.645368508802033,1.5391650213747727
2019-08-11,4,2,1,33.274614948936744,168.8,32.846666666666664,24.160251066542425,1.52853751634785
2019-08-12,1,1,1,23.39914528353547,157.4,21.44666666666666,15.775020840484476,1.2338013769345182
2019-08-13,0,1,1,8.284926070883664,135.1,-0.853333333333353,-0.6276663561025964,1.296857906760928
2019-08-14,0,1,1,9.666436778876074,128.5,-7.453333333333347,-5.482273329083521,1.077222802871186
2019-08-15,0,1,1,9.797958971133085,128.8,-7.153333333333336,-5.261609375766197,1.140279332697596
2019-08-16,0,1,1,9.130169768411154,128.9,-7.053333333333342,-5.188054724660429,1.1225668243193911
2019-08-17,0,1,1,9.059801322325157,129.5,-6.453333333333347,-4.746726818025804,1.2529308859829795
2019-08-18,0,1,1,9.015542135667998,129.5,-6.453333333333347,-4.746726818025804,1.353537933571184
2019-08-25,4,2,1,32.91929525369586,169.0,33.04666666666665,24.30736036875396,1.568213535115029
2019-09-01,0,1,1,11.805083650699157,146.4,10.446666666666658,7.684009218849597,1.5618370320988753
2019-09-08,0,1,1,8.119113252074653,133.6,-2.353333333333353,-1.730986122689171,0.35596946171067817
2019-09-15,0,1,1,9.260669522232924,141.9,5.946666666666658,4.374049919089873,1.2451373822965697
2019-09-22,0,1,1,7.332121111929356,137.3,1.346666666666664,0.990535968224382,0.3644714657322164
2019-09-29,0,1,1,8.39999999999962,138.8,2.846666666666664,2.0938557348109565,0.8490856949599053
2019-10-06,0,1,1,11.271202242883971,145.6,9.646666666666647,7.095572010003415,0.4133579888560623
2019-10-13,0,1,1,11.01998185116565,145.5,9.546666666666653,7.0220173588976476,0.5139650364442666
2019-10-20,0,1,1,7.8383671769064405,140.6,4.646666666666647,3.4178394547148327,0.3042489372463196
2019-10-27,0,1,1,8.80908621821815,142.4,6.446666666666658,4.741823174618731,0.47499751801221557
2019-11-01,0,1,1,7.735631842325372,135.7,-0.2533333333333587,-0.18633844946797096,-0.10526425645778048
2019-11-03,0,1,1,8.845337754998893,133.3,-2.653333333333336,-1.9516500760064726,-0.36811788079034274
2019-11-10,0,1,1,7.266360849834276,137.0,1.0466666666666526,0.7698720149070581,-0.4821864347459831
2019-11-17,0,1,1,11.034491379306766,126.2,-9.753333333333345,-7.174030304516266,-0.6890685326034176
2019-11-24,3,1,1,27.925615481131317,108.0,-27.953333333333347,-20.560976805766696,-0.2852233415803434
2019-12-01,2,1,1,27.16468295415942,108.8,-27.15333333333335,-19.972539596920523,-0.8385621033154679
2019-12-08,2,1,1,27.15584651598986,109.2,-26.753333333333345,-19.678320992497433,-0.6380565084741872
2019-12-15,3,1,1,27.925615481131228,108.1,-27.853333333333353,-20.487422154660926,-0.764878068462135
2019-12-22,2,1,1,26.749205595680714,109.3,-26.65333333333335,-19.604766341391667,-0.40425139788188097
2019-12-25,0,1,1,14.26604360010175,122.8,-13.15333333333335,-9.674888442112506,-0.5006074434593162
2019-12-26,0,1,1,15.341447128612314,120.8,-15.15333333333335,-11.145981464227928,-0.7514165620946992
2019-12-27,0,1,1,14.93987951758644,121.3,-14.65333333333335,-10.77820820869907,-0.7804650758349554
2019-12-28,0,1,1,14.69149413776574,121.39999999999999,-14.553333333333356,-10.704653557593302,-0.856983112028801
2019-12-29,0,1,1,15.05191017778173,120.8,-15.15333333333335,-11.145981464227928,-0.956173158946749
2019-12-30,0,1,1,16.19382598399782,119.9,-16.05333333333334,-11.807973324179866,-0.9901811750329027
2019-12-31,0,1,1,15.030635382444672,120.9,-15.053333333333342,-11.07242681312215,-0.8102220899103398
