Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-07-30,1,1,2,10.392304845413218,146.3,10.579781420765045,7.795287637698922,2.018437969300617
2019-07-31,1,1,1,8.971064596802316,144.1,8.379781420765028,6.17430586871095,1.9037729010152264
2019-08-01,1,1,1,9.482615672903592,144.2,8.479781420765022,6.247986858210397,1.9068719569148316
2019-08-05,4,4,2,36.83042220773485,174.8,39.079781420765045,28.79436964504285,2.065698571769595
2019-08-06,4,4,1,35.89540360547577,173.3,37.579781420765045,27.689154802551073,1.9200429444881535
2019-08-29,1,1,1,9.12140340079321,145.8,10.079781420765045,7.426882690201642,1.9285653482120677
2019-08-30,1,1,2,10.80000000000059,148.3,12.579781420765045,9.268907427687957,1.9827988264551577
2019-09-02,1,1,1,9.516301802696365,145.9,10.179781420765039,7.500563679701089,1.7131809631895099
2019-09-03,1,2,1,19.419577750301556,158.0,22.279781420765033,16.415963409134847,1.5427328887112264
2019-09-04,1,1,1,16.203703280423348,153.3,17.579781420765045,12.952956902660585,1.4699050750705056
2019-09-05,1,1,1,7.735631842325917,139.5,3.7797814207650333,2.7849803517361327,0.9732813671587807
2019-09-06,1,1,1,7.16658914686801,137.9,2.179781420765039,1.6060845197449103,0.6021694231810644
2019-09-09,1,1,1,7.121797525906487,140.9,5.179781420765039,3.816514204728483,0.9051021373674679
2019-09-10,1,1,1,7.2111025509281,139.9,4.179781420765039,3.079704309733944,0.48982864682037774
2019-09-11,1,1,1,8.13879597975059,141.5,5.779781420765033,4.258600141725188,1.1940891000056473
2019-09-12,1,1,1,8.988882021697814,142.7,6.979781420765022,5.1427720157186,1.4342659322250462
2019-09-13,1,1,1,7.868926229162368,140.4,4.679781420765039,3.4481092572312244,1.5008956340665573
2019-09-16,1,1,1,8.06969640073302,141.4,5.679781420765039,4.184919152225741,1.7379734103863511
2019-09-17,1,1,1,8.818163074019317,145.6,9.879781420765028,7.279520711202725,1.7449462861604625
2019-09-18,1,1,1,8.763560920082671,142.8,7.079781420765045,5.216453005218069,1.4970218141920508
2019-09-19,1,1,1,9.707728879609395,140.1,4.379781420765028,3.2270662887328383,0.8284005038522401
2019-09-20,1,1,1,7.09929573971994,138.9,3.179781420765039,2.342894414739427,0.7873380131824715
2019-09-23,1,1,1,7.076722405182012,137.4,1.679781420765039,1.237679572247652,0.9484889199619397
2019-09-24,1,1,1,6.928203230276193,139.3,3.5797814207650447,2.637618372737238,0.991875702556412
2019-09-25,1,1,1,9.252026804976627,143.6,7.879781420765028,5.805900921213691,1.095694075193184
