Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-25,0,1,1,1.599999999999472,7.3,-1.535111111111111,-17.375119472810507,-0.6256580545036057
2019-04-27,0,1,1,1.4966629547094032,7.8,-1.035111111111111,-11.71588108053725,-0.4146010446320415
2019-04-28,0,1,1,1.3266499161416134,7.8999999999999995,-0.9351111111111114,-10.584033402082603,-0.5589051397535296
2019-05-01,0,1,1,2.332380757937875,10.4,1.5648888888888894,17.712158559283676,-0.17703920096265277
2019-05-04,0,1,1,2.5922962793630364,10.7,1.8648888888888884,21.107701594647608,-0.2830585361539502
2019-05-05,0,1,1,1.2649110640667145,8.0,-0.8351111111111109,-9.452185723627949,-1.0782035500886806
2019-05-12,1,1,1,4.3451121964800565,12.3,3.46488888888889,39.21726444992204,-0.3026917463745608
2019-05-18,0,1,1,2.966479394838188,11.1,2.2648888888888887,25.635092308466213,-0.4361975758747132
2019-05-19,0,1,1,2.683281572999701,10.7,1.8648888888888884,21.107701594647608,-0.30563672790765234
2019-05-26,0,1,1,1.1999999999996172,8.3,-0.5351111111111102,-6.056642688263992,0.15378039125463625
2019-06-02,0,1,1,1.1313708498983321,8.2,-0.6351111111111116,-7.188490366718659,1.3415896096015791
2019-06-09,0,1,1,1.5999999999997447,7.3,-1.535111111111111,-17.375119472810507,1.1913955514139083
2019-06-16,0,1,1,1.1999999999996753,8.6,-0.23511111111111127,-2.6610996529000452,1.2552034846308926
2019-06-23,0,1,1,1.1999999999996793,8.5,-0.3351111111111109,-3.79294733135469,1.3219563993809686
2019-06-30,0,1,2,1.3856406460549058,7.8999999999999995,-0.9351111111111114,-10.584033402082603,1.863833001469822
2019-07-07,0,1,2,1.3856406460549058,7.8999999999999995,-0.9351111111111114,-10.584033402082603,1.6370694234217693
2019-07-14,0,1,1,1.649242250246886,9.3,0.4648888888888898,5.261834096282514,1.2336069533882206
2019-07-21,0,1,2,2.5298221281346236,10.4,1.5648888888888894,17.712158559283676,1.5762064717378765
2019-07-28,0,1,1,1.1313708498983266,8.2,-0.6351111111111116,-7.188490366718659,1.0127333384063513
2019-08-04,0,1,2,1.743559577416458,9.6,0.7648888888888887,8.657377131646449,1.488838686256159
2019-08-11,0,1,2,3.2249030993194134,5.6,-3.2351111111111113,-36.61653000653957,1.6969507145946316
2019-08-12,0,1,1,3.4641016151376034,5.5,-3.335111111111111,-37.74837768499422,1.3867459931089838
2019-08-13,0,1,1,3.4641016151374426,5.5,-3.335111111111111,-37.74837768499422,1.3730027459545564
2019-08-14,0,1,1,3.464101615137441,5.5,-3.335111111111111,-37.74837768499422,1.1020644449101298
2019-08-15,0,1,1,2.742261840160001,6.1,-2.7351111111111113,-30.957291614266314,1.1629273965940226
2019-08-16,0,1,1,2.8844410203708755,6.0,-2.835111111111111,-32.08913929272096,1.1216976551307405
2019-08-17,0,1,1,3.4641016151375275,5.5,-3.335111111111111,-37.74837768499422,1.2983965471162362
2019-08-18,0,1,1,3.4641016151376443,5.5,-3.335111111111111,-37.74837768499422,1.371039424932495
2019-08-25,0,1,2,2.2271057451315692,6.6,-2.2351111111111113,-25.298053221993055,1.575224811226846
2019-09-01,0,1,2,1.4422205101854797,7.5,-1.335111111111111,-15.111424115901196,1.514361859542953
2019-09-08,0,1,1,1.8761663039287126,6.8999999999999995,-1.9351111111111114,-21.902510186629108,0.4374802789424598
2019-09-15,0,1,1,1.7435595774161836,7.1,-1.7351111111111113,-19.63881482971981,1.30526817069345
2019-09-22,0,1,1,1.1999999999991748,8.700000000000001,-0.13511111111110985,-1.529251974445378,0.45907681018513163
2019-09-29,0,1,1,1.3856406460549058,9.1,0.26488888888888873,2.9981387393732017,0.9175122688363897
2019-10-06,0,1,1,1.199999999999956,8.0,-0.8351111111111109,-9.452185723627949,0.5071781752256275
2019-10-13,0,1,1,1.2649110640672503,8.9,0.06488888888888944,0.7344433824639118,0.49147160704913906
2019-10-20,0,1,1,2.9664793948384887,11.2,2.3648888888888884,26.766939986920857,0.5277930459572688
2019-10-27,0,1,1,1.385640646055011,9.0,0.16488888888888908,1.8662910609185568,0.5572428612881849
2019-11-01,0,1,1,4.214261501140893,12.200000000000001,3.36488888888889,38.08541677146739,0.05463267964055258
2019-11-03,0,1,1,4.233202097703353,12.1,3.2648888888888887,36.95356909301273,-0.12697451490009573
2019-11-10,0,1,1,1.3856406460551174,9.1,0.26488888888888873,2.9981387393732017,-0.32428827761723256
2019-11-17,0,1,1,1.5999999999995769,9.3,0.4648888888888898,5.261834096282514,-0.5058954721578809
2019-11-24,0,1,1,1.2649110640676202,8.1,-0.7351111111111113,-8.320338045173303,-0.13188281745524832
2019-12-01,0,1,1,1.1313708498984272,8.2,-0.6351111111111116,-7.188490366718659,-0.5196387193123082
2019-12-08,0,1,1,1.139200499375546,8.4,-0.43511111111111056,-4.924795009809335,-0.7179341425404757
2019-12-15,1,2,1,4.833218389437798,12.7,3.8648888888888884,43.74465516374062,-0.7306957291838725
2019-12-22,0,1,1,1.1699952516521597,8.5,-0.3351111111111109,-3.79294733135469,-0.5245470218674609
2019-12-25,0,1,1,1.4422205101851882,7.6,-1.2351111111111113,-13.97957643744655,-0.39889447645555287
2019-12-26,0,1,1,1.3266499161412462,7.8999999999999995,-0.9351111111111114,-10.584033402082603,-0.5942449181506287
2019-12-27,0,1,1,1.3856406460548074,7.8999999999999995,-0.9351111111111114,-10.584033402082603,-0.7306957291838727
2019-12-28,0,1,1,1.3266499161411927,8.1,-0.7351111111111113,-8.320338045173303,-0.7827237362684907
2019-12-29,0,1,1,1.1999999999997537,8.0,-0.8351111111111109,-9.452185723627949,-0.8602749166399027
2019-12-30,0,1,1,1.2649110640672503,7.699999999999999,-1.1351111111111116,-12.847728758991906,-0.8229718172207425
2019-12-31,0,1,1,1.26491106406702,8.1,-0.7351111111111113,-8.320338045173303,-0.8268984592648647
