2.190890230020318796e+00,6.928203230264103896e-01,3.999999999980068943e-01,3.999999999983713250e-01,6.928203230271795521e-01,1.697056274847518198e+00,8.944271909985560542e-01,1.199999999999363132e+00,5.656854249473367569e-01,5.656854249483487251e-01,nan,8.944271909990521019e-01,1.442220510184420768e+00,1.442220510184769600e+00,1.058300524425417777e+00,1.131370849898226227e+00,1.058300524425191291e+00,1.199999999999858735e+00,6.928203230275427060e-01,1.199999999999469935e+00,6.928203230262304224e-01,7.999999999994187316e-01,5.656854249488804109e-01,1.058300524425844991e+00
2.561249694972751012e+00,9.797958971125838579e-01,9.797958971127721517e-01,7.999999999997661204e-01,9.797958971123982286e-01,2.078460969082334575e+00,7.999999999996438849e-01,1.442220510185294957e+00,8.944271909988121827e-01,8.944271909986609703e-01,8.944271909990521019e-01,nan,1.959591794226286599e+00,1.599999999999463185e+00,1.131370849897753494e+00,1.496662954708674054e+00,1.264911064066781998e+00,1.264911064066633672e+00,6.928203230263603185e-01,1.326649916142150998e+00,6.928203230275735702e-01,1.264911064066744917e+00,8.944271909991277081e-01,1.264911064066623458e+00
8.944271909996568404e-01,1.199999999999752820e+00,1.058300524425832778e+00,1.326649916141894314e+00,1.264911064067204771e+00,9.797958971123992278e-01,1.442220510185231896e+00,1.264911064067198998e+00,1.385640646054790315e+00,1.549193338482516280e+00,1.442220510184420768e+00,1.959591794226286599e+00,nan,1.199999999999726175e+00,1.496662954708860571e+00,1.264911064066839730e+00,1.326649916142162544e+00,1.264911064066905455e+00,1.326649916141656949e+00,1.599999999999895506e+00,1.442220510185768800e+00,9.797958971129007155e-01,1.264911064066901680e+00,1.496662954709129689e+00
1.199999999999858957e+00,1.131370849898454489e+00,7.999999999994394928e-01,9.797958971130309447e-01,1.131370849897882058e+00,1.199999999999558309e+00,7.999999999993251398e-01,5.656854249492934139e-01,8.944271909994587766e-01,1.326649916141758867e+00,1.442220510184769600e+00,1.599999999999463185e+00,1.199999999999726175e+00,nan,7.999999999996409983e-01,1.599999999999313527e+00,1.385640646054832059e+00,5.656854249485634423e-01,6.928203230267421242e-01,1.131370849897925357e+00,8.944271909997139058e-01,8.944271909998608994e-01,8.944271909995087366e-01,1.131370849897960884e+00
1.649242250246965247e+00,8.944271909995585856e-01,7.999999999991787014e-01,9.797958971129109296e-01,7.999999999997010613e-01,9.797958971127654904e-01,9.797958971125420025e-01,7.999999999989469979e-01,1.326649916141758867e+00,1.199999999999659339e+00,1.058300524425417777e+00,1.131370849897753494e+00,1.496662954708860571e+00,7.999999999996409983e-01,nan,1.959591794226375860e+00,7.999999999992075672e-01,3.999999999995738631e-01,6.928203230272546032e-01,7.999999999990096144e-01,8.944271909989928160e-01,1.442220510185231230e+00,6.928203230274825319e-01,6.928203230273041191e-01
2.561249694972885571e+00,1.131370849897763486e+00,1.199999999999622924e+00,1.131370849898040154e+00,1.131370849898261755e+00,2.297825058615315275e+00,1.199999999999229905e+00,1.697056274847169144e+00,1.264911064066687185e+00,1.442220510185537652e+00,1.131370849898226227e+00,1.496662954708674054e+00,1.264911064066839730e+00,1.599999999999313527e+00,1.959591794226375860e+00,nan,1.385640646054572489e+00,1.743559577416021300e+00,1.199999999999858069e+00,1.697056274847176693e+00,1.326649916141737773e+00,9.797958971125459993e-01,1.058300524425163314e+00,1.599999999999999645e+00
1.496662954709486515e+00,9.797958971134914652e-01,9.797958971131556227e-01,8.000000000000198064e-01,9.797958971131069950e-01,1.264911064066925661e+00,1.131370849897949116e+00,1.131370849898319264e+00,1.199999999999987521e+00,1.058300524425546119e+00,1.058300524425191291e+00,1.264911064066781998e+00,1.326649916142162544e+00,1.385640646054832059e+00,7.999999999992075672e-01,1.385640646054572489e+00,nan,8.944271909996650560e-01,1.058300524424907074e+00,1.326649916141249053e+00,1.199999999999464384e+00,9.797958971129447914e-01,8.944271909999886860e-01,1.264911064066974733e+00
1.549193338482928395e+00,8.944271909997304482e-01,7.999999999993044897e-01,9.797958971129241412e-01,5.656854249488002528e-01,1.058300524425467293e+00,7.999999999991954658e-01,6.928203230264595724e-01,1.058300524425586309e+00,1.199999999999842526e+00,1.199999999999858735e+00,1.264911064066633672e+00,1.264911064066905455e+00,5.656854249485634423e-01,3.999999999995738631e-01,1.743559577416021300e+00,8.944271909996650560e-01,nan,6.928203230272576008e-01,7.999999999983208321e-01,7.999999999986603383e-01,1.326649916141676933e+00,6.928203230269269763e-01,6.928203230272809154e-01
1.697056274847256185e+00,5.656854249483503905e-01,6.928203230262074408e-01,6.928203230267480084e-01,8.944271909997907333e-01,1.264911064067175017e+00,3.999999999977025267e-01,3.999999999984071297e-01,7.999999999990534683e-01,6.928203230275771229e-01,6.928203230275427060e-01,6.928203230263603185e-01,1.326649916141656949e+00,6.928203230267421242e-01,6.928203230272546032e-01,1.199999999999858069e+00,1.058300524424907074e+00,6.928203230272576008e-01,nan,9.797958971124398619e-01,5.656854249472944574e-01,9.797958971120745986e-01,5.656854249481041430e-01,7.999999999994602540e-01
2.039607805436695287e+00,7.999999999993880895e-01,8.944271909994897518e-01,1.199999999999532774e+00,1.058300524424908184e+00,1.442220510184831328e+00,1.058300524425853428e+00,5.656854249489079445e-01,1.131370849898123199e+00,1.131370849897668007e+00,1.199999999999469935e+00,1.326649916142150998e+00,1.599999999999895506e+00,1.131370849897925357e+00,7.999999999990096144e-01,1.697056274847176693e+00,1.326649916141249053e+00,7.999999999983208321e-01,9.797958971124398619e-01,nan,5.656854249488887376e-01,1.496662954708847915e+00,9.797958971127196381e-01,3.999999999957100094e-01
1.999999999999805045e+00,7.999999999996093569e-01,7.999999999999435341e-01,7.999999999997418065e-01,6.928203230264783352e-01,1.385640646054340452e+00,8.944271909995366032e-01,3.999999999997592703e-01,9.797958971130747985e-01,8.944271909993963821e-01,6.928203230262304224e-01,6.928203230275735702e-01,1.442220510185768800e+00,8.944271909997139058e-01,8.944271909989928160e-01,1.326649916141737773e+00,1.199999999999464384e+00,7.999999999986603383e-01,5.656854249472944574e-01,5.656854249488887376e-01,nan,1.131370849898191366e+00,7.999999999986366905e-01,7.999999999990621280e-01
1.496662954709475413e+00,8.944271909997085768e-01,7.999999999997993161e-01,6.928203230274890823e-01,8.944271909996853731e-01,1.385640646055013248e+00,1.058300524425297207e+00,1.058300524425735301e+00,6.928203230275663538e-01,9.797958971131651706e-01,7.999999999994187316e-01,1.264911064066744917e+00,9.797958971129007155e-01,8.944271909998608994e-01,1.442220510185231230e+00,9.797958971125459993e-01,9.797958971129447914e-01,1.326649916141676933e+00,9.797958971120745986e-01,1.496662954708847915e+00,1.131370849898191366e+00,nan,6.928203230268416002e-01,1.326649916141335206e+00
1.385640646054898673e+00,5.656854249485328001e-01,3.999999999984665267e-01,3.999999999992275845e-01,6.928203230274894153e-01,9.797958971128060135e-01,6.928203230264416979e-01,6.928203230270584267e-01,7.999999999995641708e-01,7.999999999997668976e-01,5.656854249488804109e-01,8.944271909991277081e-01,1.264911064066901680e+00,8.944271909995087366e-01,6.928203230274825319e-01,1.058300524425163314e+00,8.944271909999886860e-01,6.928203230269269763e-01,5.656854249481041430e-01,9.797958971127196381e-01,7.999999999986366905e-01,6.928203230268416002e-01,nan,8.944271909993667391e-01
1.999999999999722000e+00,7.999999999994413802e-01,9.797958971125324545e-01,1.131370849897796793e+00,9.797958971129419048e-01,1.326649916142043972e+00,1.131370849897602504e+00,5.656854249476765961e-01,1.199999999999518341e+00,1.058300524425507705e+00,1.058300524425844991e+00,1.264911064066623458e+00,1.496662954709129689e+00,1.131370849897960884e+00,6.928203230273041191e-01,1.599999999999999645e+00,1.264911064066974733e+00,6.928203230272809154e-01,7.999999999994602540e-01,3.999999999957100094e-01,7.999999999990621280e-01,1.326649916141335206e+00,8.944271909993667391e-01,nan
