Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-02,0,1,1,18.053254554239754,71.4,-22.891999999999996,-24.277775421032533,1.1356600593203654
2019-06-09,0,1,1,17.67257762749636,69.2,-25.092,-26.61095320917999,1.0920793544691356
2019-06-16,0,1,1,17.125419702874737,74.7,-19.592,-20.778008738811348,0.9871107750425175
2019-06-23,0,1,1,16.37559159234896,74.8,-19.492000000000004,-20.67195520298647,1.1295681328357852
2019-06-30,0,1,2,17.078641632182357,80.0,-14.292000000000002,-15.157171340092479,1.8371688245062925
2019-07-07,0,1,2,20.05592181872918,85.7,-8.591999999999999,-9.112119798074069,1.6366038602447184
2019-07-14,0,1,1,18.101933598376952,81.7,-12.591999999999999,-13.354261231069442,1.4416622127381413
2019-07-21,0,1,2,17.21394783310256,79.9,-14.391999999999996,-15.26322487591736,1.559751864593087
2019-07-28,0,1,1,16.637307474478387,78.5,-15.792000000000002,-16.747974377465745,1.1389403274274474
2019-08-04,0,1,1,15.388307249321668,72.7,-21.592,-22.899079455309035,1.466498528406046
2019-08-11,0,1,2,25.6437126797137,57.5,-36.792,-39.01921690069147,1.6586285175351243
2019-08-12,0,1,2,24.870866490749307,63.0,-31.292,-33.18627243032283,1.5780276440468284
2019-08-13,0,1,1,24.97678922521845,62.4,-31.892000000000003,-33.822593645272136,1.1656510820136847
2019-08-14,0,1,1,25.16505513603591,62.1,-32.192,-34.14075425274679,1.0419381134037422
2019-08-15,0,1,1,25.32350686615872,61.3,-32.992000000000004,-34.98918253934586,1.081301330688724
2019-08-16,0,1,1,26.393938698119726,60.3,-33.992000000000004,-36.04971789759471,1.0939537933874683
2019-08-17,0,1,1,26.72526894156626,56.1,-38.192,-40.503966402239854,1.2106376160536643
2019-08-18,0,1,1,26.901301083770612,55.5,-38.792,-41.14028761718915,1.252812491716145
2019-08-25,2,1,1,29.540480700202277,51.6,-42.692,-45.27637551435964,1.4707160159722947
2019-09-01,0,1,1,17.875122377201812,70.5,-23.792,-25.232257243456502,1.411671190044822
2019-09-08,0,1,1,17.536248173432526,72.6,-21.692000000000007,-23.005132991133937,0.7214090583688899
2019-09-15,0,1,1,16.1046577113983,76.2,-18.092,-19.18720570143808,1.2968618062969581
2019-09-22,0,1,1,21.226398658253117,64.7,-29.592,-31.383362321299792,0.7200032291801405
2019-09-29,0,1,1,16.029971927595106,77.5,-16.792,-17.808509735714594,0.9271287296558783
2019-10-06,0,1,1,15.798734126470167,73.2,-21.092,-22.368811776184614,0.5405257027498064
2019-10-13,0,1,1,16.847551750926822,73.8,-20.492000000000004,-21.732490561235316,0.47492034060816996
2019-10-20,0,1,1,19.091359302059523,68.6,-25.692000000000007,-27.24727442412931,0.7223462778280559
2019-10-27,0,1,1,18.564482217401054,67.9,-26.391999999999996,-27.989649174903487,0.6408081848805939
2019-11-01,0,1,1,16.32176461052035,75.7,-18.592,-19.71747338056251,0.22983745203619943
2019-11-03,0,1,1,19.931884005274345,67.0,-27.292,-28.944130997327456,0.10050116667125927
2019-11-10,0,1,1,19.15828802372661,68.6,-25.692000000000007,-27.24727442412931,-0.18863103648152427
2019-11-17,0,1,1,22.4428162225686,118.4,24.108000000000004,25.56738641666314,-0.287039079693979
2019-11-24,0,1,1,23.051247254763865,127.2,32.908,34.900097569252964,0.1309607990941619
2019-12-01,4,2,1,36.13751513316411,144.3,50.00800000000001,53.0352521953082,-0.30672068833646987
2019-12-08,0,1,1,20.5406913223667,117.5,23.208,24.612904594239172,-0.6155345001317443
2019-12-15,0,1,1,21.037110067700926,124.2,29.908,31.71849149450643,-0.45714441153265056
2019-12-22,0,1,1,19.79090700292857,115.7,21.408,22.703940949391253,-0.35967358777936215
2019-12-25,0,1,1,26.767144038894553,61.0,-33.292,-35.307343146820514,-0.13520952730904884
2019-12-26,0,1,1,20.811535262929656,128.9,34.608000000000004,36.70300767827599,-0.3854471229064336
2019-12-27,0,1,1,21.29037341146935,128.4,34.108000000000004,36.17273999915158,-0.5775771120355118
2019-12-28,0,1,1,20.368603290353036,124.4,30.108000000000004,31.93059856615621,-0.6075681347288313
2019-12-29,0,1,1,19.746392075503884,122.8,28.507999999999996,30.23374199295803,-0.6923864957833755
2019-12-30,0,1,1,19.734234213657636,127.5,33.208,35.218258176727616,-0.7645523941391756
2019-12-31,0,1,1,16.375591592372043,114.5,20.208,21.431298519492636,-0.7786106860266692
