Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-08-11,0,1,1,5.727128425310379,58.5,6.458666666666666,12.41064794650406,1.538642244922129
2019-08-12,0,1,1,4.88262224629316,53.0,0.9586666666666659,1.842125489995139,1.222761520680767
2019-08-13,0,1,1,4.8497422611925405,53.8,1.758666666666663,3.3793651200327846,1.2090015648899504
2019-08-14,0,1,1,4.5254833995936545,52.9,0.8586666666666645,1.6499705362404304,1.0127726301339526
2019-08-15,0,1,1,5.276362383309331,53.4,1.3586666666666645,2.6107453050139506,1.0941358469840003
2019-08-16,0,1,1,4.613025037868268,54.4,2.3586666666666645,4.532294842561035,1.143791339620427
2019-08-17,0,1,1,5.122499389946199,54.3,2.258666666666663,4.340139888806327,1.2269493333127548
2019-08-18,0,1,1,4.799999999998505,56.1,4.058666666666667,7.79892905639108,1.3753175522746068
2019-08-25,0,1,1,4.783304297240493,53.9,1.8586666666666645,3.571520073787493,1.5111223333404953
2019-09-01,0,1,1,4.732863826479401,54.7,2.6586666666666687,5.108759703825161,1.4010426870139603
2019-09-08,0,1,1,5.396295025292581,58.9,6.8586666666666645,13.179267761522894,0.27212805321954686
2019-09-15,0,1,1,4.9152822909778076,55.199999999999996,3.1586666666666616,6.069534472598703,1.2903647817399981
2019-09-22,0,1,1,4.595650117230271,54.599999999999994,2.55866666666666,4.916604750070452,0.47852739008180023
2019-09-29,0,1,1,5.276362383309247,47.3,-4.741333333333337,-9.110706874023222,0.8841469564371859
2019-10-06,0,1,1,5.261178575185524,47.699999999999996,-4.341333333333338,-8.342087059004388,0.500662971136593
2019-10-13,0,1,1,3.999999999998882,52.0,-0.04133333333333411,-0.07942404755194588,0.7818446764271992
2019-10-20,0,1,1,4.214261501139991,49.8,-2.241333333333337,-4.306833030155522,0.6394590469396156
2019-10-27,0,1,1,5.321653878258772,46.5,-5.541333333333334,-10.64794650406088,0.6496294490458715
2019-11-01,0,1,1,5.138093031464468,51.5,-0.5413333333333341,-1.0401988163254883,0.07948867214811023
2019-11-03,0,1,1,4.9638694583956235,52.3,0.25866666666666305,0.49704081371217956,-0.20169303314249631
2019-11-10,0,1,1,4.78330429724017,55.2,3.1586666666666687,6.069534472598703,-0.313567456311312
2019-11-17,0,1,1,5.396295025291686,55.0,2.958666666666666,5.685224565089286,-0.5827839826533819
2019-11-24,0,1,1,5.122499389945364,53.300000000000004,1.2586666666666702,2.4185903512592644,0.03820880477565943
2019-12-01,0,1,1,5.075431016178521,53.300000000000004,1.2586666666666702,2.4185903512592644,-0.6390203237115033
2019-12-08,4,3,1,13.254433220624733,66.7,14.658666666666669,28.16735415439011,-0.45834612158860294
2019-12-15,0,1,1,8.255906976220409,61.3,9.258666666666663,17.790986651635876,-0.49962598896105365
2019-12-22,0,1,1,4.866210024238613,54.9,2.8586666666666645,5.493069611334578,-0.25015200788406894
2019-12-25,0,1,1,8.168231142664935,61.5,9.458666666666666,18.175296559145295,-0.40689585210989626
2019-12-26,2,1,1,9.482615672902906,62.9,10.858666666666664,20.86546591171119,-0.6444046542383446
2019-12-27,0,1,1,5.381449618829049,58.6,6.558666666666667,12.60280290025877,-0.6461994310806252
2019-12-28,0,1,1,4.6303347611164165,54.4,2.3586666666666645,4.532294842561035,-0.784397247936221
2019-12-29,1,1,1,9.346657156438177,62.2,10.158666666666669,19.520381235428253,-0.8980664479473173
2019-12-30,0,1,1,8.371379814582182,62.4,10.358666666666664,19.90469114293767,-0.8980664479473173
2019-12-31,0,1,1,8.47584804016598,62.6,10.558666666666667,20.289001050447087,-0.6814967089788077
