1.072567014223362847e+01,9.077444574328534799e+00,2.497999199360380729e+00,2.039607805439189292e+00,1.918332609325640092e+00,2.884441020371446118e+00,8.690224392960232080e+00,3.174901573277192579e+00,7.949842765740988249e+00,5.306599664568527608e+00,nan,7.999999999999993783e+00,1.356465996625041015e+01,1.339850737955575966e+01,6.273754856543189540e+00,2.828427124746126342e+00,8.447484832777751862e+00,1.344023809312912121e+01,4.079215610874240561e+00,1.319393800197667410e+01,1.339850737955529247e+01,8.717797887081673025e+00,1.021371626784323361e+01,9.226050075736557332e+00
2.884441020371874664e+00,2.366431913240039542e+00,4.507771067833838963e+00,7.662897624267863250e+00,6.645299090334360059e+00,1.084435336938093108e+01,4.079215610874412867e+00,6.657326790837616137e+00,6.449806198639747912e+00,5.027922035990706640e+00,7.999999999999993783e+00,nan,3.730951621235763849e+00,4.543126676640372175e+00,5.011985634456930683e+00,6.916646586316295142e+00,2.332380757938107951e+00,4.800000000000538058e+00,6.170899448216679239e+00,4.381780460041409420e+00,4.849742261193593862e+00,4.698936049788944302e+00,8.662563131083333090e+00,6.131883886702135023e+00
3.440930106817411183e+00,4.214261501141671751e+00,9.286549412995109165e+00,1.275617497528157251e+01,1.173030263889257618e+01,1.579366961791972557e+01,6.299206299210000637e+00,1.069579356569673223e+01,8.275264346230802204e+00,8.772684879785099810e+00,1.356465996625041015e+01,3.730951621235763849e+00,nan,2.912043955712326770e+00,7.418894796396910074e+00,1.151694403911030840e+01,6.183849933496328610e+00,3.919183588453306832e+00,9.846826900073235578e+00,3.577708763999860597e+00,3.046309242345770940e+00,6.462197768561531497e+00,8.342661445846051294e+00,7.321202087089544008e+00
3.019933774108393809e+00,2.742261840160379993e+00,9.524704719832895350e+00,1.246434916070629839e+01,1.159310139695154085e+01,1.514199458459849090e+01,5.685068161420840482e+00,9.887365675446737612e+00,7.121797525905972925e+00,7.745966692414785193e+00,1.339850737955575966e+01,4.543126676640372175e+00,2.912043955712326770e+00,nan,6.474565622495378037e+00,1.117855088998586055e+01,5.381449618829540427e+00,5.469917732471119010e+00,9.050966799188302048e+00,3.417601498127767812e+00,2.116601048852491118e+00,4.783304297240413838e+00,6.462197768561579458e+00,6.248199740725788764e+00
5.585696017507734368e+00,4.400000000000470202e+00,4.233202097704105604e+00,5.291502622129844013e+00,4.799999999999989164e+00,8.128960573160616931e+00,3.939543120718911329e+00,3.555277766926383975e+00,2.433105012119684218e+00,2.465765601187916545e+00,6.273754856543189540e+00,5.011985634456930683e+00,7.418894796396910074e+00,6.474565622495378037e+00,nan,4.436214602563652853e+00,4.363484845854330274e+00,8.284926070883171789e+00,3.440930106817996048e+00,8.217055433669688824e+00,6.693280212273352348e+00,2.297825058615115434e+00,5.425863986500272240e+00,3.622154055255283112e+00
8.836288813750263316e+00,7.525955088891075562e+00,2.800000000000000711e+00,1.743559577418027695e+00,3.019933774108521263e+00,3.979949748426464318e+00,7.065408693061955070e+00,1.959591794227487416e+00,5.656854249493222575e+00,3.072458299147750704e+00,2.828427124746126342e+00,6.916646586316295142e+00,1.151694403911030840e+01,1.117855088998586055e+01,4.436214602563652853e+00,nan,6.985699678629907261e+00,1.199999999999996092e+01,2.561249694973071200e+00,1.166876171665209050e+01,1.117855088998564561e+01,6.523802572120805721e+00,7.704544113703510888e+00,7.277362159464104252e+00
3.509985754956897797e+00,3.019933774108896518e+00,5.411099703387941773e+00,7.599999999999899281e+00,6.788225099391296702e+00,1.104898185354673146e+01,4.059556626037598370e+00,6.645299090334652270e+00,5.425863986500248259e+00,4.766550115125557596e+00,8.447484832777751862e+00,2.332380757938107951e+00,6.183849933496328610e+00,5.381449618829540427e+00,4.363484845854330274e+00,6.985699678629907261e+00,nan,6.235382907248127715e+00,5.878775382679427786e+00,5.713142742834627974e+00,6.118823416311021113e+00,4.270831300812663933e+00,7.321202087089454302e+00,4.059556626037004179e+00
3.939543120718778990e+00,5.865151319445982558e+00,9.682974749528312941e+00,1.298614646459853716e+01,1.179152237838687434e+01,1.619876538505342012e+01,7.166589146867586635e+00,1.115706054478537368e+01,1.015086203235979312e+01,9.260669522232250372e+00,1.344023809312912121e+01,4.800000000000538058e+00,3.919183588453306832e+00,5.469917732471119010e+00,8.284926070883171789e+00,1.199999999999996092e+01,6.235382907248127715e+00,nan,1.034601372510197059e+01,2.297825058615773131e+00,5.306599664569016106e+00,8.079603950689577374e+00,1.119285486370660720e+01,9.806120537705353968e+00
7.386474125047844730e+00,6.560487786742826621e+00,3.019933774109577307e+00,3.509985754957261506e+00,3.440930106817785106e+00,5.499090833946869594e+00,5.366563145999544204e+00,1.743559577417435946e+00,4.176122603564626168e+00,2.366431913241122231e+00,4.079215610874240561e+00,6.170899448216679239e+00,9.846826900073235578e+00,9.050966799188302048e+00,3.440930106817996048e+00,2.561249694973071200e+00,5.878775382679427786e+00,1.034601372510197059e+01,nan,1.008761617033473357e+01,8.979977728257290792e+00,4.783304297241572911e+00,5.946427498927479682e+00,5.455272678794445440e+00
3.622154055255253358e+00,5.336665625651153988e+00,9.491048414163991254e+00,1.241289651934652127e+01,1.128538878373307597e+01,1.575309493401221772e+01,6.474565622495416228e+00,1.088852607105317460e+01,9.295160030898127701e+00,9.068627239003756557e+00,1.319393800197667410e+01,4.381780460041409420e+00,3.577708763999860597e+00,3.417601498127767812e+00,8.217055433669688824e+00,1.166876171665209050e+01,5.713142742834627974e+00,2.297825058615773131e+00,1.008761617033473357e+01,nan,3.752332607859040436e+00,7.418894796396606317e+00,9.806120537704941853e+00,8.187795796183285901e+00
2.939387691339676145e+00,3.440930106817700729e+00,9.491048414163827829e+00,1.261744823647019054e+01,1.173030263889235769e+01,1.533101431738971421e+01,5.768882040742411732e+00,9.951884243699709032e+00,7.515317691222745289e+00,8.246211251235665785e+00,1.339850737955529247e+01,4.849742261193593862e+00,3.046309242345770940e+00,2.116601048852491118e+00,6.693280212273352348e+00,1.117855088998564561e+01,6.118823416311021113e+00,5.306599664569016106e+00,8.979977728257290792e+00,3.752332607859040436e+00,nan,5.043808085167366784e+00,7.621023553303206910e+00,7.065408693062374290e+00
4.963869458396311884e+00,3.644173431658040752e+00,5.366563145999888818e+00,7.568355171369913315e+00,7.166589146867901050e+00,1.018233764908653249e+01,3.709447398198921775e+00,5.122499389946773007e+00,2.800000000000090417e+00,3.509985754957528403e+00,8.717797887081673025e+00,4.698936049788944302e+00,6.462197768561531497e+00,4.783304297240413838e+00,2.297825058615115434e+00,6.523802572120805721e+00,4.270831300812663933e+00,8.079603950689577374e+00,4.783304297241572911e+00,7.418894796396606317e+00,5.043808085167366784e+00,nan,3.622154055255384808e+00,3.440930106816651790e+00
7.787168933572903740e+00,6.026607669328117645e+00,7.725283166331122331e+00,9.507891459203774431e+00,9.208691546577229659e+00,1.071074227119685141e+01,6.092618484691720404e+00,6.939740629158980489e+00,3.794733192201961813e+00,5.291502622129202749e+00,1.021371626784323361e+01,8.662563131083333090e+00,8.342661445846051294e+00,6.462197768561579458e+00,5.425863986500272240e+00,7.704544113703510888e+00,7.321202087089454302e+00,1.119285486370660720e+01,5.946427498927479682e+00,9.806120537704941853e+00,7.621023553303206910e+00,3.622154055255384808e+00,nan,2.154065922853736659e+00
6.752777206453716374e+00,5.261178575186760575e+00,7.076722405182094278e+00,8.029943959954144006e+00,7.547184905645557329e+00,1.015874007936039369e+01,3.298484500495390215e+00,5.892367945062582102e+00,3.072458299147429628e+00,3.417601498127757598e+00,9.226050075736557332e+00,6.131883886702135023e+00,7.321202087089544008e+00,6.248199740725788764e+00,3.622154055255283112e+00,7.277362159464104252e+00,4.059556626037004179e+00,9.806120537705353968e+00,5.455272678794445440e+00,8.187795796183285901e+00,7.065408693062374290e+00,3.440930106816651790e+00,2.154065922853736659e+00,nan
