7.417169271358287119e+01,1.359299819760113621e+02,1.024804371575150128e+02,7.698519338153559488e+01,1.049517984600449552e+02,1.022905665249538743e+02,1.013911238719008452e+02,8.188088910123209985e+01,1.085017972201259795e+02,1.465299969289603155e+02,nan,6.152722974420444757e+01,8.059875929568212882e+01,5.688444427074056620e+01,1.268826229237075722e+02,1.309919081470351330e+02,7.849076378789102648e+01,1.437442172749862266e+02,1.550045160632392083e+02,8.944629673724742247e+01,6.643974713976764690e+01,7.143108567000841447e+01,2.302902516390914229e+02,8.160196076074088012e+01
6.634214346856174416e+01,1.345719138602209739e+02,1.101540739146688992e+02,7.883856924119331211e+01,8.639722217758838951e+01,6.082499486240298125e+01,1.024843402671905608e+02,1.062201487477733934e+02,8.481886582601681823e+01,1.517619188070477207e+02,6.152722974420444757e+01,nan,8.364783320566044722e+01,7.009251029894467422e+01,1.361058411678578182e+02,1.391235422205214149e+02,9.815660955839361179e+01,1.619204743076036550e+02,1.586316487968175295e+02,7.075704911877991776e+01,6.098655589557591128e+01,5.498072389481141897e+01,2.233010523933996296e+02,6.962643176274376344e+01
1.045294216955453237e+02,2.032366108750942999e+02,6.804821819855960996e+01,5.404738661583701997e+01,1.150005217378875813e+02,7.033178513304272883e+01,6.751947867094308720e+01,1.541817109776704342e+02,8.039203940689077399e+01,2.036184667460095739e+02,8.059875929568212882e+01,8.364783320566044722e+01,nan,9.204694454456243591e+01,2.031039142901980767e+02,1.838795257770967453e+02,1.450919708322964254e+02,2.211034147180885157e+02,2.336496522573901586e+02,6.851218869661676081e+01,5.776227142345988597e+01,6.856471395695766091e+01,1.603895258425465045e+02,7.564231619932549222e+01
7.732735609085089834e+01,1.028497933882302959e+02,1.602478080973216947e+02,7.686871925561665364e+01,6.310625959444723776e+01,9.189559293020921871e+01,1.384398786477314900e+02,7.490580751851804564e+01,9.120350870443785141e+01,8.896381286792453125e+01,5.688444427074056620e+01,7.009251029894467422e+01,9.204694454456243591e+01,nan,9.703607576564138526e+01,7.856615047207120028e+01,9.306255960375364111e+01,1.100923248914285040e+02,1.161963854859797038e+02,9.524032759281965355e+01,7.949540867244360243e+01,7.004912561907406143e+01,2.836456944852225774e+02,1.006244503089983056e+02
9.443643364714361610e+01,6.063662259722757142e+01,2.984879227037322948e+02,1.777013224486416902e+02,1.024843402671809969e+02,1.531942557669782730e+02,2.597534215366551962e+02,5.653034583307788097e+01,1.461396592304737112e+02,6.795174758608700927e+01,1.268826229237075722e+02,1.361058411678578182e+02,2.031039142901980767e+02,9.703607576564138526e+01,nan,7.562221895711313380e+01,7.436773493924310685e+01,6.355470084895964078e+01,6.411240129643314845e+01,1.937932919375839447e+02,2.093735417859616632e+02,1.688094784068680667e+02,4.160634566986108211e+02,2.049066128752386931e+02
9.309607940185892971e+01,7.092305689973359506e+01,2.901103238425024529e+02,1.515044553799959886e+02,6.529563538243736787e+01,1.232759506148677389e+02,2.363272307627640032e+02,7.108079909519896944e+01,1.168527278243800396e+02,7.186542979761576078e+01,1.309919081470351330e+02,1.391235422205214149e+02,1.838795257770967453e+02,7.856615047207120028e+01,7.562221895711313380e+01,nan,1.070170079941036505e+02,1.082685549917332679e+02,1.061297319322006132e+02,1.810241972775867794e+02,2.063193640936438271e+02,1.679337964794393656e+02,3.901985135799454270e+02,1.901813871018844395e+02
9.206693217437062060e+01,7.123482294495082101e+01,2.161366234584092751e+02,1.302403931198112730e+02,1.283233416023926168e+02,1.219947539855951959e+02,1.878220434347143737e+02,6.877325061392893701e+01,1.449943447172974516e+02,7.749890321804392102e+01,7.849076378789102648e+01,9.815660955839361179e+01,1.450919708322964254e+02,9.306255960375364111e+01,7.436773493924310685e+01,1.070170079941036505e+02,nan,6.309865291738609727e+01,7.281428431294187931e+01,1.212963313542313131e+02,1.260691873536060683e+02,1.047732790362203161e+02,3.434931149237211230e+02,1.287652126935078059e+02
9.752866245361542497e+01,6.848766312267134992e+01,3.185029984160186700e+02,1.996617139063023956e+02,1.271396083052133719e+02,1.683311022954239888e+02,2.809347255146629436e+02,8.409803802707055809e+01,1.632392109757844310e+02,6.940432263193315521e+01,1.437442172749862266e+02,1.619204743076036550e+02,2.211034147180885157e+02,1.100923248914285040e+02,6.355470084895964078e+01,1.082685549917332679e+02,6.309865291738609727e+01,nan,6.919768782256930706e+01,2.075749503191543965e+02,2.263777374213188693e+02,1.904655349400476609e+02,4.366103984103023663e+02,2.252241550100515610e+02
1.126452839669334907e+02,8.243979621516366763e+01,3.218832086331814253e+02,2.163959334183394105e+02,1.543761639632476772e+02,1.871910254259086059e+02,2.914136578817075929e+02,7.798871713270045802e+01,1.727291521428612100e+02,9.747615092937422787e+01,1.550045160632392083e+02,1.586316487968175295e+02,2.336496522573901586e+02,1.161963854859797038e+02,6.411240129643314845e+01,1.061297319322006132e+02,7.281428431294187931e+01,6.919768782256930706e+01,nan,2.240174993164751811e+02,2.334307606122195580e+02,1.918211667152394000e+02,4.455087877921143900e+02,2.330946588834708564e+02
1.012829699405985764e+02,1.958264537798778804e+02,7.300739688552420148e+01,7.225953224311572853e+01,1.073767200095519883e+02,5.735782422651594459e+01,6.661050968131299044e+01,1.454488226146696093e+02,8.481037672358340274e+01,1.992008032112217109e+02,8.944629673724742247e+01,7.075704911877991776e+01,6.851218869661676081e+01,9.524032759281965355e+01,1.937932919375839447e+02,1.810241972775867794e+02,1.212963313542313131e+02,2.075749503191543965e+02,2.240174993164751811e+02,nan,6.142963454231198739e+01,7.502639535527453063e+01,1.644812451314730026e+02,6.975385294012764348e+01
1.200753097018520208e+02,2.269456322558422698e+02,5.909179300037252602e+01,4.710159232979530231e+01,1.276745863513890242e+02,6.127838117964968490e+01,5.799448249618330209e+01,1.454944672487666821e+02,8.114973813878782494e+01,2.286457522019688895e+02,6.643974713976764690e+01,6.098655589557591128e+01,5.776227142345988597e+01,7.949540867244360243e+01,2.093735417859616632e+02,2.063193640936438271e+02,1.260691873536060683e+02,2.263777374213188693e+02,2.334307606122195580e+02,6.142963454231198739e+01,nan,4.973529933554830507e+01,1.544305669225156805e+02,7.444944593475057104e+01
8.342853228963376466e+01,1.753163996892460830e+02,6.779616508337946357e+01,6.655043200461321362e+01,1.024039061754579194e+02,6.270821317813041418e+01,7.171276037077153376e+01,1.175217426691607301e+02,5.787849341510457180e+01,1.846744162032026395e+02,7.143108567000841447e+01,5.498072389481141897e+01,6.856471395695766091e+01,7.004912561907406143e+01,1.688094784068680667e+02,1.679337964794393656e+02,1.047732790362203161e+02,1.904655349400476609e+02,1.918211667152394000e+02,7.502639535527453063e+01,4.973529933554830507e+01,nan,1.842641582076844884e+02,6.855771291399554457e+01
3.129513700241692504e+02,4.241669482644801406e+02,1.085880288061078716e+02,1.804128598520686353e+02,2.846985774463882990e+02,2.120147164703239753e+02,1.308874325517968771e+02,3.636050604708244123e+02,2.297292319231410431e+02,4.237138657160070920e+02,2.302902516390914229e+02,2.233010523933996296e+02,1.603895258425465045e+02,2.836456944852225774e+02,4.160634566986108211e+02,3.901985135799454270e+02,3.434931149237211230e+02,4.366103984103023663e+02,4.455087877921143900e+02,1.644812451314730026e+02,1.544305669225156805e+02,1.842641582076844884e+02,nan,1.782349011837653450e+02
1.263322603296629580e+02,2.115519794282555779e+02,8.389421910961171136e+01,7.893288288157307875e+01,1.111755368775223758e+02,5.445438458016560901e+01,7.606207990847521216e+01,1.586382047301275975e+02,8.100172837657152058e+01,2.169110416737617015e+02,8.160196076074088012e+01,6.962643176274376344e+01,7.564231619932549222e+01,1.006244503089983056e+02,2.049066128752386931e+02,1.901813871018844395e+02,1.287652126935078059e+02,2.252241550100515610e+02,2.330946588834708564e+02,6.975385294012764348e+01,7.444944593475057104e+01,6.855771291399554457e+01,1.782349011837653450e+02,nan
