6.752777206453983716e+00,8.456949804745621080e+00,9.112628599916030581e+00,8.089499366462826302e+00,5.782732917921301841e+00,6.337191807101289598e+00,4.783304297241031122e+00,8.138795979750341303e+00,7.745966692414793187e+00,5.919459434779057005e+00,nan,7.735631842325922491e+00,6.311893535223574325e+00,7.451174404079606184e+00,9.138927727036174176e+00,4.979959839196154370e+00,5.542562584221731647e+00,7.155417527999157201e+00,4.137632173115489920e+00,9.226050075737028067e+00,6.951258878793443508e+00,1.159310139695231534e+01,6.499230723708385504e+00,2.050560898876201321e+01,3.585972671396157807e+01,4.625321610439656439e+01,8.009993757800186742e+00,5.670978751502580906e+00,2.801713761253988011e+01,1.563585622855409341e+01,1.872324758154987023e+01,1.215236602477080474e+01,1.255388386118040600e+01,9.397872099576519034e+00,3.138662135369126460e+01,1.500933043143523982e+01
1.052235715037219421e+01,6.299206299209883397e+00,6.424951361683696405e+00,5.484523680321048644e+00,9.042123644365712920e+00,7.144228439796337149e+00,6.974238309665417468e+00,6.893475175845376945e+00,6.349803146555339950e+00,7.504665215717413851e+00,7.735631842325922491e+00,nan,6.717142249498733619e+00,6.572670690061918286e+00,7.929691040639433197e+00,6.572670690062297538e+00,7.756287771865597591e+00,7.817928114277124862e+00,8.304215796810288097e+00,6.669332800213017443e+00,6.387487769068756371e+00,8.935323161476011578e+00,8.513518661517535335e+00,1.563585622855425683e+01,3.166070119248783854e+01,4.236413577544089293e+01,1.183891886955962924e+01,9.006664199358354495e+00,2.483223711227011421e+01,1.294295174989045449e+01,1.470238075959118440e+01,9.200000000000430944e+00,9.320944158185394457e+00,7.797435475848255138e+00,3.553477170322059919e+01,1.943193248238597093e+01
8.772684879784444334e+00,6.870225614926988911e+00,7.536577472567206115e+00,5.528109984434208535e+00,7.310266752997844009e+00,6.118823416311128582e+00,5.528109984433503321e+00,7.076722405182689357e+00,6.144916598295250942e+00,7.054076835419490266e+00,6.311893535223574325e+00,6.717142249498733619e+00,nan,5.796550698475662955e+00,7.766595135579463793e+00,5.892367945062894741e+00,5.754997827976565006e+00,6.235382907248700590e+00,6.105735008989687351e+00,6.449806198638584398e+00,5.396295025293476932e+00,1.013508756745568462e+01,6.092618484690852654e+00,1.832157198495794503e+01,3.305994555349420949e+01,4.452954075667073397e+01,1.039230484541324984e+01,6.951258878793634466e+00,2.586735394275965305e+01,1.363524843924775354e+01,1.605490579231140913e+01,1.040768946500687342e+01,1.049952379872495811e+01,8.294576541331057484e+00,3.359285638346349145e+01,1.720000000000035101e+01
9.911609354691192308e+00,5.440588203494103325e+00,6.424951361683467255e+00,4.732863826479476010e+00,8.541662601625510831e+00,6.324555320337386988e+00,5.905929224094198737e+00,5.153639490689914560e+00,4.995998398719446953e+00,7.631513611336482761e+00,7.451174404079606184e+00,6.572670690061918286e+00,5.796550698475662955e+00,nan,6.633249580710882221e+00,5.321653878260191206e+00,6.474565622496322170e+00,5.513619500836517417e+00,6.548282217499113322e+00,5.059644256269678841e+00,4.399999999999800515e+00,8.456949804746253463e+00,6.311893535223276785e+00,1.617899873292504154e+01,3.138662135369143158e+01,4.256759330758546866e+01,1.145425685062077470e+01,7.979974937303848215e+00,2.389979079406346330e+01,1.200666481584334377e+01,1.470782104867997475e+01,8.128960573161155168e+00,9.095053600721904274e+00,6.916646586316570477e+00,3.552576529787917536e+01,1.919583288112314179e+01
1.309656443499591916e+01,7.277362159464608737e+00,5.919459434780105056e+00,6.437390775772152907e+00,1.145425685062128096e+01,8.475848040166056307e+00,8.294576541330217268e+00,5.670978751503205295e+00,6.299206299209827442e+00,9.024411338142817485e+00,9.138927727036174176e+00,7.929691040639433197e+00,7.766595135579463793e+00,6.633249580710882221e+00,nan,7.299315036357636011e+00,9.234717104492304429e+00,7.088018058668035692e+00,9.191300234461058594e+00,5.528109984434680158e+00,7.631513611336167457e+00,6.424951361683344686e+00,7.042726744663625027e+00,1.387371615681988501e+01,2.811120772930238587e+01,3.920204076320515441e+01,1.414213562373068100e+01,9.871170143402771657e+00,2.095328136593407464e+01,9.121403400792502225e+00,1.225724275683544739e+01,5.959865770300004861e+00,6.729041536504931642e+00,6.079473661430346176e+00,3.878968935168212084e+01,2.233203976353249942e+01
7.418894796396051206e+00,5.685068161421692245e+00,6.997142273814579205e+00,6.039867548216687254e+00,5.824087911424371100e+00,4.947726750741344937e+00,3.752332607859710567e+00,5.411099703387076687e+00,5.614267539047320454e+00,6.039867548217150883e+00,4.979959839196154370e+00,6.572670690062297538e+00,5.892367945062894741e+00,5.321653878260191206e+00,7.299315036357636011e+00,nan,4.613025037868442979e+00,5.169139193327906945e+00,4.400000000000322764e+00,6.764613810114856740e+00,4.525483399593467126e+00,9.474175425862263467e+00,4.578209256905024560e+00,1.802220852170990995e+01,3.326499661806706598e+01,4.461569230663135954e+01,8.653323061114162940e+00,5.782732917921017624e+00,2.587663038341739608e+01,1.300461456560670825e+01,1.638535931861164485e+01,9.838699100998512748e+00,9.983987179479507645e+00,5.571355310873970623e+00,3.338263021393034791e+01,1.697056274847723500e+01
5.011985634455943028e+00,7.233256528010810982e+00,9.666436778876207114e+00,7.451174404079146996e+00,3.919183588453404976e+00,3.857460304396927775e+00,3.394112549695903702e+00,7.266360849834103242e+00,7.054076835419635927e+00,5.741080037762707811e+00,5.542562584221731647e+00,7.756287771865597591e+00,5.754997827976565006e+00,6.474565622496322170e+00,9.234717104492304429e+00,4.613025037868442979e+00,nan,6.776429738439245121e+00,3.687817782917544029e+00,8.438009243892254929e+00,5.106858133921637233e+00,1.157929186090448326e+01,6.013318551350025132e+00,2.017523234066981530e+01,3.589763223389519453e+01,4.707101018673806436e+01,6.705221845696174299e+00,4.418144406876059804e+00,2.818510244792438257e+01,1.554348738218038406e+01,1.894835085172335454e+01,1.228983319658978246e+01,1.227680740257862446e+01,8.754427451295828888e+00,3.113069225057464351e+01,1.465332726721190681e+01
1.082219940677472181e+01,6.486909896091456851e+00,6.222539674442001179e+00,5.986651818838230277e+00,9.199999999999286970e+00,6.362389488234934554e+00,6.170899448216529137e+00,5.865151319445912392e+00,5.727128425310436199e+00,8.009993757800341285e+00,7.155417527999157201e+00,7.817928114277124862e+00,6.235382907248700590e+00,5.513619500836517417e+00,7.088018058668035692e+00,5.169139193327906945e+00,6.776429738439245121e+00,nan,7.472616676908012678e+00,5.892367945063003098e+00,6.026607669328247319e+00,8.371379814582303069e+00,5.469917732471977878e+00,1.572768260107033811e+01,3.049721298741918929e+01,4.187791780879268799e+01,1.231584345467280883e+01,7.879086241436958460e+00,2.292247805103129110e+01,1.148912529307577124e+01,1.402283851436608941e+01,7.787168933572229612e+00,7.725283166331206708e+00,6.079473661428470344e+00,3.681738719681235494e+01,2.031748015872040014e+01
3.836665218651925002e+00,8.039900496896729365e+00,9.691233151669051082e+00,7.797435475847475317e+00,2.497999199357472833e+00,5.059644256268108542e+00,3.098386676965616982e+00,7.969943538068884337e+00,7.787168933572591101e+00,6.053098380168266957e+00,4.137632173115489920e+00,8.304215796810288097e+00,6.105735008989687351e+00,6.548282217499113322e+00,9.191300234461058594e+00,4.400000000000322764e+00,3.687817782917544029e+00,7.472616676908012678e+00,nan,9.112628599915558070e+00,5.513619500836506759e+00,1.256662245792440125e+01,5.824087911425123387e+00,2.093418257300734453e+01,3.678477946107607011e+01,4.770073374697719260e+01,5.768882040743335438e+00,3.394112549694698000e+00,2.887767303644801942e+01,1.649727250184123051e+01,1.952229494705994384e+01,1.278123624693631655e+01,1.287478155154457582e+01,9.006664199358679568e+00,2.982884510000330636e+01,1.333266664999876916e+01
1.287478155154481207e+01,4.595650117230388076e+00,4.079215610874896925e+00,3.752332607858861024e+00,1.077775486824650386e+01,6.693280212272137319e+00,7.838367176906782419e+00,4.176122603564520475e+00,4.995998398718663580e+00,9.482615672903930815e+00,9.226050075737028067e+00,6.669332800213017443e+00,6.449806198638584398e+00,5.059644256269678841e+00,5.528109984434680158e+00,6.764613810114856740e+00,8.438009243892254929e+00,5.892367945063003098e+00,9.112628599915558070e+00,nan,6.560487786742670302e+00,5.499090833946344681e+00,6.222539674441978974e+00,1.255388386118010224e+01,2.752744085453643663e+01,3.847492690051557673e+01,1.414213562373098654e+01,9.863062404750809975e+00,2.005991026899144103e+01,8.881441324470944920e+00,1.095445115010346626e+01,4.698936049788988711e+00,5.336665625650916844e+00,5.091168824541951743e+00,3.866574711550267551e+01,2.219909908081854510e+01
8.625543461138379442e+00,6.248199740724635021e+00,7.266360849834403446e+00,5.261178575186016282e+00,7.155417527999267335e+00,5.484523680321362171e+00,5.245950819442231960e+00,6.846897107450059750e+00,5.153639490690946623e+00,6.916646586316920420e+00,6.951258878793443508e+00,6.387487769068756371e+00,5.396295025293476932e+00,4.399999999999800515e+00,7.631513611336167457e+00,4.525483399593467126e+00,5.106858133921637233e+00,6.026607669328247319e+00,5.513619500836506759e+00,6.560487786742670302e+00,nan,8.908422980528131419e+00,5.851495535330637487e+00,1.705051318875787913e+01,3.216208948436047166e+01,4.393267576644991124e+01,9.533100230250909135e+00,6.916646586317033218e+00,2.477418010752346689e+01,1.245792920191759023e+01,1.564097183681377956e+01,9.050966799188449485e+00,9.765244492586985459e+00,6.881860213633713919e+00,3.395055227827673860e+01,1.756815300479787112e+01
1.578860348479254050e+01,8.009993757800495828e+00,6.362389488234670765e+00,8.236504112789075904e+00,1.411382301150187146e+01,1.106345334875116748e+01,1.066583330077943259e+01,7.200000000000054357e+00,7.547184905644699349e+00,1.179830496300227693e+01,1.159310139695231534e+01,8.935323161476011578e+00,1.013508756745568462e+01,8.456949804746253463e+00,6.424951361683344686e+00,9.474175425862263467e+00,1.157929186090448326e+01,8.371379814582303069e+00,1.256662245792440125e+01,5.499090833946344681e+00,8.908422980528131419e+00,nan,9.329523031752877671e+00,1.045370747629774755e+01,2.536769599313293000e+01,3.587533971964602131e+01,1.669490940376745414e+01,1.254113232527286215e+01,1.826472009092962168e+01,8.438009243892340194e+00,1.008761617033526292e+01,4.995998398720257860e+00,5.499090833946647550e+00,7.375635565834151031e+00,4.202856171700371846e+01,2.546527046783515402e+01
8.800000000000213873e+00,7.031358332498656161e+00,7.177743377970649874e+00,6.811754546370627494e+00,7.008566187174819717e+00,5.585696017508017697e+00,5.366563145999026396e+00,5.946427498928487765e+00,6.105735008989834789e+00,8.187795796183619856e+00,6.499230723708385504e+00,8.513518661517535335e+00,6.092618484690852654e+00,6.311893535223276785e+00,7.042726744663625027e+00,4.578209256905024560e+00,6.013318551350025132e+00,5.469917732471977878e+00,5.824087911425123387e+00,6.222539674441978974e+00,5.851495535330637487e+00,9.329523031752877671e+00,nan,1.725572368809852009e+01,3.260674776790857976e+01,4.386707193328494725e+01,1.054514106117132499e+01,6.235382907248764539e+00,2.497358604606078458e+01,1.297381979218147308e+01,1.589465318904419000e+01,9.903534722512794986e+00,9.226050075737134648e+00,6.681317235396331711e+00,3.426251596132412658e+01,1.786169084941320051e+01
2.475156560704788689e+01,1.516838818068720762e+01,1.247717916838555219e+01,1.442220510185588012e+01,2.256368764187276454e+01,1.859462287867136610e+01,1.918332609325087645e+01,1.392551614842356145e+01,1.537270308046042899e+01,2.021484602958940258e+01,2.050560898876201321e+01,1.563585622855425683e+01,1.832157198495794503e+01,1.617899873292504154e+01,1.387371615681988501e+01,1.802220852170990995e+01,2.017523234066981530e+01,1.572768260107033811e+01,2.093418257300734453e+01,1.255388386118010224e+01,1.705051318875787913e+01,1.045370747629774755e+01,1.725572368809852009e+01,nan,1.846943420898436372e+01,2.921369541841641393e+01,2.568423641068579144e+01,2.083074650606663880e+01,1.239999999999939817e+01,7.949842765740634754e+00,7.909487973314440978e+00,9.674709297958845156e+00,1.009554357129984936e+01,1.346996659238562266e+01,5.076061465348873725e+01,3.413854126936303857e+01
4.028498479582676595e+01,2.952151757616820404e+01,2.796855377026117395e+01,3.025227264190236554e+01,3.866160886460900059e+01,3.408460062843633409e+01,3.481149235525519003e+01,2.957296062283939975e+01,2.981543224573458772e+01,3.532930794680248709e+01,3.585972671396157807e+01,3.166070119248783854e+01,3.305994555349420949e+01,3.138662135369143158e+01,2.811120772930238587e+01,3.326499661806706598e+01,3.589763223389519453e+01,3.049721298741918929e+01,3.678477946107607011e+01,2.752744085453643663e+01,3.216208948436047166e+01,2.536769599313293000e+01,3.260674776790857976e+01,1.846943420898436372e+01,nan,1.323026832683338050e+01,4.125433310574783974e+01,3.679782602274210035e+01,9.574967362869362120e+00,2.086911593719303681e+01,1.735741916299774346e+01,2.430144028653464616e+01,2.399666643515308095e+01,2.848157299026867406e+01,6.688138754541509456e+01,5.025057213604643636e+01
5.170377162258085946e+01,4.046727072585932206e+01,3.889061583467157845e+01,4.139178662488477300e+01,4.964997482376011106e+01,4.513623821277096226e+01,4.599826083668818200e+01,4.025916044827560114e+01,4.150758966743313749e+01,4.571039269137819616e+01,4.625321610439656439e+01,4.236413577544089293e+01,4.452954075667073397e+01,4.256759330758546866e+01,3.920204076320515441e+01,4.461569230663135954e+01,4.707101018673806436e+01,4.187791780879268799e+01,4.770073374697719260e+01,3.847492690051557673e+01,4.393267576644991124e+01,3.587533971964602131e+01,4.386707193328494725e+01,2.921369541841641393e+01,1.323026832683338050e+01,nan,5.286511136846310421e+01,4.777781912142916099e+01,1.960408120774878427e+01,3.232584105634376925e+01,2.767525970971193416e+01,3.545814433948851985e+01,3.485053801593326028e+01,3.938324516847237788e+01,7.793227829340041524e+01,6.141270226915598585e+01
3.752332607860123570e+00,1.271849047646789899e+01,1.444437606821435338e+01,1.182539639927592567e+01,4.647580015448317781e+00,8.119113252072905240e+00,8.207313811474273635e+00,1.321211565193115689e+01,1.180508365069873733e+01,8.997777503361289675e+00,8.009993757800186742e+00,1.183891886955962924e+01,1.039230484541324984e+01,1.145425685062077470e+01,1.414213562373068100e+01,8.653323061114162940e+00,6.705221845696174299e+00,1.231584345467280883e+01,5.768882040743335438e+00,1.414213562373098654e+01,9.533100230250909135e+00,1.669490940376745414e+01,1.054514106117132499e+01,2.568423641068579144e+01,4.125433310574783974e+01,5.286511136846310421e+01,nan,7.099295739719707399e+00,3.371409200912874837e+01,2.106751053162167153e+01,2.450795789126442870e+01,1.775387281693745578e+01,1.794658741933991308e+01,1.428285685708549657e+01,2.564683216305669333e+01,9.732420048477152363e+00
5.336665625651027867e+00,9.077444574328232818e+00,1.008761617033516700e+01,8.854377448470915013e+00,3.752332607858700708e+00,4.749736834814592079e+00,4.681879964288625295e+00,8.809086218217922593e+00,8.000000000000266454e+00,7.211102550928720767e+00,5.670978751502580906e+00,9.006664199358354495e+00,6.951258878793634466e+00,7.979974937303848215e+00,9.871170143402771657e+00,5.782732917921017624e+00,4.418144406876059804e+00,7.879086241436958460e+00,3.394112549694698000e+00,9.863062404750809975e+00,6.916646586317033218e+00,1.254113232527286215e+01,6.235382907248764539e+00,2.083074650606663880e+01,3.679782602274210035e+01,4.777781912142916099e+01,7.099295739719707399e+00,nan,2.929300257740732150e+01,1.686653491384639381e+01,1.999599959991972398e+01,1.328457752433285677e+01,1.254113232527233990e+01,9.507891459204280693e+00,2.987975903517274645e+01,1.360588108135526753e+01
3.269740050829744149e+01,2.246419373135836040e+01,2.001599360511492165e+01,2.241071172453038329e+01,3.100451580012181907e+01,2.659323222175144252e+01,2.723820845797289891e+01,2.210158365366583766e+01,2.270154179786056048e+01,2.772724292099734100e+01,2.801713761253988011e+01,2.483223711227011421e+01,2.586735394275965305e+01,2.389979079406346330e+01,2.095328136593407464e+01,2.587663038341739608e+01,2.818510244792438257e+01,2.292247805103129110e+01,2.887767303644801942e+01,2.005991026899144103e+01,2.477418010752346689e+01,1.826472009092962168e+01,2.497358604606078458e+01,1.239999999999939817e+01,9.574967362869362120e+00,1.960408120774878427e+01,3.371409200912874837e+01,2.929300257740732150e+01,nan,1.310877568653922687e+01,1.076289923765909506e+01,1.710204666114570315e+01,1.671406593262122087e+01,2.068042552753713537e+01,5.910532970891871685e+01,4.251493855105512409e+01
1.978282083020527438e+01,9.887365675446456947e+00,8.997777503362144103e+00,1.058300524425832556e+01,1.811960264464995873e+01,1.421548451513346478e+01,1.473499236511545440e+01,9.959919678391159437e+00,1.122140811128395121e+01,1.530490117576691311e+01,1.563585622855409341e+01,1.294295174989045449e+01,1.363524843924775354e+01,1.200666481584334377e+01,9.121403400792502225e+00,1.300461456560670825e+01,1.554348738218038406e+01,1.148912529307577124e+01,1.649727250184123051e+01,8.881441324470944920e+00,1.245792920191759023e+01,8.438009243892340194e+00,1.297381979218147308e+01,7.949842765740634754e+00,2.086911593719303681e+01,3.232584105634376925e+01,2.106751053162167153e+01,1.686653491384639381e+01,1.310877568653922687e+01,nan,6.621178142898937580e+00,6.788225099390979622e+00,6.764613810115456261e+00,9.895453501482638359e+00,4.602955572238334270e+01,2.949983050798751449e+01
2.332723729891717923e+01,1.179152237838724915e+01,1.072567014223338511e+01,1.341640786499868021e+01,2.133541656495118133e+01,1.666133247972698683e+01,1.806654366501792452e+01,1.289961239727791842e+01,1.314534138012425046e+01,1.807982300798352071e+01,1.872324758154987023e+01,1.470238075959118440e+01,1.605490579231140913e+01,1.470782104867997475e+01,1.225724275683544739e+01,1.638535931861164485e+01,1.894835085172335454e+01,1.402283851436608941e+01,1.952229494705994384e+01,1.095445115010346626e+01,1.564097183681377956e+01,1.008761617033526292e+01,1.589465318904419000e+01,7.909487973314440978e+00,1.735741916299774346e+01,2.767525970971193416e+01,2.450795789126442870e+01,1.999599959991972398e+01,1.076289923765909506e+01,6.621178142898937580e+00,nan,8.800000000000141043e+00,8.809086218217743181e+00,1.215236602477084560e+01,4.932666621615526736e+01,3.310347413792083415e+01
1.641462762294643696e+01,6.985699678628721543e+00,5.261178575185337714e+00,6.997142273813923730e+00,1.460410901082274826e+01,1.078517501017005387e+01,1.099090533122664404e+01,5.959865770300254439e+00,7.155417528000364236e+00,1.208635594379048683e+01,1.215236602477080474e+01,9.200000000000430944e+00,1.040768946500687342e+01,8.128960573161155168e+00,5.959865770300004861e+00,9.838699100998512748e+00,1.228983319658978246e+01,7.787168933572229612e+00,1.278123624693631655e+01,4.698936049788988711e+00,9.050966799188449485e+00,4.995998398720257860e+00,9.903534722512794986e+00,9.674709297958845156e+00,2.430144028653464616e+01,3.545814433948851985e+01,1.775387281693745578e+01,1.328457752433285677e+01,1.710204666114570315e+01,6.788225099390979622e+00,8.800000000000141043e+00,nan,3.878143885933353907e+00,6.693280212272104457e+00,4.296417111966665203e+01,2.623585333089032900e+01
1.649727250184108129e+01,7.969943538068641864e+00,5.946427498926848187e+00,8.275264346230672530e+00,1.447204201210047181e+01,1.095445115010306480e+01,1.129955751345993953e+01,7.310266752999097228e+00,7.899367063253039944e+00,1.300461456560661944e+01,1.255388386118040600e+01,9.320944158185394457e+00,1.049952379872495811e+01,9.095053600721904274e+00,6.729041536504931642e+00,9.983987179479507645e+00,1.227680740257862446e+01,7.725283166331206708e+00,1.287478155154457582e+01,5.336665625650916844e+00,9.765244492586985459e+00,5.499090833946647550e+00,9.226050075737134648e+00,1.009554357129984936e+01,2.399666643515308095e+01,3.485053801593326028e+01,1.794658741933991308e+01,1.254113232527233990e+01,1.671406593262122087e+01,6.764613810115456261e+00,8.809086218217743181e+00,3.878143885933353907e+00,nan,6.928203230275645552e+00,4.272891292789913109e+01,2.624804754643611204e+01
