6.482098425663473051e+01,7.089710854470969537e+01,7.734494165747187822e+01,8.961428457561504501e+01,8.045868505014905736e+01,7.460616596501920128e+01,8.073264519386258087e+01,8.897460311796045573e+01,7.488764918193665210e+01,1.083335589741104172e+02,nan,8.041492398801455010e+01,7.246516404451739390e+01,5.801654936309131472e+01,6.663812722457656434e+01,6.350307079189158088e+01,9.127891322753301040e+01,6.715712918222935457e+01,1.059071291273640725e+02,7.645652359346263438e+01,8.625543461138404666e+01,7.299753420491694555e+01,9.193127868141247916e+01,8.790267345194871496e+01
7.142884571375368807e+01,9.076034376310968810e+01,8.717063725818974262e+01,1.107508916442654083e+02,7.701324561398186574e+01,9.169689198658392115e+01,7.727354010267673345e+01,8.822063250735988049e+01,8.294383641959188935e+01,1.023960936754855595e+02,8.041492398801455010e+01,nan,6.757159166394285421e+01,8.551678197873314957e+01,8.838099343183188239e+01,9.019534356050922952e+01,7.919898989252729393e+01,8.925738064719921283e+01,8.968745731706272295e+01,7.616718453507513686e+01,8.153036244245956254e+01,8.031039783241330099e+01,8.681013765683705685e+01,8.450230766079020839e+01
7.068917880411962074e+01,9.595999166319695917e+01,8.825961703973095496e+01,1.032023255551874570e+02,9.151349627241008022e+01,6.533238094543649765e+01,7.392536777047504870e+01,9.052469276390772279e+01,8.035620697866991691e+01,1.088022058599812993e+02,7.246516404451739390e+01,6.757159166394285421e+01,nan,7.657362470197314508e+01,7.538806271551337090e+01,8.642592203730029610e+01,7.580606835867608595e+01,8.319615375724288242e+01,9.697339841419874062e+01,8.498093903930187309e+01,9.071096956818374224e+01,8.260653727156717707e+01,8.574753640774609664e+01,8.920807138370101086e+01
6.460464379593227591e+01,7.893693685468173271e+01,8.276327688051131304e+01,9.927335997134470347e+01,9.411312342069459191e+01,9.190168660041240400e+01,6.462321564266207474e+01,1.041122471181903109e+02,8.763560920082650796e+01,1.218287322432556579e+02,5.801654936309131472e+01,8.551678197873314957e+01,7.657362470197314508e+01,nan,7.806048936562204688e+01,8.654802135228932514e+01,1.105564109402955211e+02,6.479135744834229627e+01,1.115741905639383162e+02,1.001998003990076000e+02,1.028015564084451796e+02,8.746930890318151341e+01,9.932492134403540263e+01,1.004629284860866392e+02
7.832241058598759764e+01,7.759072109471722456e+01,9.960883494950537909e+01,7.333103026686713122e+01,8.554671238569004288e+01,7.993897672599059945e+01,9.119999999999275531e+01,8.409042751703672991e+01,8.521408334307147925e+01,9.357606531586971244e+01,6.663812722457656434e+01,8.838099343183188239e+01,7.538806271551337090e+01,7.806048936562204688e+01,nan,7.472616676907225042e+01,9.215291639443292127e+01,8.322691872224955034e+01,1.092856806722653431e+02,7.852846617628044612e+01,8.088213647030075037e+01,7.539018503756443579e+01,7.872382104547637027e+01,8.733292620770383508e+01
8.885583830002219941e+01,9.217722061333496697e+01,1.002676418392259308e+02,7.543049781088419081e+01,8.551771746251756667e+01,8.093948356642739839e+01,1.045179410436211356e+02,9.243376006632810515e+01,8.186427792388373348e+01,8.480188677145753218e+01,6.350307079189158088e+01,9.019534356050922952e+01,8.642592203730029610e+01,8.654802135228932514e+01,7.472616676907225042e+01,nan,1.031395171600075571e+02,1.050119993143608781e+02,9.232204503800386419e+01,9.674874676190438549e+01,8.771134476223745935e+01,8.319423056918290627e+01,8.380930735901715423e+01,9.845201877056548767e+01
8.826505537300911897e+01,1.035513399237289747e+02,9.128767715304273622e+01,9.044158335632735657e+01,9.117192550341874835e+01,8.334314608891300225e+01,1.058837097952300894e+02,9.198347677708228787e+01,8.546157031087118128e+01,9.791588226637047399e+01,9.127891322753301040e+01,7.919898989252729393e+01,7.580606835867608595e+01,1.105564109402955211e+02,9.215291639443292127e+01,1.031395171600075571e+02,nan,1.115820774138796310e+02,9.053618061303383513e+01,7.840510187479254967e+01,8.427383935717759300e+01,8.415319364112082212e+01,8.932726347537207801e+01,8.928247308401483906e+01
6.789756991233571171e+01,7.798769133652513119e+01,9.687765480232619097e+01,1.117905183814810073e+02,1.014715723737428164e+02,9.481603239959440543e+01,6.298444252351365691e+01,1.047312751760381815e+02,8.241456182010580278e+01,1.380515845617136108e+02,6.715712918222935457e+01,8.925738064719921283e+01,8.319615375724288242e+01,6.479135744834229627e+01,8.322691872224955034e+01,1.050119993143608781e+02,1.115820774138796310e+02,nan,1.197103170156960772e+02,1.028264557397497754e+02,1.163450041901267156e+02,9.183550511646875236e+01,1.127964538449658818e+02,1.038953319451854469e+02
1.032124023555325465e+02,1.063631515140475727e+02,1.149406803529473251e+02,1.153880409747855111e+02,9.492986885063976388e+01,9.093118277026822227e+01,1.047526610640544220e+02,1.109320512746394911e+02,8.504963256828644091e+01,1.183804037837345930e+02,1.059071291273640725e+02,8.968745731706272295e+01,9.697339841419874062e+01,1.115741905639383162e+02,1.092856806722653431e+02,9.232204503800386419e+01,9.053618061303383513e+01,1.197103170156960772e+02,nan,9.032031886567494894e+01,9.557154388205056250e+01,8.451840036347469720e+01,1.062939320939787819e+02,9.864603387871203211e+01
8.815531748002135259e+01,9.255571295171266399e+01,8.255810075334490250e+01,1.044888510799065529e+02,9.791996732026346706e+01,9.399404236438745386e+01,1.029314334885108053e+02,9.903130818079947062e+01,9.164103884176630288e+01,1.179796592637847112e+02,7.645652359346263438e+01,7.616718453507513686e+01,8.498093903930187309e+01,1.001998003990076000e+02,7.852846617628044612e+01,9.674874676190438549e+01,7.840510187479254967e+01,1.028264557397497754e+02,9.032031886567494894e+01,nan,6.609931920979489917e+01,8.723760656962946314e+01,9.468093789139834371e+01,9.631614610229529205e+01
9.305740164006272153e+01,9.710530366565133420e+01,9.594164893308715136e+01,8.807451390726066620e+01,8.734300200929926916e+01,9.434659506310886457e+01,1.136380218060745619e+02,8.998488762008543063e+01,8.831670283701051005e+01,9.970516536267301433e+01,8.625543461138404666e+01,8.153036244245956254e+01,9.071096956818374224e+01,1.028015564084451796e+02,8.088213647030075037e+01,8.771134476223745935e+01,8.427383935717759300e+01,1.163450041901267156e+02,9.557154388205056250e+01,6.609931920979489917e+01,nan,8.035919362461491744e+01,7.686351540228605472e+01,8.756254907206302107e+01
7.376177872042067918e+01,7.439354810734698731e+01,8.176747519644166573e+01,8.595812934213826395e+01,6.704983221455420050e+01,8.325094594057068775e+01,8.959999999999006093e+01,9.045485061619351086e+01,7.552588960084958103e+01,8.796544776217997708e+01,7.299753420491694555e+01,8.031039783241330099e+01,8.260653727156717707e+01,8.746930890318151341e+01,7.539018503756443579e+01,8.319423056918290627e+01,8.415319364112082212e+01,9.183550511646875236e+01,8.451840036347469720e+01,8.723760656962946314e+01,8.035919362461491744e+01,nan,6.856238035539860221e+01,7.412529932484235928e+01
7.920505034403380762e+01,1.016495941949588655e+02,9.281810168280564710e+01,9.088894322194215647e+01,9.682231147829365625e+01,9.353159893853417373e+01,1.074660876741981639e+02,7.666342022111174970e+01,9.378016847926171806e+01,9.359059781837409275e+01,9.193127868141247916e+01,8.681013765683705685e+01,8.574753640774609664e+01,9.932492134403540263e+01,7.872382104547637027e+01,8.380930735901715423e+01,8.932726347537207801e+01,1.127964538449658818e+02,1.062939320939787819e+02,9.468093789139834371e+01,7.686351540228605472e+01,6.856238035539860221e+01,nan,8.317403440977481921e+01
9.253410182198783218e+01,9.586991185977412044e+01,9.483712353291737429e+01,9.558409909602390542e+01,8.365261502189537168e+01,8.318749906085538726e+01,8.811265516371969397e+01,7.163909547168275083e+01,8.162058563866223437e+01,8.449946745394028369e+01,8.790267345194871496e+01,8.450230766079020839e+01,8.920807138370101086e+01,1.004629284860866392e+02,8.733292620770383508e+01,9.845201877056548767e+01,8.928247308401483906e+01,1.038953319451854469e+02,9.864603387871203211e+01,9.631614610229529205e+01,8.756254907206302107e+01,7.412529932484235928e+01,8.317403440977481921e+01,nan
