Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-28,0,0,1,8.836288813750734,247.9,11.48290909090909,4.857055404393162,-0.5490727640429736
2019-05-01,0,0,1,7.807688518376727,244.5,8.082909090909084,3.418919105986795,-0.5854905802686793
2019-05-04,0,0,1,7.939773296512338,239.2,2.7829090909090723,1.177118405529809,-0.37642533897296127
2019-05-05,0,0,1,8.333066662399908,237.3,0.8829090909090951,0.3734540034792122,-0.9752960946845666
2019-05-12,0,0,1,8.009993757800432,245.0,8.582909090909084,3.630409738105378,-0.4007038831234317
2019-05-18,0,0,1,7.899367063253009,240.6,4.182909090909078,1.7692921754618451,-0.29414805046303344
2019-05-19,0,0,1,7.6419892698176435,242.8,6.382909090909095,2.6998509567836226,-0.1687089056856025
2019-05-26,0,0,1,8.138795979750844,243.6,7.182909090909078,3.0382359681733417,0.12218402145059024
2019-06-02,0,1,1,14.438836518224049,257.2,20.782909090909072,8.790781161798789,1.1441308891176165
2019-06-09,0,1,1,22.018174311236823,260.0,23.582909090909084,9.975128701662861,1.097372211494488
2019-06-16,0,1,1,12.880993750484015,255.4,18.98290909090909,8.029414886171903,0.9966612135369809
2019-06-23,0,1,1,17.821335527956023,264.4,27.98290909090906,11.836246264306372,1.1364876437369127
2019-06-30,0,1,2,13.786950351691601,255.8,19.382909090909095,8.198607391866775,1.8396662187616508
2019-07-07,0,0,2,8.944271909999353,240.9,4.482909090909089,1.8961865547330037,1.6377946201771836
2019-07-14,0,0,1,9.740636529508658,241.9,5.482909090909089,2.319167818970169,1.4350238162538096
2019-07-21,0,0,2,7.683749084919545,239.20000000000002,2.7829090909091008,1.1771184055298312,1.5609125637006933
2019-07-28,0,0,1,9.068627239004076,242.0,5.582909090909084,2.3614659453938813,1.134239630389647
2019-08-04,0,1,1,21.607406137711283,266.8,30.382909090909095,12.851401298475572,1.468744016462796
2019-08-11,4,4,2,41.155315574054484,298.0,61.582909090909084,26.04841674267511,1.659825150980388
2019-08-12,4,3,2,33.75203697556656,286.4,49.98290909090906,21.141834077523992,1.5752998491231942
2019-08-13,0,0,1,10.229369482035215,249.3,12.882909090909095,5.449229174325199,1.1697582412764462
2019-08-14,0,0,1,10.346013725102734,228.1,-8.317090909090922,-3.517973627502713,1.0438694938295625
2019-08-15,0,0,1,9.84682690007411,230.1,-6.317090909090922,-2.672011099028382,1.0838841314108933
2019-08-16,0,0,1,10.369185117453329,226.7,-9.717090909090928,-4.110147397434738,1.0951241981472226
2019-08-17,0,0,1,11.29247537079486,229.2,-7.217090909090928,-3.052694236841824,1.2129200975439496
2019-08-18,0,0,1,10.127191120937953,231.0,-5.417090909090916,-2.2913279612149284,1.256081953811453
2019-08-25,0,1,1,18.101933598375574,262.6,26.182909090909106,11.074879988679488,1.4727904404878747
2019-09-01,0,1,1,11.620671237067134,251.4,14.98290909090909,6.337489829223242,1.4129932854506047
2019-09-08,0,0,1,8.1289605731625,236.9,0.4829090909090894,0.20426149778434155,0.7143107371203984
2019-09-15,0,0,1,10.785175010170262,249.3,12.882909090909095,5.449229174325199,1.2956469887233306
2019-09-22,0,0,1,8.772684879785771,248.5,12.082909090909084,5.110844162935457,0.713411531781492
2019-09-29,0,0,1,10.079682534684347,244.3,7.882909090909095,3.334322853139371,0.9251743890939289
2019-10-06,0,0,1,9.068627239004462,246.2,9.782909090909072,4.137987255189968,0.5385160933642137
2019-10-13,0,0,1,9.355212450821458,248.1,11.682909090909078,4.941651657240587,0.47422291163241215
2019-10-20,0,1,1,11.737120600897306,253.29999999999998,16.882909090909067,7.1411542312738385,0.7188067638149298
2019-10-27,0,0,1,8.265591327909224,238.0,1.5829090909090837,0.6695408884452192,0.6356302699660957
2019-11-01,0,0,1,7.72528316633149,242.9,6.482909090909089,2.7421490832073347,0.22514303275536324
2019-11-03,0,0,1,7.929691040640566,238.9,2.4829090909090894,1.0502240262586726,0.09700627196121345
2019-11-10,0,0,1,7.909487973316066,239.6,3.182909090909078,1.3463109112246796,-0.189840231149901
2019-11-17,0,0,1,10.552724766617661,225.8,-10.617090909090905,-4.490830535248181,-0.29055122910740816
2019-11-24,2,0,1,29.243802762294877,197.4,-39.01709090909091,-16.503498439583662,0.12578084280621532
2019-12-01,2,0,1,29.29027142243663,197.6,-38.81709090909092,-16.41890218673624,-0.30808573321608124
2019-12-08,3,0,1,30.14630989026668,196.5,-39.917090909090916,-16.88418157739712,-0.6183115751387597
2019-12-15,4,0,1,31.068955566610384,195.1,-41.31709090909092,-17.476355347329143,-0.46499706485523323
2019-12-22,2,0,1,29.402040745499423,197.5,-38.917090909090916,-16.461200313159953,-0.3629372588893665
2019-12-25,0,0,1,13.398507379554877,221.7,-14.717090909090928,-6.225053718620566,-0.14218234818786624
2019-12-26,0,0,1,14.95593527667135,217.9,-18.51709090909091,-7.832382522721781,-0.3903630217260091
2019-12-27,0,0,1,17.102046661145845,214.70000000000002,-21.7170909090909,-9.185922568280702,-0.5800953482352413
2019-12-28,0,0,1,17.861690849412312,213.8,-22.617090909090905,-9.566605706094155,-0.6115675350969624
2019-12-29,0,0,1,17.839282496782484,214.2,-22.217090909090928,-9.397413200399306,-0.6956432342847028
2019-12-30,0,0,1,18.430409653612735,213.4,-23.01709090909091,-9.735798211789026,-0.7626340320332232
2019-12-31,0,0,1,18.880677953929762,212.3,-24.117090909090905,-10.201077602449903,-0.7788197281335368
