1.688549673536458329e+01,1.838695189529803997e+01,3.970289661976813989e+01,4.917072299651481870e+01,5.765969129296498608e+01,1.333866560042655713e+01,1.286856635371618118e+01,8.109253973085280620e+00,2.167025611293053799e+01,5.351635264104082523e+00,nan,6.939740629159651952e+00,6.928203230275316926e+00,7.076722405182348297e+00,5.215361924163840257e+00,1.022154587134515680e+01,6.788225099391140382e+00,1.268700122172332456e+01,9.024411338143288219e+00,1.129955751346102311e+01,1.518947003683821251e+01,1.611955334368804671e+01,1.509966887054177853e+01,1.538310761842350871e+01
1.481080686525947598e+01,1.642437213411808727e+01,3.789459064299299484e+01,4.700297862901884116e+01,5.542995580009066714e+01,1.149608629056038644e+01,1.160000000000012044e+01,7.889233169327630968e+00,1.942781511132957206e+01,6.596969000988323728e+00,6.939740629159651952e+00,nan,7.909487973314224263e+00,9.773433378296521923e+00,7.054076835419619051e+00,1.361763562443913678e+01,9.491048414163797631e+00,1.445544879967400753e+01,1.098362417419678394e+01,1.022936948203579988e+01,1.362938002992075504e+01,1.432759575085811754e+01,1.396567220007697507e+01,1.443883651822423886e+01
1.610465771135819679e+01,1.745852227423618075e+01,3.855178335693428693e+01,4.786982347993371434e+01,5.683942293866120821e+01,1.342236938845001326e+01,1.246434916070608701e+01,7.515317691223091678e+00,1.998399359487504512e+01,7.155417527999833105e+00,6.928203230275316926e+00,7.909487973314224263e+00,nan,7.472616676907915867e+00,5.469917732470997329e+00,1.213919272439481922e+01,8.781799360041320668e+00,1.346996659238616445e+01,1.073312629199958579e+01,1.127120224288390027e+01,1.420422472365195787e+01,1.465332726721144674e+01,1.417603611733534130e+01,1.548160198429162904e+01
2.021880312976076155e+01,2.190159811520597088e+01,4.380867494001600448e+01,5.340262165849176057e+01,6.170121554718365076e+01,1.742641672863366153e+01,1.683805214387922078e+01,1.186591757935353009e+01,2.452101139839060195e+01,6.066300355241745379e+00,7.076722405182348297e+00,9.773433378296521923e+00,7.472616676907915867e+00,nan,5.892367945063599954e+00,8.522910301065175886e+00,4.595650117230544396e+00,9.524704719832401523e+00,6.536053855346988684e+00,1.519473593057775673e+01,1.865046916299954205e+01,1.942781511132956851e+01,1.908716846470450790e+01,1.957140771636047916e+01
1.696584804835894289e+01,1.861612204515258284e+01,4.025319863066788884e+01,4.983492751073301008e+01,5.853272588902735407e+01,1.431642413453839602e+01,1.353513945255130224e+01,8.881441324469797394e+00,2.225308967312167141e+01,4.882622246293631285e+00,5.215361924163840257e+00,7.054076835419619051e+00,5.469917732470997329e+00,5.892367945063599954e+00,nan,1.091054535758880206e+01,6.870225614927550239e+00,1.234179889643375283e+01,8.342661445847010526e+00,1.221801947944116229e+01,1.558974021592433168e+01,1.602498049920800938e+01,1.591477301126238864e+01,1.652634260809062994e+01
2.547155275989283396e+01,2.668332812825252631e+01,4.799499973955629883e+01,5.736200833304215507e+01,6.641445625765531702e+01,2.169239498072948180e+01,2.148860162970169796e+01,1.716741098710026137e+01,2.935029812455056586e+01,1.091787525116593116e+01,1.022154587134515680e+01,1.361763562443913678e+01,1.213919272439481922e+01,8.522910301065175886e+00,1.091054535758880206e+01,nan,5.824087911425536390e+00,9.691233151668290802e+00,3.979949748426642842e+00,1.990778742100680887e+01,2.355928691620358251e+01,2.382267827092475088e+01,2.421239352067431128e+01,2.413296500639756204e+01
2.208710030764582299e+01,2.358643678048903425e+01,4.558947246898141969e+01,5.524346115152456349e+01,6.374574495603608426e+01,1.839130229211664869e+01,1.803552050815300234e+01,1.315750736271914967e+01,2.697554448013996620e+01,6.026607669328504002e+00,6.788225099391140382e+00,9.491048414163797631e+00,8.781799360041320668e+00,4.595650117230544396e+00,6.870225614927550239e+00,5.824087911425536390e+00,nan,9.156418513808461057e+00,5.215361924161501683e+00,1.673798076232653287e+01,2.050170724598363137e+01,2.109786719078498507e+01,2.084226475218118324e+01,2.103330692021555492e+01
2.618090907512593546e+01,2.727343029396930874e+01,4.877540363748916974e+01,5.829854200578274259e+01,6.637830971032619232e+01,2.314130506259314757e+01,2.262741699796981010e+01,1.733897344135481688e+01,2.910120272428630983e+01,1.074802307403597368e+01,1.268700122172332456e+01,1.445544879967400753e+01,1.346996659238616445e+01,9.524704719832401523e+00,1.234179889643375283e+01,9.691233151668290802e+00,9.156418513808461057e+00,nan,9.156418513807777160e+00,2.079999999999994387e+01,2.402665186829020172e+01,2.490943596310476238e+01,2.474833327721288612e+01,2.506950338558809577e+01
2.332037735543774559e+01,2.514915505538918339e+01,4.681879964287849560e+01,5.620960771967718017e+01,6.486169902184187208e+01,2.010770996409099709e+01,1.961631973638329285e+01,1.466424222385913190e+01,2.770703881687840564e+01,7.939773296512279366e+00,9.024411338143288219e+00,1.098362417419678394e+01,1.073312629199958579e+01,6.536053855346988684e+00,8.342661445847010526e+00,3.979949748426642842e+00,5.215361924161501683e+00,9.156418513807777160e+00,nan,1.817690842800262629e+01,2.176235281397665489e+01,2.231770597530160671e+01,2.230694958975828612e+01,2.278244938543705800e+01
8.419026071939249789e+00,9.457272334030278671e+00,2.981274895074274411e+01,3.925302536111072271e+01,4.776274698967803545e+01,6.657326790837010400e+00,7.088018058668056121e+00,4.979959839196240523e+00,1.291820420956470983e+01,1.150304307563897943e+01,1.129955751346102311e+01,1.022936948203579988e+01,1.127120224288390027e+01,1.519473593057775673e+01,1.221801947944116229e+01,1.990778742100680887e+01,1.673798076232653287e+01,2.079999999999994387e+01,1.817690842800262629e+01,nan,6.013318551349770225e+00,7.332121111929414958e+00,6.788225099390898798e+00,7.266360849834087254e+00
6.523802572118809984e+00,6.916646586316464784e+00,2.564995126701084160e+01,3.481838594765699924e+01,4.360917334690034153e+01,6.079473661428808740e+00,6.523802572120613874e+00,7.787168933572675478e+00,9.691233151669329970e+00,1.540908822740667183e+01,1.518947003683821251e+01,1.362938002992075504e+01,1.420422472365195787e+01,1.865046916299954205e+01,1.558974021592433168e+01,2.355928691620358251e+01,2.050170724598363137e+01,2.402665186829020172e+01,2.176235281397665489e+01,6.013318551349770225e+00,nan,4.800000000000330225e+00,4.898979485565677194e+00,4.849742261192913517e+00
6.729041536504353438e+00,6.412487816754097736e+00,2.527607564476739910e+01,3.442324795832070095e+01,4.328694953447299554e+01,7.008566187174376516e+00,7.386474125048093420e+00,8.809086218218562081e+00,9.574967362868914478e+00,1.586946753990214809e+01,1.611955334368804671e+01,1.432759575085811754e+01,1.465332726721144674e+01,1.942781511132956851e+01,1.602498049920800938e+01,2.382267827092475088e+01,2.109786719078498507e+01,2.490943596310476238e+01,2.231770597530160671e+01,7.332121111929414958e+00,4.800000000000330225e+00,nan,4.766550115125378184e+00,3.687817782917393483e+00
5.932958789678187905e+00,7.255342858886595359e+00,2.551862065237870070e+01,3.456240732356481971e+01,4.295486002770851286e+01,7.277362159465214475e+00,7.310266752998566986e+00,8.935323161476308229e+00,1.006379650032746653e+01,1.564097183681330172e+01,1.509966887054177853e+01,1.396567220007697507e+01,1.417603611733534130e+01,1.908716846470450790e+01,1.591477301126238864e+01,2.421239352067431128e+01,2.084226475218118324e+01,2.474833327721288612e+01,2.230694958975828612e+01,6.788225099390898798e+00,4.898979485565677194e+00,4.766550115125378184e+00,nan,5.670978751504419435e+00
6.776429738438055850e+00,6.717142249498650131e+00,2.509820710728200766e+01,3.430918244435451925e+01,4.311287510709540527e+01,7.547184905646621367e+00,7.375635565834764762e+00,9.006664199357953038e+00,1.010346475225228247e+01,1.580379701211097832e+01,1.538310761842350871e+01,1.443883651822423886e+01,1.548160198429162904e+01,1.957140771636047916e+01,1.652634260809062994e+01,2.413296500639756204e+01,2.103330692021555492e+01,2.506950338558809577e+01,2.278244938543705800e+01,7.266360849834087254e+00,4.849742261192913517e+00,3.687817782917393483e+00,5.670978751504419435e+00,nan
