Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-08-15,0,0,1,32.8438730967866,309.5,-43.434000000000026,-12.306550233188085,1.081301330688724
2019-08-16,0,0,1,31.544254627449803,313.4,-39.53400000000005,-11.20152776439789,1.0939537933874683
2019-08-17,0,0,1,27.05032347309469,330.75,-22.184000000000026,-6.285594473754308,1.2106376160536643
2019-08-18,0,0,1,31.320919526696652,311.6,-41.334,-11.711538134608734,1.252812491716145
2019-08-25,0,0,1,26.199236630103908,339.2,-13.734000000000037,-3.8913791247088825,1.4707160159722947
2019-09-01,0,0,1,29.054431675737113,323.8,-29.134000000000015,-8.25480118095735,1.411671190044822
2019-09-08,0,0,1,29.559431658969235,376.1,23.165999999999997,6.5638334646137775,0.7214090583688899
2019-09-15,0,0,1,37.85234470937852,379.2,26.265999999999963,7.442184657754702,1.2968618062969581
2019-09-22,0,0,1,65.52068375712959,436.1,83.166,23.56417913830915,0.7200032291801405
2019-09-29,3,1,1,89.27351230905747,469.0,116.06599999999997,32.88603534938544,0.9271287296558783
2019-10-06,0,0,1,26.517918470322723,344.2,-8.734000000000037,-2.474683651900933,0.5405257027498064
2019-10-13,0,0,1,27.264629100732407,320.2,-32.73400000000004,-9.274821921379072,0.47492034060816996
2019-10-20,2,0,1,72.27503026634317,446.7,93.76599999999996,26.56757354066197,0.7223462778280559
2019-10-27,0,0,1,46.875153333107924,405.1,52.166,14.780667206899878,0.6408081848805939
2019-11-01,3,1,1,87.4930854410707,462.3,109.36599999999999,30.987663415822773,0.22983745203619943
2019-11-03,1,0,1,71.08980236293377,442.1,89.166,25.264213705678685,0.10050116667125927
2019-11-10,0,0,1,55.50207203340051,418.4,65.46599999999995,18.549077164568995,-0.18863103648152427
2019-11-17,0,0,1,34.53230371694482,318.5,-34.434000000000026,-9.75649838213377,-0.287039079693979
2019-11-24,0,0,1,53.959985174195,413.6,60.666,17.18904951067337,0.1309607990941619
2019-12-01,0,0,1,40.10386515036635,383.8,30.865999999999985,8.745544492738011,-0.30672068833646987
2019-12-08,0,0,1,40.374249219033466,295.7,-57.23400000000004,-16.21662973813802,-0.6155345001317443
2019-12-15,0,0,1,33.050264749323475,316.5,-36.434000000000026,-10.323176571256953,-0.45714441153265056
2019-12-22,0,0,1,29.1396636906146,333.2,-19.734000000000037,-5.591413692078417,-0.35967358777936215
2019-12-25,0,0,1,31.220506081620826,301.8,-51.134000000000015,-14.488261261312319,-0.13520952730904884
2019-12-26,2,0,1,73.07201926866887,227.4,-125.53400000000002,-35.56868989669457,-0.3854471229064336
2019-12-27,3,0,1,79.48534456113047,216.3,-136.63400000000001,-38.71375384632822,-0.5775771120355118
2019-12-28,2,0,1,73.14533477946942,226.7,-126.23400000000004,-35.76702726288769,-0.6075681347288313
2019-12-29,0,0,1,51.539499415489985,256.5,-96.43400000000003,-27.323522244952315,-0.6923864957833755
2019-12-30,0,0,1,48.08658856691571,265.2,-87.73400000000004,-24.858472122266495,-0.7645523941391756
2019-12-31,0,0,1,62.76687024217754,240.4,-112.53400000000002,-31.885281667393905,-0.7786106860266692
