Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-04,0,0,1,29.689055222436686,328.5,-55.12203551912569,-14.368839747313611,-0.7948014636773845
2019-03-05,0,0,1,23.949947807844342,342.9,-40.72203551912571,-10.615145051305452,-1.0412176975457292
2019-03-06,0,0,1,42.27718060610145,310.4,-73.22203551912571,-19.087025441601668,-0.9717274052489048
2019-03-07,0,0,1,28.216307341677673,326.2,-57.4220355191257,-14.968388205703809,-0.6283905005455154
2019-03-08,0,0,1,30.194039146820778,321.3,-62.32203551912568,-16.245687095317695,-0.7559417607482393
2019-03-11,0,0,1,31.125552203913262,395.0,11.377964480874311,2.965930897446345,-0.47158016990202317
2019-03-12,0,0,1,25.79612373981386,358.3,-25.322035519125677,-6.60077711251893,-1.1733406875048231
2019-03-13,0,0,1,23.936582880590514,358.9,-24.72203551912571,-6.444373166851925,-0.8770925992920451
2019-03-14,0,0,1,31.1152695633126,400.6,16.977964480874334,4.4257010570050825,-1.1184799304283828
2019-03-15,0,0,1,25.36138797461014,359.9,-23.72203551912571,-6.183699924073583,-0.6663358575233866
2019-03-18,0,0,1,24.373756378540158,351.6,-32.022035519125666,-8.347287839133832,-0.6978807928423398
2019-03-19,0,0,1,30.716770663620334,344.2,-39.4220355191257,-10.276269835693597,-0.9497831024183286
2019-03-20,0,0,1,22.478434109235277,353.5,-30.12203551912569,-7.8520086778549825,-1.016073183885694
2019-03-21,0,0,1,22.19909908084323,355.5,-28.12203551912569,-7.330662192298298,-0.8492050477781878
2019-03-22,0,0,1,24.119701490592494,363.2,-20.4220355191257,-5.323478222905043,-0.9964147459333028
2019-03-25,0,0,1,35.62471052517079,414.6,30.977964480874334,8.075126455901916,-0.6942234090372438
2019-03-26,0,0,1,32.30108357316944,386.4,2.7779644808742887,0.7241410095525591,-0.8994940750982583
2019-03-27,0,0,1,24.340912061773853,365.6,-18.022035519125666,-4.6978624402369995,-0.9324105293441224
2019-03-28,0,0,1,31.33049632544926,386.2,2.5779644808743,0.6720063609968907,-0.735368976844574
2019-03-29,0,0,1,29.101202724261018,383.7,0.07796448087430008,0.020323254051035633,-0.5054109700991614
2019-04-01,2,0,1,71.46803481279687,480.4,96.77796448087429,25.227425830717,-0.5639291109806979
2019-04-02,0,0,1,35.93994991647719,407.0,23.37796448087431,6.0940098107864715,-0.2091628818863833
2019-04-03,0,0,1,29.645910341930783,341.5,-42.12203551912569,-10.980087591195131,-0.24482237398606962
2019-04-04,0,0,1,27.164682954169947,372.9,-10.722035519125711,-2.7949477679550916,-0.4976390295133324
2019-04-05,0,0,1,29.238331005733993,385.5,1.8779644808743114,0.4895350910520513,-1.3868404671273038
2019-04-08,4,4,1,165.5338031943974,576.7,193.07796448087436,50.33025911027167,-0.7486269931380471
2019-04-09,0,0,1,38.51856695157414,438.6,54.977964480874334,14.33128428258219,-0.8862360588047852
2019-04-10,0,0,1,28.596503282732996,364.5,-19.12203551912569,-4.984603007293186,-0.6914803711834218
2019-04-11,0,0,1,67.52658735636938,400.3,16.677964480874323,4.34749908417158,-0.4226626615088639
2019-04-12,0,0,1,25.190474390157046,365.9,-17.72203551912571,-4.6196604674035076,-0.3472291205287583
2019-04-15,0,0,1,27.23233372299205,325.6,-58.022035519125666,-15.124792151370814,-0.8706921776331271
2019-04-16,0,0,1,62.14563540587908,275.5,-108.12203551912569,-28.184521614565906,-0.5762727813228969
2019-05-08,0,0,1,42.80186911806387,326.4,-57.22203551912571,-14.916253557148151,-0.07155381621964527
2019-05-13,0,0,1,31.577206969599626,332.5,-51.12203551912569,-13.326146776200233,-0.19361900071472524
2019-05-20,0,0,1,40.18955088080926,319.5,-64.12203551912569,-16.71489893231872,0.10034322261986788
2019-05-22,0,0,1,27.94279871452242,351.9,-31.72203551912571,-8.26908586630034,0.2086932178458377
2019-05-23,0,0,1,33.63331681532963,340.8,-42.82203551912568,-11.16255886113997,0.17943414740506958
2019-05-24,0,0,1,36.83259426104113,321.5,-62.12203551912569,-16.193552446762027,0.17029068789232935
2019-05-27,0,0,1,31.42483094624113,358.1,-25.522035519125666,-6.6529117610745985,0.40984932712611905
2019-05-28,0,0,1,26.278508328994523,342.9,-40.72203551912571,-10.615145051305452,0.48436852215495063
2019-05-30,0,0,1,24.228908353472715,354.5,-29.12203551912569,-7.59133543507664,0.008451454516830234
2019-06-03,0,0,1,24.673872821271512,373.0,-10.622035519125689,-2.7688804436772574,1.4206587762595333
2019-06-04,0,0,1,25.07269431077542,351.5,-32.12203551912569,-8.373355163411677,1.4174585654300744
2019-06-06,0,0,1,24.195867415732092,348.9,-34.72203551912571,-9.051105594635377,1.0658925471652188
2019-06-07,0,0,1,28.888752136449952,338.8,-44.82203551912568,-11.683905346696655,1.056291914676842
2019-06-10,0,0,1,24.172711887604045,364.2,-19.4220355191257,-5.0628049801267005,1.381341900354751
2019-06-11,0,0,1,24.462215762312756,351.2,-32.4220355191257,-8.45155713624518,1.1422404340965984
2019-06-12,0,0,1,24.72569513682612,355.1,-28.522035519125666,-7.434931489409625,0.9836014115505581
2019-06-13,0,0,1,25.17776797096684,354.3,-29.322035519125677,-7.643470083632309,0.9067963516435417
2019-06-14,0,0,1,24.625190354591098,347.6,-36.022035519125666,-9.389980810247224,1.2633912726404044
2019-06-17,0,0,1,47.70744176750095,436.0,52.37796448087431,13.653533851358478,1.4805484360679804
2019-06-18,0,0,1,62.833112289619436,459.5,75.87796448087431,19.779355056649607,1.4860345117756248
2019-06-20,0,0,1,62.5331911867586,459.0,75.37796448087431,19.649018435260434,1.392771224745676
2019-06-21,0,0,1,39.73713628334932,415.0,31.37796448087431,8.17939575301323,1.39368557069695
2019-07-15,4,4,1,167.7760411977747,630.5,246.8779644808743,64.35447957174662,1.08097925536124
2019-07-16,0,0,1,31.781755772771753,396.4,12.777964480874289,3.330873437336024,1.0558347417012048
2019-07-29,0,0,1,25.842600488338675,393.3,9.677964480874323,2.5227863847231635,1.5870697393914028
2019-07-30,0,0,1,59.76219540813171,449.40000000000003,65.77796448087435,17.14655530458833,1.6963340805686464
2019-07-31,0,0,1,36.858648917187296,406.1,22.477964480874334,5.859403892285964,1.6771328155918923
2019-08-01,0,0,1,44.68198742220385,429.5,45.87796448087431,11.959157773299257,1.6803330264213512
2019-08-05,0,0,1,27.329105364146024,372.5,-11.122035519125689,-2.8992170650664284,1.7187355563748592
2019-08-06,0,0,1,45.10077604655084,435.3,51.67796448087432,13.47106258141364,1.697705599495557
2019-08-29,0,0,1,25.361387974649418,366.2,-17.4220355191257,-4.541458494570005,1.4910634145076318
2019-08-30,0,0,1,26.089078174613523,340.0,-43.62203551912569,-11.371097455362644,1.7306220537414214
2019-09-02,0,0,1,38.802061800916704,352.8,-30.822035519125677,-8.034479947799822,1.5582678419262714
2019-09-03,0,0,1,23.899790794104746,356.4,-27.22203551912571,-7.096056273797791,1.6286724801743695
2019-09-04,0,0,1,29.230121450242073,330.8,-52.82203551912568,-13.769291288923425,1.484662992848714
2019-09-05,0,0,1,23.90313786932767,344.2,-39.4220355191257,-10.276269835693597,1.4083151059173344
2019-09-06,0,0,1,33.139704283463274,335.5,-48.12203551912569,-12.544127047865194,0.8990244110577125
2019-09-09,0,0,1,23.429895432945635,358.2,-25.4220355191257,-6.626844436796764,0.5415151441095759
2019-09-10,0,0,1,29.15887514978086,330.8,-52.82203551912568,-13.769291288923425,0.9680575303789001
2019-09-11,0,0,1,24.764490707474543,339.3,-44.32203551912568,-11.553568725307484,0.8153617565161408
2019-09-12,3,0,1,87.71316890865846,505.1,121.47796448087433,31.666054927342135,1.1381258773158653
2019-09-13,0,0,1,53.50887776808251,443.1,59.477964480874334,15.504313875084751,1.3264811432783103
2019-09-16,0,0,1,28.988273491185144,406.9,23.27796448087429,6.067942486508637,1.4874060307025359
2019-09-17,0,0,1,42.691451134839006,414.8,31.177964480874323,8.127261104457585,1.533580501241873
2019-09-18,0,0,1,23.16549157689957,343.0,-40.62203551912569,-10.589077727027608,1.4864916847512615
2019-09-19,4,0,1,99.43922767196374,506.1,122.47796448087433,31.926728170120498,1.3639693272805447
2019-09-20,4,0,1,102.34373454196488,503.3,119.67796448087432,31.19684309034112,1.1637275639515374
2019-09-23,0,0,1,60.8368309496938,467.5,83.87796448087431,21.864740998876364,0.7874742050022838
2019-09-24,0,0,1,58.271090602454635,447.5,63.87796448087431,16.651276143309456,0.8830233569104173
2019-09-25,0,0,1,63.0225356519438,455.1,71.47796448087433,18.63239278842488,0.959828416817434
2019-09-26,3,0,1,86.28881735196968,494.7,111.0779644808743,28.955053202447356,1.0064600603324083
2019-09-27,0,0,1,59.55031486064101,452.4,68.77796448087429,17.928575032923334,1.1212104772172962
2019-09-30,0,0,1,62.02451128384137,470.4,86.77796448087429,22.620693402933554,1.0768646985805068
2019-10-01,1,0,1,69.13870117381397,470.9,87.27796448087429,22.751030024322727,1.1312682826813103
2019-10-02,0,0,1,49.29746443785517,438.9,55.27796448087429,14.409486255415693,1.133554147559495
2019-10-03,2,0,1,72.71753571181833,469.5,85.87796448087431,22.386087484433048,0.8670223027631223
2019-10-04,0,0,1,67.46376805367873,447.2,63.5779644808743,16.573074170475955,0.5332860305481099
2019-10-07,0,0,1,43.088745630388765,390.5,6.8779644808743114,1.7929013049437836,0.6274636635293327
2019-10-08,0,0,1,24.530796970302266,364.3,-19.322035519125677,-5.036737655848855,0.5648309658670634
2019-10-09,0,0,1,44.99777772289916,415.7,32.0779644808743,8.36186702295807,0.6425503717253538
2019-10-10,0,0,1,25.43069012035265,330.6,-53.022035519125666,-13.82142593747908,0.4308792840054213
2019-10-11,0,0,1,24.783865719455182,327.7,-55.9220355191257,-14.577378341536296,0.552487295524864
2019-10-14,0,0,1,26.83877791553278,358.8,-24.822035519125677,-6.470440491129759,1.118467439363474
2019-10-15,0,0,1,26.584205837293307,366.8,-16.822035519125677,-4.385054548902989,1.0101174441375045
2019-10-16,0,0,1,30.82596308304927,379.3,-4.322035519125677,-1.1266390141736804,0.47202485181275167
2019-10-17,0,0,1,25.021590676882703,353.1,-30.522035519125666,-7.956277974966319,0.6206060688947778
2019-10-18,0,0,1,37.14835124202915,401.6,17.977964480874334,4.686374299783425,0.8651936108605743
2019-10-21,0,0,1,38.420827684950254,442.7,59.0779644808743,15.400044577973393,0.9730864331109069
2019-10-22,0,0,1,44.5959639429751,412.3,28.677964480874323,7.4755779975117065,1.1120670177045562
2019-10-23,0,0,1,63.356767594313986,442.9,59.27796448087429,15.452179226529061,0.9049676597409936
2019-10-24,0,0,1,36.999459455506475,391.8,8.177964480874323,2.1317765205556283,0.8793659731053213
2019-10-25,0,0,1,42.7401450629134,416.8,33.17796448087432,8.648607590014269,0.7952461455881128
2019-10-28,0,0,1,27.504181500267663,402.8,19.177964480874323,4.999182191117435,0.9058820056922676
2019-10-29,0,0,1,42.415091653802165,418.2,34.5779644808743,9.013550129903948,0.9836014115505581
2019-10-30,0,0,1,31.51634496582411,394.4,10.777964480874289,2.8095269517793175,0.8853092217886024
2019-10-31,0,0,1,52.28384071583816,432.8,49.17796448087432,12.819379474467784,0.5259712629379181
2019-11-04,0,0,1,38.85563022260463,411.6,27.977964480874334,7.293106727566867,0.16846199598978134
2019-11-05,0,0,1,58.77686619750557,444.6,60.977964480874334,15.895323739252266,0.38379046751480983
2019-11-06,4,3,1,130.5569607489366,553.9,170.2779644808743,44.38690917492538,0.19543520155236455
2019-11-07,4,1,1,102.76575305033046,510.7,127.0779644808743,33.125825086900875,-0.008463945581738932
2019-11-08,2,0,1,82.70429251254528,479.1,95.47796448087433,24.888550615105174,0.19452085560109053
2019-11-11,0,0,1,36.579775833068084,412.9,29.27796448087429,7.631981943178712,-0.049152340413432076
2019-11-12,0,0,1,51.307699227301846,439.7,56.0779644808743,14.618024849638367,-0.20139094130055427
2019-11-13,0,0,1,67.9128853752916,452.6,68.97796448087433,17.980709681479023,-0.32345612579563415
2019-11-14,0,0,1,47.46198478783298,410.8,27.177964480874323,7.084568133344193,-0.298768785111236
2019-11-15,0,0,1,32.244069222132715,376.3,-7.322035519125677,-1.9086587425087176,-0.13784389768701083
2019-11-18,0,0,1,34.878073341295455,335.4,-48.22203551912571,-12.570194372143039,-0.17761794656743016
2019-11-19,0,0,1,57.75673120944557,437.9,54.27796448087429,14.14881301263733,-0.14698735719975084
2019-11-20,0,0,1,56.26508686563793,439.0,55.37796448087431,14.435553579693527,0.13920292554901312
2019-11-21,3,0,1,88.82882415071887,504.6,120.97796448087433,31.535718305952965,0.1872060879908985
2019-11-22,2,0,1,85.08818954472761,478.3,94.67796448087432,24.6800120208825,0.10308626047368989
2019-11-25,0,0,1,34.6502525243042,387.1,3.477964480874334,0.9066122794974207,0.4327079759079691
2019-11-26,0,0,1,29.53506390716538,371.5,-12.122035519125689,-3.1598903078447704,0.25303899648262695
2019-11-27,0,0,1,36.83042220771288,392.0,8.377964480874311,2.1839111691112967,0.24618140184807202
2019-11-28,0,0,1,37.46785288753771,414.4,30.77796448087429,8.022991807346225,0.009822973443741239
2019-11-29,0,0,1,39.51101112347951,411.2,27.5779644808743,7.18883743045553,-0.04046605387632915
2019-12-02,0,0,1,28.841636569325313,397.2,13.5779644808743,3.5394120315586974,-0.2841392498908519
2019-12-03,0,0,1,31.140969798648335,395.3,11.677964480874323,3.0441328702798476,-0.07292533514655637
2019-12-04,0,0,1,28.899826989115738,391.6,7.977964480874334,2.07964187199996,-0.15384495183430588
2019-12-05,0,0,1,30.17283546509716,402.3,18.677964480874323,4.868845569728264,-0.43317763994851494
2019-12-06,0,0,1,29.1533874532171,392.5,8.877964480874311,2.3142477905004677,-0.5287267918566486
2019-12-09,0,0,1,58.85711511789101,328.2,-55.4220355191257,-14.447041720147125,-0.20184811427619126
2019-12-10,0,0,1,25.455844122698696,377.9,-5.722035519125711,-1.4915815540633703,-0.20001942237364326
2019-12-11,0,0,1,26.42725865470242,378.6,-5.022035519125666,-1.3091102841185198,-0.45557911575472804
2019-12-12,0,0,1,26.48169178891349,384.9,1.2779644808742887,0.33313114538504607,-0.6311335383993374
2019-12-13,0,0,1,25.755776051251758,386.7,3.0779644808743,0.8023429823860617,-0.6434772087415365
2019-12-16,0,0,1,34.460412069465704,340.6,-43.022035519125666,-11.214693509695628,-0.11772828675898264
2019-12-17,0,0,1,23.12401349243442,371.6,-12.022035519125666,-3.1338229835669362,0.03405314115250243
2019-12-18,0,0,1,38.89472972010904,420.6,36.977964480874334,9.63916591257199,0.09760018476604587
2019-12-19,0,0,1,36.254654873648306,414.0,30.37796448087431,7.918722510234888,0.2411524991160649
2019-12-20,0,0,1,35.58201793045655,405.7,22.0779644808743,5.755134595174627,0.17897697442943247
