Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-08-12,0,1,1,4.664761515876056,50.6,0.9893333333333345,1.994194796817883,1.220343857850979
2019-08-13,0,1,1,4.749736834814979,51.3,1.6893333333333302,3.4051816813588376,1.2064562285975535
2019-08-14,0,1,1,4.326661530557023,50.5,0.8893333333333331,1.792625241883461,1.008873139673823
2019-08-15,0,1,1,5.106858133921518,51.1,1.4893333333333345,3.0020425714899934,1.0896738916937512
2019-08-16,0,1,1,4.630334761116055,51.8,2.1893333333333302,4.413029456030948,1.143330641081985
2019-08-17,0,1,1,5.2459508194403455,51.9,2.2893333333333317,4.61459901096537,1.224131393101913
2019-08-18,0,1,1,5.184592558726336,53.4,3.7893333333333317,7.6381423349817235,1.3724765237635
2019-08-25,0,1,1,4.647580015448549,51.5,1.889333333333333,3.8083207912276817,1.5113528162977516
2019-09-01,0,1,1,4.783304297240231,52.1,2.4893333333333345,5.017738120834236,1.3977267587697277
2019-09-08,0,1,1,5.685068161420417,56.300000000000004,6.689333333333337,13.483659428079985,0.27409130099260043
2019-09-15,0,1,1,5.091168824543251,52.9,3.2893333333333317,6.630294560309613,1.2935695393690392
2019-09-22,0,1,1,4.647580015448598,52.3,2.6893333333333302,5.420877230703058,0.4817744839188224
2019-09-29,0,1,1,5.153639490690029,45.0,-4.610666666666667,-9.293700279509787,0.8851469881433076
2019-10-06,0,1,1,5.276362383309015,45.4,-4.210666666666668,-8.487422059772099,0.5032371836741156
2019-10-13,0,1,1,4.079215610874279,49.5,-0.11066666666666691,-0.22307030746075984,0.7904586068699545
2019-10-20,0,1,1,4.4542114902635115,47.3,-2.3106666666666698,-4.657600516018068,0.648426034959924
2019-10-27,0,1,1,5.670978751503273,44.199999999999996,-5.410666666666671,-10.906256718985174,0.6534760819611698
2019-11-01,0,1,1,4.766550115124647,48.800000000000004,-0.8106666666666626,-1.6340571920017144,0.08282077082042678
2019-11-03,0,1,1,4.882622246293238,49.8,0.18933333333333024,0.3816383573425064,-0.19619432599838807
2019-11-10,0,1,1,4.507771067832837,52.5,2.889333333333333,5.824016340571925,-0.30982038352641217
2019-11-17,0,1,1,5.043808085167415,52.199999999999996,2.589333333333329,5.219307675768636,-0.5806291539682028
2019-11-24,0,1,1,4.915282290977663,50.5,0.8893333333333331,1.792625241883461,0.04810169768686373
2019-12-01,0,1,1,4.915282290977664,50.7,1.089333333333336,2.1957643517523273,-0.6323921357309694
2019-12-08,4,3,1,12.649110640673257,63.4,13.789333333333332,27.795097828423998,-0.45437797893706494
2019-12-15,1,1,1,8.099382692526936,58.5,8.889333333333333,17.918189636637273,-0.48972830794578365
2019-12-22,0,1,1,4.5956501172292565,52.300000000000004,2.6893333333333374,5.420877230703081,-0.24543228426053174
2019-12-25,1,1,1,7.939773296511037,58.5,8.889333333333333,17.918189636637273,-0.40514002067492116
2019-12-26,2,1,1,9.277930803793783,59.9,10.289333333333332,20.7401634057192,-0.6418609738583047
2019-12-27,0,1,1,5.528109984433866,56.1,6.4893333333333345,13.080520318211143,-0.6431234856086161
2019-12-28,0,1,1,4.345112196479901,51.8,2.1893333333333302,4.413029456030948,-0.7819997781428677
2019-12-29,1,1,1,8.809086218218177,59.1,9.489333333333335,19.127606966243825,-0.8962570915460475
2019-12-30,1,1,1,8.522910301064458,59.8,10.18933333333333,20.538593850784782,-0.8956258356708918
2019-12-31,1,1,1,8.845337754997766,60.0,10.389333333333333,20.941732960653624,-0.6791050704924904
