Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-18,0,1,2,4.766550115124346,52.3,-1.598907103825141,-2.9664926243220036,1.5584188421158724
2019-06-20,0,1,1,3.794733192199968,49.9,-3.9989071038251396,-7.419273077507993,1.4263439651578889
2019-06-21,0,1,1,3.7309516212349894,50.0,-3.898907103825138,-7.233740558625234,1.4335007318896018
2019-07-15,0,2,1,6.2609903369987,60.0,6.101092896174862,11.319511329649723,0.9429369031885202
2019-07-16,0,1,1,5.49909083394681,56.4,2.5010928961748604,4.640340649870733,1.4426093440936012
2019-07-29,0,1,2,7.233256528010036,58.8,4.901092896174859,9.093121103056712,1.754254004501848
2019-07-30,0,2,2,6.985699678628974,60.7,6.801092896174865,12.618238961828965,1.793941529104986
2019-07-31,2,2,2,8.997777503361247,63.1,9.201092896174863,17.071019415014945,1.7607601560761328
2019-08-01,0,1,2,6.209669878503312,59.1,5.201092896174863,9.649718659704964,1.680083876555
2019-08-05,0,1,2,6.2225396744415225,57.2,3.3010928961748647,6.1246008009327335,1.8186649050872685
2019-08-06,0,1,2,6.560487786742298,56.7,2.8010928961748647,5.196938206518986,1.7243257072601372
2019-08-29,0,1,2,5.919459434779274,58.9,5.00109289617486,9.278653621939469,1.8095562928832696
2019-08-30,0,1,2,5.542562584220301,57.699999999999996,3.8010928961748576,7.052263395346459,1.8915338027192596
2019-09-02,1,2,2,7.59999999999979,61.8,7.901092896174859,14.659096669539196,1.7223738617878521
2019-09-03,0,2,2,7.188880302244475,60.3,6.401092896174859,11.876108886297953,1.493357326373023
2019-09-04,0,1,1,5.741080037762832,58.4,4.50109289617486,8.350991027525723,1.4113798165370335
2019-09-05,0,1,1,5.366563145999462,58.1,4.201092896174863,7.79439347087747,0.8030546443413946
2019-09-06,2,2,1,8.62554346113925,63.5,9.601092896174862,17.813149490545953,0.8251755596939632
2019-09-09,0,2,1,6.51152823843826,60.2,6.301092896174865,11.690576367415218,0.8986950724833828
2019-09-10,1,2,1,7.81792811427688,61.8,7.901092896174859,14.659096669539196,0.7945966472948242
2019-09-11,0,1,1,5.905929224092639,57.6,3.7010928961748633,6.8667308764637225,1.1673991325013497
2019-09-12,0,1,1,5.542562584220097,58.1,4.201092896174863,7.79439347087747,1.3586799887853254
2019-09-13,0,1,1,4.931531202374838,55.9,2.0010928961748604,3.712678055456986,1.4504167259827427
2019-09-16,0,1,2,5.528109984433601,57.5,3.601092896174862,6.681198357580986,1.656011115730146
2019-09-17,0,1,2,6.548282217497946,58.6,4.701092896174863,8.722056065291216,1.5935520606170108
2019-09-18,0,1,1,5.932958789675999,58.199999999999996,4.301092896174858,7.979925989760206,1.4237415045281745
2019-09-19,0,2,1,6.424951361683351,60.5,6.601092896174862,12.247173924063471,0.9936848854679426
2019-09-20,0,1,1,5.351635264103514,57.0,3.101092896174862,5.753535763167239,0.8739716965011
2019-09-23,0,2,1,6.260990336999391,60.0,6.101092896174862,11.319511329649723,0.9644072033836606
2019-09-24,0,1,1,5.7271284253102115,56.9,3.0010928961748604,5.568003244284481,1.002142882514513
2019-09-25,0,1,1,4.039801975344865,54.4,0.5010928961748604,0.9296902722157441,1.0470353283770786
2019-09-26,0,1,1,3.979949748425986,54.3,0.401092896174859,0.7441577533329857,1.1303140685279256
2019-09-27,0,1,1,3.939543120718218,49.5,-4.398907103825138,-8.161403153038982,1.145278217148781
2019-09-30,0,1,1,4.059556626036773,49.199999999999996,-4.698907103825142,-8.718000709687246,1.234412493716484
2019-10-01,0,1,1,5.153639490690134,54.1,0.20109289617486326,0.37309271556749124,1.1615435960844933
2019-10-02,0,1,1,4.195235392680628,49.9,-3.9989071038251396,-7.419273077507993,1.1225066866387836
2019-10-03,0,1,1,4.233202097702829,53.8,-0.09890710382514101,-0.1835048410807616,0.6033157910108482
2019-10-04,0,1,1,3.6221540552544766,52.1,-1.7989071038251367,-3.337557662087498,0.5955084091217062
2019-10-07,0,1,1,3.7735924528226947,52.3,-1.598907103825141,-2.9664926243220036,0.6501600823456994
2019-10-08,4,2,1,11.24277545804391,66.2,12.301092896174865,22.822527500380186,0.6566662339199844
2019-10-09,0,1,1,3.6441734316572707,51.5,-2.398907103825138,-4.450752775383993,0.3541301857157362
2019-10-10,0,1,1,4.270831300812595,55.6,1.7010928961748633,3.156080498808733,0.6332440882525587
2019-10-11,0,1,1,4.019950248447077,53.300000000000004,-0.5989071038251339,-1.1111674354944978,0.6007133303811341
2019-10-14,0,1,1,3.8157568056673963,51.5,-2.398907103825138,-4.450752775383993,0.9832750429490863
2019-10-15,0,1,1,4.979959839195841,50.6,-3.2989071038251367,-6.12054544532874,0.5714356482968521
2019-10-16,0,1,1,4.019950248448553,48.9,-4.99890710382514,-9.274598266335488,0.6560156187625557
2019-10-17,0,1,1,4.176122603561973,52.4,-1.4989071038251396,-2.7809601054392563,0.8459952447316753
2019-10-18,0,1,1,5.075431016179009,47.0,-6.898907103825138,-12.799716125107718,0.7327882073391175
2019-10-21,0,1,1,4.681879964288086,54.8,0.901092896174859,1.671820347746733,0.9481418244479481
2019-10-22,0,1,1,4.630334761115339,53.5,-0.39890710382513817,-0.7401023977290033,0.8525013963059602
2019-10-23,0,1,1,4.931531202374964,57.0,3.101092896174862,5.753535763167239,0.8934901512239548
2019-10-24,0,1,1,3.599999999999795,53.1,-0.7989071038251367,-1.4822324732600034,0.7464511256451161
2019-10-25,0,1,1,4.363484845854293,49.1,-4.798907103825137,-8.903533228569982,0.8407903234722471
2019-10-28,0,1,1,4.472135954999088,48.2,-5.698907103825135,-10.573325898514717,0.9104061453170956
2019-10-29,0,1,1,3.9999999999994706,50.9,-2.9989071038251396,-5.563947888680499,0.8863333844922415
2019-10-30,0,1,1,4.308131845707952,51.300000000000004,-2.598907103825134,-4.821817813149487,0.48034952625686345
2019-10-31,0,1,1,4.4721359549992314,53.9,0.0010928961748604138,0.0020276778019967523,0.3573832615028787
2019-11-04,0,1,1,4.3999999999993715,53.3,-0.598907103825141,-1.111167435494509,0.30858712469574184
2019-11-05,0,1,1,4.1376321731155805,54.5,0.6010928961748618,1.1152227910985024,0.18106655383975784
2019-11-06,0,1,1,4.3266615305563345,51.8,-2.098907103825141,-3.894155218735751,-0.04144383000078613
2019-11-07,0,1,1,4.89897948556636,56.9,3.0010928961748604,5.568003244284481,-0.045347520945357024
2019-11-08,0,1,1,5.396295025292684,57.5,3.601092896174862,6.681198357580986,-0.1631088644399137
2019-11-11,0,1,1,4.715930449020619,54.6,0.7010928961748633,1.3007553099812386,-0.21841115282133544
2019-11-12,0,1,1,5.571355310873254,55.800000000000004,1.901092896174866,3.52714553657425,-0.33487126600103534
2019-11-13,0,1,1,5.245950819441593,57.3,3.401092896174859,6.31013331981547,-0.31860588706532306
2019-11-14,2,2,1,9.295160030897712,63.6,9.701092896174863,17.99868200942869,-0.4051377030033123
2019-11-15,0,1,1,4.543126676639837,55.0,1.1010928961748618,2.0428853855122497,-0.28412328372161294
2019-11-18,0,1,1,4.308131845707013,53.7,-0.19890710382513532,-0.36903735996349774,-0.31209973549103814
2019-11-19,0,1,1,5.1845925587265125,54.2,0.3010928961748647,0.5586252344502496,-0.07332397271478201
2019-11-20,0,1,1,5.122499389945903,56.4,2.5010928961748604,4.640340649870733,0.052244752668916476
2019-11-21,0,1,1,3.7947331922022656,53.0,-0.8989071038251382,-1.6677649921427506,-0.08438443039106647
2019-11-22,0,1,1,4.137632173115124,52.1,-1.7989071038251367,-3.337557662087498,-0.004358766027361966
2019-11-25,0,1,1,4.630334761115472,54.9,1.0010928961748604,1.8573528666294914,0.19668131761804167
2019-11-26,0,1,1,5.011985634456286,57.1,3.2010928961748633,5.939068282049975,0.06330521034520083
2019-11-27,0,1,1,4.019950248448778,55.0,1.1010928961748618,2.0428853855122497,-0.044696905787928565
2019-11-28,0,2,1,7.099295739719355,60.4,6.50109289617486,12.061641405180712,-0.10390288511392119
2019-11-29,0,1,1,4.4542114902629955,50.5,-3.398907103825138,-6.306077964211488,-0.09804734869706468
2019-12-02,4,2,1,10.718208805578948,65.89999999999999,12.001092896174853,22.265929943731933,-0.25809867742447334
2019-12-03,0,2,1,7.199999999999794,60.7,6.801092896174865,12.618238961828965,-0.2613517532116158
2019-12-04,4,4,1,15.325795248534574,70.6,16.701092896174856,30.985958331221152,-0.5521767285821512
2019-12-05,4,4,1,13.948476619329755,68.7,14.801092896174865,27.460840472448922,-0.6387085445201404
2019-12-06,4,4,1,13.10877568653874,68.1,14.201092896174856,26.347645359152416,-0.626346856528999
2019-12-09,0,1,1,4.866210024238616,54.6,0.7010928961748633,1.3007553099812386,-0.2652554441561868
2019-12-10,0,1,1,6.053098380167508,58.2,4.301092896174865,7.979925989760228,-0.4858139825244451
2019-12-11,0,2,1,6.374950980203588,59.4,5.50109289617486,10.206316216353217,-0.7018182147907039
2019-12-12,4,4,1,14.762113669796221,69.7,15.801092896174865,29.316165661276415,-0.8208807886001178
2019-12-13,4,4,1,12.553883861180159,68.5,14.601092896174862,27.08977543468343,-0.5638878014158639
2019-12-16,0,1,1,5.892367945062249,58.5,4.601092896174862,8.536523546408482,-0.1572533280230573
2019-12-17,2,2,1,8.390470785361334,61.3,7.401092896174859,13.73143407512545,-0.07137212724249663
2019-12-18,3,2,1,9.65815717411968,64.4,10.501092896174868,19.482942160490712,-0.006310611499647582
2019-12-19,0,1,1,5.122499389945297,57.8,3.901092896174859,7.237795914229217,0.01450907353806418
2019-12-20,0,1,1,4.8332183894371115,57.0,3.101092896174862,5.753535763167239,-0.1357830278279172
