Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-21,0,1,1,1.326649916141433,11.8,-0.1280000000000001,-1.0731052984574108,-0.31240018150759724
2019-04-22,0,1,1,1.3856406460549433,11.3,-0.6280000000000001,-5.264922870556676,-0.3798064959567777
2019-04-25,0,1,1,1.6970562748472535,10.7,-1.2280000000000015,-10.295103957075803,-0.7357960941415116
2019-04-27,0,1,1,1.4966629547092876,10.799999999999999,-1.128000000000002,-9.456740442655953,-0.23375948131688687
2019-04-28,0,1,1,1.743559577415759,10.1,-1.8280000000000012,-15.325285043594917,-0.5925576759370033
2019-05-01,0,1,1,1.8330302779817569,11.7,-0.22800000000000153,-1.9114688128772817,0.010588408561392041
2019-05-04,0,1,1,1.2649110640674035,11.5,-0.4280000000000008,-3.588195841716979,-0.36997640843293905
2019-05-05,0,1,1,1.2649110640672545,11.6,-0.3280000000000012,-2.7498323272971303,-0.8207561363118328
2019-05-12,1,3,1,5.184592558726246,17.0,5.071999999999999,42.5217974513749,-0.23165303399035
2019-05-18,0,2,1,3.174901573277389,14.9,2.9719999999999995,24.916163648557998,-0.5469179838620374
2019-05-19,0,1,1,1.3856406460548012,11.700000000000001,-0.22799999999999976,-1.9114688128772594,-0.5167255721816754
2019-05-26,0,1,1,1.2649110640668166,11.700000000000001,-0.22799999999999976,-1.9114688128772594,0.1510182303305177
2019-06-02,0,1,1,1.3266499161417447,11.8,-0.1280000000000001,-1.0731052984574108,1.2983298741842757
2019-06-09,0,1,1,1.7888543819993168,10.1,-1.8280000000000012,-15.325285043594917,1.0996216763809623
2019-06-16,0,1,1,1.3856406460549797,11.5,-0.4280000000000008,-3.588195841716979,1.408567284273039
2019-06-23,0,1,1,1.3856406460545287,11.6,-0.3280000000000012,-2.7498323272971303,1.474569300504528
2019-06-30,0,1,2,1.5491933384825085,10.7,-1.2280000000000015,-10.295103957075803,1.8909437220499863
2019-07-07,0,1,2,1.496662954709317,10.7,-1.2280000000000015,-10.295103957075803,1.9120081953153552
2019-07-14,0,1,1,1.7888543819998244,12.700000000000001,0.7720000000000002,6.472166331321261,1.111558211231338
2019-07-21,0,1,2,2.771281292110033,14.3,2.372,19.885982562038905,1.725236532362418
2019-07-28,0,1,1,1.385640646054716,11.2,-0.7280000000000015,-6.103286384976537,1.4443768888241666
2019-08-04,0,1,1,2.154065922853635,9.6,-2.328000000000001,-19.51710261569417,1.5433799131713999
2019-08-11,0,1,1,4.195235392680424,7.5,-4.428000000000001,-37.12273641851107,1.5293369309944875
2019-08-12,0,1,1,4.195235392680449,7.5,-4.428000000000001,-37.12273641851107,1.2323278579527859
2019-08-13,0,1,1,4.195235392680339,7.5,-4.428000000000001,-37.12273641851107,1.2997341724019669
2019-08-14,0,1,1,3.9191835884526793,7.9,-4.0280000000000005,-33.76928236083165,1.082067948659822
2019-08-15,0,1,1,3.4871191548323317,8.1,-3.828000000000001,-32.09255533199196,1.1389420264763177
2019-08-16,0,1,1,3.464101615137544,8.2,-3.7280000000000015,-31.254191817572107,1.1213882987551773
2019-08-17,0,1,1,4.195235392680475,7.5,-4.428000000000001,-37.12273641851107,1.255498778544692
2019-08-18,0,1,1,4.195235392680456,7.5,-4.428000000000001,-37.12273641851107,1.3453738644769326
2019-08-25,0,1,1,2.7422618401600816,9.0,-2.928000000000001,-24.547283702213285,1.5770830703959902
2019-09-01,0,1,1,1.7888543819993417,10.299999999999999,-1.628000000000002,-13.648558014755208,1.5763809212871445
2019-09-08,0,1,1,2.2627416997967487,9.5,-2.428000000000001,-20.35546613011402,0.3771102433788102
2019-09-15,0,1,1,1.9999999999995413,9.899999999999999,-2.0280000000000022,-17.002012072434624,1.2512858838916183
2019-09-22,0,1,1,1.8330302779821086,13.1,1.1719999999999988,9.825620389000655,0.35815221743997827
2019-09-29,0,1,1,1.442220510184841,11.8,-0.1280000000000001,-1.0731052984574108,0.854571637393838
2019-10-06,0,1,1,1.3266499161422713,11.9,-0.02800000000000047,-0.23474178403756207,0.4115155497122462
2019-10-13,0,1,1,1.496662954709532,12.200000000000001,0.27200000000000024,2.280348759222006,0.5056035302975602
2019-10-20,0,2,1,3.6221540552549274,15.5,3.571999999999999,29.946344735077112,0.2795115172492677
2019-10-27,0,1,1,1.385640646054725,12.0,0.07199999999999918,0.6036217303822866,0.46628318020220516
2019-11-01,1,3,1,4.64758001544895,16.5,4.571999999999999,38.32997987927564,-0.12071347479274071
2019-11-03,0,1,1,1.549193338482358,11.4,-0.5280000000000005,-4.426559356136828,-0.3769978995213953
2019-11-10,0,1,1,1.8330302779821162,12.700000000000001,0.7720000000000002,6.472166331321261,-0.49425680069861533
2019-11-17,0,1,1,1.8761663039285967,12.600000000000001,0.6720000000000006,5.633802816901423,-0.699284340481539
2019-11-24,0,1,1,1.4422205101853567,11.3,-0.6280000000000001,-5.264922870556676,-0.30678298863683245
2019-12-01,0,1,1,2.2271057451317495,12.600000000000001,0.6720000000000006,5.633802816901423,-0.8551614426452685
2019-12-08,0,1,1,1.9183326093250765,13.0,1.0719999999999992,8.987256874580819,-0.6550489466242643
2019-12-15,2,3,1,5.7271284253105135,17.4,5.471999999999998,45.875251509054294,-0.7765207424545582
2019-12-22,0,1,1,1.3856406460548958,11.6,-0.3280000000000012,-2.7498323272971303,-0.40999890763713975
2019-12-25,0,1,1,1.4422205101845855,10.5,-1.4280000000000008,-11.9718309859155,-0.5082997828755278
2019-12-26,0,1,1,1.4966629547090633,10.799999999999999,-1.128000000000002,-9.456740442655953,-0.7589670147334173
2019-12-27,0,1,1,1.4422205101854728,11.1,-0.8280000000000012,-6.941649899396385,-0.7919680228491619
2019-12-28,0,1,1,1.3856406460548922,11.3,-0.6280000000000001,-5.264922870556676,-0.8621829337337248
2019-12-29,0,1,1,1.6492422502470712,10.6,-1.3280000000000012,-11.133467471495651,-0.9604838089721128
2019-12-30,0,1,1,1.3856406460552588,11.0,-0.9280000000000008,-7.780013413816233,-0.9976977117409312
2019-12-31,0,1,1,1.3856406460542379,11.3,-0.6280000000000001,-5.264922870556676,-0.8214582854206783
