8.438009243891542610e+00,6.584831053261591016e+00,2.592296279362744649e+00,2.529822128134415760e+00,4.947726750741138879e+00,1.058300524425672906e+00,5.381449618829336146e+00,4.489988864128505064e+00,4.019950248448134644e+00,2.433105012118952803e+00,nan,1.918332609324763016e+00,1.091054535758861732e+01,5.291502622129008238e+00,4.039801975344703422e+00,1.326649916141901642e+00,5.713142742834105725e+00,2.297825058615014182e+00,4.418144406874802144e+00,1.649242250246173658e+00,1.999999999999582778e+00,2.465765601187240197e+00,1.058300524425300981e+00,9.797958971127775918e-01
6.609084656743159591e+00,4.681879964287685603e+00,1.442220510185128868e+00,1.131370849897923359e+00,3.174901573277060240e+00,1.833030277982031775e+00,4.098780306383790872e+00,2.912043955712075416e+00,2.561249694972921098e+00,8.944271909992966840e-01,1.918332609324763016e+00,nan,8.962142600963131756e+00,3.464101615137539891e+00,2.262741699796504413e+00,1.496662954708789739e+00,3.836665218649906617e+00,1.058300524425094702e+00,2.592296279362735767e+00,1.264911064066911228e+00,8.944271909994646608e-01,1.199999999999142419e+00,1.326649916141174890e+00,1.442220510185185489e+00
3.322649545167116969e+00,3.979949748426415024e+00,8.284926070883166460e+00,8.708616422830864678e+00,6.170899448216524696e+00,1.053755189785549184e+01,7.599999999999965894e+00,6.669332800213193302e+00,7.299315036357799436e+00,8.428523002282080512e+00,1.091054535758861732e+01,8.962142600963131756e+00,nan,5.351635264103708600e+00,6.511528238439786342e+00,1.019803902718549438e+01,5.245950819441494772e+00,8.763560920082538175e+00,6.572670690061841903e+00,9.707728879609229367e+00,8.781799360039993729e+00,8.168231142664819089e+00,1.013508756745585160e+01,1.028396810574581011e+01
3.199999999999892708e+00,1.549193338482707238e+00,2.884441020370975828e+00,3.072458299147376337e+00,1.058300524425664912e+00,5.138093031465862381e+00,3.149603149604312868e+00,1.743559577416112338e+00,2.465765601187527967e+00,2.856571371416961380e+00,5.291502622129008238e+00,3.464101615137539891e+00,5.351635264103708600e+00,nan,1.264911064066707613e+00,4.664761515876106657e+00,8.944271909997136838e-01,3.224903099319385458e+00,1.264911064066535307e+00,4.195235392680441322e+00,3.224903099319158528e+00,2.712931993249896756e+00,4.543126676640192763e+00,4.799999999999836398e+00
4.418144406874841223e+00,2.399999999999945732e+00,1.833030277981734457e+00,2.039607805436809862e+00,1.442220510185216797e+00,3.752332607858636315e+00,3.224903099319096800e+00,1.876166303928867851e+00,2.154065922853571458e+00,1.599999999999905054e+00,4.039801975344703422e+00,2.262741699796504413e+00,6.511528238439786342e+00,1.264911064066707613e+00,nan,3.440930106816832534e+00,1.649242250246760522e+00,2.039607805437057220e+00,9.797958971129839822e-01,2.856571371416690930e+00,1.959591794226140271e+00,1.549193338482425686e+00,3.298484500494060612e+00,3.464101615137670453e+00
7.631513611335452474e+00,5.865151319446009204e+00,1.697056274846967527e+00,1.788854381999443133e+00,4.195235392680501718e+00,1.199999999999833200e+00,5.184592558726008882e+00,3.898717737923320215e+00,3.622154055254755978e+00,1.697056274847625890e+00,1.326649916141901642e+00,1.496662954708789739e+00,1.019803902718549438e+01,4.664761515876106657e+00,3.440930106816832534e+00,nan,5.075431016179623001e+00,1.649242250246784725e+00,3.730951621235492954e+00,9.797958971121973892e-01,1.326649916141359187e+00,1.743559577415971340e+00,1.442220510185280968e+00,7.999999999996842970e-01
2.993325909419024988e+00,1.385640646055016134e+00,3.322649545167187579e+00,3.666060555964537837e+00,1.385640646054748792e+00,5.499090833946946866e+00,3.577708763999382313e+00,2.154065922853662496e+00,2.993325909418965924e+00,3.322649545167155605e+00,5.713142742834105725e+00,3.836665218649906617e+00,5.245950819441494772e+00,8.944271909997136838e-01,1.649242250246760522e+00,5.075431016179623001e+00,nan,3.666060555964465006e+00,1.649242250246659047e+00,4.578209256903718938e+00,3.709447398198153500e+00,3.124099870362549325e+00,4.995998398718617395e+00,5.199999999999819877e+00
6.337191807101890895e+00,4.454211490263912054e+00,1.131370849898203357e+00,9.797958971132121331e-01,2.856571371417091054e+00,2.116601048851427525e+00,3.979949748426171219e+00,2.592296279362706013e+00,2.497999199359243416e+00,9.797958971130540373e-01,2.297825058615014182e+00,1.058300524425094702e+00,8.763560920082538175e+00,3.224903099319385458e+00,2.039607805437057220e+00,1.649242250246784725e+00,3.666060555964465006e+00,nan,2.332380757937845051e+00,1.326649916141547036e+00,5.656854249482721197e-01,1.058300524425277889e+00,1.743559577416204487e+00,1.833030277982060197e+00
4.252058325093621249e+00,2.529822128134628922e+00,2.154065922853066972e+00,2.190890230020538620e+00,1.199999999999765921e+00,4.195235392680539022e+00,2.799999999999703171e+00,1.385640646054151048e+00,1.918332609324530535e+00,1.959591794226252626e+00,4.418144406874802144e+00,2.592296279362735767e+00,6.572670690061841903e+00,1.264911064066535307e+00,9.797958971129839822e-01,3.730951621235492954e+00,1.649242250246659047e+00,2.332380757937845051e+00,nan,3.224903099319065269e+00,2.332380757937615456e+00,1.959591794226262618e+00,3.555277766926092209e+00,3.815756805667691154e+00
7.244308110509829923e+00,5.306599664568417474e+00,1.599999999999736300e+00,1.326649916141479313e+00,3.794733192201831251e+00,1.264911064066065904e+00,4.766550115125149034e+00,3.417601498126878301e+00,3.249615361854162110e+00,1.385640646054471681e+00,1.649242250246173658e+00,1.264911064066911228e+00,9.707728879609229367e+00,4.195235392680441322e+00,2.856571371416690930e+00,9.797958971121973892e-01,4.578209256903718938e+00,1.326649916141547036e+00,3.224903099319065269e+00,nan,1.131370849897750830e+00,1.385640646054524527e+00,1.385640646054554281e+00,1.131370849897665121e+00
6.387487769068454391e+00,4.507771067833745704e+00,9.797958971129245853e-01,1.058300524425228151e+00,2.966479394838175576e+00,1.649242250246495178e+00,3.979949748426464318e+00,2.712931993250050411e+00,2.366431913239647411e+00,7.999999999990250465e-01,1.999999999999582778e+00,8.944271909994646608e-01,8.781799360039993729e+00,3.224903099319158528e+00,1.959591794226140271e+00,1.326649916141359187e+00,3.709447398198153500e+00,5.656854249482721197e-01,2.332380757937615456e+00,1.131370849897750830e+00,nan,1.058300524425293210e+00,1.496662954709131910e+00,1.385640646054275837e+00
5.986651818838274686e+00,3.919183588452991085e+00,1.385640646054496994e+00,1.199999999999721734e+00,2.653299832284160331e+00,1.788854381999313681e+00,3.919183588452939127e+00,2.497999199359338451e+00,2.592296279363083045e+00,9.797958971130321659e-01,2.465765601187240197e+00,1.199999999999142419e+00,8.168231142664819089e+00,2.712931993249896756e+00,1.549193338482425686e+00,1.743559577415971340e+00,3.124099870362549325e+00,1.058300524425277889e+00,1.959591794226262618e+00,1.385640646054524527e+00,1.058300524425293210e+00,nan,2.078460969082287502e+00,1.649242250246725217e+00
7.568355171369802292e+00,5.824087911424341790e+00,2.227105745131944481e+00,1.999999999999712008e+00,4.156921938165229591e+00,1.385640646054693725e+00,4.345112196479709255e+00,3.644173431657625528e+00,3.149603149604727648e+00,1.876166303929206469e+00,1.058300524425300981e+00,1.326649916141174890e+00,1.013508756745585160e+01,4.543126676640192763e+00,3.298484500494060612e+00,1.442220510185280968e+00,4.995998398718617395e+00,1.743559577416204487e+00,3.555277766926092209e+00,1.385640646054554281e+00,1.496662954709131910e+00,2.078460969082287502e+00,nan,9.797958971126863315e-01
7.979974937303956573e+00,5.932958789676355593e+00,1.918332609324857385e+00,1.918332609325013927e+00,4.489988864128624080e+00,8.944271909993298797e-01,5.091168824542955385e+00,4.137632173115058265e+00,3.836665218650026077e+00,1.833030277982116818e+00,9.797958971127775918e-01,1.442220510185185489e+00,1.028396810574581011e+01,4.799999999999836398e+00,3.464101615137670453e+00,7.999999999996842970e-01,5.199999999999819877e+00,1.833030277982060197e+00,3.815756805667691154e+00,1.131370849897665121e+00,1.385640646054275837e+00,1.649242250246725217e+00,9.797958971126863315e-01,nan
