Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-11,0,1,1,6.026607669327228,61.1,3.7508196721311506,6.54031958379786,1.1665937389470564
2019-09-12,0,1,1,5.6142675390471055,61.8,4.450819672131146,7.760912443186685,1.35871758101214
2019-09-13,0,1,1,5.261178575185636,59.6,2.2508196721311506,3.924763456536029,1.4507640519693668
2019-09-16,0,1,2,5.542562584220506,60.9,3.550819672131148,6.1915787668296085,1.657714171235615
2019-09-17,0,1,2,6.584831053261497,62.0,4.650819672131149,8.109653260154936,1.5965557777808133
2019-09-18,0,1,1,6.07947366142817,61.9,4.550819672131148,7.935282851670822,1.4285246361676207
2019-09-19,0,1,1,6.474565622495741,64.4,7.050819672131155,12.294543063773844,0.9874428894329905
2019-09-20,0,1,1,5.455272678793904,60.4,3.050819672131148,5.319726724408991,0.8682149102736297
2019-09-23,0,1,1,7.099295739719223,64.2,6.850819672131152,11.945802246805592,0.9645857120811961
2019-09-24,0,1,1,6.286493458199991,61.0,3.650819672131149,6.365949175313723,1.0016514050841063
2019-09-25,0,1,1,4.27083130081184,57.800000000000004,0.4508196721311535,0.7860961038218761,1.047983521337744
2019-09-26,0,1,1,4.289522117905606,58.0,0.6508196721311492,1.1348369207901055,1.1276747612940006
2019-09-27,0,1,1,4.079215610873705,52.7,-4.649180327868848,-8.106794728868305,1.1462076077954555
2019-09-30,0,1,1,4.578209256903692,52.6,-4.749180327868849,-8.28116513735242,1.2364007941025368
2019-10-01,0,1,1,5.6426943918663754,57.6,0.25081967213115064,0.43735528685362457,1.1567095541462802
2019-10-02,0,1,1,4.749736834814558,53.0,-4.349180327868851,-7.583683503415939,1.1221149073435643
2019-10-03,0,1,1,4.454211490263859,57.4,0.0508196721311478,0.08861446988537303,0.6038129668528709
2019-10-04,0,1,1,4.137632173115483,55.4,-1.9491803278688522,-3.3987936997970425,0.592693258951998
2019-10-07,0,1,1,4.059556626035618,55.8,-1.5491803278688536,-2.7013120658605616,0.6495273215564604
2019-10-08,4,2,1,11.278297743897275,70.2,12.850819672131152,22.408026755852852,0.6544694139568481
2019-10-09,0,1,1,3.773592452822971,54.9,-2.449180327868852,-4.270645742217649,0.3505307313329854
2019-10-10,0,1,1,4.613025037867856,59.5,2.150819672131149,3.7503930480519143,0.6340832828052478
2019-10-11,0,1,1,4.195235392680108,56.7,-0.6491803278688479,-1.131978389503463,0.598870874452483
2019-10-14,0,1,1,3.898717737922901,54.9,-2.449180327868852,-4.270645742217649,0.9800297508324087
2019-10-15,0,1,1,5.276362383309047,54.0,-3.349180327868851,-5.839979418574737,0.5704538431502522
2019-10-16,0,1,1,4.098780306383961,52.0,-5.349180327868851,-9.327387588257153,0.6538516524067998
2019-10-17,0,1,1,4.363484845853423,56.0,-1.3491803278688508,-2.352571248892321,0.8410334020714958
2019-10-18,0,1,1,5.153639490689758,49.9,-7.449180327868852,-12.989166166423693,0.7279830384126201
2019-10-21,0,1,1,4.97995983919499,58.5,1.1508196721311492,2.006688963210701,0.9404930116293045
2019-10-22,0,1,1,4.766550115124498,57.0,-0.3491803278688508,-0.6088671640511079,0.8484465406720779
2019-10-23,0,1,1,4.979959839194731,60.6,3.2508196721311506,5.668467541377242,0.8947786569257156
2019-10-24,0,1,1,3.8157568056675046,56.4,-0.9491803278688522,-1.6550896149558403,0.7384849847634445
2019-10-25,0,1,1,4.715930449020088,52.3,-5.049180327868854,-8.804276362804798,0.8391801174213502
2019-10-28,0,1,1,4.698936049785998,51.5,-5.849180327868851,-10.19923963067776,0.9058983648265885
2019-10-29,0,1,1,4.345112196479473,54.1,-3.2491803278688494,-5.665609010090611,0.8811879028246485
2019-10-30,0,1,1,5.571355310873696,54.800000000000004,-2.5491803278688465,-4.445016150701764,0.47717184909292826
2019-10-31,0,1,1,4.882622246292803,57.0,-0.3491803278688508,-0.6088671640511079,0.35238401598313096
2019-11-04,0,1,1,4.64758001544879,56.9,-0.4491803278688522,-0.7832375725352336,0.30296309197925075
2019-11-05,0,1,1,4.578209256903899,58.2,0.8508196721311521,1.483577737758357,0.17817525886945346
2019-11-06,0,1,1,5.011985634456869,55.4,-1.9491803278688522,-3.3987936997970425,-0.042983376047910145
2019-11-07,0,1,1,5.245950819441793,60.9,3.550819672131148,6.1915787668296085,-0.052867560848686185
2019-11-08,0,1,1,5.528109984432391,60.8,3.4508196721311464,6.017208358345472,-0.165917924507562
2019-11-11,0,1,1,4.8332183894379535,58.0,0.6508196721311492,1.1348369207901055,-0.22398751021212124
2019-11-12,0,1,1,5.865151319445743,59.9,2.550819672131148,4.447874681988395,-0.3358023507709
2019-11-13,0,1,1,5.484523680319503,61.2,3.850819672131152,6.714689992281975,-0.31912278891959045
2019-11-14,3,2,1,9.682974749528306,67.7,10.350819672131152,18.048766543749828,-0.4167291138272537
2019-11-15,0,1,1,4.749736834815398,58.6,1.2508196721311506,2.181059371694838,-0.2913235191674079
2019-11-18,0,1,1,4.454211490262744,57.1,-0.24918032786884936,-0.4344967555669821,-0.3166517427193964
2019-11-19,0,1,1,5.469917732469993,57.9,0.5508196721311478,0.9604665123059686,-0.08066683060086871
2019-11-20,0,1,1,5.245950819441334,60.0,2.650819672131149,4.62224509047251,0.04473876405897709
2019-11-21,0,1,1,3.99999999999962,56.5,-0.8491803278688508,-1.4807192064717145,-0.08931549230154777
2019-11-22,0,1,1,4.308131845705614,55.0,-2.349180327868851,-4.096275333733523,-0.012095298545485172
2019-11-25,0,1,1,4.849742261192904,58.7,1.350819672131152,2.3554297801789525,0.1930015360706174
2019-11-26,0,1,1,5.153639490689719,60.9,3.550819672131148,6.1915787668296085,0.05709399505994708
2019-11-27,0,1,1,4.270831300811345,58.7,1.350819672131152,2.3554297801789525,-0.04916099154839514
2019-11-28,1,2,1,8.352245207128108,64.8,7.450819672131146,12.992024697710324,-0.10723057725295437
2019-11-29,0,1,1,4.766550115124362,54.0,-3.349180327868851,-5.839979418574737,-0.10105296175246939
2019-12-02,4,2,1,10.61319932913634,69.8,12.450819672131146,21.710545121916347,-0.2629064878651768
2019-12-03,0,2,1,7.2111025509280475,64.7,7.350819672131152,12.81765428922621,-0.26661305716546785
2019-12-04,4,4,1,14.772948250095578,74.3,16.950819672131146,29.557213503701796,-0.5551077010381181
2019-12-05,4,4,1,13.705473359209387,72.7,15.350819672131152,26.767286967955872,-0.6422120795949569
2019-12-06,4,3,1,12.579348154812148,72.0,14.65081967213115,25.546694108567024,-0.6323278947941808
2019-12-09,0,1,1,5.0911688245419136,58.1,0.7508196721311506,1.3092073292742201,-0.2684663418156133
2019-12-10,0,1,1,5.946427498925014,61.800000000000004,4.4508196721311535,7.760912443186707,-0.48777169208283144
2019-12-11,0,1,1,6.026607669327889,63.2,5.850819672131152,10.2020981619644,-0.703988234599807
2019-12-12,4,4,1,14.344336861632911,73.8,16.450819672131146,28.6853614612812,-0.8281583061595559
2019-12-13,4,4,1,12.237646832622843,72.6,15.250819672131144,26.592916559471735,-0.5785826399399611
2019-12-16,0,1,1,5.9732738092272735,62.0,4.650819672131149,8.109653260154936,-0.16344687830736804
2019-12-17,2,2,1,8.634813257967851,65.6,8.250819672131144,14.386987965583288,-0.07881354595072336
2019-12-18,3,2,1,9.903534722512031,68.5,11.15081967213115,19.443729811622788,-0.01333082164558215
2019-12-19,0,1,1,5.381449618828457,61.7,4.350819672131152,7.58654203470257,0.007673071056067119
2019-12-20,0,1,1,4.88262224629265,60.5,3.150819672131149,5.494097132893128,-0.1362653701052339
