4.098780306383088323e+00,4.118252056394233307e+00,3.346640106134159076e+00,3.509985754954640935e+00,3.773592452821841192e+00,2.227105745131914283e+00,4.039801975343029206e+00,4.156921938164453323e+00,3.919183588452199274e+00,6.705221845696165417e+00,nan,2.799999999999903011e+00,3.709447398195424572e+00,7.375635565833807306e+00,6.985699678628646936e+00,3.898717737923510285e+00,6.669332800212748324e+00,7.919595949289088388e+00,7.019971509913633945e+00,7.589466384403737109e+00,7.332121111928277202e+00,8.597674104081052704e+00,9.740636529508394759e+00,5.396295025292523917e+00
2.856571371415775218e+00,3.124099870359837716e+00,2.966479394837771455e+00,3.815756805666999263e+00,3.149603149602739016e+00,2.399999999998144506e+00,2.912043955712134036e+00,2.993325909418005359e+00,3.149603149603950492e+00,4.156921938163555375e+00,2.799999999999903011e+00,nan,4.783304297240498215e+00,5.381449618829043935e+00,4.979959839195752913e+00,3.394112549693310665e+00,4.595650117228912812e+00,6.311893535223717322e+00,5.411099703386520687e+00,5.959865770300579513e+00,5.011985634456124217e+00,5.351635264102897693e+00,6.066300355241002862e+00,4.436214602562782439e+00
3.999999999999352962e+00,4.543126676639547057e+00,3.939543120718551616e+00,5.306599664568276253e+00,4.195235392679739661e+00,4.176122603562895996e+00,4.363484845853418115e+00,5.169139193327871418e+00,3.599999999998796607e+00,5.628498911787604086e+00,3.709447398195424572e+00,4.783304297240498215e+00,nan,7.578918128598509441e+00,7.472616676907912314e+00,5.455272678794576002e+00,7.949842765740307016e+00,8.158431221747584061e+00,7.493997598077258182e+00,8.128960573160499692e+00,6.105735008989421786e+00,8.699425268372273479e+00,9.138927727036127990e+00,5.837807807730217569e+00
5.542562584220285693e+00,6.235382907247539741e+00,6.449806198638450283e+00,7.065408693062168233e+00,4.849742261192464099e+00,7.076722405181221198e+00,5.011985634455557559e+00,4.995998398718382916e+00,5.528109984434045110e+00,5.091168824542709359e+00,7.375635565833807306e+00,5.381449618829043935e+00,7.578918128598509441e+00,nan,5.351635264103802747e+00,5.727128425309957471e+00,5.306599664568590669e+00,5.768882040741756256e+00,6.248199740724221130e+00,5.837807807729040732e+00,4.472135954999549412e+00,4.882622246293785828e+00,5.396295025292258352e+00,5.513619500835647891e+00
6.462197768561385836e+00,7.364781055808438559e+00,7.076722405181048892e+00,6.752777206453276726e+00,3.898717737923964144e+00,6.764613810114821213e+00,4.749736834813806929e+00,3.666060555963141621e+00,4.963869458396008127e+00,5.027922035990556537e+00,6.985699678628646936e+00,4.979959839195752913e+00,7.472616676907912314e+00,5.351635264103802747e+00,nan,4.931531202375246004e+00,4.118252056393767013e+00,4.079215610874029174e+00,2.939387691338705366e+00,3.730951621233959514e+00,3.532704346529437434e+00,4.156921938165056396e+00,3.898717737923474758e+00,2.771281292109465166e+00
4.931531202373371059e+00,4.931531202374284995e+00,4.849742261192242054e+00,3.815756805667456231e+00,3.394112549694538128e+00,3.487119154832647450e+00,3.072458299146218597e+00,4.214261501139811017e+00,3.959797974643266549e+00,6.449806198638396104e+00,3.898717737923510285e+00,3.394112549693310665e+00,5.455272678794576002e+00,5.727128425309957471e+00,4.931531202375246004e+00,nan,3.687817782916245513e+00,5.321653878259318127e+00,4.647580015448845359e+00,4.525483399593520417e+00,5.075431016178804100e+00,7.472616676907377631e+00,8.504116650187501847e+00,3.464101615137394230e+00
6.235382907248010476e+00,6.362389488234913237e+00,6.752777206453277614e+00,5.425863986499927627e+00,4.507771067833101775e+00,6.131883886701225528e+00,4.525483399593578149e+00,5.106858133920956888e+00,5.919459434779727580e+00,6.324555320336758157e+00,6.669332800212748324e+00,4.595650117228912812e+00,7.949842765740307016e+00,5.306599664568590669e+00,4.118252056393767013e+00,3.687817782916245513e+00,nan,3.487119154832511558e+00,4.381780460040451963e+00,3.249615361853444018e+00,3.898717737922924975e+00,3.794733192201852567e+00,4.418144406874362495e+00,4.039801975343823237e+00
7.255342858886596247e+00,8.039900496896557058e+00,8.447484832776162023e+00,6.596969000988162968e+00,5.499090833946714163e+00,7.408103670980398014e+00,5.699122739509483004e+00,6.196773353931033235e+00,6.157921727335827100e+00,7.166589146867767823e+00,7.919595949289088388e+00,6.311893535223717322e+00,8.158431221747584061e+00,5.768882040741756256e+00,4.079215610874029174e+00,5.321653878259318127e+00,3.487119154832511558e+00,nan,3.440930106817178036e+00,2.771281292108101368e+00,3.417601498126209503e+00,5.291502622128503752e+00,5.075431016179936528e+00,3.487119154831089141e+00
7.451174404078269475e+00,8.079603950688898806e+00,7.440430095094977325e+00,6.951258878792383022e+00,4.019950248447618613e+00,6.962758074211459203e+00,5.184592558725169553e+00,4.630334761115873832e+00,5.837807807730371223e+00,5.892367945062143342e+00,7.019971509913633945e+00,5.411099703386520687e+00,7.493997598077258182e+00,6.248199740724221130e+00,2.939387691338705366e+00,4.647580015448845359e+00,4.381780460040451963e+00,3.440930106817178036e+00,nan,3.149603149604555785e+00,3.919183588450175559e+00,5.542562584219846045e+00,5.556977595779272860e+00,3.046309242345512924e+00
6.846897107448744357e+00,7.408103670980147548e+00,7.797435475846916653e+00,6.669332800212371737e+00,5.106858133920472831e+00,7.144228439796320274e+00,5.184592558725745981e+00,5.585696017507570055e+00,5.946427498925689115e+00,7.042726744662747507e+00,7.589466384403737109e+00,5.959865770300579513e+00,8.128960573160499692e+00,5.837807807729040732e+00,3.730951621233959514e+00,4.525483399593520417e+00,3.249615361853444018e+00,2.771281292108101368e+00,3.149603149604555785e+00,nan,3.394112549694540792e+00,5.261178575185868844e+00,5.396295025292669578e+00,3.346640106134149306e+00
5.199999999999617373e+00,6.449806198638698085e+00,6.788225099390925443e+00,6.693280212272286533e+00,4.326661530556075164e+00,6.609084656743112518e+00,4.019950248447576868e+00,4.799999999999674749e+00,4.039801975344381901e+00,5.484523680319109751e+00,7.332121111928277202e+00,5.011985634456124217e+00,6.105735008989421786e+00,4.472135954999549412e+00,3.532704346529437434e+00,5.075431016178804100e+00,3.898717737922924975e+00,3.417601498126209503e+00,3.919183588450175559e+00,3.394112549694540792e+00,nan,4.698936049787652003e+00,5.075431016179575927e+00,2.712931993249359852e+00
5.837807807730394316e+00,6.928203230275346236e+00,7.756287771865849834e+00,8.890444308357199787e+00,5.321653878259629877e+00,8.681013765683925243e+00,5.215361924160497153e+00,4.308131845707334762e+00,5.824087911424145503e+00,3.836665218649230713e+00,8.597674104081052704e+00,5.351635264102897693e+00,8.699425268372273479e+00,4.882622246293785828e+00,4.156921938165056396e+00,7.472616676907377631e+00,3.794733192201852567e+00,5.291502622128503752e+00,5.542562584219846045e+00,5.261178575185868844e+00,4.698936049787652003e+00,nan,2.561249694973105395e+00,5.027922035990901151e+00
6.858571279792657016e+00,8.380930735902445861e+00,9.042123644365101853e+00,9.806120537704796192e+00,5.959865770300617704e+00,9.781615408509773957e+00,5.892367945062068735e+00,4.681879964286672191e+00,6.362389488234566848e+00,4.454211490263665141e+00,9.740636529508394759e+00,6.066300355241002862e+00,9.138927727036127990e+00,5.396295025292258352e+00,3.898717737923474758e+00,8.504116650187501847e+00,4.418144406874362495e+00,5.075431016179936528e+00,5.556977595779272860e+00,5.396295025292669578e+00,5.075431016179575927e+00,2.561249694973105395e+00,nan,5.106858133921609699e+00
5.614267539046912781e+00,6.523802572119150156e+00,6.170899448215799055e+00,4.963869458394966294e+00,3.224903099318759292e+00,5.200000000000090772e+00,3.773592452821935783e+00,3.959797974643901153e+00,4.418144406873270036e+00,5.599999999999967670e+00,5.396295025292523917e+00,4.436214602562782439e+00,5.837807807730217569e+00,5.513619500835647891e+00,2.771281292109465166e+00,3.464101615137394230e+00,4.039801975343823237e+00,3.487119154831089141e+00,3.046309242345512924e+00,3.346640106134149306e+00,2.712931993249359852e+00,5.027922035990901151e+00,5.106858133921609699e+00,nan
